timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.012,1.025,-0.378,2.258,40.222,11.413,1
0.0070940000000000005,0.002,1.008,-0.385,6.774,37.963,12.207,1
0.015994,0.009,0.987,-0.372,9.704,37.353,13.366,1
0.022397,0.015,0.967,-0.374,7.934,36.499,14.526,1
0.029415,0.031,0.956,-0.36,1.464,36.254,15.258,1
0.037793,0.037,0.96,-0.352,-5.859,36.132,15.869,1
0.044471,0.016,0.973,-0.344,-14.709,36.193,16.296,1
0.052621999999999995,0.0,0.965,-0.355,-18.92,35.705,17.028,1
0.061546,0.019,0.937,-0.361,-23.315,35.278,18.066,1
0.06843400000000001,0.071,0.926,-0.36,-28.503,35.217,19.104,1
0.07530300000000001,0.092,0.954,-0.35,-31.982,35.522,19.409,1
0.083424,0.068,0.998,-0.361,-36.254,35.583,19.287,1
0.090783,-0.011,1.048,-0.369,-43.151,34.851,18.615,1
0.099021,-0.062,1.086,-0.4,-50.17,34.118,17.761,1
0.106891,-0.069,1.109,-0.426,-56.457,30.944,16.113,1
0.114693,-0.053,1.127,-0.434,-52.795,28.808,14.282,1
0.122519,-0.04,1.146,-0.448,-45.654,25.085,12.329,1
0.13071,-0.047,1.158,-0.446,-38.024,22.521,10.131,1
0.1386,-0.064,1.167,-0.451,-33.508,19.775,8.239,1
0.145343,-0.059,1.18,-0.458,-31.677,16.784,6.286,1
0.15345799999999998,-0.026,1.192,-0.461,-30.822,14.709,4.15,1
0.15989499999999998,-0.019,1.207,-0.473,-32.348,12.329,1.77,1
0.168236,-0.025,1.213,-0.479,-33.508,10.253,0.0,1
0.17529599999999998,-0.037,1.217,-0.486,-33.081,7.324,-2.502,1
0.183779,-0.04,1.206,-0.488,-29.602,4.699,-4.699,1
0.19216999999999998,-0.035,1.186,-0.476,-24.169,1.892,-6.225,1
0.200325,-0.029,1.152,-0.464,-17.456,-0.854,-7.69,1
0.20819,-0.037,1.125,-0.454,-14.587,-2.685,-8.666,1
0.216298,-0.042,1.105,-0.45,-15.808,-3.967,-9.399,1
0.224152,-0.059,1.088,-0.441,-20.507,-4.577,-10.009,1
0.23269299999999998,-0.071,1.083,-0.43,-25.39,-5.004,-10.62,1
0.239282,-0.063,1.082,-0.422,-28.93,-5.187,-11.291,1
0.24758999999999998,-0.061,1.079,-0.418,-33.752,-5.432,-11.718,1
0.254843,-0.064,1.083,-0.418,-41.198,-5.493,-12.878,1
0.262938,-0.061,1.088,-0.427,-47.058,-5.493,-13.427,1
0.271362,-0.06,1.111,-0.435,-48.706,-6.103,-14.221,1
0.27957499999999996,-0.051,1.126,-0.443,-44.494,-7.385,-15.563,1
0.287529,-0.029,1.143,-0.45,-34.301,-9.46,-16.601,1
0.295006,-0.012,1.139,-0.465,-23.376,-11.474,-17.7,1
0.302849,0.006,1.132,-0.478,-13.732,-13.549,-18.371,1
0.310864,0.021,1.122,-0.497,-7.873,-15.136,-19.104,1
