timestamp_s,ax,ay,az,gx,gy,gz,label
0.005681,0.942,0.18,-0.14,22.827,7.263,-5.31,2
0.012952,0.938,0.166,-0.144,26.367,7.141,-5.554,2
0.020587,0.946,0.15,-0.154,29.846,6.835,-5.432,2
0.028235,0.968,0.131,-0.161,30.456,6.774,-5.31,2
0.03544,0.97,0.105,-0.172,24.963,7.202,-5.065,2
0.043393,0.965,0.098,-0.181,10.07,8.361,-4.638,2
0.051112,0.947,0.105,-0.18,-1.708,9.094,-4.272,2
0.059807,0.94,0.119,-0.175,-7.324,9.948,-3.906,2
0.06713,0.939,0.12,-0.176,-5.737,9.704,-3.417,2
0.076435,0.939,0.117,-0.174,2.563,8.85,-2.929,2
0.08417,0.938,0.116,-0.176,13.427,7.812,-2.258,2
0.090989,0.942,0.095,-0.177,24.475,6.774,-1.892,2
0.099739,0.95,0.066,-0.184,30.395,5.859,-0.671,2
0.109494,0.962,0.045,-0.193,26.123,6.408,0.244,2
0.116889,0.957,0.044,-0.196,11.718,7.507,1.525,2
0.123519,0.958,0.058,-0.189,0.122,8.666,2.258,2
0.133902,0.951,0.078,-0.187,-5.31,8.972,2.929,2
0.141205,0.964,0.092,-0.189,-2.746,8.483,3.784,2
0.149176,0.968,0.097,-0.194,3.601,7.69,4.882,2
0.157502,0.965,0.097,-0.199,7.08,7.08,5.065,2
0.165377,0.964,0.1,-0.198,9.399,6.53,5.737,2
0.172969,0.964,0.103,-0.197,12.39,6.103,6.408,2
0.180371,0.968,0.104,-0.196,15.624,5.676,6.835,2
0.188724,0.975,0.103,-0.2,17.761,5.31,7.568,2
0.198515,0.98,0.095,-0.204,15.197,5.249,8.422,2
0.206631,0.985,0.108,-0.209,8.544,5.676,8.972,2
0.214211,0.98,0.118,-0.206,2.563,6.347,9.521,2
0.22179,0.983,0.14,-0.213,-2.075,6.652,9.765,2
0.229682,0.977,0.148,-0.21,-3.234,6.53,9.887,2
0.237128,0.971,0.16,-0.207,0.549,5.92,9.948,2
0.244637,0.97,0.164,-0.208,8.3,4.638,10.07,2
0.252147,0.976,0.157,-0.206,18.737,3.601,10.07,2
0.259708,0.985,0.15,-0.206,26.0,2.746,10.437,2
0.2687,0.981,0.138,-0.211,25.085,2.441,10.681,2
0.276374,0.973,0.148,-0.215,16.601,2.563,11.169,2
0.284123,0.963,0.161,-0.211,9.643,2.99,11.169,2
0.292289,0.959,0.179,-0.214,4.943,3.173,11.169,2
0.3004,0.952,0.194,-0.209,3.54,3.051,10.986,2
0.307099,0.949,0.202,-0.209,5.493,2.563,10.925,2
0.316523,0.954,0.205,-0.212,9.277,1.892,10.681,2
0.322595,0.957,0.208,-0.213,16.174,0.61,10.803,2
0.332368,0.964,0.212,-0.208,22.888,-0.61,10.803,2
0.339328,0.966,0.202,-0.213,27.221,-1.342,10.864,2
0.346984,0.974,0.193,-0.211,25.756,-1.342,11.474,2
0.355517,0.974,0.195,-0.202,18.493,-0.793,11.413,2
0.362949,0.979,0.2,-0.2,9.216,-0.061,11.718,2
0.370723,0.979,0.221,-0.194,2.258,0.549,11.962,2
0.379181,0.976,0.243,-0.19,-0.061,0.549,11.901,2
0.386112,0.979,0.257,-0.182,2.99,0.549,11.84,2
0.393654,0.974,0.265,-0.188,7.995,0.244,11.901,2
0.403118,0.97,0.271,-0.188,12.939,-0.427,11.535,2
0.409313,0.969,0.265,-0.191,16.296,-0.854,11.474,2
0.416998,0.971,0.265,-0.195,18.432,-1.403,11.291,2
0.42471,0.974,0.262,-0.195,22.705,-2.197,11.23,2
0.434025,0.976,0.259,-0.191,24.719,-2.746,11.23,2
0.440006,0.97,0.25,-0.196,20.019,-2.38,11.23,2
0.44831,0.965,0.254,-0.197,11.962,-2.075,11.291,2
0.456892,0.963,0.264,-0.188,5.249,-1.403,11.596,2
0.463725,0.964,0.277,-0.184,3.356,-1.342,11.23,2
0.471416,0.968,0.289,-0.172,5.249,-1.77,11.657,2
0.478658,0.967,0.295,-0.18,6.958,-2.136,11.108,2
0.487552,0.967,0.295,-0.175,8.361,-2.441,11.047,2
0.495472,0.961,0.304,-0.175,10.986,-2.868,10.803,2
0.50245,0.959,0.309,-0.172,15.197,-3.479,10.437,2
0.511256,0.956,0.303,-0.171,20.935,-4.272,10.253,2
0.519404,0.954,0.297,-0.173,25.024,-4.882,10.07,2
0.526719,0.946,0.281,-0.175,23.925,-4.821,9.887,2
0.53559,0.937,0.274,-0.178,14.892,-4.272,10.009,2
0.54246,0.937,0.289,-0.173,4.272,-3.417,9.704,2
0.550657,0.939,0.307,-0.165,0.0,-2.99,9.826,2
0.557207,0.941,0.31,-0.164,3.173,-3.54,9.155,2
0.564214,0.947,0.308,-0.16,9.704,-4.15,9.155,2
0.573028,0.963,0.302,-0.163,13.671,-4.638,8.911,2
0.580636,0.972,0.291,-0.164,13.0,-4.821,8.85,2
0.589084,0.986,0.291,-0.16,11.657,-5.065,8.911,2
0.595334,0.976,0.298,-0.159,12.145,-5.065,8.544,2
0.603245,0.978,0.297,-0.165,16.052,-5.432,8.666,2
0.610693,0.982,0.287,-0.161,18.981,-5.981,8.544,2
0.618685,0.976,0.267,-0.166,17.272,-5.859,8.666,2
0.625693,0.963,0.266,-0.171,9.399,-5.126,8.85,2
0.632484,0.952,0.272,-0.166,0.122,-4.15,8.972,2
0.640897,0.948,0.284,-0.163,-6.164,-3.784,9.155,2
0.649401,0.95,0.301,-0.164,-7.446,-3.54,9.033,2
0.658619,0.957,0.314,-0.166,-5.554,-3.967,9.155,2
0.665291,0.972,0.318,-0.17,0.488,-4.699,9.033,2
0.673738,0.981,0.321,-0.172,9.094,-6.103,8.728,2
0.679844,0.988,0.312,-0.171,18.371,-7.141,8.3,2
0.688392,0.994,0.297,-0.174,25.878,-8.239,8.544,2
0.695585,1.004,0.284,-0.175,26.733,-8.789,8.911,2
0.704033,0.985,0.278,-0.186,18.371,-8.117,8.911,2
0.711084,0.977,0.285,-0.186,-0.061,-6.835,9.277,2
0.721122,0.962,0.308,-0.185,-15.197,-5.554,9.399,2
0.729071,0.965,0.331,-0.178,-24.963,-5.065,9.033,2
0.735561,0.952,0.364,-0.174,-21.85,-5.676,9.094,2
0.74369,0.953,0.376,-0.175,-10.131,-6.958,9.033,2
0.753313,0.974,0.368,-0.176,4.638,-8.85,8.605,2
0.75982,0.977,0.354,-0.17,23.132,-11.352,8.789,2
0.768702,0.991,0.33,-0.18,36.499,-13.122,8.911,2
0.77638,0.998,0.297,-0.184,39.672,-13.732,9.338,2
0.783069,0.987,0.292,-0.194,24.902,-12.878,9.948,2
0.79064,0.96,0.306,-0.188,4.272,-11.108,10.07,2
0.799218,0.947,0.339,-0.173,-11.291,-10.192,10.314,2
0.806759,0.933,0.371,-0.159,-17.822,-9.216,10.314,2
0.815742,0.925,0.386,-0.152,-18.981,-9.155,10.192,2
0.823424,0.922,0.396,-0.146,-15.38,-9.887,9.826,2
0.831063,0.923,0.403,-0.133,-3.601,-11.047,9.765,2
0.837956,0.939,0.383,-0.125,13.061,-12.695,9.582,2
0.84617,0.95,0.357,-0.125,23.742,-13.671,10.131,2
0.853073,0.97,0.333,-0.12,23.254,-13.549,10.62,2
0.862253,0.962,0.318,-0.116,9.948,-11.962,11.413,2
0.869075,0.96,0.337,-0.099,-8.178,-10.07,11.901,2
0.877937,0.951,0.365,-0.081,-24.536,-7.446,12.573,2
0.885197,0.936,0.387,-0.068,-33.813,-5.676,13.0,2
0.894394,0.937,0.408,-0.044,-37.536,-4.15,13.122,2
0.901577,0.941,0.422,-0.029,-31.372,-3.54,13.488,2
0.910413,0.947,0.432,-0.025,-22.705,-3.051,13.183,2
0.918258,0.953,0.428,-0.02,-16.418,-3.295,13.61,2
0.925315,0.955,0.427,-0.013,-10.559,-2.685,13.549,2
0.933587,0.977,0.416,-0.009,-5.371,-2.502,13.854,2
0.94143,0.969,0.4,-0.024,-9.399,-0.976,14.343,2
0.950413,0.959,0.414,-0.031,-30.456,1.892,14.831,2
0.957267,0.927,0.462,-0.025,-49.743,4.333,15.014,2
0.966189,0.912,0.515,-0.02,-56.091,5.615,14.404,2
0.973167,0.893,0.548,-0.006,-47.973,5.187,13.977,2
0.980933,0.901,0.56,-0.008,-28.32,3.723,13.244,2
0.988598,0.914,0.542,-0.007,-4.76,1.708,12.329,2
0.996406,0.93,0.511,-0.017,13.549,-0.183,11.901,2
1.003769,0.93,0.462,-0.032,11.108,0.305,12.084,2
1.013354,0.922,0.458,-0.034,-7.263,2.319,11.901,2
1.021606,0.899,0.514,-0.022,-36.193,5.493,11.84,2
1.028756,0.885,0.562,-0.009,-49.316,7.568,11.108,2
1.037637,0.886,0.596,-0.005,-44.86,7.934,10.131,2
1.045188,0.874,0.615,-0.003,-32.653,7.324,9.338,2
1.052194,0.892,0.608,0.0,-15.075,6.042,8.178,2
1.059299,0.908,0.583,-0.01,3.234,4.516,7.812,2
1.068606,0.926,0.55,-0.019,13.183,3.54,7.507,2
1.075277,0.93,0.514,-0.038,4.394,5.004,7.629,2
1.082698,0.93,0.525,-0.042,-13.183,6.591,7.446,2
1.090474,0.895,0.558,-0.038,-30.7,8.85,6.896,2
1.098415,0.869,0.603,-0.036,-40.344,9.826,6.286,2
1.106587,0.837,0.648,-0.031,-36.682,9.399,5.432,2
1.115975,0.845,0.672,-0.037,-19.409,7.873,4.089,2
1.12318,0.845,0.653,-0.053,7.751,5.004,2.258,2
1.13258,0.849,0.634,-0.057,27.099,2.563,1.159,2
1.137827,0.864,0.588,-0.071,37.841,1.586,0.732,2
1.146537,0.871,0.557,-0.088,32.409,1.464,0.427,2
1.155164,0.854,0.56,-0.087,17.639,2.746,0.305,2
1.162002,0.852,0.581,-0.078,2.502,4.028,-0.305,2
1.169297,0.856,0.616,-0.071,-5.065,5.126,-1.037,2
1.177341,0.851,0.634,-0.085,-4.76,5.249,-1.953,2
1.185667,0.851,0.65,-0.084,1.037,4.089,-3.356,2
1.192482,0.882,0.636,-0.089,12.207,3.234,-4.028,2
1.20177,0.924,0.622,-0.097,21.362,1.892,-4.882,2
1.208109,0.924,0.609,-0.103,26.062,1.464,-5.676,2
1.21618,0.93,0.608,-0.123,25.756,0.427,-6.53,2
1.224549,0.917,0.617,-0.12,23.193,0.549,-7.141,2
1.230901,0.897,0.637,-0.125,19.47,0.366,-7.934,2
1.240001,0.875,0.665,-0.113,21.301,0.427,-8.972,2
1.247687,0.855,0.665,-0.122,24.291,-0.122,-10.253,2
1.254485,0.845,0.658,-0.116,23.986,0.427,-11.474,2
1.262265,0.847,0.648,-0.114,30.517,-0.366,-13.0,2
1.270323,0.855,0.626,-0.114,45.837,-1.647,-13.977,2
1.277253,0.869,0.583,-0.125,53.894,-2.319,-14.221,2
1.284225,0.87,0.559,-0.141,48.522,-1.708,-14.465,2
1.292585,0.856,0.56,-0.128,37.902,-0.427,-14.465,2
1.301588,0.836,0.574,-0.12,32.409,0.854,-15.38,2
1.308143,0.834,0.572,-0.112,31.921,1.342,-15.747,2
1.316415,0.828,0.552,-0.117,26.062,2.685,-15.93,2
1.32328,0.836,0.523,-0.125,15.197,4.272,-16.052,2
1.331324,0.849,0.51,-0.12,9.155,5.493,-16.113,2
1.340716,0.883,0.483,-0.122,12.634,5.371,-15.991,2
1.3466,0.914,0.448,-0.127,19.287,5.371,-15.38,2
1.355251,0.931,0.415,-0.134,22.583,4.76,-14.16,2
1.363659,0.943,0.384,-0.131,21.789,5.31,-12.939,2
1.370751,0.938,0.368,-0.129,16.54,5.615,-11.962,2
1.378692,0.944,0.347,-0.117,12.329,6.347,-10.742,2
1.385489,0.942,0.325,-0.115,6.713,7.385,-10.07,2
1.39342,0.96,0.29,-0.109,-0.244,8.483,-9.277,2
1.401761,0.952,0.268,-0.104,-5.004,9.521,-8.544,2
1.410488,0.971,0.246,-0.101,-6.164,9.887,-7.751,2
1.418661,0.993,0.215,-0.103,-5.676,10.437,-7.141,2
1.425507,0.997,0.185,-0.104,-7.873,10.986,-6.286,2
1.435327,1.009,0.17,-0.093,-6.896,11.352,-5.92,2
1.442521,1.012,0.143,-0.092,-3.234,11.169,-5.249,2
1.451145,1.018,0.118,-0.087,2.868,11.23,-4.76,2
1.456747,1.027,0.089,-0.086,5.432,11.596,-4.333,2
1.464886,1.016,0.069,-0.091,1.22,12.573,-3.784,2
1.473911,1.002,0.079,-0.095,-3.723,13.305,-3.54,2
1.482119,0.999,0.077,-0.106,-3.845,13.732,-3.662,2
1.488964,1.012,0.073,-0.114,-1.159,13.732,-3.967,2
1.498552,1.019,0.073,-0.125,2.502,13.549,-3.967,2
1.505732,1.03,0.062,-0.135,4.272,13.61,-4.272,2
1.513546,1.036,0.065,-0.14,6.225,12.939,-4.882,2
1.52034,1.034,0.06,-0.148,9.155,12.695,-5.249,2
1.528515,1.052,0.052,-0.152,12.329,12.268,-5.493,2
1.53761,1.069,0.048,-0.165,11.84,12.39,-5.798,2
1.544221,1.074,0.05,-0.186,5.31,12.634,-5.92,2
1.551368,1.078,0.067,-0.194,-2.868,12.817,-5.859,2
1.560624,1.086,0.091,-0.195,-5.615,12.39,-6.469,2
1.56881,1.082,0.112,-0.193,-0.305,11.352,-6.652,2
1.576545,1.079,0.127,-0.19,9.094,9.826,-6.408,2
1.583987,1.077,0.125,-0.197,23.254,8.117,-6.042,2
1.591754,1.077,0.123,-0.198,32.592,6.713,-5.493,2
1.600156,1.059,0.122,-0.198,32.226,6.591,-5.126,2
1.60736,1.031,0.131,-0.209,24.047,7.141,-4.943,2
1.616002,1.02,0.162,-0.205,15.624,7.385,-4.333,2
1.62317,0.997,0.191,-0.209,9.643,7.812,-4.455,2
1.630867,0.97,0.222,-0.201,6.225,8.117,-4.333,2
1.639332,0.937,0.247,-0.201,6.835,8.3,-4.699,2
1.647483,0.929,0.263,-0.203,9.155,7.568,-5.249,2
1.654519,0.917,0.275,-0.197,14.831,7.324,-5.615,2
1.662887,0.905,0.27,-0.199,20.385,6.591,-5.981,2
1.669723,0.902,0.268,-0.197,24.291,6.896,-6.103,2
1.67721,0.903,0.264,-0.204,23.498,6.958,-6.469,2
1.685521,0.895,0.264,-0.202,20.019,7.995,-6.53,2
1.694676,0.893,0.263,-0.209,14.465,8.85,-6.835,2
1.701866,0.895,0.266,-0.207,11.413,9.643,-7.141,2
1.711455,0.896,0.27,-0.21,10.192,10.009,-7.446,2
1.719715,0.898,0.257,-0.209,10.07,10.498,-7.629,2
1.726325,0.912,0.246,-0.227,7.751,10.986,-7.751,2
1.734239,0.937,0.232,-0.231,3.967,11.23,-7.568,2
1.742407,0.95,0.223,-0.239,-2.258,12.023,-7.324,2
1.750274,0.96,0.227,-0.247,-7.507,12.145,-7.141,2
1.758645,0.968,0.228,-0.253,-7.995,12.268,-7.141,2
1.767044,0.975,0.224,-0.256,-5.31,11.596,-7.08,2
1.775668,0.982,0.211,-0.259,1.22,10.559,-6.53,2
1.782937,0.994,0.198,-0.264,6.042,9.643,-6.347,2
1.790959,1.002,0.173,-0.272,6.835,9.46,-5.798,2
1.799619,1.009,0.164,-0.274,3.967,9.033,-4.76,2
1.807716,1.006,0.156,-0.274,0.061,9.216,-4.394,2
1.816045,1.008,0.163,-0.274,-1.281,8.605,-3.845,2
1.823143,0.999,0.162,-0.263,0.732,8.3,-3.295,2
1.830887,1.015,0.157,-0.269,3.662,7.568,-2.807,2
1.83777,1.009,0.145,-0.267,4.333,7.08,-2.258,2
1.845749,1.015,0.137,-0.271,4.15,6.347,-1.77,2
1.855218,1.011,0.136,-0.269,3.967,5.981,-1.037,2
1.862188,1.01,0.141,-0.27,2.502,5.859,-0.305,2
1.869522,0.989,0.148,-0.273,0.366,5.615,0.244,2
1.87783,0.985,0.159,-0.266,-1.281,5.187,0.854,2
1.88619,0.979,0.176,-0.253,0.488,4.699,1.586,2
1.893547,0.962,0.184,-0.249,4.699,3.967,1.77,2
1.900697,0.963,0.183,-0.253,7.385,3.356,2.563,2
1.910204,0.963,0.176,-0.25,4.699,3.723,2.868,2
1.917027,0.959,0.174,-0.253,-1.464,3.967,3.601,2
1.926477,0.956,0.177,-0.252,-10.986,4.882,4.272,2
1.932559,0.952,0.192,-0.247,-17.395,5.249,4.943,2
1.942303,0.944,0.205,-0.245,-20.08,5.859,5.554,2
1.949603,0.942,0.215,-0.245,-19.104,5.554,6.286,2
1.95778,0.941,0.22,-0.243,-14.465,5.126,7.385,2
1.96455,0.945,0.222,-0.24,-11.535,5.065,8.3,2
1.972351,0.945,0.225,-0.236,-11.84,5.31,9.094,2
1.981031,0.95,0.239,-0.233,-13.549,5.737,10.559,2
1.988157,0.952,0.247,-0.226,-14.77,6.225,11.718,2
1.996515,0.958,0.258,-0.222,-14.77,6.591,12.878,2
2.005007,0.955,0.271,-0.219,-16.113,7.263,14.282,2
2.011838,0.945,0.277,-0.218,-19.042,8.056,15.258,2
2.020601,0.948,0.279,-0.211,-25.085,9.094,16.54,2
2.028817,0.952,0.289,-0.207,-30.334,10.375,18.005,2
2.035574,0.952,0.3,-0.207,-37.536,11.413,19.409,2
2.044523,0.944,0.327,-0.205,-44.982,12.695,20.446,2
2.051276,0.936,0.365,-0.196,-49.926,13.671,21.728,2
2.060492,0.926,0.404,-0.19,-46.02,13.61,22.399,2
2.066833,0.921,0.44,-0.184,-36.376,13.183,22.827,2
2.075061,0.904,0.461,-0.175,-24.23,12.939,23.071,2
2.083444,0.904,0.464,-0.179,-15.93,12.39,23.681,2
2.090269,0.914,0.462,-0.169,-11.962,12.695,24.169,2
2.098521,0.939,0.464,-0.166,-13.244,13.183,24.658,2
2.107389,0.929,0.473,-0.16,-19.226,14.831,25.512,2
2.115856,0.916,0.486,-0.16,-29.235,16.662,25.512,2
2.122681,0.908,0.505,-0.156,-41.32,18.676,25.939,2
2.131047,0.884,0.545,-0.142,-46.752,19.714,25.817,2
2.140048,0.899,0.591,-0.123,-38.085,19.47,25.695,2
2.148233,0.903,0.629,-0.103,-20.69,18.859,24.719,2
2.157184,0.89,0.651,-0.097,0.183,17.822,23.803,2
2.16383,0.874,0.656,-0.086,10.131,17.456,22.583,2
2.170935,0.876,0.657,-0.079,10.07,18.066,21.301,2
2.179916,0.912,0.666,-0.07,0.61,20.141,19.531,2
2.186799,0.941,0.682,-0.068,-12.084,22.399,17.272,2
2.195713,0.973,0.712,-0.056,-24.047,24.597,14.77,2
2.203401,1.017,0.734,-0.058,-31.188,26.062,11.901,2
2.212218,1.078,0.768,-0.054,-31.616,27.16,9.033,2
2.219199,1.119,0.821,-0.045,-22.338,26.672,5.798,2
2.227975,1.136,0.871,-0.038,-1.77,25.451,1.892,2
2.237335,1.167,0.917,-0.023,19.287,23.62,-1.953,2
2.244204,1.174,0.958,-0.013,36.56,22.949,-6.591,2
2.25144,1.164,0.998,0.004,46.02,23.01,-12.573,2
2.260468,1.164,1.041,0.017,48.645,23.986,-18.371,2
2.268357,1.174,1.073,0.023,45.532,25.573,-26.672,2
