timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.174,1.147,-0.056,35.4,-12.207,27.465,1
0.0067070000000000185,0.17,1.142,-0.062,32.104,-11.413,26.367,1
0.014561000000000046,0.162,1.13,-0.056,27.954,-10.803,25.512,1
0.022606000000000126,0.166,1.117,-0.046,21.667,-9.704,24.414,1
0.029262999999999817,0.18,1.11,-0.041,15.197,-8.3,23.681,1
0.03724700000000025,0.174,1.107,-0.036,9.582,-6.835,22.583,1
0.044100999999999946,0.169,1.105,-0.039,5.859,-5.676,21.545,1
0.05263099999999987,0.161,1.116,-0.039,4.577,-4.577,20.996,1
0.05973499999999987,0.161,1.118,-0.048,4.943,-3.54,19.47,1
0.06745899999999994,0.148,1.119,-0.062,6.408,-2.746,18.31,1
0.07486900000000007,0.148,1.115,-0.078,8.056,-2.502,17.272,1
0.08140599999999987,0.145,1.113,-0.088,10.864,-2.319,16.235,1
0.08971000000000018,0.145,1.1,-0.097,13.732,-2.075,15.075,1
0.0967690000000001,0.148,1.093,-0.114,15.991,-2.075,14.099,1
0.10370500000000016,0.151,1.083,-0.125,16.54,-1.831,12.817,1
0.11202099999999993,0.161,1.078,-0.131,16.479,-1.77,12.39,1
0.12049399999999988,0.167,1.078,-0.142,15.563,-1.525,11.718,1
0.1271,0.18,1.075,-0.148,13.732,-1.159,11.108,1
0.13500800000000002,0.183,1.069,-0.159,10.742,-0.793,10.437,1
0.14172099999999999,0.187,1.071,-0.167,7.995,-0.366,9.948,1
0.14961100000000016,0.196,1.064,-0.174,7.202,-0.244,9.521,1
0.15779999999999994,0.188,1.057,-0.176,5.92,0.183,8.911,1
0.16443900000000022,0.199,1.055,-0.199,2.38,0.549,8.728,1
0.1714190000000002,0.202,1.067,-0.216,-1.831,0.549,8.3,1
0.1797249999999999,0.207,1.081,-0.231,-4.455,0.976,7.934,1
0.18633999999999995,0.218,1.093,-0.243,-5.615,0.976,7.629,1
0.19499500000000003,0.228,1.105,-0.256,-4.821,0.732,7.324,1
0.20147100000000018,0.248,1.112,-0.28,-5.371,0.854,7.08,1
0.21000299999999994,0.27,1.113,-0.304,-11.291,0.732,6.713,1
0.21625799999999984,0.278,1.113,-0.3,-27.343,0.854,6.53,1
0.22434999999999983,0.248,1.141,-0.336,-47.729,3.906,6.225,1
0.23248099999999994,0.254,1.182,-0.362,-61.462,4.028,5.31,1
