timestamp_s,ax,ay,az,gx,gy,gz,label
0.006444,-0.993,0.088,-0.031,-0.915,-0.793,-0.122,0
0.014823,-0.989,0.091,-0.032,-0.854,-0.732,-0.122,0
0.02158,-0.993,0.092,-0.03,-0.61,-0.732,-0.061,0
0.029204,-0.993,0.091,-0.032,0.183,-0.732,0.0,0
0.036812,-0.989,0.095,-0.032,0.793,-0.793,0.122,0
0.044684,-0.985,0.09,-0.032,0.732,-0.854,0.305,0
0.053483,-0.98,0.091,-0.032,0.549,-0.854,0.183,0
0.060453,-0.989,0.091,-0.028,0.0,-0.732,0.488,0
0.069228,-0.993,0.088,-0.027,-0.61,-0.671,0.366,0
0.076231,-0.992,0.091,-0.028,-1.159,-0.366,0.549,0
0.085525,-0.994,0.087,-0.03,-1.892,-0.61,0.549,0
0.093658,-0.994,0.089,-0.029,-2.319,-0.305,0.549,0
0.099906,-0.982,0.091,-0.027,-2.746,-0.427,0.61,0
0.108809,-0.985,0.089,-0.031,-2.624,-0.366,0.671,0
0.115642,-0.981,0.099,-0.031,-1.953,-0.488,0.549,0
0.124913,-0.985,0.098,-0.029,-0.61,-0.793,0.671,0
0.131462,-0.988,0.103,-0.026,1.22,-0.732,0.671,0
0.140516,-0.991,0.098,-0.028,2.441,-0.793,0.732,0
0.146898,-0.988,0.097,-0.028,2.929,-0.976,0.854,0
0.154745,-0.988,0.096,-0.028,2.746,-0.976,0.915,0
0.16328,-0.992,0.091,-0.029,2.197,-0.732,0.854,0
0.17252,-0.99,0.093,-0.028,1.708,-0.793,0.793,0
0.179711,-0.993,0.097,-0.025,1.037,-0.549,1.037,0
0.185654,-0.994,0.094,-0.031,0.122,-0.549,1.037,0
0.194761,-0.99,0.098,-0.032,-0.122,-0.183,1.037,0
0.201745,-0.989,0.096,-0.025,-0.488,0.0,0.915,0
0.209257,-0.989,0.099,-0.025,-0.305,-0.122,1.159,0
0.217771,-0.989,0.097,-0.023,-0.183,-0.122,1.281,0
0.224951,-0.99,0.098,-0.029,-0.244,0.0,1.159,0
0.233119,-0.986,0.099,-0.032,0.0,0.183,1.22,0
0.240424,-0.99,0.102,-0.027,0.427,0.122,1.098,0
0.249356,-0.99,0.1,-0.027,0.671,0.122,1.098,0
0.255826,-0.991,0.102,-0.028,0.671,0.305,1.037,0
0.264056,-0.987,0.1,-0.029,0.854,0.305,1.159,0
0.271483,-0.987,0.099,-0.03,1.464,0.305,1.037,0
0.277961,-0.985,0.102,-0.03,1.098,0.488,1.098,0
0.285136,-0.989,0.102,-0.027,1.037,0.549,1.098,0
0.293219,-0.987,0.099,-0.025,0.976,0.305,1.22,0
0.301103,-0.985,0.103,-0.029,0.732,0.427,1.159,0
0.308896,-0.986,0.099,-0.027,0.366,0.671,1.281,0
0.315804,-0.991,0.096,-0.024,0.061,0.793,0.915,0
0.323135,-0.987,0.103,-0.028,-0.244,0.854,1.037,0
0.331484,-0.99,0.104,-0.026,-0.061,0.732,0.854,0
0.338516,-0.987,0.101,-0.031,0.305,0.732,0.732,0
0.346145,-0.991,0.108,-0.029,0.854,0.915,0.915,0
0.353877,-0.992,0.105,-0.031,1.586,0.854,0.61,0
0.362806,-0.989,0.105,-0.032,2.014,0.854,0.427,0
0.368634,-0.991,0.107,-0.027,2.258,0.793,0.488,0
0.376691,-0.99,0.107,-0.03,2.136,0.732,0.549,0
0.384417,-0.988,0.104,-0.031,1.647,0.854,0.549,0
0.392917,-0.99,0.104,-0.033,0.793,1.037,0.305,0
0.402445,-0.993,0.103,-0.03,0.488,1.22,0.305,0
0.410766,-0.987,0.103,-0.027,0.0,1.281,0.366,0
0.417394,-0.984,0.106,-0.027,-0.366,1.281,0.0,0
0.424729,-0.987,0.11,-0.032,0.0,1.22,0.0,0
0.433441,-0.988,0.105,-0.029,0.305,1.464,-0.061,0
0.440494,-0.985,0.109,-0.035,0.732,1.403,-0.183,0
0.448155,-0.986,0.112,-0.036,1.281,1.22,-0.122,0
0.456841,-0.99,0.106,-0.032,1.464,1.464,-0.244,0
0.464097,-0.99,0.106,-0.03,1.403,1.342,-0.366,0
0.472765,-0.99,0.099,-0.031,0.793,1.281,-0.244,0
0.480036,-0.991,0.106,-0.028,0.305,1.22,-0.427,0
0.488791,-0.991,0.101,-0.033,-0.305,1.342,-0.61,0
0.495984,-0.988,0.104,-0.032,-0.488,1.525,-0.793,0
0.503099,-0.988,0.105,-0.032,-0.488,1.464,-0.671,0
0.51228,-0.989,0.104,-0.032,-0.61,1.403,-0.671,0
0.519431,-0.987,0.104,-0.031,-0.244,1.464,-0.793,0
0.528178,-0.988,0.104,-0.026,0.122,1.403,-0.61,0
0.536765,-0.991,0.104,-0.034,-0.122,1.098,-0.732,0
0.544704,-0.992,0.102,-0.034,-0.061,1.281,-0.732,0
0.551835,-0.99,0.102,-0.034,0.0,0.976,-0.854,0
0.559481,-0.992,0.1,-0.032,-0.61,0.976,-0.976,0
0.568403,-0.991,0.099,-0.03,-0.793,1.037,-1.22,0
0.574217,-0.989,0.099,-0.034,-0.793,0.793,-1.281,0
0.582962,-0.986,0.097,-0.036,-0.488,0.976,-1.159,0
0.590416,-0.987,0.099,-0.039,-0.488,0.915,-1.098,0
0.59876,-0.989,0.097,-0.03,-0.122,0.793,-1.281,0
0.605472,-0.983,0.099,-0.029,0.183,0.427,-1.098,0
0.613894,-0.982,0.098,-0.034,0.427,0.366,-1.22,0
0.620717,-0.987,0.099,-0.033,0.427,0.305,-1.281,0
0.629109,-0.99,0.098,-0.036,0.427,0.0,-1.22,0
0.635749,-0.993,0.099,-0.032,0.427,0.244,-1.22,0
0.642726,-0.992,0.096,-0.034,0.549,0.122,-1.281,0
0.650551,-0.991,0.093,-0.03,0.427,-0.061,-1.525,0
0.659341,-0.988,0.097,-0.03,0.366,0.061,-1.525,0
0.666665,-0.99,0.095,-0.034,0.427,-0.305,-1.586,0
0.675377,-0.988,0.096,-0.036,0.671,-0.427,-1.22,0
0.682316,-0.991,0.092,-0.03,1.22,-0.305,-1.464,0
0.690986,-0.987,0.096,-0.034,1.647,-0.488,-1.281,0
0.699958,-0.991,0.092,-0.035,1.647,-0.671,-1.281,0
0.707664,-0.99,0.092,-0.04,1.525,-0.488,-1.159,0
0.714898,-0.987,0.092,-0.034,1.037,-0.488,-1.281,0
0.721877,-0.985,0.092,-0.037,0.61,-0.488,-1.403,0
0.729414,-0.991,0.088,-0.039,-0.305,-0.61,-1.342,0
0.737238,-0.986,0.088,-0.038,-1.098,-0.61,-0.976,0
0.746046,-0.988,0.094,-0.042,-1.647,-0.61,-1.037,0
0.753631,-0.986,0.094,-0.041,-2.014,-0.732,-1.037,0
