timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.9,0.398,-0.015,46.752,-15.136,5.065,3
0.007913000000000281,-0.903,0.375,-0.036,41.259,-14.099,3.173,3
0.01687800000000017,-0.905,0.358,-0.048,34.729,-13.0,0.732,3
0.02405999999999997,-0.911,0.356,-0.04,27.648,-11.779,-1.403,3
0.032944000000000084,-0.902,0.377,-0.034,19.226,-10.62,-3.601,3
0.04180600000000023,-0.901,0.387,-0.038,10.925,-9.948,-5.126,3
0.04845100000000002,-0.899,0.4,-0.06,5.004,-8.117,-6.042,3
0.05735200000000029,-0.894,0.407,-0.036,-0.366,-7.202,-6.469,3
0.06595400000000007,-0.897,0.409,-0.026,-6.958,-6.713,-7.324,3
0.07270200000000004,-0.901,0.394,-0.048,-14.404,-5.798,-7.873,3
0.08079400000000003,-0.91,0.385,-0.061,-24.353,-4.272,-8.789,3
0.088816,-0.897,0.41,-0.015,-35.766,-2.99,-9.399,3
0.09757199999999999,-0.89,0.404,-0.032,-45.837,-2.685,-10.07,3
0.10680900000000015,-0.895,0.411,-0.091,-59.387,-0.244,-10.253,3
0.11330200000000001,-0.903,0.404,-0.037,-70.983,1.464,-10.681,3
0.12078800000000012,-0.896,0.411,-0.032,-83.068,1.831,-11.291,3
0.12997799999999993,-0.892,0.422,-0.074,-92.651,3.173,-11.413,3
0.13739999999999997,-0.887,0.434,-0.064,-104.125,4.76,-11.047,3
0.14667200000000014,-0.886,0.448,-0.084,-116.149,6.469,-10.009,3
0.15411300000000017,-0.886,0.452,-0.075,-124.145,7.141,-9.094,3
0.1628020000000001,-0.88,0.472,-0.077,-129.15,7.08,-7.934,3
0.17235699999999987,-0.883,0.485,-0.105,-129.455,6.835,-6.164,3
0.17912000000000017,-0.883,0.478,-0.094,-125.427,6.164,-4.699,3
0.18667500000000015,-0.88,0.48,-0.096,-114.807,4.577,-3.356,3
0.19650200000000018,-0.874,0.484,-0.131,-101.318,2.929,-2.197,3
0.20411899999999994,-0.885,0.493,-0.14,-81.787,1.77,-1.22,3
0.2135419999999999,-0.882,0.484,-0.123,-60.852,-0.427,-0.427,3
0.2209850000000002,-0.881,0.491,-0.125,-33.447,-3.601,0.488,3
0.229568,-0.879,0.506,-0.137,-3.845,-6.53,1.647,3
0.23669399999999996,-0.878,0.519,-0.144,22.46,-8.972,3.051,3
0.24456699999999998,-0.878,0.524,-0.144,47.851,-11.474,5.004,3
0.25383900000000015,-0.874,0.528,-0.125,71.472,-13.671,6.958,3
0.26016400000000006,-0.875,0.525,-0.137,97.351,-16.296,9.46,3
0.2688299999999999,-0.875,0.529,-0.132,116.577,-17.822,11.535,3
0.2775850000000002,-0.879,0.537,-0.163,137.39,-18.92,14.404,3
0.28667500000000024,-0.875,0.529,-0.157,156.005,-19.775,17.456,3
0.2957369999999999,-0.881,0.514,-0.148,172.851,-20.629,19.897,3
0.30284900000000015,-0.881,0.491,-0.137,185.424,-20.935,21.301,3
0.31239099999999986,-0.889,0.465,-0.132,196.472,-21.301,22.216,3
0.3192490000000001,-0.887,0.428,-0.076,207.092,-22.827,21.057,3
0.32785399999999987,-0.889,0.35,-0.043,211.791,-24.536,18.188,3
0.33498800000000006,-0.9,0.359,-0.03,208.557,-25.329,15.93,3
0.34392200000000006,-0.929,0.356,-0.064,205.444,-24.536,13.061,3
0.3514599999999999,-1.034,0.266,-0.011,207.519,-22.521,11.84,3
0.35893299999999995,-1.14,0.289,-0.032,209.472,-24.414,10.62,3
0.3681619999999999,-1.152,0.289,-0.005,209.533,-22.155,10.009,3
0.3762889999999999,-1.051,0.273,-0.046,202.636,-21.24,10.314,3
0.382965,-0.954,0.283,-0.049,187.561,-20.263,10.437,3
0.39071500000000015,-0.898,0.304,-0.061,172.851,-19.653,10.803,3
0.4008210000000001,-0.919,0.333,-0.043,159.24,-19.042,10.864,3
0.40800599999999987,-0.957,0.374,-0.026,148.376,-17.211,10.864,3
0.41694900000000024,-0.951,0.409,-0.02,140.563,-15.441,10.375,3
0.42517499999999986,-0.916,0.42,-0.025,134.338,-14.282,9.704,3
0.4324340000000002,-0.908,0.424,-0.029,124.084,-12.817,9.155,3
0.4401600000000001,-0.925,0.437,-0.031,113.403,-10.986,8.789,3
0.44860999999999995,-0.948,0.458,-0.04,102.111,-9.521,7.995,3
0.45620700000000003,-0.977,0.473,-0.048,87.707,-8.3,7.019,3
0.463746,-0.97,0.487,-0.052,75.134,-7.263,6.286,3
0.4724029999999999,-0.962,0.508,-0.048,64.819,-6.164,5.31,3
0.4807450000000002,-0.92,0.526,-0.046,58.044,-5.676,4.028,3
0.48822600000000005,-0.903,0.53,-0.045,55.236,-5.249,2.99,3
0.4966820000000003,-0.893,0.544,-0.044,54.016,-4.577,1.953,3
0.5047570000000001,-0.882,0.548,-0.049,52.429,-4.272,0.488,3
0.5138400000000001,-0.878,0.547,-0.049,50.292,-3.906,-0.366,3
0.5223499999999999,-0.869,0.541,-0.045,48.461,-3.417,-1.403,3
0.5301400000000003,-0.885,0.537,-0.048,46.813,-2.563,-2.014,3
0.5379659999999999,-0.91,0.536,-0.053,43.64,-1.77,-2.563,3
0.546303,-0.899,0.539,-0.061,40.344,-1.037,-2.929,3
0.5541300000000002,-0.916,0.544,-0.079,34.973,-0.244,-3.417,3
0.56305,-0.908,0.535,-0.087,28.381,-0.061,-3.601,3
0.5712350000000002,-0.934,0.543,-0.094,22.155,-0.061,-3.906,3
0.5778919999999999,-0.929,0.547,-0.101,15.441,-0.061,-4.577,3
0.5869070000000001,-0.912,0.547,-0.108,10.681,-1.098,-5.187,3
0.5947300000000002,-0.904,0.541,-0.103,5.249,-1.586,-5.676,3
0.604447,-0.895,0.542,-0.113,-1.281,-2.197,-6.286,3
0.6133800000000003,-0.859,0.543,-0.108,-5.92,-2.929,-7.08,3
