timestamp_s,ax,ay,az,gx,gy,gz,label
0.005685,0.571,0.593,-0.367,-2.99,11.23,-30.09,2
0.012929,0.598,0.603,-0.379,2.014,6.591,-30.029,2
0.021151,0.628,0.61,-0.371,7.385,3.417,-29.846,2
0.028722,0.669,0.606,-0.374,11.901,-0.061,-29.418,2
0.036055,0.684,0.605,-0.359,14.16,-2.502,-29.296,2
0.04424,0.697,0.588,-0.352,12.451,-4.638,-28.869,2
0.052171,0.718,0.566,-0.328,7.507,-5.676,-28.198,2
0.059033,0.729,0.543,-0.301,-1.22,-5.798,-27.404,2
0.068165,0.735,0.523,-0.276,-12.39,-5.432,-26.672,2
0.076779,0.768,0.496,-0.242,-26.733,-4.516,-25.146,2
0.084463,0.822,0.47,-0.193,-39.001,-2.929,-23.437,2
0.093266,0.88,0.455,-0.153,-47.912,-0.915,-21.85,2
0.101048,0.931,0.458,-0.13,-56.518,0.854,-19.958,2
0.108244,0.972,0.468,-0.112,-62.377,2.624,-18.249,2
0.11681,1.004,0.484,-0.093,-66.04,3.906,-17.089,2
0.123926,1.054,0.511,-0.071,-67.199,4.76,-15.869,2
0.133118,1.085,0.548,-0.052,-64.086,4.76,-14.648,2
0.142369,1.089,0.595,-0.024,-51.818,4.333,-14.465,2
0.149887,1.077,0.629,-0.003,-36.132,3.417,-14.709,2
0.15796,1.058,0.645,0.02,-17.15,1.892,-15.808,2
0.166337,1.04,0.637,0.043,-2.136,0.976,-16.784,2
0.174104,1.015,0.619,0.059,12.878,0.122,-18.249,2
0.182533,0.987,0.573,0.075,21.545,0.122,-19.47,2
0.189995,0.965,0.517,0.077,24.047,0.854,-20.507,2
0.197289,0.966,0.45,0.08,18.737,2.624,-20.568,2
0.206486,0.985,0.415,0.079,9.399,4.15,-20.385,2
0.21428,0.994,0.398,0.087,-2.319,5.981,-20.263,2
0.221758,0.976,0.39,0.085,-14.77,8.117,-20.019,2
0.229096,0.953,0.392,0.093,-27.221,9.887,-19.897,2
0.238409,0.957,0.381,0.092,-35.095,10.864,-19.897,2
0.247054,0.965,0.378,0.1,-40.161,11.718,-19.409,2
0.253637,0.969,0.38,0.107,-40.405,12.023,-18.493,2
0.26221,0.958,0.384,0.116,-36.315,12.512,-18.005,2
0.26985,0.938,0.377,0.113,-30.273,12.207,-17.7,2
0.277563,0.909,0.369,0.111,-23.193,12.695,-17.089,2
0.287324,0.879,0.348,0.105,-19.287,12.512,-16.906,2
0.294767,0.86,0.322,0.1,-19.653,13.793,-16.052,2
0.303092,0.839,0.305,0.084,-23.62,14.709,-15.136,2
0.309858,0.821,0.305,0.076,-28.869,16.235,-14.099,2
0.318955,0.797,0.303,0.066,-32.287,16.845,-13.488,2
0.32718,0.778,0.307,0.059,-33.63,17.578,-12.756,2
0.335263,0.794,0.279,0.04,-35.583,18.066,-12.145,2
0.344801,0.77,0.27,0.044,-39.916,18.798,-10.742,2
0.351669,0.764,0.265,0.05,-40.161,18.92,-9.765,2
0.358977,0.766,0.247,0.064,-37.536,19.47,-8.361,2
0.367726,0.769,0.214,0.074,-36.804,20.202,-6.958,2
0.375445,0.697,0.055,0.034,-54.992,22.094,-3.112,2
0.384355,0.743,-0.033,0.025,-112.854,21.85,3.417,2
0.391872,0.843,-0.131,0.053,-177.429,27.343,10.131,2
0.399675,0.937,-0.142,0.056,-222.412,28.747,12.695,2
0.408544,0.932,-0.107,0.094,-238.098,33.264,12.695,2
0.415705,0.862,-0.063,0.11,-233.276,34.79,11.718,2
0.424735,0.756,-0.035,0.118,-216.003,38.574,11.352,2
0.431778,0.642,0.012,0.118,-173.339,39.611,13.366,2
0.438742,0.618,0.063,0.171,-125.061,40.405,17.272,2
0.447376,0.735,0.1,0.156,-29.174,37.658,23.986,2
0.454368,0.847,0.108,0.202,56.884,35.888,28.564,2
0.460999,0.898,0.075,0.149,157.836,32.348,33.508,2
0.469172,0.797,0.051,0.126,242.187,28.991,38.635,2
0.475978,0.772,0.024,0.054,298.156,27.038,45.593,2
0.483444,0.763,-0.005,0.009,322.753,26.733,53.161,2
0.491104,0.793,-0.043,-0.057,323.242,28.869,60.363,2
