timestamp_s,ax,ay,az,gx,gy,gz,label
0.006009,-0.969,0.675,0.183,-51.086,57.861,-78.857,2
0.013902,-0.98,0.676,0.169,-52.124,56.823,-80.078,2
0.021216,-1.003,0.69,0.165,-52.124,55.053,-81.176,2
0.029853,-0.998,0.698,0.161,-48.706,52.978,-82.336,2
0.037978,-1.0,0.706,0.163,-43.701,51.147,-83.19,2
0.045791,-1.007,0.712,0.159,-36.804,49.316,-83.801,2
0.053271,-1.005,0.718,0.165,-29.296,46.997,-84.228,2
0.060149,-0.994,0.721,0.162,-21.667,45.104,-84.289,2
0.068178,-0.975,0.712,0.166,-15.624,43.273,-84.289,2
0.076116,-0.952,0.711,0.167,-11.657,42.053,-84.289,2
0.083446,-0.929,0.702,0.166,-9.46,40.649,-84.289,2
0.090628,-0.905,0.702,0.169,-8.789,39.916,-83.984,2
0.098816,-0.885,0.691,0.175,-9.155,39.062,-83.618,2
0.107511,-0.86,0.678,0.172,-10.314,38.391,-83.19,2
0.11461,-0.833,0.665,0.179,-11.779,37.658,-82.58,2
0.124488,-0.815,0.658,0.184,-12.756,36.987,-81.665,2
0.131152,-0.812,0.658,0.185,-11.901,36.193,-80.505,2
0.139882,-0.812,0.671,0.193,-8.361,35.461,-79.223,2
0.146556,-0.817,0.684,0.203,-2.075,34.484,-78.125,2
0.155011,-0.815,0.688,0.21,8.85,33.447,-76.965,2
0.163884,-0.795,0.69,0.218,18.676,32.348,-75.683,2
0.171048,-0.772,0.676,0.222,28.076,31.86,-74.34,2
0.177697,-0.75,0.663,0.228,33.325,31.799,-72.937,2
0.185442,-0.729,0.65,0.235,35.644,31.616,-71.472,2
0.193032,-0.713,0.641,0.241,36.499,31.799,-69.702,2
0.201994,-0.693,0.629,0.245,34.973,32.47,-67.81,2
0.209779,-0.676,0.632,0.251,30.761,33.386,-65.734,2
0.21823,-0.671,0.635,0.255,25.878,34.301,-64.086,2
0.225504,-0.675,0.639,0.264,20.69,34.729,-62.377,2
0.233771,-0.669,0.648,0.269,16.662,35.4,-60.729,2
0.241057,-0.665,0.653,0.275,15.136,36.071,-59.204,2
0.248645,-0.644,0.665,0.279,13.671,36.621,-57.861,2
0.257636,-0.626,0.669,0.282,11.535,37.231,-56.518,2
0.266762,-0.616,0.673,0.28,7.202,37.78,-55.236,2
0.274246,-0.607,0.678,0.279,0.183,38.391,-53.955,2
0.281977,-0.601,0.687,0.28,-7.019,39.001,-52.856,2
0.290383,-0.597,0.695,0.285,-14.16,39.245,-51.818,2
0.297899,-0.577,0.723,0.291,-21.606,39.428,-50.537,2
0.305179,-0.556,0.75,0.299,-26.062,39.55,-49.865,2
0.313124,-0.543,0.787,0.303,-28.808,39.306,-49.804,2
0.321618,-0.543,0.818,0.309,-29.541,38.818,-49.316,2
0.329236,-0.544,0.85,0.318,-29.174,38.452,-49.56,2
0.337017,-0.555,0.876,0.328,-28.015,37.475,-49.499,2
0.345014,-0.547,0.903,0.348,-27.343,37.292,-49.438,2
0.35229,-0.536,0.93,0.363,-27.038,36.987,-49.56,2
0.360136,-0.522,0.954,0.379,-26.977,37.292,-49.926,2
0.369506,-0.511,0.979,0.401,-27.648,37.963,-50.292,2
0.376781,-0.494,1.022,0.42,-29.052,39.123,-50.659,2
0.385508,-0.481,1.06,0.43,-31.188,39.978,-51.757,2
0.392926,-0.475,1.101,0.445,-32.531,41.076,-52.795,2
0.401958,-0.466,1.155,0.458,-31.433,41.992,-54.748,2
0.412175,-0.474,1.19,0.47,-27.77,42.907,-57.006,2
0.420986,-0.496,1.214,0.476,-25.146,44.006,-58.959,2
0.42847,-0.483,1.236,0.484,-26.672,45.471,-60.791,2
0.435274,-0.464,1.242,0.489,-32.775,47.851,-62.805,2
0.443992,-0.444,1.259,0.497,-40.832,49.804,-64.697,2
0.45331,-0.424,1.279,0.495,-50.292,52.551,-67.26,2
0.461697,-0.41,1.312,0.488,-55.236,54.504,-70.129,2
