timestamp_s,ax,ay,az,gx,gy,gz,label
0.005573,-0.909,0.364,-0.204,-6.835,3.723,-21.24,2
0.014542,-0.906,0.366,-0.206,-6.835,3.784,-21.057,2
0.020894,-0.909,0.361,-0.207,-7.019,3.784,-20.751,2
0.028561,-0.913,0.357,-0.209,-7.202,3.845,-20.751,2
0.035524,-0.912,0.36,-0.202,-7.141,3.723,-20.69,2
0.045639,-0.907,0.36,-0.205,-6.958,3.967,-20.385,2
0.05517,-0.905,0.354,-0.197,-6.103,3.601,-19.958,2
0.062389,-0.904,0.354,-0.194,-4.638,3.967,-19.897,2
0.068604,-0.899,0.351,-0.196,-3.54,4.089,-19.47,2
0.076544,-0.901,0.354,-0.195,-2.624,4.272,-18.92,2
0.08571,-0.9,0.349,-0.195,-2.441,4.15,-18.859,2
0.093445,-0.9,0.352,-0.201,-3.112,4.638,-18.493,2
0.101524,-0.898,0.353,-0.198,-4.089,4.882,-18.31,2
0.110526,-0.886,0.35,-0.194,-5.249,4.943,-18.127,2
0.119398,-0.895,0.355,-0.2,-6.835,5.615,-17.944,2
0.126816,-0.895,0.349,-0.202,-9.643,5.92,-17.517,2
0.134556,-0.9,0.355,-0.198,-12.451,6.347,-17.333,2
0.144807,-0.908,0.357,-0.197,-15.258,7.08,-17.089,2
0.152111,-0.904,0.356,-0.192,-19.897,8.117,-16.967,2
0.16128,-0.899,0.362,-0.192,-28.503,9.338,-17.089,2
0.17059,-0.896,0.36,-0.191,-40.71,11.047,-16.845,2
0.177749,-0.891,0.37,-0.195,-52.795,12.634,-17.028,2
0.187344,-0.889,0.382,-0.19,-66.162,14.465,-17.028,2
0.195868,-0.891,0.399,-0.187,-76.782,15.686,-17.395,2
0.203544,-0.908,0.42,-0.189,-83.679,16.723,-17.7,2
0.212825,-0.927,0.448,-0.196,-93.139,18.31,-18.554,2
0.220389,-0.929,0.472,-0.202,-102.783,19.409,-19.836,2
0.22987,-0.927,0.489,-0.204,-116.577,21.362,-21.362,2
0.236609,-0.926,0.515,-0.205,-129.821,22.827,-22.46,2
0.245113,-0.939,0.546,-0.2,-141.357,23.986,-23.925,2
0.254001,-0.928,0.569,-0.192,-150.207,25.207,-25.634,2
0.261079,-0.92,0.583,-0.181,-151.0,25.512,-27.038,2
0.2705,-0.913,0.614,-0.17,-144.348,25.573,-28.625,2
0.279367,-0.9,0.628,-0.165,-131.652,24.658,-29.907,2
0.287056,-0.893,0.641,-0.159,-110.595,23.376,-31.188,2
0.295884,-0.882,0.657,-0.148,-83.251,21.057,-32.165,2
0.303425,-0.881,0.672,-0.136,-53.71,19.165,-32.958,2
0.311186,-0.895,0.681,-0.125,-14.953,16.845,-34.057,2
0.319847,-0.938,0.679,-0.122,18.371,15.136,-34.973,2
0.327959,-0.951,0.669,-0.121,50.598,14.404,-36.132,2
0.336406,-0.944,0.647,-0.13,69.458,14.892,-36.682,2
0.343241,-0.932,0.63,-0.126,79.04,16.418,-37.048,2
0.351966,-0.907,0.621,-0.138,77.392,18.371,-37.597,2
0.361103,-0.877,0.606,-0.148,66.101,21.057,-37.475,2
0.370336,-0.848,0.624,-0.154,47.424,23.864,-38.024,2
0.377709,-0.838,0.642,-0.147,29.724,26.306,-38.33,2
0.38614,-0.82,0.67,-0.142,11.779,28.747,-38.696,2
0.395308,-0.787,0.696,-0.125,-1.098,30.639,-39.062,2
0.402304,-0.74,0.735,-0.11,-7.08,31.372,-39.55,2
0.411487,-0.703,0.769,-0.098,-9.765,32.287,-40.283,2
0.419777,-0.693,0.797,-0.083,-8.483,32.958,-41.137,2
0.427274,-0.721,0.833,-0.078,-7.446,33.63,-42.297,2
0.435618,-0.776,0.873,-0.063,-7.507,35.095,-43.884,2
0.443467,-0.787,0.896,-0.055,-9.643,36.193,-45.41,2
0.452285,-0.789,0.909,-0.042,-14.77,38.33,-46.874,2
0.460113,-0.768,0.92,-0.047,-29.479,41.076,-49.56,2
0.469442,-0.747,0.918,-0.037,-49.865,44.128,-51.513,2
0.476663,-0.733,0.943,-0.033,-77.88,47.912,-53.344,2
0.48553,-0.71,0.977,-0.031,-104.98,51.391,-56.03,2
0.495809,-0.713,1.014,-0.029,-123.229,53.71,-58.349,2
