timestamp_s,ax,ay,az,gx,gy,gz,label
0.004421,-0.5,0.715,-0.317,-16.235,3.112,0.61,2
0.012957,-0.503,0.705,-0.319,-19.104,2.563,2.441,2
0.021617,-0.507,0.702,-0.313,-20.324,1.892,4.211,2
0.02906,-0.498,0.699,-0.321,-20.08,0.793,6.042,2
0.036169,-0.484,0.699,-0.316,-18.676,-0.427,8.117,2
0.043912,-0.469,0.708,-0.313,-14.892,-2.197,9.826,2
0.052511,-0.466,0.723,-0.311,-6.347,-4.516,11.291,2
0.059087,-0.474,0.734,-0.308,3.479,-6.774,12.512,2
0.068185,-0.476,0.742,-0.299,12.451,-9.033,12.939,2
0.076586,-0.486,0.747,-0.304,21.667,-11.047,13.977,2
0.083439,-0.478,0.744,-0.3,28.686,-12.695,14.465,2
0.093522,-0.461,0.736,-0.3,31.555,-13.61,15.258,2
0.100118,-0.464,0.731,-0.298,28.564,-14.038,16.113,2
0.10898,-0.471,0.737,-0.296,21.545,-13.244,16.784,2
0.117002,-0.467,0.75,-0.285,12.023,-12.451,17.395,2
0.124191,-0.472,0.774,-0.278,6.164,-11.474,17.822,2
0.132292,-0.496,0.807,-0.266,4.089,-10.681,17.7,2
0.141493,-0.509,0.832,-0.262,5.371,-10.131,17.761,2
0.147933,-0.535,0.848,-0.273,7.141,-9.277,17.395,2
0.158,-0.562,0.868,-0.274,9.46,-9.338,17.272,2
0.16513,-0.587,0.871,-0.283,10.498,-8.789,17.15,2
0.175605,-0.55,0.867,-0.291,9.765,-8.422,17.15,2
0.18189,-0.543,0.869,-0.288,7.934,-7.202,17.272,2
0.190928,-0.504,0.865,-0.285,5.859,-7.08,16.967,2
0.198991,-0.472,0.859,-0.286,2.136,-5.31,16.601,2
0.207098,-0.469,0.867,-0.294,-1.77,-4.76,15.808,2
0.217218,-0.487,0.881,-0.297,-3.845,-3.784,15.014,2
0.224728,-0.517,0.896,-0.302,-5.493,-3.417,13.671,2
0.23489,-0.543,0.901,-0.303,-5.798,-3.051,12.512,2
0.242429,-0.583,0.895,-0.305,-4.516,-2.563,11.535,2
0.249584,-0.6,0.878,-0.311,-5.004,-2.075,10.986,2
0.260163,-0.599,0.863,-0.313,-7.385,-1.403,10.986,2
0.268831,-0.604,0.853,-0.316,-11.169,-0.854,11.108,2
0.276007,-0.601,0.851,-0.331,-13.916,-0.671,11.413,2
0.284103,-0.577,0.843,-0.329,-13.061,-1.098,11.169,2
0.291776,-0.533,0.835,-0.333,-9.765,-1.77,10.925,2
0.301039,-0.492,0.823,-0.333,-4.577,-2.807,10.803,2
0.309006,-0.46,0.809,-0.329,1.098,-3.845,10.864,2
0.317386,-0.428,0.797,-0.326,5.432,-4.394,10.681,2
0.325557,-0.406,0.793,-0.324,8.666,-4.516,10.986,2
0.334155,-0.398,0.787,-0.324,9.033,-4.394,11.291,2
0.341934,-0.4,0.79,-0.317,7.08,-3.723,11.718,2
0.350224,-0.429,0.805,-0.313,4.089,-2.99,12.023,2
0.357133,-0.455,0.822,-0.313,1.281,-2.319,12.512,2
0.365938,-0.48,0.84,-0.31,-0.61,-1.464,13.0,2
0.373963,-0.497,0.852,-0.312,-2.563,-0.976,13.244,2
0.384562,-0.513,0.87,-0.313,-3.479,-0.366,13.488,2
0.391845,-0.505,0.88,-0.314,-3.479,0.183,13.122,2
0.401501,-0.513,0.887,-0.32,-3.967,0.671,12.695,2
0.409101,-0.521,0.883,-0.321,-6.835,1.403,12.268,2
0.419215,-0.514,0.886,-0.314,-12.084,2.38,11.657,2
0.425984,-0.502,0.88,-0.308,-18.066,3.662,11.352,2
0.434064,-0.487,0.886,-0.31,-22.644,4.882,10.864,2
0.442859,-0.469,0.887,-0.3,-26.245,6.103,10.192,2
0.450021,-0.457,0.896,-0.303,-28.076,7.019,9.887,2
0.459196,-0.448,0.911,-0.307,-28.686,7.324,9.582,2
0.466095,-0.432,0.926,-0.305,-26.855,7.934,8.972,2
0.474781,-0.428,0.938,-0.306,-25.024,8.178,8.239,2
0.483258,-0.418,0.955,-0.303,-19.592,7.873,7.812,2
0.49092,-0.418,0.972,-0.29,-13.916,8.239,7.019,2
0.499791,-0.413,0.966,-0.292,-10.925,8.789,5.981,2
0.506828,-0.406,0.966,-0.283,-13.977,10.192,5.31,2
0.515252,-0.408,0.97,-0.278,-20.751,11.84,4.455,2
0.522972,-0.415,0.983,-0.267,-26.611,13.366,3.54,2
