timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.247,0.054,-0.919,-8.361,-25.268,-0.549,3
0.008134999999999781,0.243,0.051,-0.912,-5.859,-24.78,-0.732,3
0.016430999999999862,0.247,0.045,-0.904,-4.333,-24.353,-0.671,3
0.024636999999999798,0.244,0.041,-0.898,-4.455,-23.498,-0.976,3
0.03150899999999979,0.242,0.035,-0.896,-5.432,-22.827,-1.037,3
0.03916499999999967,0.235,0.034,-0.888,-6.896,-22.216,-1.281,3
0.04776599999999975,0.23,0.033,-0.878,-7.69,-21.484,-1.77,3
0.05579499999999982,0.236,0.023,-0.873,-8.666,-20.629,-1.953,3
0.06410799999999961,0.244,0.02,-0.868,-9.887,-20.141,-1.953,3
0.0702619999999996,0.243,0.025,-0.868,-11.047,-19.104,-1.892,3
0.0788019999999996,0.244,0.03,-0.863,-11.169,-18.798,-2.014,3
0.08655499999999972,0.267,0.037,-0.863,-10.253,-18.127,-1.892,3
0.09341899999999992,0.275,0.037,-0.867,-10.131,-17.456,-1.77,3
0.10277899999999995,0.277,0.038,-0.872,-11.169,-16.784,-1.586,3
0.10964199999999957,0.28,0.034,-0.876,-13.427,-16.235,-1.525,3
0.11774999999999958,0.28,0.034,-0.882,-14.282,-15.747,-1.403,3
0.12629399999999968,0.274,0.034,-0.894,-13.549,-15.319,-1.403,3
0.13415599999999994,0.281,0.035,-0.897,-11.779,-15.258,-1.22,3
0.14192399999999994,0.286,0.029,-0.906,-9.46,-15.441,-1.159,3
0.1497189999999997,0.284,0.022,-0.904,-6.958,-15.624,-0.732,3
0.15748799999999985,0.284,0.011,-0.906,-5.493,-15.686,-0.732,3
0.16423799999999966,0.273,0.006,-0.904,-4.15,-15.38,-0.366,3
0.17235999999999985,0.273,-0.001,-0.907,-3.356,-15.563,-0.183,3
0.1801029999999999,0.278,-0.014,-0.904,-2.197,-15.319,0.061,3
0.1890559999999999,0.28,-0.015,-0.905,-1.953,-15.014,0.488,3
0.1969179999999997,0.284,-0.01,-0.907,-2.502,-14.892,0.915,3
0.20470999999999995,0.279,-0.004,-0.903,-2.563,-14.709,1.098,3
0.2112689999999997,0.275,0.0,-0.908,-2.014,-14.465,1.403,3
0.21887799999999968,0.275,0.002,-0.908,-1.159,-14.526,1.464,3
0.2270909999999997,0.277,0.003,-0.907,0.915,-14.16,1.464,3
0.23521999999999998,0.285,0.002,-0.911,2.563,-14.282,1.647,3
0.24178799999999967,0.283,0.0,-0.921,3.051,-14.16,2.075,3
0.2498849999999999,0.281,0.007,-0.928,2.807,-13.854,2.075,3
0.25673699999999977,0.284,0.004,-0.924,1.831,-13.854,2.319,3
0.2648769999999998,0.296,0.008,-0.917,1.464,-13.488,2.38,3
0.27275499999999964,0.298,0.004,-0.915,1.281,-13.244,2.258,3
0.27924099999999985,0.306,0.005,-0.916,0.427,-13.122,2.563,3
0.28792399999999985,0.307,-0.001,-0.904,-0.488,-12.634,2.807,3
0.2956369999999997,0.309,-0.001,-0.902,-0.549,-12.329,2.746,3
0.302187,0.305,-0.002,-0.909,0.366,-11.901,2.99,3
0.30984399999999956,0.304,0.007,-0.924,2.563,-11.779,2.929,3
0.3180139999999998,0.299,0.012,-0.942,5.249,-11.901,3.051,3
0.3249639999999996,0.306,0.013,-0.959,7.69,-12.451,2.807,3
0.3330319999999998,0.307,0.014,-0.964,8.422,-12.512,2.746,3
0.34125499999999986,0.311,0.013,-0.968,6.591,-12.329,2.685,3
0.3481399999999999,0.316,0.018,-0.969,2.746,-12.145,2.38,3
0.3563839999999998,0.325,0.023,-0.972,-0.854,-12.023,2.502,3
0.36287999999999965,0.333,0.033,-0.968,-2.868,-11.901,2.258,3
0.37101799999999985,0.337,0.042,-0.96,-3.051,-11.962,2.319,3
0.3779429999999997,0.341,0.04,-0.95,-1.953,-12.023,2.258,3
0.3857839999999997,0.335,0.041,-0.952,-0.793,-12.084,1.831,3
0.3934289999999998,0.339,0.036,-0.954,0.488,-12.145,1.647,3
0.4007139999999998,0.338,0.034,-0.951,1.77,-12.512,1.892,3
0.4079159999999997,0.331,0.039,-0.957,2.502,-12.451,1.403,3
0.4155899999999999,0.33,0.036,-0.966,2.746,-12.756,1.342,3
0.42478399999999983,0.33,0.031,-0.96,3.173,-13.122,1.159,3
0.43126799999999976,0.331,0.033,-0.955,2.685,-13.122,0.793,3
0.4388519999999998,0.335,0.03,-0.957,1.281,-13.183,0.671,3
0.4456629999999997,0.342,0.028,-0.949,-0.671,-13.0,0.488,3
0.453843,0.349,0.03,-0.941,-3.051,-12.756,0.305,3
0.4621399999999998,0.352,0.03,-0.933,-4.455,-12.451,0.305,3
0.46891899999999964,0.353,0.037,-0.939,-4.333,-12.39,0.427,3
0.4771029999999996,0.354,0.038,-0.944,-2.99,-12.39,0.183,3
0.4839539999999998,0.352,0.035,-0.946,-0.61,-12.512,0.183,3
0.4920989999999996,0.356,0.034,-0.945,1.098,-12.695,0.0,3
0.5002,0.351,0.028,-0.945,2.319,-12.878,-0.061,3
0.5078489999999998,0.351,0.027,-0.937,2.624,-12.817,-0.244,3
0.5162389999999997,0.357,0.025,-0.93,1.892,-12.695,-0.244,3
0.522586,0.363,0.029,-0.929,0.122,-12.451,-0.366,3
0.53084,0.365,0.035,-0.922,-2.197,-12.023,-0.244,3
0.5390359999999998,0.368,0.048,-0.921,-3.967,-11.84,-0.549,3
0.54684,0.374,0.051,-0.92,-4.943,-11.718,-0.854,3
0.5546259999999994,0.379,0.047,-0.92,-5.432,-11.718,-0.793,3
0.5614019999999997,0.38,0.045,-0.92,-4.638,-11.535,-0.976,3
0.5696029999999994,0.37,0.04,-0.922,-3.051,-11.657,-0.976,3
0.5774029999999999,0.372,0.034,-0.924,-0.61,-11.962,-0.976,3
0.5842679999999993,0.378,0.027,-0.914,0.488,-12.023,-1.281,3
0.5913559999999998,0.376,0.021,-0.907,0.549,-11.84,-1.22,3
0.5996799999999998,0.381,0.028,-0.9,-0.244,-11.291,-1.403,3
0.6065529999999995,0.388,0.031,-0.905,-1.037,-11.291,-1.586,3
0.614506,0.385,0.037,-0.91,-1.892,-10.925,-1.892,3
0.6224729999999998,0.383,0.032,-0.913,-2.563,-10.986,-1.77,3
0.6309119999999999,0.377,0.026,-0.907,-2.807,-10.864,-1.892,3
0.637254,0.374,0.02,-0.904,-2.258,-10.437,-2.075,3
0.645502,0.377,0.018,-0.908,-2.014,-10.62,-2.075,3
0.6537709999999994,0.383,0.02,-0.9,-1.953,-10.62,-2.136,3
0.6601819999999994,0.379,0.019,-0.895,-2.502,-10.375,-2.014,3
0.6684559999999995,0.39,0.023,-0.889,-1.953,-10.131,-1.953,3
0.6765940000000001,0.394,0.025,-0.89,-1.647,-9.826,-2.136,3
0.6831339999999995,0.39,0.03,-0.898,-0.305,-9.643,-2.075,3
0.6913519999999997,0.392,0.027,-0.903,1.098,-9.643,-2.014,3
0.6996629999999997,0.388,0.02,-0.919,2.319,-9.704,-1.953,3
0.7061879999999996,0.388,0.019,-0.92,2.868,-9.704,-2.014,3
0.7143419999999998,0.389,0.017,-0.922,2.38,-9.765,-2.197,3
0.7226159999999999,0.385,0.011,-0.921,1.22,-9.704,-2.441,3
0.7294459999999998,0.385,0.01,-0.916,0.183,-9.582,-2.197,3
0.7372969999999994,0.396,0.009,-0.898,-0.732,-9.521,-2.38,3
0.745504,0.393,0.004,-0.879,-1.647,-9.277,-2.075,3
0.75379,0.39,0.006,-0.874,-1.342,-8.544,-1.892,3
0.7607079999999997,0.395,0.011,-0.88,0.427,-8.117,-1.647,3
0.7684739999999999,0.401,0.011,-0.885,2.685,-8.178,-1.525,3
0.7766600000000001,0.402,0.018,-0.888,3.906,-7.69,-1.647,3
0.7845390000000001,0.401,0.022,-0.901,3.906,-7.568,-1.831,3
0.7927849999999999,0.395,0.024,-0.898,1.953,-7.385,-1.953,3
0.7993479999999997,0.395,0.026,-0.898,-0.366,-7.019,-2.136,3
0.8075249999999996,0.411,0.028,-0.893,-2.014,-6.53,-2.258,3
0.8140759999999996,0.414,0.034,-0.881,-2.075,-6.591,-2.258,3
0.8217750000000001,0.422,0.03,-0.873,-0.183,-6.53,-2.38,3
0.8295210000000002,0.424,0.02,-0.862,1.708,-5.981,-2.624,3
0.837202,0.42,0.013,-0.864,3.112,-5.554,-2.563,3
0.8451669999999996,0.423,0.0,-0.871,3.723,-4.821,-2.197,3
0.854562,0.419,-0.011,-0.879,2.441,-4.394,-2.014,3
0.8610649999999995,0.412,-0.021,-0.892,0.0,-3.967,-1.77,3
0.8691609999999996,0.413,-0.017,-0.893,-1.708,-3.54,-1.464,3
0.8772899999999999,0.412,-0.016,-0.889,-2.197,-3.356,-1.22,3
0.8858909999999995,0.416,-0.011,-0.881,-1.586,-3.295,-1.037,3
0.8941789999999998,0.404,-0.005,-0.876,-0.732,-2.99,-0.732,3
0.9010509999999994,0.399,-0.005,-0.871,0.366,-2.99,-0.61,3
0.9092129999999998,0.405,0.0,-0.87,1.831,-2.929,-0.244,3
0.9174329999999995,0.407,0.012,-0.877,3.601,-2.929,-0.244,3
0.9238959999999996,0.404,0.02,-0.887,5.126,-2.807,-0.122,3
0.9321109999999995,0.401,0.018,-0.899,5.798,-3.295,-0.244,3
0.940007,0.409,0.019,-0.897,5.065,-3.417,-0.366,3
0.9466059999999996,0.399,0.015,-0.895,3.784,-3.479,-0.488,3
0.9547189999999994,0.399,0.012,-0.891,2.685,-3.723,-0.671,3
0.9612259999999995,0.403,0.007,-0.877,1.77,-3.723,-0.671,3
0.9692769999999995,0.407,0.0,-0.87,0.671,-3.723,-0.61,3
0.9761599999999997,0.403,0.002,-0.861,-0.122,-3.112,-0.183,3
0.9844499999999994,0.403,0.008,-0.871,-0.366,-2.624,-0.366,3
0.9908569999999997,0.419,0.01,-0.88,-0.244,-2.99,-0.061,3
0.9991119999999998,0.42,0.016,-0.89,0.366,-3.051,-0.122,3
1.0056150000000001,0.416,0.016,-0.895,1.281,-3.295,-0.244,3
1.0123319999999993,0.42,0.014,-0.891,2.868,-3.173,0.0,3
1.0211719999999995,0.42,0.014,-0.886,4.516,-3.295,0.122,3
1.0267769999999996,0.425,0.015,-0.875,5.92,-3.479,0.183,3
1.0345809999999998,0.428,0.014,-0.864,7.019,-3.234,-0.122,3
1.0428899999999994,0.427,0.015,-0.849,7.263,-3.295,-0.061,3
1.049343,0.428,0.013,-0.835,7.141,-2.685,0.061,3
1.0579699999999996,0.437,0.017,-0.818,5.737,-2.136,0.244,3
1.065509,0.453,0.019,-0.812,3.723,-1.159,0.488,3
1.0719059999999998,0.454,0.035,-0.805,2.197,-0.366,0.549,3
1.080067,0.464,0.051,-0.814,1.037,0.366,0.244,3
1.0868160000000002,0.466,0.06,-0.817,0.183,0.488,0.061,3
1.0951460000000002,0.458,0.051,-0.825,-1.342,1.037,-0.122,3
1.1019009999999994,0.441,0.031,-0.833,-3.295,1.403,-0.305,3
1.1102880000000002,0.44,0.011,-0.834,-5.737,1.586,-0.305,3
1.1183619999999999,0.457,-0.009,-0.821,-10.07,2.136,-0.305,3
1.1264689999999997,0.452,-0.029,-0.811,-17.639,3.601,-0.305,3
1.1343399999999995,0.45,-0.041,-0.796,-26.794,5.31,0.61,3
1.141104,0.455,-0.042,-0.792,-38.879,7.385,1.22,3
1.1482129999999997,0.454,-0.039,-0.8,-52.429,9.46,1.586,3
1.1558419999999994,0.437,-0.035,-0.799,-61.645,10.62,2.014,3
1.164246,0.426,-0.03,-0.785,-62.316,11.108,2.38,3
1.1721239999999997,0.425,-0.012,-0.781,-54.016,11.474,2.929,3
1.178537,0.419,0.008,-0.786,-39.184,10.437,2.868,3
1.187624,0.42,0.021,-0.8,-20.935,9.277,3.051,3
1.1943309999999996,0.423,0.022,-0.819,-1.953,7.995,3.112,3
1.201183,0.419,0.026,-0.854,13.549,6.469,3.234,3
1.2096110000000002,0.41,0.023,-0.892,24.963,5.126,2.685,3
1.2165959999999996,0.405,0.021,-0.922,29.724,3.601,2.746,3
1.2242349999999997,0.403,0.023,-0.944,27.648,3.234,2.563,3
1.231163,0.407,0.034,-0.968,19.531,2.563,2.624,3
1.2393189999999996,0.397,0.041,-0.978,9.826,2.014,2.014,3
1.2457569999999998,0.387,0.041,-0.973,3.295,1.525,1.647,3
1.253466,0.388,0.039,-0.977,2.502,1.22,1.525,3
1.2603459999999997,0.404,0.034,-0.992,7.568,0.549,1.037,3
1.268005,0.402,0.026,-1.029,17.395,-0.854,0.732,3
1.2761140000000002,0.4,0.006,-1.062,26.855,-2.868,0.915,3
1.2844799999999998,0.416,-0.015,-1.08,32.409,-3.845,0.488,3
1.2909640000000002,0.428,-0.024,-1.101,31.86,-4.943,0.61,3
1.299141,0.427,-0.02,-1.104,25.756,-5.493,0.305,3
1.3072620000000001,0.426,-0.014,-1.087,16.723,-6.164,0.183,3
1.3151179999999996,0.413,-0.003,-1.058,5.31,-6.103,-0.183,3
1.3233289999999998,0.425,0.008,-1.006,-4.516,-5.981,-0.366,3
1.3298099999999997,0.428,0.014,-0.932,-11.352,-5.737,-0.793,3
1.3375059999999999,0.415,0.02,-0.848,-16.662,-5.737,-1.037,3
1.3456829999999997,0.4,0.007,-0.734,-22.094,-4.943,-1.708,3
1.3537909999999997,0.38,-0.012,-0.597,-29.357,-2.99,-2.136,3
1.3603729999999996,0.355,-0.016,-0.45,-39.184,0.427,-2.502,3
1.3680210000000002,0.323,0.004,-0.307,-43.029,4.76,-2.868,3
1.3761569999999996,0.303,0.028,-0.195,-36.376,8.666,-3.234,3
1.3847599999999995,0.318,0.041,-0.053,-20.08,10.986,-3.662,3
1.391334,0.356,0.03,0.127,-0.732,13.977,-4.516,3
1.398228,0.368,-0.019,0.359,15.441,17.517,-5.065,3
1.4068419999999997,0.354,-0.106,0.65,25.207,23.559,-5.065,3
1.4137849999999994,0.285,-0.21,0.976,26.245,31.433,-4.455,3
1.4220289999999998,0.181,-0.269,1.248,21.423,44.555,-2.807,3
1.428868,0.169,-0.325,1.571,19.653,60.729,0.793,3
1.4355819999999997,0.105,-0.331,1.831,26.611,80.749,4.882,3
1.4438859999999996,-0.039,-0.289,1.992,39.245,101.074,8.85,3
1.4507569999999999,-0.172,-0.24,2.081,57.922,120.117,12.817,3
1.4576859999999994,-0.318,-0.202,2.126,80.2,138.549,16.479,3
1.465373,-0.432,-0.182,2.146,101.623,157.897,21.057,3
1.4738799999999999,-0.556,-0.165,2.143,119.873,177.49,26.123,3
1.4814289999999999,-0.704,-0.153,2.124,132.324,197.937,32.47,3
1.4879129999999994,-0.833,-0.161,2.084,132.385,221.252,39.794,3
1.49612,-1.028,-0.13,1.96,114.868,246.704,46.752,3
1.502576,-1.278,-0.069,1.717,86.608,267.822,51.513,3
1.5109409999999994,-1.435,-0.008,1.401,43.029,290.527,55.48,3
1.5193809999999996,-1.575,0.145,-3.279,-38.879,299.804,56.213,3
1.5258049999999996,-0.291,3.619,-16.0,-126.77,163.269,28.259,3
1.53354,-0.332,2.135,-16.0,162.963,61.523,17.456,3
1.541579,0.121,1.356,-14.303,102.844,8.605,15.991,3
1.5482269999999994,0.615,1.836,-9.213,-59.936,-54.138,0.427,3
1.5561440000000002,0.495,1.363,-3.891,-108.581,-76.477,-16.113,3
1.5646919999999995,0.037,0.306,0.986,-167.785,-68.786,-21.423,3
1.5723530000000001,-0.358,0.009,2.068,-178.955,-58.959,-22.583,3
1.5805979999999997,-0.458,0.076,2.045,-130.187,-40.466,-23.498,3
1.5872259999999998,-0.338,0.038,1.943,-75.439,-33.935,-25.024,3
1.5957719999999997,-0.088,-0.075,2.018,-22.705,-19.042,-23.254,3
1.6026129999999994,0.059,-0.187,2.026,6.591,-0.793,-20.446,3
1.6104379999999998,0.096,-0.203,1.991,11.169,19.47,-16.967,3
1.6182569999999994,0.095,-0.173,1.884,-0.366,40.466,-12.939,3
1.626446,0.088,-0.126,1.544,-11.657,59.082,-9.582,3
1.6330339999999999,0.058,-0.093,0.771,0.854,69.885,-6.469,3
1.6415959999999994,0.054,-0.134,-0.961,45.166,65.063,-3.112,3
1.648081,0.119,-0.332,-3.479,95.153,43.212,0.976,3
