timestamp_s,ax,ay,az,gx,gy,gz,label
0.004529,-0.92,0.315,-0.02,-8.911,3.051,-4.516,2
0.013289,-0.922,0.316,-0.023,-13.366,3.662,-4.333,2
0.020073,-0.927,0.321,-0.019,-15.991,4.028,-4.028,2
0.029037,-0.936,0.32,-0.021,-17.395,4.272,-3.662,2
0.036443,-0.937,0.326,-0.022,-17.395,4.333,-3.417,2
0.044591,-0.936,0.328,-0.015,-16.357,4.211,-3.234,2
0.051354,-0.937,0.329,-0.02,-14.221,3.967,-3.051,2
0.058587,-0.936,0.326,-0.015,-12.39,3.784,-2.685,2
0.067506,-0.937,0.328,-0.019,-10.131,3.723,-2.441,2
0.075299,-0.95,0.324,-0.018,-8.3,3.479,-2.319,2
0.083906,-0.959,0.325,-0.018,-7.019,3.295,-2.014,2
0.090841,-0.954,0.324,-0.02,-5.859,3.051,-1.647,2
0.099264,-0.943,0.32,-0.023,-5.126,3.051,-1.464,2
0.107508,-0.935,0.316,-0.02,-5.004,3.112,-1.22,2
0.115732,-0.933,0.312,-0.02,-5.187,3.051,-0.915,2
0.123062,-0.95,0.319,-0.018,-4.943,3.356,-0.976,2
0.132619,-0.956,0.32,-0.02,-5.31,3.479,-0.854,2
0.141273,-0.944,0.322,-0.015,-5.798,3.723,-0.793,2
0.147561,-0.936,0.323,-0.02,-6.042,3.662,-0.671,2
0.156988,-0.932,0.321,-0.02,-6.713,4.089,-0.671,2
0.165863,-0.936,0.318,-0.019,-7.08,4.089,-0.549,2
0.175005,-0.936,0.318,-0.012,-7.568,4.211,-0.61,2
0.182447,-0.947,0.323,-0.021,-8.056,4.211,-0.488,2
0.190474,-0.96,0.326,-0.016,-8.605,4.333,-0.671,2
0.199547,-0.95,0.329,-0.018,-9.216,4.516,-0.488,2
0.208735,-0.943,0.332,-0.02,-10.07,4.333,-0.488,2
0.216736,-0.938,0.339,-0.017,-10.986,4.699,-0.671,2
0.224356,-0.944,0.337,-0.013,-11.352,4.76,-0.61,2
0.234638,-0.947,0.337,-0.012,-10.925,4.455,-0.732,2
0.24195,-0.941,0.34,-0.012,-9.582,4.516,-0.976,2
0.250166,-0.934,0.339,-0.011,-7.69,4.211,-1.22,2
0.258277,-0.933,0.337,-0.013,-6.103,3.967,-1.525,2
0.265925,-0.932,0.334,-0.013,-4.638,4.028,-1.464,2
0.274543,-0.932,0.332,-0.017,-3.295,3.601,-1.464,2
0.282881,-0.934,0.332,-0.012,-2.258,3.845,-1.586,2
0.292267,-0.94,0.333,-0.017,-1.708,3.54,-1.22,2
0.299277,-0.946,0.328,-0.02,-2.197,3.54,-1.342,2
0.307159,-0.94,0.33,-0.017,-2.868,3.356,-1.159,2
0.315396,-0.939,0.335,-0.02,-3.845,3.417,-1.22,2
0.324444,-0.933,0.333,-0.017,-4.943,3.784,-1.098,2
0.3332,-0.928,0.333,-0.013,-6.347,3.723,-0.793,2
0.340922,-0.919,0.33,-0.012,-8.239,4.089,-0.61,2
0.347881,-0.91,0.329,-0.016,-11.352,4.455,-0.427,2
0.357256,-0.907,0.336,-0.011,-15.014,5.004,-0.061,2
0.365264,-0.91,0.346,-0.01,-20.568,5.615,0.549,2
0.373472,-0.912,0.352,-0.009,-30.09,6.713,1.037,2
0.38062,-0.907,0.359,-0.012,-43.518,8.239,1.525,2
0.388894,-0.893,0.378,-0.005,-59.814,9.826,2.197,2
0.397877,-0.88,0.405,0.0,-79.589,12.084,2.319,2
0.405459,-0.873,0.446,0.009,-92.651,13.488,2.563,2
0.413144,-0.87,0.506,0.021,-100.952,14.892,2.685,2
0.421759,-0.866,0.552,0.041,-100.585,15.258,2.014,2
0.430259,-0.867,0.609,0.049,-93.444,15.136,0.793,2
0.439157,-0.878,0.661,0.065,-86.486,15.136,-0.915,2
0.448081,-0.883,0.708,0.078,-80.688,15.258,-3.295,2
0.455547,-0.86,0.746,0.098,-72.692,15.563,-5.737,2
0.46433,-0.83,0.787,0.118,-62.988,15.686,-8.605,2
0.471802,-0.83,0.819,0.137,-52.368,16.174,-11.413,2
0.480446,-0.832,0.849,0.145,-42.175,16.784,-15.075,2
0.490181,-0.83,0.875,0.156,-35.217,17.944,-18.92,2
0.497647,-0.818,0.898,0.165,-30.761,19.042,-22.644,2
0.506289,-0.815,0.908,0.172,-28.015,20.507,-26.184,2
0.514467,-0.819,0.911,0.183,-26.733,22.521,-30.151,2
0.521889,-0.836,0.911,0.187,-29.357,24.536,-33.508,2
0.530568,-0.875,0.913,0.188,-33.996,26.977,-36.376,2
0.538589,-0.9,0.909,0.186,-39.245,28.991,-39.062,2
0.545474,-0.917,0.907,0.174,-45.288,31.249,-41.748,2
0.553278,-0.923,0.899,0.166,-52.856,33.447,-44.86,2
0.560954,-0.931,0.895,0.156,-59.204,34.912,-47.424,2
0.570098,-0.922,0.888,0.15,-62.499,36.071,-49.865,2
0.577581,-0.913,0.877,0.143,-63.11,36.132,-52.49,2
0.586253,-0.903,0.866,0.136,-61.096,36.499,-55.358,2
0.594613,-0.906,0.852,0.125,-58.288,36.071,-57.739,2
0.601512,-0.912,0.846,0.117,-54.26,35.339,-60.424,2
0.610073,-0.912,0.84,0.112,-51.696,35.217,-62.805,2
0.617085,-0.902,0.829,0.109,-51.452,34.912,-65.246,2
0.625863,-0.899,0.822,0.101,-52.368,34.973,-67.687,2
0.632922,-0.883,0.817,0.107,-54.016,34.973,-69.946,2
0.64134,-0.886,0.821,0.105,-55.419,35.034,-72.998,2
0.648798,-0.894,0.83,0.11,-56.823,35.034,-74.829,2
0.657062,-0.894,0.839,0.116,-57.067,35.034,-77.148,2
0.664213,-0.894,0.848,0.122,-55.603,34.729,-79.528,2
0.672524,-0.904,0.856,0.124,-52.429,34.606,-81.42,2
0.681086,-0.907,0.862,0.136,-48.583,34.179,-83.251,2
0.687194,-0.908,0.868,0.136,-45.166,34.179,-85.021,2
0.696629,-0.901,0.875,0.142,-42.358,34.24,-86.547,2
0.703942,-0.897,0.877,0.149,-40.893,34.423,-88.012,2
0.711985,-0.906,0.887,0.152,-39.794,34.484,-89.538,2
0.72019,-0.908,0.903,0.155,-39.428,34.484,-90.332,2
0.728155,-0.907,0.917,0.162,-39.428,34.912,-91.613,2
0.735762,-0.907,0.94,0.166,-40.283,35.156,-92.712,2
0.742799,-0.909,0.974,0.17,-41.809,35.4,-93.749,2
0.751597,-0.918,0.999,0.173,-43.518,35.705,-95.275,2
0.758512,-0.922,1.044,0.182,-44.25,36.071,-97.656,2
0.766592,-0.928,1.076,0.19,-43.64,36.071,-99.792,2
0.773615,-0.938,1.108,0.196,-40.893,35.949,-102.478,2
0.783345,-0.95,1.127,0.206,-36.621,35.888,-104.98,2
0.790444,-0.951,1.146,0.21,-31.86,35.766,-107.788,2
0.798276,-0.949,1.153,0.21,-25.878,35.888,-111.145,2
0.805263,-0.953,1.154,0.211,-21.789,36.01,-113.525,2
0.813045,-0.96,1.149,0.21,-19.836,36.376,-115.966,2
0.821254,-0.967,1.153,0.217,-18.859,36.926,-117.98,2
0.828366,-0.966,1.149,0.215,-18.31,37.353,-120.117,2
0.837747,-0.963,1.144,0.213,-19.226,38.635,-122.314,2
0.844483,-0.966,1.143,0.207,-22.216,39.367,-124.145,2
0.853121,-0.97,1.143,0.199,-26.184,40.405,-125.976,2
0.860813,-0.968,1.136,0.192,-30.029,41.198,-127.868,2
0.869261,-0.967,1.133,0.193,-31.677,41.809,-129.333,2
0.876709,-0.958,1.14,0.179,-31.738,41.87,-130.92,2
0.884072,-0.954,1.138,0.169,-30.212,41.625,-132.141,2
0.893051,-0.955,1.144,0.158,-27.282,41.259,-133.789,2
0.900879,-0.962,1.148,0.146,-23.559,40.649,-135.253,2
0.909033,-0.967,1.152,0.133,-19.836,39.794,-136.413,2
0.917437,-0.971,1.151,0.125,-16.906,39.184,-137.634,2
0.924876,-0.969,1.157,0.123,-15.686,38.635,-138.854,2
0.93364,-0.954,1.147,0.115,-16.601,38.635,-140.075,2
0.940621,-0.941,1.147,0.106,-18.615,38.574,-141.601,2
0.950276,-0.937,1.146,0.091,-22.094,38.391,-142.822,2
0.957909,-0.938,1.156,0.089,-25.512,38.024,-144.531,2
0.9659,-0.939,1.159,0.085,-26.245,37.597,-145.874,2
0.974639,-0.939,1.168,0.08,-25.207,36.682,-147.155,2
0.983259,-0.932,1.176,0.079,-22.155,35.583,-148.742,2
0.991075,-0.925,1.181,0.082,-16.479,34.24,-150.268,2
0.999186,-0.915,1.172,0.082,-7.019,33.142,-151.55,2
1.007538,-0.9,1.161,0.082,0.976,32.104,-152.709,2
1.014472,-0.895,1.141,0.075,7.812,31.433,-153.747,2
1.022969,-0.89,1.117,0.074,10.192,31.249,-154.663,2
1.030078,-0.873,1.096,0.072,10.864,31.249,-155.334,2
1.038951,-0.854,1.071,0.07,10.559,31.372,-155.639,2
1.047079,-0.834,1.051,0.062,8.544,31.738,-156.188,2
1.054148,-0.823,1.036,0.053,5.859,31.799,-155.7,2
1.063079,-0.813,1.034,0.048,3.54,31.738,-155.639,2
