timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.985,0.055,0.108,-12.207,-5.249,2.929,3
0.0065669999999999895,-0.99,0.058,0.104,-10.803,-4.211,2.807,3
0.014231000000000105,-1.005,0.073,0.097,-9.948,-3.845,2.807,3
0.023559000000000108,-1.016,0.069,0.096,-10.009,-2.929,2.624,3
0.030638000000000165,-1.009,0.077,0.09,-11.047,-2.624,2.319,3
0.039384000000000086,-1.007,0.076,0.089,-12.268,-1.831,1.892,3
0.045115000000000016,-1.0,0.079,0.085,-13.305,-1.22,1.464,3
0.05378799999999995,-1.008,0.087,0.083,-13.854,-1.037,0.976,3
0.06085200000000013,-1.01,0.092,0.079,-13.854,-0.549,0.671,3
0.06845800000000013,-1.015,0.095,0.077,-13.061,0.0,0.183,3
0.07788400000000006,-1.012,0.091,0.069,-12.268,0.122,-0.305,3
0.08369399999999994,-1.007,0.099,0.073,-10.925,0.366,-0.976,3
0.09230099999999997,-1.004,0.102,0.069,-9.521,0.366,-1.403,3
0.09955900000000018,-1.0,0.101,0.064,-8.666,0.61,-2.075,3
0.10819400000000012,-0.998,0.099,0.064,-7.995,0.732,-2.502,3
0.11551700000000009,-0.999,0.1,0.062,-7.385,1.037,-2.868,3
0.12472800000000017,-1.0,0.102,0.06,-7.263,0.915,-3.601,3
0.13203500000000012,-0.994,0.097,0.067,-6.469,1.342,-3.845,3
0.14093400000000011,-1.0,0.096,0.059,-5.798,1.647,-4.638,3
0.1467179999999999,-0.996,0.092,0.065,-4.516,1.708,-4.76,3
0.1553960000000001,-0.999,0.084,0.064,-3.845,1.77,-4.943,3
0.16244100000000028,-1.002,0.083,0.066,-3.54,1.586,-5.249,3
0.17111900000000002,-1.002,0.074,0.065,-4.15,2.136,-5.249,3
0.17890799999999984,-0.997,0.067,0.064,-5.249,2.685,-5.493,3
0.18816999999999995,-0.992,0.06,0.069,-6.958,2.868,-5.249,3
0.19585000000000008,-0.991,0.053,0.068,-7.69,2.807,-5.187,3
0.2025220000000001,-0.994,0.048,0.069,-7.812,2.807,-5.31,3
0.21161200000000013,-0.986,0.045,0.075,-6.652,2.99,-5.432,3
0.21749300000000016,-0.986,0.039,0.074,-4.638,2.746,-5.371,3
0.22618699999999992,-0.981,0.04,0.074,-2.563,2.746,-5.493,3
0.2334179999999999,-0.985,0.038,0.069,-0.671,2.441,-5.554,3
0.240672,-0.987,0.036,0.071,0.488,2.502,-5.554,3
0.24837599999999993,-0.993,0.032,0.072,0.976,2.38,-5.31,3
0.2558790000000002,-1.002,0.035,0.069,0.305,2.563,-5.187,3
0.26465499999999986,-1.002,0.03,0.068,-0.427,2.441,-5.126,3
0.27232600000000007,-1.0,0.028,0.067,-2.075,2.38,-5.065,3
0.27981999999999996,-1.001,0.033,0.065,-3.112,2.563,-4.638,3
0.2882579999999999,-1.002,0.033,0.059,-3.723,2.197,-4.394,3
0.29501500000000025,-0.998,0.031,0.058,-3.54,2.136,-4.028,3
0.3029090000000001,-0.999,0.031,0.059,-2.868,1.77,-3.906,3
0.31180200000000013,-0.989,0.033,0.06,-1.464,1.403,-3.601,3
0.319013,-0.989,0.027,0.059,0.122,1.159,-3.173,3
0.32616900000000015,-0.989,0.028,0.057,2.258,0.488,-3.295,3
0.33501400000000015,-0.985,0.028,0.057,3.845,0.61,-2.929,3
0.3412770000000003,-0.991,0.024,0.057,5.187,0.427,-2.258,3
0.3492980000000001,-0.987,0.025,0.055,5.493,0.427,-2.197,3
0.35722600000000027,-0.991,0.024,0.052,5.187,-0.061,-1.892,3
0.3639450000000002,-0.991,0.024,0.054,4.699,0.061,-1.708,3
0.371483,-0.991,0.026,0.049,4.211,0.0,-1.403,3
0.3808030000000002,-0.991,0.026,0.051,3.662,-0.061,-1.22,3
0.38856800000000025,-0.994,0.026,0.051,3.479,0.061,-0.915,3
0.39580100000000007,-0.994,0.031,0.05,3.295,0.0,-0.549,3
0.40290099999999995,-0.996,0.029,0.048,3.173,0.061,-0.366,3
0.4104770000000002,-0.994,0.029,0.05,2.746,0.427,0.061,3
0.4178600000000001,-0.99,0.027,0.049,2.502,0.366,0.183,3
0.42539099999999985,-0.992,0.029,0.049,2.197,0.427,0.305,3
0.43384,-0.995,0.033,0.051,2.441,0.366,0.671,3
0.44028800000000023,-0.992,0.034,0.044,2.319,0.244,0.732,3
0.44861200000000023,-0.992,0.034,0.046,2.197,0.244,0.793,3
0.455568,-0.995,0.04,0.044,2.563,0.488,0.61,3
0.46184499999999984,-0.995,0.041,0.043,2.685,0.183,0.793,3
0.46862000000000004,-0.995,0.045,0.042,2.929,0.244,0.793,3
0.47681299999999993,-0.997,0.046,0.043,3.356,0.305,0.976,3
0.4839730000000002,-1.001,0.046,0.042,3.54,0.366,0.915,3
0.4908000000000001,-1.006,0.046,0.042,3.54,0.305,1.403,3
0.4985400000000002,-1.006,0.043,0.039,2.624,0.366,1.464,3
0.5056350000000003,-1.005,0.045,0.042,1.464,0.549,1.708,3
0.5131420000000002,-1.005,0.042,0.048,0.183,0.427,1.77,3
0.5205630000000001,-1.011,0.043,0.047,-0.061,0.61,1.647,3
0.5292409999999999,-1.005,0.042,0.049,-0.244,0.549,1.77,3
0.536378,-1.005,0.041,0.05,0.183,0.366,1.708,3
0.543927,-1.001,0.038,0.049,1.342,0.549,1.892,3
0.5511629999999998,-1.002,0.04,0.051,2.258,0.366,1.953,3
0.5604140000000002,-0.998,0.039,0.049,3.234,0.183,2.197,3
0.5680909999999999,-1.001,0.039,0.051,3.845,0.122,2.502,3
0.57517,-0.998,0.037,0.047,3.784,0.244,2.746,3
0.5828899999999999,-0.999,0.038,0.049,3.356,0.061,3.051,3
0.5897320000000001,-0.997,0.036,0.052,2.502,0.244,3.417,3
0.5984380000000002,-0.997,0.031,0.048,1.22,0.427,3.356,3
0.6053030000000001,-0.999,0.029,0.052,-0.061,0.488,3.662,3
0.6141320000000001,-0.994,0.029,0.049,-1.281,0.61,3.601,3
0.6213229999999998,-0.994,0.029,0.052,-1.403,0.061,3.845,3
0.6296780000000002,-0.99,0.03,0.046,-1.464,-0.122,3.967,3
0.6374880000000003,-0.989,0.029,0.045,-0.915,-0.427,4.455,3
0.64473,-0.981,0.029,0.042,-0.244,-0.183,4.211,3
0.651751,-0.991,0.029,0.041,1.281,-0.854,4.516,3
0.6604450000000002,-0.989,0.033,0.042,2.99,-1.281,4.821,3
0.6679360000000001,-0.992,0.034,0.038,5.187,-1.892,4.821,3
0.675592,-0.992,0.03,0.04,7.019,-1.647,5.249,3
0.6828669999999999,-0.991,0.027,0.04,7.873,-2.197,5.371,3
0.690169,-0.988,0.024,0.044,8.056,-2.258,5.554,3
0.6976800000000001,-0.993,0.023,0.044,6.958,-2.319,5.798,3
