timestamp_s,ax,ay,az,gx,gy,gz,label
0.006033,-0.927,0.377,-0.041,-3.173,1.647,2.929,2
0.013728,-0.929,0.38,-0.044,-3.051,1.464,2.929,2
0.020818,-0.925,0.38,-0.047,-2.929,1.525,2.624,2
0.029432,-0.929,0.376,-0.046,-3.234,1.586,2.441,2
0.036761,-0.923,0.375,-0.048,-3.967,1.403,2.319,2
0.045331,-0.922,0.374,-0.05,-4.699,1.586,2.075,2
0.054067,-0.921,0.371,-0.046,-5.004,1.525,1.953,2
0.061046,-0.925,0.37,-0.048,-5.31,1.464,2.319,2
0.069335,-0.923,0.375,-0.052,-5.249,1.342,2.075,2
0.076102,-0.923,0.367,-0.049,-5.065,1.037,2.136,2
0.084957,-0.92,0.366,-0.048,-4.577,1.281,1.892,2
0.092395,-0.929,0.375,-0.047,-3.906,0.915,1.953,2
0.101808,-0.932,0.375,-0.052,-2.929,0.793,2.075,2
0.109956,-0.929,0.37,-0.046,-2.075,0.549,2.197,2
0.1172,-0.926,0.37,-0.052,-1.708,0.305,1.831,2
0.125647,-0.923,0.37,-0.048,-1.77,0.244,2.014,2
0.133145,-0.926,0.368,-0.05,-2.136,0.061,2.075,2
0.142464,-0.921,0.373,-0.049,-1.403,-0.183,1.953,2
0.150076,-0.921,0.372,-0.046,-0.793,-0.183,2.075,2
0.158191,-0.92,0.373,-0.047,0.0,-0.366,1.892,2
0.165555,-0.919,0.368,-0.05,0.427,-0.61,1.953,2
0.173514,-0.922,0.374,-0.051,0.793,-0.915,1.892,2
0.181389,-0.925,0.374,-0.05,0.0,-0.732,1.708,2
0.190845,-0.93,0.372,-0.053,-0.061,-0.915,1.647,2
0.198354,-0.932,0.446,-0.016,1.281,-0.854,1.403,2
0.20641,-0.928,0.506,0.001,9.399,-1.586,0.61,2
0.214091,-0.91,0.459,-0.004,14.343,-2.075,-0.122,2
0.223407,-0.899,0.364,-0.051,12.207,-2.014,-0.488,2
0.231489,-0.914,0.359,-0.054,4.211,-1.831,-0.183,2
0.239244,-0.934,0.368,-0.051,-0.305,-1.464,-0.305,2
0.247166,-0.936,0.375,-0.046,-2.319,-1.464,-0.488,2
0.255309,-0.932,0.371,-0.044,-2.99,-1.159,-0.61,2
0.264065,-0.931,0.367,-0.046,-3.479,-1.098,-0.671,2
0.271688,-0.931,0.368,-0.047,-4.516,-1.159,-0.61,2
0.280605,-0.928,0.374,-0.05,-5.004,-1.098,-0.793,2
0.289558,-0.921,0.373,-0.046,-5.065,-1.037,-0.793,2
0.297121,-0.916,0.371,-0.044,-4.455,-1.281,-0.732,2
0.305802,-0.916,0.375,-0.049,-3.845,-1.342,-0.915,2
