timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.452,1.06,0.442,29.541,4.211,1.953,1
0.007270999999999805,-0.464,1.022,0.401,32.653,4.943,1.464,1
0.014661999999999953,-0.457,0.989,0.375,25.878,7.263,0.976,1
0.02288699999999988,-0.426,0.968,0.336,16.235,9.399,0.488,1
0.029891999999999808,-0.427,0.949,0.291,6.164,10.559,-0.244,1
0.03877599999999992,-0.417,0.931,0.273,-4.577,11.962,-0.915,1
0.046424999999999716,-0.38,0.908,0.224,-11.779,13.244,-1.525,1
0.056165999999999716,-0.382,0.891,0.18,-15.563,13.549,-1.831,1
0.06396299999999977,-0.351,0.876,0.151,-13.122,12.329,-2.441,1
0.07333400000000001,-0.39,0.854,0.106,-5.371,11.596,-2.807,1
0.08206399999999991,-0.434,0.833,0.099,1.464,9.826,-2.929,1
0.08887299999999998,-0.435,0.803,0.086,9.216,9.216,-2.563,1
0.0968469999999999,-0.396,0.75,0.073,10.925,8.85,-2.38,1
0.10583300000000007,-0.471,0.75,0.085,16.845,8.361,-1.647,1
0.11289199999999999,-0.472,0.716,0.053,25.146,7.995,-0.366,1
0.12246999999999986,-0.497,0.687,0.045,28.015,6.958,0.61,1
0.13021899999999986,-0.487,0.652,0.022,24.719,7.446,2.38,1
0.13897499999999985,-0.487,0.65,0.024,23.62,7.568,4.211,1
0.14685300000000012,-0.567,0.645,-0.003,23.01,6.774,5.371,1
0.15382099999999976,-0.614,0.612,0.012,18.005,6.896,7.263,1
0.16101600000000005,-0.568,0.594,0.017,7.751,7.69,8.544,1
0.1700219999999999,-0.606,0.633,0.001,-3.051,8.911,10.314,1
0.17727000000000004,-0.627,0.654,-0.005,-15.869,8.972,11.657,1
0.1867350000000001,-0.615,0.694,0.008,-24.902,9.033,13.183,1
0.194963,-0.625,0.754,0.012,-26.367,8.178,13.916,1
0.2025380000000001,-0.62,0.802,0.0,-18.981,6.408,14.77,1
0.2108749999999997,-0.61,0.844,-0.009,-10.986,3.662,14.831,1
0.21818800000000005,-0.596,0.858,-0.002,-5.554,2.258,14.526,1
0.22562499999999996,-0.573,0.878,0.0,-2.685,0.488,13.854,1
0.23409000000000013,-0.562,0.858,-0.003,-7.324,-1.037,13.061,1
0.2429129999999997,-0.667,0.915,0.027,-8.605,-0.244,11.901,1
0.25126599999999977,-0.632,0.928,0.012,-10.009,-1.098,10.131,1
0.25830699999999984,-0.588,0.927,0.034,-20.324,0.183,8.666,1
0.26721700000000004,-0.583,0.961,0.036,-31.494,1.342,7.507,1
0.2739499999999997,-0.568,1.023,0.059,-37.597,2.136,6.469,1
0.28178400000000003,-0.537,1.087,0.062,-39.306,2.99,5.981,1
0.2905319999999998,-0.542,1.171,0.054,-37.719,3.356,4.943,1
0.29849799999999993,-0.543,1.262,0.045,-33.081,2.502,2.99,1
0.30660299999999996,-0.556,1.356,0.041,-25.634,1.831,0.549,1
0.3142839999999998,-0.563,1.42,0.031,-18.188,0.976,-2.502,1
0.32327499999999976,-0.561,1.465,0.024,-14.221,1.037,-6.347,1
0.3325929999999997,-0.57,1.5,0.009,-16.174,1.892,-10.803,1
0.3401449999999997,-0.583,1.538,-0.002,-20.935,2.929,-14.648,1
0.3479969999999999,-0.601,1.583,-0.023,-29.174,4.516,-19.104,1
0.35623000000000005,-0.604,1.625,-0.043,-38.696,6.042,-23.437,1
0.36437699999999973,-0.596,1.7,-0.069,-48.706,7.568,-28.076,1
0.37196099999999976,-0.597,1.769,-0.1,-53.283,8.239,-33.142,1
0.37987899999999986,-0.587,1.812,-0.126,-54.443,8.361,-38.513,1
0.38758599999999976,-0.572,1.839,-0.165,-53.1,8.361,-44.006,1
0.39642199999999983,-0.583,1.85,-0.194,-49.621,8.239,-51.147,1
0.4057909999999998,-0.586,1.831,-0.226,-47.058,8.3,-57.495,1
0.4136739999999999,-0.594,1.791,-0.259,-49.56,8.178,-64.208,1
0.4241159999999997,-0.598,1.756,-0.288,-53.588,8.605,-69.824,1
0.4312079999999998,-0.596,1.688,-0.324,-62.011,8.605,-77.026,1
0.4396749999999998,-0.604,1.632,-0.348,-70.312,8.666,-82.214,1
0.4484189999999999,-0.609,1.561,-0.371,-80.078,7.507,-87.89,1
0.457306,-0.631,1.487,-0.392,-88.195,5.859,-92.895,1
0.4676610000000001,-0.651,1.42,-0.411,-95.275,3.051,-97.534,1
0.475749,-0.67,1.35,-0.42,-102.172,-0.122,-101.013,1
0.4842010000000001,-0.687,1.291,-0.437,-108.581,-3.906,-103.82,1
0.49334000000000033,-0.709,1.256,-0.433,-113.464,-8.239,-106.079,1
0.5013679999999998,-0.724,1.228,-0.432,-114.135,-12.329,-107.299,1
0.5106429999999995,-0.736,1.192,-0.427,-111.572,-17.517,-108.093,1
0.5194889999999996,-0.726,1.174,-0.424,-104.919,-22.705,-107.971,1
0.5270939999999995,-0.721,1.166,-0.426,-95.092,-27.954,-107.849,1
0.5352390000000002,-0.706,1.152,-0.436,-85.998,-32.348,-107.666,1
0.5434009999999998,-0.719,1.14,-0.454,-83.251,-35.278,-107.36,1
0.5521809999999996,-0.718,1.157,-0.475,-85.632,-37.353,-107.482,1
0.5604780000000003,-0.723,1.184,-0.508,-94.482,-39.245,-107.421,1
0.5691929999999998,-0.745,1.245,-0.55,-104.431,-41.015,-107.788,1
0.5783109999999998,-0.74,1.314,-0.579,-115.478,-43.701,-108.398,1
0.5856350000000003,-0.741,1.371,-0.601,-120.91,-45.959,-109.13,1
0.5937009999999998,-0.725,1.451,-0.613,-120.971,-49.011,-110.29,1
0.6023700000000001,-0.721,1.511,-0.645,-117.126,-52.795,-111.328,1
0.6113379999999995,-0.736,1.542,-0.683,-116.943,-56.945,-113.159,1
0.6185930000000002,-0.757,1.558,-0.694,-122.68,-59.509,-115.173,1
0.6275359999999996,-0.79,1.582,-0.712,-132.263,-62.255,-117.126,1
0.6352359999999995,-0.787,1.592,-0.71,-146.179,-65.124,-119.262,1
0.6447679999999996,-0.783,1.623,-0.719,-155.639,-67.321,-121.032,1
0.6540250000000003,-0.794,1.65,-0.732,-165.1,-71.166,-122.863,1
0.6615959999999999,-0.795,1.661,-0.751,-177.307,-73.73,-125.122,1
0.6699610000000003,-0.77,1.676,-0.774,-191.772,-76.293,-127.075,1
0.6778409999999995,-0.73,1.701,-0.815,-200.073,-79.833,-129.089,1
0.6866379999999999,-0.76,1.722,-0.836,-197.937,-83.923,-130.92,1
0.6959740000000001,-0.726,1.691,-0.844,-191.467,-89.111,-132.812,1
0.7031319999999996,-0.722,1.649,-0.848,-184.204,-93.811,-133.972,1
0.7121549999999996,-0.707,1.61,-0.831,-179.931,-98.999,-135.681,1
0.7199259999999996,-0.712,1.549,-0.812,-182.434,-102.294,-136.413,1
0.7284729999999997,-0.693,1.489,-0.772,-191.223,-105.59,-136.352,1
0.7364599999999997,-0.673,1.423,-0.758,-203.796,-108.215,-135.742,1
0.7442949999999997,-0.641,1.374,-0.745,-213.562,-110.717,-134.704,1
0.7529439999999998,-0.626,1.307,-0.745,-223.999,-114.135,-133.239,1
0.7620390000000001,-0.608,1.251,-0.726,-228.393,-116.394,-131.713,1
0.7695259999999995,-0.604,1.202,-0.717,-226.806,-120.727,-129.455,1
0.7775399999999997,-0.592,1.148,-0.696,-219.787,-124.511,-127.502,1
0.7870870000000001,-0.561,1.081,-0.67,-205.627,-128.723,-125.305,1
0.7953899999999998,-0.562,1.006,-0.645,-187.316,-132.995,-123.229,1
0.8041209999999999,-0.529,0.949,-0.612,-168.151,-136.535,-121.887,1
0.8133839999999997,-0.5,0.892,-0.609,-155.273,-139.16,-120.483,1
0.8206099999999998,-0.453,0.829,-0.592,-144.653,-141.54,-119.201,1
0.8279559999999999,-0.397,0.791,-0.598,-137.329,-143.249,-117.736,1
0.8372519999999999,-0.32,0.756,-0.619,-130.676,-145.874,-116.149,1
0.8456619999999995,-0.25,0.74,-0.619,-123.107,-148.01,-114.379,1
0.8525649999999998,-0.197,0.738,-0.647,-113.952,-152.099,-112.121,1
0.8600189999999999,-0.185,0.731,-0.652,-109.252,-154.724,-109.741,1
0.8695419999999996,-0.183,0.714,-0.665,-114.562,-157.043,-107.604,1
0.8761829999999997,-0.206,0.709,-0.666,-133.911,-158.203,-103.942,1
0.886924,-0.209,0.717,-0.678,-157.226,-158.691,-100.891,1
0.8954539999999995,-0.233,0.748,-0.674,-182.983,-159.79,-96.496,1
0.9035170000000003,-0.227,0.77,-0.673,-199.768,-161.01,-91.979,1
0.9112759999999995,-0.198,0.783,-0.677,-206.176,-162.902,-87.707,1
0.92055,-0.208,0.8,-0.67,-198.547,-165.527,-83.435,1
0.9280829999999995,-0.202,0.825,-0.66,-178.955,-169.189,-79.345,1
0.9353450000000003,-0.169,0.873,-0.641,-155.456,-171.997,-77.026,1
0.9440509999999995,-0.181,0.892,-0.607,-138.061,-175.781,-75.439,1
0.9531309999999995,-0.156,0.908,-0.563,-127.441,-175.842,-74.34,1
0.9612229999999999,-0.155,0.907,-0.539,-132.141,-177.429,-73.12,1
0.9691119999999995,-0.124,0.918,-0.479,-145.08,-176.086,-71.228,1
0.9799260000000003,-0.104,0.937,-0.436,-159.667,-176.025,-69.58,1
0.987752,-0.109,0.942,-0.374,-169.921,-176.33,-68.115,1
0.9969699999999997,-0.113,0.922,-0.305,-174.255,-178.344,-66.162,1
1.0054019999999997,-0.103,0.881,-0.235,-172.058,-180.236,-63.842,1
1.012833,-0.096,0.839,-0.166,-165.588,-182.189,-61.584,1
1.0214050000000001,-0.119,0.806,-0.104,-155.395,-183.715,-60.485,1
1.0311989999999995,-0.203,0.774,0.024,-144.958,-184.936,-59.57,1
1.038681,-0.142,0.703,0.056,-129.943,-186.157,-60.18,1
1.0469180000000002,-0.068,0.665,0.242,-109.985,-187.255,-61.584,1
1.0538639999999995,0.014,0.525,0.347,-76.171,-186.645,-62.744,1
1.0634789999999996,0.188,0.401,0.541,-47.729,-184.631,-63.72,1
1.0723860000000003,0.315,0.206,0.645,-25.329,-179.138,-64.025,1
1.079494,0.447,0.069,0.765,-7.141,-172.607,-63.354,1
1.0893900000000003,0.58,-0.033,0.83,16.723,-166.503,-63.537,1
1.0987829999999996,0.66,-0.162,0.921,32.592,-156.555,-63.11,1
1.1061640000000001,0.671,-0.29,0.892,19.714,-146.423,-61.889,1
1.116889,0.72,-0.39,0.952,-0.122,-137.512,-59.814,1
1.1255450000000002,0.697,-0.468,0.991,-31.311,-125.488,-56.823,1
1.1340859999999995,0.695,-0.506,1.019,-67.077,-115.173,-52.49,1
1.1412020000000003,0.66,-0.519,0.999,-111.267,-101.928,-46.752,1
1.150427,0.518,-0.426,0.987,-126.525,-94.421,-43.579,1
1.1575229999999999,0.352,-0.367,0.957,-132.568,-90.454,-41.931,1
1.1667390000000002,0.279,-0.316,0.969,-133.911,-82.458,-41.137,1
1.1738180000000003,0.298,-0.286,0.896,-144.897,-76.538,-41.442,1
1.1822599999999999,0.283,-0.206,0.791,-163.818,-69.274,-41.87,1
1.1905430000000004,0.31,-0.109,0.7,-171.447,-66.772,-42.602,1
1.1996610000000003,0.326,-0.031,0.62,-165.161,-63.537,-42.785,1
1.2072410000000002,0.28,0.036,0.492,-159.79,-64.27,-43.395,1
1.2159559999999998,0.147,0.117,0.379,-163.024,-63.842,-45.043,1
1.2242029999999997,0.042,0.157,0.262,-172.607,-65.429,-46.813,1
1.2330349999999997,-0.106,0.18,0.166,-184.997,-66.101,-48.645,1
1.2408930000000002,-0.271,0.185,0.073,-201.049,-68.786,-50.415,1
1.248624,-0.442,0.173,-0.001,-210.876,-72.143,-51.696,1
1.2568290000000002,-0.563,0.135,-0.067,-206.787,-79.223,-51.696,1
1.2664719999999998,-0.622,0.066,-0.097,-188.72,-86.425,-51.025,1
1.2749479999999997,-0.645,-0.039,-0.132,-161.926,-95.703,-48.828,1
1.2829589999999995,-0.641,-0.201,-0.169,-146.789,-104.37,-45.532,1
1.2933980000000003,-0.691,-0.362,-0.177,-151.611,-111.145,-40.1,1
1.3024939999999998,-0.828,-0.468,-0.146,-163.269,-117.37,-33.264,1
1.3099529999999997,-0.983,-0.359,-0.105,-120.178,-124.938,-31.066,1
1.319213,-1.135,-0.678,-0.083,-84.289,-141.662,-22.766,1
1.327905,-1.275,-0.853,-0.086,-75.805,-146.423,-14.099,1
1.3364829999999999,-1.4,-1.062,-0.038,-96.191,-154.174,-4.15,1
1.345425,-1.568,-1.274,0.006,-119.995,-154.663,8.911,1
1.352217,-1.734,-1.425,0.105,-140.808,-159.362,25.512,1
1.3626109999999998,-1.839,-1.539,0.152,-134.277,-162.048,45.837,1
1.3697529999999998,-2.011,-1.766,0.184,-119.75,-168.518,69.03,1
1.3790720000000003,-2.137,-1.941,0.248,-104.37,-172.363,92.102,1
1.385824,-2.373,-2.066,0.328,-83.068,-180.786,121.215,1
1.3941620000000001,-2.527,-2.208,0.395,-40.954,-185.363,146.423,1
1.402364,-2.838,-2.354,0.468,2.685,-196.777,177.917,1
1.4108639999999997,-3.143,-2.504,0.586,37.414,-203.552,206.237,1
1.4173310000000003,-3.458,-2.701,0.686,33.203,-209.167,237.487,1
1.426136,-3.825,-2.861,0.8,16.967,-209.472,271.362,1
1.4355319999999998,-4.502,-2.942,0.955,-38.574,-208.19,313.842,1
1.4433729999999998,-5.098,-2.976,1.223,-125.366,-195.129,361.022,1
