timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.963,0.197,0.124,-14.282,0.976,0.61,3
0.007439,-0.968,0.195,0.127,-12.756,0.915,0.427,3
0.015877000000000002,-0.967,0.198,0.124,-11.108,0.671,0.488,3
0.023272,-0.97,0.198,0.125,-9.155,0.549,0.488,3
0.032421,-0.969,0.196,0.121,-7.629,0.427,0.427,3
0.039226,-0.969,0.197,0.128,-6.042,0.488,0.549,3
0.047407,-0.967,0.199,0.123,-4.638,0.244,0.427,3
0.054083,-0.968,0.193,0.123,-3.234,0.366,0.488,3
0.06213899999999999,-0.969,0.2,0.127,-1.831,0.122,0.488,3
0.070578,-0.967,0.197,0.126,-0.61,-0.061,0.488,3
0.07842500000000001,-0.967,0.195,0.122,0.793,-0.122,0.549,3
0.085301,-0.966,0.193,0.124,1.892,-0.488,0.427,3
0.093756,-0.968,0.193,0.125,2.99,-0.305,0.549,3
0.10025,-0.966,0.194,0.124,3.295,-0.427,0.305,3
0.108377,-0.969,0.191,0.124,3.723,-0.488,0.305,3
0.11619800000000001,-0.967,0.19,0.125,4.028,-0.427,0.366,3
0.123967,-0.97,0.191,0.122,4.028,-0.61,0.305,3
0.132421,-0.974,0.195,0.125,4.028,-0.61,0.427,3
0.141477,-0.97,0.191,0.118,3.112,-0.122,0.244,3
0.149205,-0.975,0.191,0.125,2.563,0.122,0.305,3
0.158082,-0.969,0.188,0.125,2.197,0.0,0.488,3
0.165112,-0.97,0.19,0.125,1.464,0.122,0.61,3
0.174014,-0.972,0.189,0.124,0.915,0.183,0.488,3
0.181789,-0.967,0.189,0.127,0.122,0.122,0.61,3
0.189169,-0.969,0.19,0.128,-0.549,0.183,0.305,3
0.198485,-0.969,0.19,0.121,-0.915,0.183,0.488,3
0.207812,-0.97,0.191,0.126,-1.464,-0.061,0.61,3
0.21593400000000001,-0.97,0.192,0.127,-2.197,0.061,0.488,3
0.223132,-0.97,0.195,0.125,-2.075,0.183,0.61,3
0.233806,-0.967,0.191,0.126,-2.014,-0.122,0.671,3
0.24080400000000002,-0.969,0.19,0.126,-1.708,-0.244,0.732,3
0.24988300000000002,-0.97,0.195,0.123,-1.464,-0.122,0.793,3
0.255992,-0.966,0.189,0.123,-1.403,-0.427,0.671,3
0.264298,-0.971,0.185,0.122,-0.793,-0.488,0.427,3
0.272345,-0.97,0.186,0.124,-0.244,-0.366,0.183,3
0.27983600000000003,-0.969,0.188,0.12,-0.244,-0.061,0.061,3
0.287872,-0.973,0.187,0.124,0.0,0.0,0.122,3
0.295568,-0.97,0.192,0.118,-0.183,0.366,-0.061,3
0.303813,-0.97,0.191,0.115,0.0,0.549,0.0,3
0.311471,-0.969,0.193,0.114,0.183,0.732,0.122,3
0.318615,-0.971,0.194,0.121,0.0,1.22,0.122,3
0.326359,-0.972,0.194,0.117,-0.061,1.281,0.122,3
0.33393,-0.964,0.191,0.116,0.183,1.708,0.183,3
0.342732,-0.97,0.191,0.118,0.244,1.77,0.0,3
0.349366,-0.968,0.19,0.117,0.549,2.258,0.061,3
0.357941,-0.972,0.189,0.119,1.098,2.502,0.061,3
0.367553,-0.968,0.187,0.118,1.647,3.112,-0.183,3
0.374342,-0.97,0.18,0.116,2.38,3.356,-0.549,3
0.382843,-0.971,0.182,0.115,3.173,3.601,-0.854,3
0.390613,-0.972,0.178,0.116,3.54,3.967,-1.342,3
0.397746,-0.974,0.179,0.107,4.394,4.638,-2.197,3
0.404679,-0.973,0.175,0.104,4.333,5.676,-2.624,3
0.41257,-0.974,0.176,0.103,3.845,6.713,-3.417,3
0.420575,-0.971,0.173,0.097,3.356,7.995,-4.089,3
0.428467,-0.974,0.168,0.094,3.051,9.521,-4.943,3
0.435488,-0.973,0.165,0.091,2.38,10.986,-5.554,3
0.44317,-0.972,0.162,0.09,2.746,12.695,-6.652,3
0.452493,-0.973,0.16,0.097,3.112,14.221,-7.873,3
0.460588,-0.972,0.165,0.1,3.601,15.624,-9.216,3
0.4677,-0.968,0.162,0.097,4.455,17.272,-10.314,3
0.475152,-0.969,0.167,0.109,4.943,18.981,-11.718,3
0.483247,-0.969,0.167,0.115,5.676,20.08,-12.756,3
0.492138,-0.971,0.176,0.121,6.225,21.362,-14.221,3
0.5001129999999999,-0.966,0.168,0.141,6.347,21.911,-15.075,3
0.506647,-0.965,0.175,0.122,6.591,22.949,-16.479,3
0.515052,-0.963,0.181,0.125,7.08,24.291,-17.517,3
0.523142,-0.96,0.181,0.145,7.385,25.146,-18.615,3
0.5308799999999999,-0.958,0.185,0.131,7.629,26.0,-19.775,3
0.538253,-0.962,0.182,0.136,8.239,27.648,-20.996,3
0.5472509999999999,-0.956,0.185,0.158,8.605,28.503,-22.338,3
0.556033,-0.956,0.188,0.137,9.033,29.602,-23.437,3
0.562819,-0.956,0.192,0.15,9.948,31.127,-24.841,3
0.571506,-0.948,0.195,0.161,10.375,32.043,-26.184,3
0.580198,-0.952,0.196,0.147,10.986,33.447,-27.282,3
0.5881679999999999,-0.948,0.197,0.166,11.657,35.156,-28.869,3
0.5954609999999999,-0.943,0.201,0.166,12.268,36.56,-30.456,3
0.604043,-0.943,0.205,0.162,12.512,38.085,-31.616,3
0.6112129999999999,-0.942,0.206,0.176,13.0,39.245,-32.653,3
0.618815,-0.939,0.209,0.181,13.305,40.649,-34.057,3
0.6259929999999999,-0.935,0.208,0.174,13.671,42.236,-35.4,3
0.633266,-0.932,0.214,0.19,14.282,44.25,-37.231,3
0.6415679999999999,-0.927,0.22,0.194,14.77,45.166,-38.269,3
0.6493159999999999,-0.925,0.222,0.192,15.808,47.363,-39.916,3
0.657941,-0.923,0.227,0.205,16.235,49.011,-41.442,3
0.6650959999999999,-0.916,0.227,0.214,17.333,50.476,-42.907,3
0.67445,-0.91,0.238,0.208,18.31,52.734,-44.555,3
0.68136,-0.907,0.237,0.223,19.592,54.565,-46.081,3
