timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.699,0.633,-0.271,0.488,5.31,-0.854,1
0.0069350000000003575,0.698,0.632,-0.275,-0.061,5.187,-0.915,1
0.013832000000000289,0.695,0.632,-0.282,0.0,5.065,-0.305,1
0.02197400000000016,0.696,0.63,-0.285,-0.061,5.126,-0.183,1
0.030479000000000145,0.699,0.63,-0.289,-0.366,5.004,0.061,1
0.038888000000000034,0.701,0.63,-0.29,-0.671,4.821,0.244,1
0.04543900000000001,0.704,0.635,-0.298,-1.037,4.699,0.549,1
0.052929000000000226,0.708,0.64,-0.301,-1.525,4.638,0.549,1
0.06073800000000018,0.704,0.647,-0.303,-1.525,4.333,0.854,1
0.07006900000000016,0.706,0.646,-0.304,-0.427,3.967,0.976,1
0.07604800000000012,0.707,0.65,-0.306,0.366,3.723,1.098,1
0.08380700000000019,0.707,0.65,-0.312,0.732,3.295,1.22,1
0.09121300000000021,0.707,0.649,-0.313,0.793,2.868,1.22,1
0.0999690000000002,0.71,0.65,-0.31,1.037,2.685,1.281,1
0.1084470000000004,0.707,0.649,-0.314,1.037,2.197,1.586,1
0.11476900000000034,0.708,0.647,-0.312,0.427,1.831,1.77,1
0.12404000000000037,0.702,0.647,-0.317,0.305,1.647,1.953,1
0.13072600000000012,0.704,0.654,-0.321,-0.427,1.22,1.953,1
0.13889600000000035,0.703,0.657,-0.324,-0.915,1.098,2.014,1
0.14665600000000012,0.702,0.666,-0.324,-0.671,0.671,2.258,1
0.15436400000000017,0.699,0.667,-0.315,-0.488,0.305,2.136,1
0.16310599999999997,0.7,0.676,-0.312,-0.244,-0.122,1.892,1
0.16922800000000038,0.702,0.679,-0.308,0.061,-0.061,1.77,1
0.1772560000000003,0.699,0.675,-0.305,0.488,-0.244,1.953,1
0.1861430000000004,0.698,0.682,-0.3,0.305,-0.427,1.77,1
0.193438,0.694,0.683,-0.296,1.098,-0.61,1.77,1
0.20275700000000052,0.693,0.689,-0.291,1.525,-0.854,1.647,1
0.2086619999999999,0.694,0.692,-0.29,2.136,-0.976,1.403,1
0.2177790000000006,0.701,0.694,-0.289,2.624,-1.037,1.342,1
0.2258480000000005,0.712,0.696,-0.285,2.807,-1.281,1.464,1
0.2327600000000003,0.71,0.703,-0.283,2.868,-1.037,1.098,1
0.24144000000000032,0.709,0.705,-0.277,2.685,-1.22,0.854,1
0.24899100000000063,0.71,0.708,-0.267,2.38,-1.037,0.671,1
0.2584690000000003,0.708,0.703,-0.268,2.075,-0.915,0.427,1
0.2655449999999999,0.707,0.698,-0.268,1.77,-1.159,0.488,1
0.2725380000000004,0.706,0.7,-0.266,0.488,-0.854,0.427,1
0.2807540000000004,0.683,0.698,-0.263,-2.502,-0.61,0.244,1
0.28875500000000054,0.693,0.714,-0.254,-0.976,-0.854,0.122,1
0.2958650000000005,0.707,0.713,-0.248,0.61,-0.976,-0.305,1
0.3049360000000001,0.705,0.709,-0.236,0.488,-0.793,-0.549,1
0.3124389999999999,0.705,0.705,-0.227,-1.037,-0.366,-0.61,1
0.32113900000000006,0.703,0.705,-0.216,-2.258,-0.122,-0.854,1
0.3290359999999999,0.7,0.704,-0.207,-2.319,0.305,-0.671,1
0.3360439999999998,0.704,0.691,-0.198,-2.807,1.098,-1.22,1
0.34486399999999984,0.708,0.68,-0.202,-5.065,1.831,-1.22,1
0.35234800000000055,0.698,0.681,-0.199,-6.042,2.624,-1.281,1
0.36063100000000015,0.691,0.679,-0.197,-6.774,2.99,-1.159,1
0.36885199999999996,0.688,0.688,-0.201,-5.554,3.234,-1.464,1
0.3775710000000001,0.704,0.687,-0.201,-2.807,3.417,-1.525,1
0.38441000000000036,0.706,0.681,-0.203,-1.77,4.089,-1.525,1
0.39284400000000064,0.709,0.681,-0.196,-1.586,4.272,-1.77,1
0.3996210000000002,0.709,0.679,-0.188,-0.915,4.882,-2.075,1
0.4065270000000001,0.716,0.675,-0.195,0.183,5.126,-2.014,1
0.4156080000000002,0.715,0.676,-0.189,0.549,5.493,-2.014,1
0.4223490000000001,0.708,0.682,-0.187,1.831,5.737,-2.136,1
0.4309590000000001,0.712,0.678,-0.187,2.99,6.469,-2.075,1
0.4387650000000005,0.708,0.676,-0.189,3.417,7.263,-2.014,1
0.4468530000000004,0.708,0.674,-0.192,3.54,7.751,-2.38,1
0.45451299999999994,0.707,0.666,-0.199,3.356,8.3,-2.441,1
0.46180699999999986,0.715,0.674,-0.202,3.479,8.789,-2.441,1
0.4710690000000004,0.705,0.672,-0.202,3.417,9.033,-2.502,1
0.4788530000000004,0.706,0.672,-0.21,2.868,9.521,-2.38,1
0.48602700000000043,0.711,0.671,-0.215,1.953,9.948,-2.319,1
0.4948190000000001,0.719,0.672,-0.213,1.525,10.314,-2.38,1
0.5021309999999999,0.717,0.67,-0.208,2.014,10.559,-2.685,1
0.5109910000000002,0.715,0.675,-0.206,3.173,10.925,-2.746,1
0.5182500000000005,0.716,0.671,-0.205,4.516,11.169,-2.868,1
0.5270430000000004,0.706,0.666,-0.202,5.249,11.718,-2.746,1
0.5350250000000005,0.699,0.664,-0.209,5.31,12.268,-3.051,1
0.5420660000000006,0.689,0.661,-0.215,5.004,12.573,-2.868,1
0.5499170000000002,0.683,0.655,-0.224,5.676,13.061,-2.563,1
0.558163,0.686,0.655,-0.229,5.92,13.244,-2.502,1
0.5667190000000004,0.685,0.659,-0.236,5.859,13.732,-2.319,1
0.5750740000000003,0.697,0.662,-0.239,5.981,13.61,-1.831,1
0.5826150000000001,0.698,0.669,-0.237,7.69,13.732,-1.831,1
0.5903019999999999,0.701,0.681,-0.23,10.375,14.282,-1.953,1
0.5975810000000004,0.702,0.69,-0.237,12.145,14.587,-1.953,1
0.6067360000000002,0.696,0.7,-0.265,12.268,15.197,-2.014,1
0.613369,0.695,0.702,-0.299,8.239,15.319,-2.319,1
0.6205539999999998,0.7,0.708,-0.308,5.432,15.38,-2.929,1
0.6281940000000001,0.709,0.714,-0.319,4.272,15.319,-3.051,1
