timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.986,0.044,0.115,0.183,-0.183,0.0,3
0.009739999999999971,-0.985,0.048,0.117,0.244,-0.183,-0.061,3
0.016390000000000016,-0.985,0.042,0.11,0.244,-0.122,0.061,3
0.024150000000000005,-0.988,0.042,0.111,0.122,-0.122,-0.244,3
0.03276599999999996,-0.988,0.044,0.119,-0.061,-0.183,0.0,3
0.041072,-0.989,0.044,0.113,0.122,-0.183,-0.122,3
0.04768300000000003,-0.991,0.044,0.116,0.0,-0.244,-0.122,3
0.055651000000000006,-0.987,0.047,0.113,0.061,-0.122,-0.122,3
0.06362500000000004,-0.988,0.047,0.113,-0.061,-0.183,0.0,3
0.07270900000000002,-0.989,0.046,0.113,0.0,-0.244,-0.183,3
0.08064799999999994,-0.986,0.043,0.113,0.122,-0.122,-0.183,3
0.089252,-0.989,0.045,0.111,0.183,-0.244,-0.183,3
0.097337,-0.989,0.045,0.112,0.305,-0.183,-0.122,3
0.10619400000000001,-0.99,0.042,0.11,0.061,-0.061,-0.305,3
0.11389099999999996,-0.99,0.044,0.113,0.244,-0.122,-0.244,3
0.12041499999999994,-0.987,0.044,0.11,0.122,-0.183,-0.183,3
0.12860099999999997,-0.989,0.045,0.112,-0.061,0.122,-0.244,3
0.13675700000000002,-0.987,0.047,0.113,0.244,-0.183,-0.366,3
0.14554599999999995,-0.987,0.048,0.111,0.0,-0.061,-0.366,3
0.152177,-0.986,0.046,0.11,0.305,-0.183,-0.244,3
0.161516,-0.991,0.045,0.113,0.122,-0.122,-0.244,3
0.168462,-0.989,0.045,0.113,0.305,-0.061,-0.305,3
0.176141,-0.988,0.046,0.111,0.183,0.122,-0.244,3
0.18471700000000002,-0.99,0.043,0.109,0.244,-0.183,-0.061,3
0.192403,-0.989,0.043,0.112,0.183,-0.183,-0.183,3
0.201639,-0.99,0.047,0.116,0.244,-0.061,0.0,3
0.20902900000000002,-0.99,0.049,0.111,0.305,0.122,0.061,3
0.21639200000000003,-0.988,0.049,0.113,0.305,-0.061,0.0,3
0.22577099999999994,-0.992,0.046,0.116,0.183,0.183,0.061,3
0.23231800000000002,-0.988,0.045,0.115,0.244,0.061,-0.244,3
0.24007,-0.991,0.041,0.115,0.122,0.061,-0.122,3
