timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.708,0.241,0.58,-36.193,-41.809,8.911,3
0.0068670000000001785,-0.709,0.224,0.596,-39.001,-37.902,9.887,3
0.015983000000000303,-0.719,0.215,0.588,-41.137,-34.545,10.131,3
0.02359599999999995,-0.722,0.213,0.581,-40.954,-30.822,9.521,3
0.03128900000000012,-0.724,0.202,0.621,-40.832,-28.259,8.361,3
0.040381,-0.727,0.215,0.57,-38.94,-26.062,7.69,3
0.047234,-0.729,0.212,0.621,-37.597,-23.498,6.469,3
0.05605100000000007,-0.73,0.228,0.605,-37.475,-21.85,5.798,3
0.06390099999999999,-0.729,0.243,0.569,-38.818,-18.676,5.859,3
0.07219700000000007,-0.724,0.243,0.592,-41.32,-15.808,6.042,3
0.08005200000000023,-0.727,0.256,0.593,-44.677,-13.977,6.591,3
0.08821100000000026,-0.726,0.266,0.567,-49.926,-10.803,7.812,3
0.09571600000000036,-0.734,0.27,0.582,-55.664,-7.934,9.216,3
0.10371600000000036,-0.728,0.288,0.619,-60.607,-4.821,10.742,3
0.11181799999999997,-0.698,0.302,0.614,-58.227,-1.831,13.916,3
0.11845000000000017,-0.695,0.296,0.527,-62.438,1.831,16.723,3
0.1262970000000001,-0.746,0.331,0.523,-69.763,7.141,19.714,3
0.13406300000000027,-0.738,0.312,0.573,-76.904,10.986,22.399,3
0.14185099999999995,-0.732,0.307,0.551,-84.838,14.648,24.658,3
0.15051900000000007,-0.731,0.28,0.558,-92.59,19.47,26.733,3
0.15785000000000027,-0.718,0.182,0.74,-101.501,20.935,25.573,3
0.1653570000000002,-0.743,0.054,0.803,-122.436,18.493,20.324,3
0.17320599999999997,-0.765,0.09,0.76,-155.151,18.676,16.845,3
0.1824650000000001,-0.755,0.166,0.647,-200.622,24.23,17.822,3
0.19002200000000036,-0.75,0.175,0.853,-246.154,30.883,20.874,3
0.197851,-0.791,0.235,0.812,-287.231,30.639,21.85,3
0.20730300000000002,-0.763,0.209,0.589,-328.918,35.278,22.644,3
0.21491000000000016,-0.734,0.271,0.581,-363.098,40.405,23.254,3
0.22286399999999995,-0.736,0.302,0.53,-382.446,42.724,23.254,3
0.232672,-0.758,0.312,0.426,-402.954,48.095,23.498,3
0.2399110000000002,-0.756,0.339,0.431,-429.321,55.603,23.132,3
0.2491500000000002,-0.771,0.378,0.528,-450.744,61.34,22.277,3
0.25680400000000025,-0.732,0.389,0.37,-475.83,64.758,21.118,3
0.26425300000000007,-0.746,0.395,0.339,-501.098,69.396,20.629,3
0.2727310000000003,-0.733,0.4,0.36,-523.559,71.533,19.836,3
0.2811600000000003,-0.841,0.734,0.629,-539.55,75.134,18.31,3
0.2875730000000001,-0.705,0.404,0.332,-513.427,76.11,18.127,3
0.2973020000000002,-0.732,0.408,0.098,-514.465,69.396,16.357,3
0.30441399999999996,-0.693,0.51,0.213,-531.127,76.965,16.601,3
0.312964,-0.671,0.52,0.208,-527.282,69.702,14.892,3
0.3217460000000001,-0.7,0.571,-0.014,-528.076,72.021,14.038,3
0.32934300000000016,-0.721,1.458,0.256,-514.038,68.237,9.948,3
0.3370980000000001,-0.419,0.288,0.008,-499.877,64.025,8.117,3
0.34440700000000035,-0.784,0.737,-0.076,-493.408,65.307,7.69,3
0.3533750000000002,-0.612,0.573,0.08,-476.44,60.729,5.187,3
0.36118400000000017,-0.391,0.461,0.0,-456.909,53.894,3.723,3
0.3693080000000002,-0.629,0.568,-0.059,-429.687,53.527,3.234,3
0.37685100000000027,-0.689,0.667,-0.297,-400.085,46.447,1.525,3
0.38483800000000024,-0.735,0.706,-0.519,-375.549,47.912,0.0,3
