timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.959,0.134,0.187,0.122,-0.122,-0.366,3
0.007166999999999923,-0.969,0.131,0.197,0.366,-0.366,-0.427,3
0.016267999999999283,-0.965,0.128,0.187,0.976,-0.427,-0.549,3
0.024514999999999176,-0.963,0.125,0.185,0.976,-0.61,-1.037,3
0.03218699999999952,-0.968,0.128,0.189,1.281,-0.427,-1.281,3
0.03991799999999923,-0.966,0.13,0.189,1.342,-0.549,-1.586,3
0.04714399999999941,-0.972,0.131,0.192,1.831,-0.61,-1.647,3
0.05538599999999949,-0.964,0.138,0.181,3.601,-0.732,-1.831,3
0.06184199999999951,-0.966,0.148,0.195,5.676,-0.671,-1.708,3
0.0692579999999996,-0.98,0.151,0.197,6.347,-0.976,-1.586,3
0.07754700000000003,-0.961,0.138,0.186,7.08,-0.854,-1.647,3
0.08407299999999918,-0.965,0.126,0.189,7.385,-0.915,-1.586,3
0.09170699999999954,-0.953,0.131,0.179,6.225,-0.976,-1.708,3
0.10129599999999961,-0.985,0.14,0.179,5.004,-0.671,-1.708,3
0.10828899999999919,-0.962,0.138,0.181,2.807,-0.488,-1.525,3
0.11572099999999974,-0.963,0.132,0.191,0.122,-0.244,-1.159,3
0.12306599999999968,-0.973,0.145,0.185,-2.136,-0.488,-0.976,3
0.13126499999999997,-0.964,0.146,0.186,-1.403,-0.488,-0.61,3
0.14024699999999957,-0.969,0.141,0.194,-0.122,-0.732,-0.732,3
0.14736499999999975,-0.962,0.139,0.196,0.183,-0.671,-0.915,3
0.15618099999999924,-0.963,0.139,0.194,-0.305,-0.915,-0.549,3
0.16361999999999988,-0.97,0.134,0.21,-0.732,-1.342,-0.488,3
0.17180699999999938,-0.96,0.144,0.204,-0.793,-1.708,-0.549,3
0.18092299999999994,-0.965,0.149,0.207,-0.061,-2.685,-0.183,3
0.18846499999999988,-0.966,0.147,0.217,-0.244,-3.54,0.244,3
0.195697,-0.961,0.156,0.215,-0.305,-4.455,0.549,3
0.2039559999999998,-0.964,0.152,0.22,-0.61,-6.103,1.159,3
0.21305999999999958,-0.963,0.154,0.225,-1.037,-7.446,1.77,3
0.2204379999999997,-0.963,0.153,0.219,-1.22,-8.728,2.563,3
0.22933099999999929,-0.968,0.15,0.223,-1.22,-10.07,2.868,3
0.23760799999999982,-0.962,0.154,0.222,-1.464,-11.657,3.417,3
0.24469299999999983,-0.968,0.154,0.212,-1.586,-13.122,3.845,3
0.25333000000000006,-0.964,0.147,0.215,-1.647,-14.221,4.333,3
0.2616339999999999,-0.965,0.149,0.213,-2.075,-15.93,4.882,3
0.26824599999999954,-0.968,0.147,0.202,-2.258,-16.967,5.371,3
0.27707999999999977,-0.967,0.147,0.201,-2.197,-17.883,5.737,3
0.28400299999999934,-0.967,0.142,0.192,-2.258,-19.042,6.042,3
0.2932029999999992,-0.964,0.14,0.186,-2.319,-19.958,6.164,3
0.29996199999999984,-0.968,0.128,0.184,-1.831,-20.751,6.286,3
0.3093279999999998,-0.973,0.112,0.165,-0.366,-21.545,6.103,3
0.31755699999999987,-0.967,0.128,0.174,-0.549,-22.583,5.859,3
0.3251029999999995,-0.973,0.135,0.169,-1.525,-23.132,5.615,3
0.3323349999999996,-0.966,0.135,0.163,-1.403,-23.376,5.31,3
0.34156099999999956,-0.974,0.125,0.139,-0.61,-23.315,4.882,3
0.349456,-0.986,0.107,0.187,3.173,-22.033,4.15,3
0.35727699999999984,-0.986,0.115,0.145,1.892,-22.644,3.723,3
0.3640819999999998,-0.962,0.137,0.067,7.263,-20.324,3.845,3
0.3726749999999992,-0.992,0.12,0.182,6.896,-20.141,4.089,3
0.3810949999999993,-0.967,0.135,0.104,5.31,-20.69,4.028,3
0.38805599999999973,-0.972,0.138,0.088,9.521,-18.859,4.577,3
0.39696099999999923,-0.97,0.11,0.167,7.751,-19.409,4.394,3
0.4051429999999998,-0.972,0.126,0.134,1.037,-21.179,4.76,3
0.4134879999999992,-0.983,0.145,0.095,-0.305,-19.348,5.554,3
0.4208319999999999,-0.976,0.112,0.199,-5.859,-20.874,5.737,3
0.4298699999999993,-0.968,0.145,0.105,-4.882,-22.766,5.554,3
0.43735199999999974,-0.988,0.13,0.124,1.403,-22.277,5.798,3
0.44655799999999957,-0.976,0.104,0.167,-1.586,-23.864,5.554,3
0.4539459999999993,-0.975,0.132,0.079,-1.586,-23.925,6.164,3
0.4632529999999999,-0.991,0.12,0.126,-1.281,-23.864,6.286,3
0.4700469999999992,-0.976,0.114,0.127,-3.601,-25.573,6.408,3
0.4793119999999993,-0.979,0.129,0.083,-2.014,-25.268,6.774,3
0.48639299999999963,-0.981,0.11,0.127,-1.281,-25.695,6.958,3
0.4939819999999999,-0.976,0.112,0.105,-2.136,-26.672,6.958,3
0.5034659999999995,-0.979,0.11,0.081,-0.427,-26.611,6.896,3
0.5106339999999996,-0.982,0.1,0.104,-0.061,-26.916,6.958,3
0.5184659999999992,-0.979,0.1,0.083,-0.61,-27.404,6.652,3
0.5275819999999998,-0.988,0.104,0.069,-0.549,-27.343,6.652,3
0.534567,-0.986,0.098,0.075,-2.38,-27.282,6.652,3
0.5422069999999994,-0.983,0.1,0.061,-3.417,-27.099,6.347,3
0.5497069999999997,-0.987,0.098,0.06,-3.356,-26.855,6.164,3
0.5581009999999997,-0.988,0.097,0.068,-3.173,-27.038,6.225,3
0.5659369999999999,-0.994,0.104,0.059,-2.319,-26.916,5.981,3
0.5743499999999999,-0.984,0.095,0.049,-1.77,-26.733,5.981,3
0.5825129999999996,-0.976,0.093,0.032,-1.647,-26.55,5.676,3
0.5914699999999993,-0.981,0.09,0.059,-1.22,-26.062,5.126,3
0.5981949999999996,-0.997,0.073,0.049,1.281,-24.841,4.455,3
0.60717,-0.994,0.069,0.022,5.859,-23.437,3.906,3
0.61388,-0.984,0.092,-0.014,13.732,-20.629,3.112,3
0.6215989999999998,-1.011,0.145,-0.03,23.132,-18.493,2.502,3
0.630064,-0.979,0.15,-0.044,34.484,-15.319,3.295,3
0.639284,-0.997,0.126,0.01,43.762,-13.793,3.845,3
0.6463039999999998,-1.004,0.119,-0.02,49.621,-12.207,4.028,3
0.6555109999999997,-0.987,0.099,-0.017,54.199,-10.375,3.967,3
0.6628859999999994,-0.989,0.081,0.008,54.809,-8.972,3.601,3
0.6704549999999996,-0.991,0.077,-0.015,53.283,-7.934,3.112,3
0.6793799999999992,-0.99,0.07,-0.017,49.011,-6.652,2.624,3
0.6882809999999999,-0.994,0.066,-0.008,41.809,-5.676,2.38,3
0.6955479999999996,-0.991,0.069,-0.025,33.935,-4.455,2.319,3
0.7027749999999999,-0.987,0.067,-0.021,25.573,-3.051,2.136,3
0.7104059999999999,-0.995,0.06,-0.01,14.953,-1.953,1.831,3
0.7185280000000001,-0.99,0.067,-0.018,5.859,-0.915,1.953,3
0.7278189999999993,-0.995,0.075,-0.003,-2.197,0.366,1.647,3
0.735703,-0.994,0.088,0.02,-7.202,0.732,2.197,3
0.7421929999999994,-0.994,0.096,0.033,-5.554,0.732,2.014,3
0.7506089999999999,-0.991,0.098,0.037,-0.915,0.732,1.892,3
0.7574259999999997,-0.988,0.087,0.035,2.868,0.488,1.708,3
0.7649089999999994,-0.99,0.077,0.021,3.234,0.366,1.464,3
0.7737629999999998,-0.993,0.078,0.013,0.915,0.61,1.342,3
0.7809159999999995,-0.99,0.078,0.023,-1.77,1.037,0.793,3
0.7900499999999999,-0.995,0.083,0.03,-1.77,0.976,0.549,3
0.7973119999999998,-0.992,0.083,0.028,0.366,0.854,0.427,3
0.8050479999999993,-0.99,0.081,0.023,1.647,0.793,0.122,3
0.8132269999999995,-0.992,0.082,0.018,1.586,1.098,-0.061,3
0.8211499999999994,-0.987,0.082,0.02,0.488,1.464,-0.366,3
0.8290150000000001,-0.992,0.083,0.019,-0.061,1.708,-0.305,3
0.8378299999999994,-0.99,0.087,0.028,0.0,2.014,-0.427,3
