timestamp_s,ax,ay,az,gx,gy,gz,label
0.004377,-0.875,0.464,-0.066,-5.554,4.394,2.075,2
0.012813,-0.878,0.465,-0.068,-5.493,4.333,2.197,2
0.021087,-0.875,0.465,-0.067,-4.882,4.394,2.38,2
0.027551,-0.873,0.457,-0.072,-4.76,4.272,2.258,2
0.03542,-0.877,0.467,-0.069,-4.76,3.845,2.502,2
0.043796,-0.883,0.467,-0.07,-4.455,3.967,2.563,2
0.050573,-0.87,0.464,-0.069,-3.906,4.028,2.258,2
0.059168,-0.861,0.445,-0.073,-6.591,3.967,2.563,2
0.06623,-0.87,0.464,-0.067,-7.324,4.272,2.624,2
0.07424,-0.875,0.466,-0.073,-7.019,3.906,2.502,2
0.082118,-0.863,0.447,-0.073,-8.789,4.028,2.319,2
0.09216,-0.87,0.465,-0.071,-9.948,4.455,2.502,2
0.098977,-0.894,0.47,-0.071,-8.911,4.028,2.441,2
0.108278,-0.895,0.475,-0.076,-7.69,4.333,2.38,2
0.117113,-0.895,0.475,-0.074,-6.408,3.723,2.319,2
0.124261,-0.875,0.474,-0.068,-4.211,3.967,2.441,2
0.132394,-0.873,0.466,-0.071,-3.173,3.601,2.136,2
0.140729,-0.875,0.468,-0.074,-2.746,3.601,2.136,2
0.148271,-0.875,0.467,-0.075,-2.929,3.356,2.258,2
0.155737,-0.876,0.466,-0.072,-3.173,3.417,2.258,2
0.164701,-0.869,0.47,-0.077,-3.417,3.051,2.075,2
0.173551,-0.872,0.471,-0.07,-2.99,3.173,1.892,2
0.181661,-0.871,0.471,-0.078,-3.173,3.051,1.831,2
0.188124,-0.874,0.468,-0.075,-3.234,2.929,1.77,2
0.197515,-0.874,0.472,-0.079,-3.234,2.99,1.77,2
0.205308,-0.871,0.472,-0.074,-3.356,2.746,1.708,2
0.212438,-0.874,0.472,-0.077,-3.234,2.563,1.708,2
0.222225,-0.878,0.469,-0.075,-3.662,2.624,1.464,2
0.230133,-0.88,0.471,-0.075,-3.906,2.685,1.586,2
0.237905,-0.883,0.475,-0.075,-4.211,2.685,1.342,2
0.246532,-0.884,0.477,-0.075,-4.394,2.807,1.281,2
0.254631,-0.876,0.474,-0.073,-4.76,2.685,1.037,2
0.262282,-0.875,0.476,-0.076,-5.004,2.563,1.159,2
0.270131,-0.878,0.476,-0.075,-5.432,2.38,0.854,2
0.28069,-0.875,0.477,-0.078,-5.371,2.258,0.854,2
0.286766,-0.872,0.479,-0.076,-5.31,2.197,0.549,2
0.29471,-0.873,0.476,-0.076,-4.943,2.014,0.549,2
0.302786,-0.873,0.472,-0.074,-4.211,1.831,0.549,2
0.310454,-0.873,0.475,-0.076,-3.356,1.708,0.671,2
