timestamp_s,ax,ay,az,gx,gy,gz,label
0.004651,1.184,0.017,0.341,1.098,24.78,11.596,2
0.01149,1.215,-0.008,0.341,-14.465,26.062,11.352,2
0.018801,1.216,-0.01,0.346,-39.306,29.357,11.169,2
0.025538,1.223,0.0,0.347,-59.997,32.104,10.681,2
0.033618,1.237,0.02,0.359,-69.519,34.179,10.559,2
0.040476,1.246,0.04,0.36,-65.612,34.912,10.498,2
0.048417,1.251,0.053,0.362,-48.889,34.301,9.887,2
0.055295,1.251,0.048,0.35,-29.602,33.386,9.704,2
0.063532,1.253,0.032,0.335,-6.225,31.799,9.643,2
0.071585,1.286,0.003,0.311,8.911,30.7,9.948,2
0.078334,1.288,-0.016,0.295,8.972,30.395,10.192,2
0.08674,1.258,-0.024,0.273,-3.662,31.494,10.864,2
0.093803,1.235,-0.028,0.262,-23.62,32.287,10.925,2
0.100458,1.217,-0.012,0.252,-44.372,34.118,10.864,2
0.109347,1.189,0.01,0.24,-62.499,35.339,10.803,2
0.116507,1.145,0.03,0.229,-75.012,36.376,10.375,2
0.12402,1.091,0.061,0.215,-80.017,36.132,10.192,2
0.133011,1.063,0.078,0.211,-75.317,34.79,9.46,2
0.141593,1.027,0.094,0.197,-65.917,32.836,8.972,2
0.148337,0.979,0.104,0.176,-50.842,30.09,8.666,2
0.155857,0.96,0.103,0.175,-38.085,27.343,9.094,2
0.165242,0.942,0.103,0.167,-26.062,25.451,9.216,2
0.172777,0.919,0.09,0.159,-16.784,23.315,9.216,2
0.180503,0.89,0.076,0.147,-10.681,22.277,9.277,2
0.188488,0.866,0.06,0.141,-10.314,21.606,9.399,2
0.196519,0.844,0.048,0.129,-13.366,21.972,9.765,2
0.203382,0.816,0.031,0.12,-19.653,22.705,9.582,2
0.211998,0.77,0.02,0.096,-26.733,23.559,9.399,2
0.218807,0.741,0.011,0.078,-34.179,24.414,8.85,2
0.227357,0.728,-0.001,0.059,-40.161,25.451,8.239,2
0.234236,0.702,-0.018,0.039,-43.273,26.489,7.141,2
0.241982,0.693,-0.027,0.023,-44.616,27.099,6.652,2
0.250496,0.69,-0.03,0.02,-42.236,27.221,5.615,2
0.257402,0.697,-0.022,0.018,-33.996,27.343,4.577,2
0.265988,0.713,-0.026,0.014,-24.902,27.648,4.089,2
0.273284,0.713,-0.037,0.008,-19.042,27.709,4.699,2
0.282229,0.667,-0.044,0.006,-16.906,28.625,6.042,2
0.291291,0.636,-0.04,-0.007,-16.296,29.602,7.812,2
0.299179,0.604,-0.043,-0.006,-17.333,30.273,9.46,2
0.307406,0.604,-0.058,-0.025,-18.981,30.944,11.108,2
0.315731,0.591,-0.083,-0.031,-23.315,30.517,13.427,2
0.322652,0.634,-0.11,-0.038,-34.851,31.433,17.089,2
0.330511,0.566,-0.124,-0.047,-56.579,32.897,23.193,2
0.338475,0.726,-0.13,-0.056,-76.843,36.254,29.296,2
0.34669,0.894,-0.136,-0.076,-96.13,37.414,35.095,2
0.35709,1.042,-0.146,-0.074,-118.103,41.442,41.625,2
0.365648,1.257,-0.16,-0.096,-141.296,43.579,47.851,2
0.372246,1.441,-0.183,-0.109,-165.039,48.095,53.466,2
0.379295,1.504,-0.185,-0.129,-188.659,50.292,57.556,2
0.387141,1.279,-0.138,-0.143,-203.674,53.222,60.485,2
0.395257,1.186,-0.08,-0.162,-215.576,52.917,65.246,2
0.404187,1.16,-0.04,-0.145,-211.181,54.321,69.641,2
0.410863,1.177,-0.001,-0.16,-197.265,52.307,73.242,2
0.419399,1.164,0.025,-0.144,-172.668,51.574,76.11,2
0.426651,1.127,0.068,-0.16,-137.817,47.485,79.101,2
0.43728,1.043,0.118,-0.143,-102.233,45.227,81.115,2
0.444264,0.954,0.229,-0.131,-53.344,39.489,81.97,2
0.452494,0.897,0.341,-0.103,-1.098,34.362,81.237,2
0.459666,0.89,0.434,-0.09,64.697,24.597,78.857,2
0.468325,0.918,0.521,-0.057,119.567,16.723,77.087,2
0.475655,0.946,0.606,-0.037,167.48,6.835,74.707,2
0.483369,0.928,0.681,0.011,205.81,-2.075,70.129,2
0.491691,0.926,0.715,0.03,216.125,-8.544,65.612,2
0.499147,0.94,0.72,0.068,206.237,-11.84,61.096,2
0.506399,0.953,0.741,0.108,176.391,-13.854,56.945,2
0.515866,0.961,0.791,0.157,136.657,-13.305,52.062,2
0.52291,0.953,0.868,0.21,86.303,-11.901,45.654,2
0.531627,0.967,0.941,0.271,56.823,-10.437,39.916,2
0.539093,1.009,1.008,0.328,49.011,-11.291,32.47,2
0.546859,1.028,1.038,0.365,63.415,-12.817,26.611,2
