timestamp_s,ax,ay,az,gx,gy,gz,label
0.004041,-0.988,1.625,0.325,33.081,69.702,-156.982,2
0.01205,-0.98,1.625,0.301,22.277,73.059,-160.766,2
0.019506,-0.962,1.621,0.302,9.155,76.477,-164.611,2
0.02813,-0.952,1.608,0.282,-3.479,80.017,-168.64,2
0.03742,-0.956,1.599,0.258,-13.427,81.726,-172.912,2
0.043864,-0.957,1.584,0.235,-16.174,82.458,-177.795,2
0.050732,-0.968,1.561,0.213,-11.718,82.031,-182.128,2
0.058501,-0.989,1.525,0.192,-6.896,81.787,-186.035,2
0.065309,-1.008,1.482,0.165,-5.798,81.298,-188.842,2
0.073577,-1.003,1.452,0.157,-6.164,81.176,-191.833,2
0.080734,-0.99,1.412,0.142,-9.338,80.932,-194.763,2
0.088196,-1.01,1.372,0.124,-16.357,80.993,-197.387,2
0.097179,-1.034,1.334,0.11,-24.23,80.81,-200.012,2
0.104518,-1.053,1.302,0.103,-29.541,80.017,-202.514,2
0.113762,-1.071,1.248,0.097,-30.7,78.857,-205.017,2
0.120722,-1.089,1.188,0.085,-28.137,77.331,-206.97,2
0.128458,-1.085,1.097,0.075,-22.033,75.561,-208.557,2
0.13624,-1.056,0.996,0.056,-15.869,74.096,-209.289,2
0.145613,-1.006,0.901,0.033,-8.056,72.631,-209.472,2
0.153181,-0.944,0.761,0.008,-0.61,70.922,-208.862,2
0.160667,-0.892,0.647,-0.01,8.483,68.603,-207.214,2
0.17189,-0.83,0.508,-0.025,23.254,65.429,-205.261,2
0.179089,-0.789,0.359,-0.048,34.729,63.964,-202.087,2
0.187962,-0.746,0.241,-0.063,34.301,63.598,-198.669,2
0.195393,-0.692,0.115,-0.082,20.446,65.979,-194.58,2
0.205311,-0.603,0.04,-0.078,-5.859,69.824,-190.795,2
0.212898,-0.484,-0.004,-0.09,-38.696,74.584,-186.218,2
0.221845,-0.357,-0.037,-0.099,-75.561,75.561,-181.64,2
0.229497,-0.281,-0.038,-0.102,-98.388,73.486,-177.49,2
0.238794,-0.194,-0.021,-0.069,-109.497,71.044,-172.912,2
0.247628,-0.07,-0.031,-0.074,-111.45,67.199,-168.334,2
0.254146,0.005,-0.05,-0.081,-106.506,65.368,-164.306,2
0.26387,0.082,-0.053,-0.104,-102.172,57.067,-161.682,2
0.271536,0.142,-0.059,-0.094,-88.134,54.443,-156.127,2
0.279196,0.19,-0.077,-0.124,-77.697,43.945,-149.047,2
0.288236,0.22,-0.078,-0.069,-56.884,41.076,-140.197,2
0.295793,0.403,-0.112,-0.106,-36.193,33.508,-131.835,2
0.304064,0.558,-0.125,-0.084,-6.774,31.433,-122.436,2
0.31247,0.65,-0.14,-0.114,19.226,25.817,-113.159,2
0.319646,0.736,-0.164,-0.091,40.161,25.695,-103.881,2
0.327592,0.823,-0.175,-0.118,52.673,24.353,-93.994,2
0.33665,0.742,-0.168,-0.156,56.579,24.108,-82.885,2
0.345042,0.462,-0.036,-0.181,63.049,19.042,-74.401,2
0.351643,0.318,0.108,-0.186,77.636,13.122,-72.57,2
0.360425,0.338,0.183,-0.131,106.872,5.493,-71.96,2
0.368105,0.494,0.238,-0.093,145.08,1.22,-69.274,2
0.376836,0.591,0.286,-0.053,177.551,-1.159,-67.016,2
0.386017,0.638,0.303,-0.05,198.547,-1.159,-65.063,2
0.39256,0.647,0.316,-0.038,192.871,-0.488,-62.988,2
0.401392,0.671,0.357,-0.022,173.461,1.525,-61.157,2
0.409114,0.671,0.413,0.011,147.46,3.356,-59.753,2
0.418386,0.679,0.46,0.027,116.699,6.164,-59.02,2
0.426634,0.703,0.523,0.066,93.627,7.202,-58.349,2
0.435427,0.693,0.583,0.096,85.693,8.361,-56.884,2
0.444739,0.717,0.62,0.132,89.05,7.446,-55.053,2
0.452302,0.784,0.648,0.172,106.567,7.019,-54.016,2
0.459308,0.789,0.648,0.181,119.323,7.08,-52.978,2
0.466921,0.765,0.65,0.21,124.45,7.995,-51.696,2
0.47545,0.776,0.641,0.214,122.497,10.009,-50.781,2
0.482551,0.779,0.624,0.239,114.807,12.451,-49.987,2
0.491673,0.802,0.623,0.246,103.027,15.686,-48.95,2
0.499763,0.818,0.616,0.274,88.317,18.92,-47.79,2
0.50671,0.848,0.608,0.283,76.599,22.338,-46.874,2
0.514196,0.862,0.611,0.304,68.481,24.658,-45.776,2
0.523166,0.822,0.566,0.292,62.499,27.77,-44.189,2
0.530305,0.911,0.609,0.305,60.791,27.282,-43.334,2
0.539202,0.828,0.57,0.327,72.143,31.372,-41.137,2
0.547929,0.787,0.566,0.304,78.796,30.151,-39.916,2
0.554448,0.799,0.531,0.311,84.35,34.362,-37.841,2
0.561933,0.815,0.502,0.29,79.956,34.912,-36.254,2
0.570454,0.794,0.49,0.306,73.425,39.428,-34.545,2
0.578649,0.767,0.472,0.279,60.729,40.832,-33.081,2
0.586459,0.748,0.462,0.294,47.607,45.715,-31.249,2
0.593098,0.729,0.452,0.269,37.841,47.058,-30.09,2
0.600291,0.704,0.449,0.279,28.198,50.354,-28.198,2
0.607711,0.697,0.44,0.248,20.202,52.734,-27.099,2
0.616035,0.689,0.434,0.255,13.732,54.992,-25.817,2
0.623126,0.668,0.412,0.225,6.652,57.495,-24.291,2
0.630686,0.729,0.413,0.198,-8.789,58.044,-22.094,2
0.637535,0.691,0.414,0.221,-11.23,61.889,-20.385,2
0.645374,0.683,0.435,0.19,-6.286,60.852,-18.859,2
0.654813,0.645,0.45,0.225,5.432,62.133,-17.333,2
0.661723,0.658,0.453,0.184,17.395,61.462,-15.869,2
0.67067,0.641,0.462,0.208,28.442,62.683,-14.709,2
0.678458,0.635,0.452,0.163,35.034,62.988,-13.793,2
0.686561,0.625,0.446,0.166,36.621,64.147,-12.756,2
0.69389,0.636,0.437,0.125,32.775,65.368,-11.962,2
0.702736,0.625,0.438,0.13,25.146,66.772,-11.291,2
0.709841,0.616,0.441,0.093,14.404,69.03,-10.62,2
0.717158,0.597,0.445,0.093,0.061,70.495,-10.192,2
0.725845,0.601,0.456,0.075,-13.916,72.875,-10.07,2
0.732619,0.594,0.463,0.071,-19.348,73.608,-9.704,2
0.740723,0.578,0.491,0.052,-21.789,74.951,-9.643,2
0.748698,0.594,0.523,0.036,-15.869,74.035,-9.887,2
0.755494,0.628,0.53,0.015,-4.333,73.791,-10.131,2
