timestamp_s,ax,ay,az,gx,gy,gz,label
0.005479,-0.843,0.558,0.017,-8.483,3.601,0.854,2
0.012717,-0.839,0.561,0.015,-7.507,3.417,0.976,2
0.021042,-0.832,0.556,0.014,-6.225,2.99,0.854,2
0.029846,-0.824,0.553,0.015,-4.394,2.563,0.793,2
0.036274,-0.818,0.553,0.017,-2.319,2.197,0.732,2
0.044546,-0.818,0.556,0.02,-0.61,1.647,0.732,2
0.051173,-0.826,0.55,0.02,1.098,1.892,0.61,2
0.058717,-0.832,0.553,0.016,1.525,1.708,0.244,2
0.066511,-0.841,0.55,0.013,1.159,1.525,0.488,2
0.074389,-0.837,0.544,0.01,-0.488,1.464,0.305,2
0.08201,-0.834,0.549,0.011,-1.647,1.281,0.305,2
0.09049,-0.815,0.544,0.019,-0.488,1.342,0.427,2
0.097543,-0.83,0.544,0.016,-1.098,1.403,0.366,2
0.105905,-0.842,0.548,0.009,-4.15,1.342,0.183,2
0.113916,-0.833,0.546,0.012,-6.896,1.525,-0.122,2
0.122718,-0.82,0.55,0.016,-6.896,1.159,-0.183,2
0.130137,-0.817,0.547,0.018,-6.042,0.854,-0.305,2
0.139256,-0.823,0.548,0.018,-5.798,0.793,-0.488,2
0.147388,-0.833,0.546,0.017,-6.042,0.488,-0.549,2
0.154056,-0.835,0.543,0.014,-5.737,0.427,-0.732,2
0.163395,-0.84,0.549,0.019,-4.699,0.061,-0.732,2
0.171584,-0.846,0.548,0.017,-3.417,-0.549,-0.793,2
0.17946,-0.851,0.552,0.02,-2.258,-0.793,-1.098,2
0.188047,-0.854,0.552,0.018,-1.403,-1.159,-1.037,2
0.195183,-0.841,0.554,0.016,0.122,-1.525,-1.403,2
0.203425,-0.844,0.554,0.02,1.037,-1.525,-1.831,2
0.211213,-0.842,0.551,0.017,1.22,-1.708,-1.953,2
0.219385,-0.843,0.549,0.016,0.61,-1.77,-2.502,2
0.227351,-0.848,0.552,0.015,0.061,-1.831,-2.441,2
0.236254,-0.852,0.551,0.02,0.244,-2.319,-2.807,2
0.244096,-0.853,0.548,0.018,0.854,-2.441,-2.929,2
0.252409,-0.849,0.551,0.02,1.464,-2.441,-3.112,2
0.260106,-0.851,0.549,0.018,1.708,-2.868,-3.417,2
0.267491,-0.847,0.549,0.02,2.685,-2.99,-3.601,2
0.276326,-0.846,0.549,0.017,3.173,-3.112,-3.601,2
0.28386,-0.844,0.546,0.018,3.479,-3.234,-3.906,2
0.292964,-0.845,0.545,0.016,3.845,-3.295,-4.089,2
0.302377,-0.851,0.549,0.018,4.333,-3.295,-4.089,2
0.309857,-0.847,0.547,0.013,4.455,-3.54,-4.455,2
0.316943,-0.845,0.544,0.011,4.211,-3.967,-4.699,2
0.326254,-0.843,0.539,0.005,4.211,-3.723,-4.699,2
0.334496,-0.846,0.538,0.004,5.065,-4.15,-4.699,2
0.342462,-0.843,0.535,0.0,6.53,-4.394,-4.882,2
0.351339,-0.846,0.534,0.003,8.911,-4.699,-4.638,2
0.359155,-0.84,0.536,0.0,12.207,-5.493,-4.516,2
0.366937,-0.837,0.543,0.004,16.601,-6.103,-4.638,2
0.376026,-0.83,0.549,-0.002,21.606,-6.958,-4.394,2
0.383674,-0.834,0.544,-0.002,26.916,-7.568,-4.638,2
0.393088,-0.838,0.54,-0.006,30.456,-8.361,-4.699,2
0.402553,-0.844,0.541,-0.007,31.494,-8.911,-4.943,2
0.411223,-0.843,0.541,-0.004,30.639,-9.094,-5.126,2
0.418456,-0.842,0.538,0.0,29.785,-9.338,-5.249,2
0.427434,-0.848,0.535,-0.003,28.93,-9.704,-5.493,2
0.436266,-0.842,0.537,-0.001,28.259,-9.46,-5.554,2
0.444116,-0.826,0.532,-0.004,27.526,-9.704,-5.371,2
0.452261,-0.76,0.51,-0.003,34.545,-9.826,-5.187,2
0.459328,-0.851,0.515,-0.012,34.24,-10.375,-5.065,2
0.468125,-0.871,0.522,-0.026,28.076,-10.437,-4.638,2
0.476133,-0.816,0.52,-0.002,26.794,-10.925,-4.455,2
0.484847,-0.859,0.534,-0.019,25.085,-10.864,-4.394,2
0.492187,-0.849,0.529,-0.006,21.85,-11.291,-4.211,2
0.501026,-0.828,0.522,-0.009,20.446,-11.291,-3.967,2
0.511128,-0.825,0.526,0.004,20.202,-11.657,-3.723,2
0.517272,-0.826,0.529,-0.002,20.141,-11.779,-3.173,2
0.52568,-0.836,0.535,-0.001,19.042,-11.779,-3.417,2
0.534319,-0.843,0.54,-0.006,16.601,-11.413,-3.356,2
0.541381,-0.838,0.543,-0.01,13.793,-11.596,-3.54,2
0.550774,-0.836,0.555,-0.009,12.756,-11.535,-3.723,2
0.557733,-0.838,0.567,-0.011,13.549,-11.962,-3.845,2
0.568474,-0.846,0.577,-0.018,14.953,-11.962,-4.211,2
0.576097,-0.841,0.58,-0.024,17.211,-12.695,-4.76,2
0.58269,-0.842,0.581,-0.028,18.92,-13.244,-5.249,2
0.590555,-0.838,0.576,-0.03,19.897,-14.038,-5.554,2
0.598738,-0.833,0.573,-0.036,19.592,-14.038,-5.981,2
0.604986,-0.834,0.566,-0.037,18.798,-14.831,-6.225,2
0.613053,-0.827,0.565,-0.041,19.653,-15.563,-6.408,2
0.620874,-0.829,0.567,-0.036,21.606,-16.357,-6.347,2
0.627811,-0.837,0.567,-0.041,23.62,-17.089,-6.408,2
0.636092,-0.831,0.576,-0.039,26.855,-18.127,-6.408,2
0.643482,-0.839,0.583,-0.042,33.02,-19.226,-6.286,2
0.650906,-0.848,0.585,-0.038,39.184,-20.568,-6.53,2
0.660226,-0.843,0.586,-0.044,44.311,-21.728,-6.469,2
0.668039,-0.824,0.593,-0.043,52.368,-23.193,-6.958,2
0.6746,-0.846,0.57,-0.056,59.997,-24.108,-6.408,2
0.682609,-0.867,0.56,-0.058,57.495,-25.329,-6.652,2
0.691786,-0.843,0.56,-0.057,52.917,-26.0,-6.225,2
0.700075,-0.779,0.565,-0.043,53.344,-26.489,-6.896,2
0.706296,-0.792,0.567,-0.039,54.87,-27.038,-6.469,2
0.714971,-0.823,0.567,-0.052,50.109,-27.038,-6.53,2
0.722995,-0.835,0.571,-0.049,43.212,-26.855,-6.835,2
0.731525,-0.831,0.573,-0.041,36.926,-26.855,-7.324,2
0.739024,-0.819,0.571,-0.036,30.578,-26.611,-7.446,2
0.746776,-0.81,0.57,-0.031,25.451,-26.123,-7.69,2
0.753395,-0.815,0.569,-0.024,19.592,-26.0,-7.69,2
0.763883,-0.824,0.571,-0.021,14.221,-25.329,-7.995,2
0.76982,-0.834,0.575,-0.012,9.46,-25.39,-7.873,2
0.7788,-0.834,0.575,-0.007,6.774,-25.39,-7.873,2
0.787338,-0.824,0.573,0.0,5.187,-25.39,-7.568,2
0.79536,-0.829,0.575,0.005,5.249,-25.39,-7.69,2
