timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.02,2.007,-0.85,84.411,87.585,97.106,1
0.007361999999999647,-0.015,2.015,-0.84,85.327,82.58,92.041,1
0.01614799999999983,0.03,2.056,-0.842,70.922,79.895,85.327,1
0.022381999999999902,0.084,2.101,-0.822,58.593,77.453,78.43,1
0.030431999999999793,-0.044,2.116,-0.82,47.058,75.988,72.143,1
0.03887399999999985,0.029,2.134,-0.814,42.175,73.181,65.429,1
0.04723899999999981,0.045,2.127,-0.785,48.4,70.068,57.312,1
0.05620199999999986,0.07,2.132,-0.784,53.283,66.772,51.147,1
0.06467599999999996,0.088,2.136,-0.741,59.387,63.842,43.823,1
0.07282399999999978,0.1,2.125,-0.731,59.387,61.706,37.231,1
0.08094699999999966,0.075,2.12,-0.691,56.823,60.119,29.541,1
0.08771499999999977,0.067,2.102,-0.678,51.086,59.631,22.827,1
0.09662399999999982,0.048,2.078,-0.661,41.625,58.776,16.113,1
0.1034069999999998,0.049,2.059,-0.633,35.278,58.776,9.521,1
0.1112949999999997,0.039,2.032,-0.616,32.653,57.556,2.746,1
0.11882400000000004,0.033,1.993,-0.597,32.958,56.64,-3.173,1
0.1273139999999997,0.033,1.954,-0.585,33.996,55.175,-9.643,1
0.13450000000000006,0.02,1.936,-0.579,33.264,54.26,-14.892,1
0.14226499999999964,0.012,1.929,-0.576,32.287,52.978,-20.019,1
0.14946499999999974,0.0,1.914,-0.561,33.325,51.818,-25.39,1
0.1575009999999999,-0.003,1.894,-0.547,38.391,50.048,-30.456,1
0.16587499999999977,-0.005,1.859,-0.516,46.386,48.156,-34.912,1
0.17484900000000003,-0.015,1.83,-0.484,55.053,47.546,-40.283,1
0.18184299999999975,-0.016,1.789,-0.465,57.922,47.546,-44.799,1
0.190623,-0.01,1.744,-0.423,54.382,49.743,-49.255,1
0.19850900000000005,-0.013,1.714,-0.425,44.799,52.307,-52.978,1
0.20677199999999996,-0.025,1.695,-0.406,29.479,55.725,-57.556,1
0.2158439999999997,-0.037,1.687,-0.404,15.624,58.715,-61.706,1
0.22348400000000002,-0.056,1.681,-0.396,2.441,61.95,-66.467,1
0.2320739999999999,-0.063,1.689,-0.405,-5.249,64.147,-70.495,1
0.23939299999999974,-0.084,1.695,-0.412,-12.207,65.551,-74.951,1
0.24731999999999976,-0.079,1.69,-0.422,-16.052,67.26,-79.833,1
0.2563709999999997,-0.081,1.693,-0.441,-16.174,67.26,-84.35,1
0.26427299999999976,-0.082,1.685,-0.453,-11.962,66.65,-88.989,1
0.2731699999999999,-0.09,1.678,-0.461,-7.873,65.307,-93.383,1
0.28139199999999986,-0.094,1.665,-0.465,-4.821,64.697,-97.351,1
0.2897479999999999,-0.085,1.656,-0.471,-2.563,63.476,-101.806,1
0.29888099999999973,-0.077,1.633,-0.474,-2.136,62.438,-106.262,1
0.30495399999999995,-0.056,1.61,-0.468,-1.403,61.34,-109.436,1
0.313917,-0.022,1.569,-0.467,-1.037,60.424,-112.426,1
0.32316699999999976,0.02,1.534,-0.457,-2.258,59.265,-115.722,1
0.33111199999999963,0.05,1.507,-0.45,-5.004,58.715,-118.774,1
0.33982599999999996,0.057,1.493,-0.436,-10.681,58.288,-121.52,1
0.34908899999999976,0.061,1.48,-0.428,-15.869,57.861,-124.389,1
0.35803799999999963,0.049,1.476,-0.41,-16.601,57.25,-127.319,1
0.36517599999999995,0.038,1.464,-0.409,-14.526,56.579,-130.432,1
0.3735059999999999,0.047,1.436,-0.398,-12.145,55.969,-132.934,1
