timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-1.619,0.669,-0.101,-210.388,153.076,-135.742,1
0.009403999999999968,-1.48,0.682,-0.07,-199.401,149.963,-138.488,1
0.01795900000000028,-1.488,0.654,-0.119,-192.993,145.141,-140.869,1
0.02462500000000034,-1.446,0.631,-0.128,-199.523,140.869,-143.127,1
0.03540399999999977,-1.52,0.609,-0.11,-212.829,137.756,-145.202,1
0.042753999999999515,-1.278,0.552,-0.086,-235.229,135.192,-148.315,1
0.05117399999999961,-1.264,0.49,-0.083,-272.094,133.605,-150.512,1
0.057959000000000316,-1.306,0.529,-0.051,-297.973,132.385,-152.771,1
0.06806100000000015,-1.178,0.542,-0.036,-306.823,127.136,-156.86,1
0.07490699999999961,-1.062,0.482,-0.037,-305.114,122.009,-159.301,1
0.08296999999999954,-1.073,0.454,-0.046,-296.325,115.966,-160.461,1
0.091005,-1.1,0.426,-0.069,-279.174,109.191,-161.01,1
0.10011300000000034,-1.149,0.397,-0.066,-252.014,101.257,-159.484,1
0.10883600000000015,-1.265,0.407,-0.057,-218.383,94.787,-157.409,1
0.11612699999999965,-1.233,0.388,-0.058,-171.813,88.256,-154.785,1
0.12445099999999965,-1.024,0.291,-0.063,-137.268,83.374,-151.245,1
0.13358399999999993,-0.925,0.225,-0.075,-122.436,80.871,-146.484,1
0.14056099999999994,-0.892,0.174,-0.102,-121.887,78.43,-140.441,1
0.1496139999999997,-0.864,0.141,-0.101,-134.155,77.575,-134.887,1
0.15749999999999975,-0.757,0.115,-0.111,-156.127,76.721,-128.601,1
0.16700599999999977,-0.636,0.133,-0.146,-174.438,75.744,-123.107,1
0.17490999999999968,-0.632,0.185,-0.166,-186.95,71.899,-117.553,1
0.18198700000000034,-0.65,0.254,-0.186,-181.579,67.443,-113.403,1
0.19050299999999964,-0.625,0.272,-0.224,-165.588,60.974,-110.778,1
0.19940200000000008,-0.522,0.274,-0.256,-143.92,54.565,-107.299,1
0.2078850000000001,-0.437,0.297,-0.313,-119.323,47.058,-103.698,1
0.21593000000000018,-0.458,0.335,-0.343,-83.435,36.621,-98.999,1
0.22325000000000017,-0.416,0.351,-0.361,-41.442,26.733,-94.238,1
0.23392299999999988,-0.284,0.371,-0.379,-7.385,18.859,-90.026,1
0.2409460000000001,-0.198,0.435,-0.38,29.968,9.948,-84.35,1
0.25058999999999987,-0.225,0.533,-0.391,54.199,4.638,-81.42,1
0.25819100000000006,-0.195,0.597,-0.441,74.401,0.122,-80.627,1
0.26690599999999964,-0.183,0.604,-0.484,72.937,-3.356,-80.444,1
0.27547299999999986,-0.151,0.628,-0.521,45.715,-4.699,-79.65,1
0.28285300000000024,-0.12,0.682,-0.524,15.319,-6.225,-79.772,1
0.29127999999999954,-0.151,0.743,-0.512,-22.399,-6.774,-80.566,1
0.30005400000000026,-0.09,0.807,-0.485,-51.818,-8.117,-81.42,1
0.3076559999999997,-0.058,0.876,-0.448,-74.218,-8.972,-82.458,1
0.3140539999999996,-0.026,0.98,-0.412,-85.632,-10.62,-83.862,1
0.32153399999999976,-0.008,1.057,-0.383,-82.763,-13.366,-86.242,1
0.3292760000000001,0.007,1.13,-0.333,-65.185,-16.54,-88.5,1
0.33635199999999976,0.033,1.196,-0.306,-34.973,-20.324,-91.186,1
0.3443750000000003,0.041,1.248,-0.274,7.751,-24.353,-93.688,1
0.352938,0.033,1.268,-0.267,53.955,-27.893,-95.825,1
0.3624640000000001,0.01,1.243,-0.285,88.378,-30.578,-98.266,1
0.3683209999999999,-0.021,1.183,-0.294,95.52,-30.395,-99.67,1
0.37916499999999953,-0.031,1.148,-0.301,75.805,-28.32,-100.83,1
