timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.887,0.438,0.029,-10.375,6.591,2.075,3
0.008809999999999985,-0.887,0.445,0.029,-10.498,6.713,1.953,3
0.015515000000000001,-0.889,0.443,0.028,-9.948,6.774,1.831,3
0.022670999999999997,-0.887,0.454,0.03,-8.972,7.019,1.708,3
0.03236099999999997,-0.888,0.455,0.028,-8.789,6.958,1.708,3
0.03862199999999999,-0.888,0.454,0.027,-8.728,7.141,1.647,3
0.047294999999999976,-0.887,0.458,0.022,-8.666,6.958,1.159,3
0.05385099999999998,-0.888,0.459,0.029,-7.995,7.141,1.22,3
0.062383999999999995,-0.89,0.462,0.024,-7.202,6.652,1.159,3
0.070444,-0.885,0.457,0.028,-7.629,6.774,1.037,3
0.07789600000000002,-0.88,0.462,0.023,-8.605,6.835,0.854,3
0.08693099999999998,-0.881,0.466,0.026,-9.521,6.896,0.549,3
0.09437400000000001,-0.88,0.474,0.022,-9.887,6.835,0.305,3
0.10139900000000002,-0.885,0.48,0.023,-8.911,6.652,0.244,3
0.110713,-0.894,0.485,0.024,-6.896,6.164,-0.061,3
0.11815999999999999,-0.899,0.493,0.02,-4.882,6.042,-0.549,3
0.12602799999999997,-0.9,0.496,0.021,-2.502,5.676,-0.854,3
0.13393499999999997,-0.897,0.493,0.021,-0.793,5.249,-0.976,3
0.142608,-0.889,0.498,0.024,0.488,4.943,-1.342,3
0.14921299999999998,-0.884,0.488,0.028,1.647,4.943,-1.525,3
0.158072,-0.883,0.485,0.024,1.586,4.76,-2.014,3
0.16553999999999996,-0.874,0.483,0.025,1.342,4.943,-2.258,3
0.174182,-0.872,0.479,0.029,0.305,4.699,-2.685,3
0.183112,-0.871,0.478,0.023,-0.549,4.699,-3.051,3
0.19047399999999998,-0.868,0.478,0.025,-0.61,4.699,-3.356,3
0.199,-0.873,0.478,0.027,-0.061,4.699,-3.662,3
0.20580800000000005,-0.875,0.485,0.025,0.183,4.577,-3.784,3
0.21511600000000003,-0.882,0.484,0.023,-0.183,4.821,-4.028,3
0.22182200000000002,-0.887,0.481,0.026,-1.403,4.76,-4.638,3
0.23056800000000005,-0.889,0.485,0.023,-3.784,4.882,-4.577,3
0.23918699999999998,-0.891,0.48,0.026,-6.225,5.126,-5.004,3
0.247743,-0.898,0.479,0.026,-9.033,5.493,-5.615,3
0.257056,-0.903,0.475,0.028,-12.451,5.676,-5.798,3
0.263395,-0.903,0.472,0.027,-17.211,6.103,-6.164,3
0.270457,-0.903,0.467,0.027,-22.216,6.469,-6.408,3
0.27844300000000005,-0.903,0.465,0.032,-27.221,6.958,-6.225,3
0.28673600000000005,-0.906,0.461,0.031,-32.409,7.568,-6.286,3
0.295036,-0.901,0.469,0.031,-36.193,8.056,-6.042,3
0.30212500000000003,-0.903,0.477,0.035,-35.888,8.117,-5.737,3
0.31030300000000005,-0.897,0.479,0.038,-32.775,7.995,-5.859,3
0.31797800000000004,-0.89,0.484,0.041,-29.357,7.995,-5.92,3
0.327977,-0.886,0.483,0.039,-24.841,7.751,-5.554,3
0.335929,-0.88,0.482,0.042,-21.545,7.568,-5.371,3
0.34408,-0.876,0.478,0.041,-19.775,7.69,-5.065,3
0.351694,-0.869,0.472,0.041,-19.897,7.69,-4.821,3
0.361075,-0.865,0.465,0.043,-22.583,8.117,-4.516,3
0.368663,-0.867,0.462,0.041,-28.564,9.094,-4.455,3
0.37849499999999997,-0.873,0.461,0.044,-36.621,10.131,-4.089,3
0.385264,-0.873,0.453,0.049,-48.278,11.535,-3.967,3
0.393681,-0.871,0.446,0.054,-58.959,12.939,-3.906,3
0.40259300000000003,-0.871,0.442,0.057,-70.129,14.343,-3.784,3
0.411846,-0.863,0.446,0.061,-78.491,15.624,-3.784,3
0.41863199999999995,-0.863,0.444,0.065,-86.181,17.089,-3.54,3
0.42741999999999997,-0.87,0.443,0.068,-90.393,17.944,-3.295,3
0.43410699999999997,-0.872,0.45,0.066,-94.116,18.615,-3.173,3
0.44240300000000005,-0.871,0.456,0.068,-96.801,19.531,-3.112,3
0.45136499999999996,-0.863,0.462,0.068,-97.229,19.836,-3.479,3
0.459876,-0.874,0.462,0.066,-97.229,20.263,-3.784,3
0.46753300000000003,-0.889,0.467,0.066,-94.787,20.385,-3.967,3
0.475632,-0.889,0.462,0.063,-91.796,20.385,-4.333,3
0.483983,-0.889,0.456,0.064,-88.562,20.446,-4.638,3
0.492148,-0.889,0.452,0.062,-84.655,20.141,-4.638,3
0.5008360000000001,-0.897,0.448,0.065,-81.481,20.324,-4.455,3
0.507779,-0.898,0.442,0.063,-78.796,20.263,-4.333,3
0.515949,-0.892,0.432,0.069,-76.599,20.446,-4.028,3
0.5245660000000001,-0.895,0.428,0.075,-73.608,20.568,-3.662,3
0.5324530000000001,-0.893,0.437,0.075,-69.702,21.179,-3.051,3
0.540308,-0.885,0.44,0.074,-65.49,21.728,-2.99,3
0.5492790000000001,-0.881,0.442,0.072,-60.546,22.338,-2.868,3
0.557396,-0.878,0.445,0.07,-57.006,22.583,-2.807,3
0.564195,-0.877,0.452,0.064,-53.039,22.583,-3.112,3
0.5728,-0.873,0.46,0.055,-48.156,22.705,-3.356,3
0.5805739999999999,-0.868,0.464,0.05,-43.273,22.46,-3.784,3
0.5905929999999999,-0.864,0.474,0.045,-36.804,22.033,-4.211,3
0.597199,-0.867,0.476,0.046,-30.09,21.545,-4.76,3
0.6070610000000001,-0.867,0.481,0.039,-20.996,20.751,-5.126,3
0.6141209999999999,-0.872,0.479,0.034,-14.038,20.08,-5.371,3
0.6209469999999999,-0.875,0.479,0.024,-7.995,19.348,-5.737,3
0.629575,-0.88,0.479,0.024,-3.54,19.042,-5.615,3
0.6366350000000001,-0.868,0.476,0.02,0.0,18.493,-6.042,3
0.6442270000000001,-0.861,0.486,0.014,2.807,17.761,-5.798,3
0.6526190000000001,-0.859,0.497,0.014,8.239,17.333,-5.859,3
0.659648,-0.863,0.515,0.015,18.066,16.052,-6.103,3
0.6685349999999999,-0.867,0.528,0.016,31.005,14.831,-6.347,3
0.675538,-0.883,0.546,0.012,46.386,13.366,-6.713,3
0.6828879999999999,-0.866,0.554,0.006,58.837,11.657,-7.446,3
0.689988,-0.853,0.533,0.016,69.335,10.437,-7.446,3
0.6971619999999998,-0.895,0.547,0.011,76.782,10.864,-7.812,3
0.705668,-0.916,0.539,-0.005,76.232,10.07,-8.483,3
0.7121169999999999,-0.915,0.546,0.008,71.777,10.803,-8.85,3
0.720944,-0.902,0.539,0.006,65.551,11.718,-9.521,3
0.727023,-0.891,0.535,0.001,55.358,12.512,-10.253,3
0.7340339999999999,-0.888,0.536,0.006,43.823,14.099,-10.498,3
0.7423869999999999,-0.887,0.537,0.005,31.372,15.441,-11.291,3
0.7507219999999999,-0.894,0.545,0.004,19.714,16.906,-12.145,3
0.7587739999999998,-0.896,0.545,0.0,6.835,18.737,-12.878,3
0.7671329999999998,-0.892,0.545,-0.003,-3.723,20.08,-13.366,3
0.7747819999999999,-0.884,0.543,-0.004,-14.343,21.423,-14.282,3
0.781779,-0.878,0.547,-0.006,-23.254,22.521,-14.77,3
0.7902259999999999,-0.881,0.551,-0.013,-32.165,23.315,-15.686,3
0.798908,-0.883,0.549,-0.027,-39.489,24.108,-16.174,3
