timestamp_s,ax,ay,az,gx,gy,gz,label
0.005432,-0.64,0.773,-0.069,15.136,-11.901,-8.056,2
0.013821,-0.644,0.774,-0.071,14.77,-11.779,-8.178,2
0.021064,-0.648,0.773,-0.072,13.183,-11.596,-8.3,2
0.028982,-0.656,0.777,-0.067,10.803,-11.352,-8.666,2
0.03687,-0.659,0.779,-0.066,7.629,-10.681,-8.911,2
0.044565,-0.666,0.781,-0.064,4.089,-10.07,-9.033,2
0.052189,-0.67,0.782,-0.062,1.403,-9.521,-9.216,2
0.059977,-0.672,0.78,-0.061,-0.244,-9.277,-9.521,2
0.06844,-0.661,0.772,-0.057,-0.305,-9.216,-9.46,2
0.077658,-0.656,0.77,-0.055,1.098,-9.155,-9.521,2
0.084735,-0.653,0.765,-0.056,3.173,-9.094,-9.765,2
0.092396,-0.652,0.767,-0.053,6.225,-9.46,-9.582,2
0.100865,-0.659,0.765,-0.056,7.69,-9.643,-9.582,2
0.109296,-0.66,0.763,-0.055,8.483,-9.704,-9.521,2
0.117701,-0.659,0.757,-0.057,8.85,-9.887,-9.521,2
0.12608,-0.654,0.753,-0.058,8.728,-9.704,-9.46,2
0.134414,-0.659,0.749,-0.058,7.873,-9.338,-9.033,2
0.14439,-0.656,0.746,-0.057,7.08,-8.911,-9.033,2
0.151227,-0.648,0.744,-0.057,5.249,-8.544,-8.911,2
0.160256,-0.651,0.743,-0.056,3.662,-8.3,-8.666,2
0.168736,-0.643,0.737,-0.058,1.525,-8.056,-8.483,2
0.175577,-0.638,0.737,-0.059,0.488,-7.751,-8.361,2
0.184703,-0.634,0.734,-0.054,0.488,-7.751,-8.361,2
0.193152,-0.63,0.735,-0.053,1.831,-7.934,-8.056,2
0.200266,-0.631,0.73,-0.052,4.943,-7.812,-7.873,2
0.209255,-0.633,0.729,-0.054,7.629,-8.056,-7.446,2
0.217698,-0.632,0.719,-0.061,9.46,-7.812,-7.141,2
0.225229,-0.63,0.716,-0.062,9.948,-7.629,-6.774,2
0.235188,-0.628,0.71,-0.069,8.666,-7.385,-6.042,2
0.242113,-0.633,0.712,-0.073,5.981,-6.835,-5.676,2
0.250408,-0.626,0.708,-0.074,2.929,-6.347,-5.371,2
0.258879,-0.622,0.71,-0.075,-0.427,-5.737,-4.821,2
0.267667,-0.618,0.713,-0.08,-2.014,-6.042,-4.272,2
0.275944,-0.619,0.717,-0.08,-2.136,-5.981,-3.723,2
0.284261,-0.617,0.716,-0.079,-1.892,-6.103,-3.051,2
0.293799,-0.618,0.713,-0.084,-1.525,-6.164,-2.685,2
0.302782,-0.613,0.714,-0.08,-1.281,-6.347,-1.892,2
0.311407,-0.609,0.713,-0.083,-0.732,-6.591,-0.915,2
0.318371,-0.593,0.714,-0.08,0.61,-6.958,0.244,2
0.328043,-0.585,0.72,-0.076,0.366,-7.019,1.403,2
0.335012,-0.572,0.723,-0.069,-2.136,-6.347,2.746,2
0.344132,-0.575,0.741,-0.068,-6.591,-5.92,3.967,2
0.352684,-0.578,0.755,-0.059,-12.939,-4.943,5.065,2
0.359438,-0.583,0.779,-0.046,-18.981,-3.662,5.615,2
0.367584,-0.585,0.806,-0.038,-22.949,-2.685,6.225,2
0.376479,-0.586,0.839,-0.027,-25.268,-1.464,6.347,2
0.383315,-0.592,0.87,-0.016,-25.329,-0.183,6.164,2
0.391592,-0.59,0.899,-0.005,-25.207,0.976,5.92,2
0.400247,-0.594,0.929,0.0,-25.756,2.441,5.432,2
0.407543,-0.592,0.957,0.008,-27.648,4.028,4.272,2
0.4152,-0.597,0.991,0.023,-30.09,6.225,3.417,2
0.422619,-0.592,1.016,0.028,-31.799,7.995,1.586,2
0.430728,-0.601,1.044,0.04,-31.86,9.826,-0.183,2
0.439717,-0.613,1.068,0.042,-30.395,11.169,-2.441,2
0.448308,-0.611,1.076,0.052,-27.587,13.0,-5.187,2
0.456224,-0.601,1.081,0.058,-24.353,14.16,-8.178,2
0.464241,-0.588,1.075,0.052,-21.423,15.747,-10.559,2
0.471576,-0.568,1.065,0.055,-18.676,16.967,-12.878,2
0.480686,-0.553,1.053,0.05,-16.357,18.432,-15.563,2
0.490617,-0.522,1.039,0.046,-15.502,19.958,-17.089,2
0.498061,-0.491,1.025,0.049,-16.967,21.911,-18.981,2
0.506725,-0.465,1.022,0.05,-21.24,23.803,-20.324,2
