timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.647,0.717,-0.126,-1.892,1.464,-3.479,1
0.008736999999999995,0.647,0.727,-0.131,-1.22,1.159,-3.112,1
0.017256999999999856,0.654,0.729,-0.13,-0.183,1.098,-2.685,1
0.0238290000000001,0.651,0.726,-0.133,1.098,0.732,-2.624,1
0.03262099999999979,0.65,0.73,-0.13,1.22,0.61,-2.38,1
0.03990699999999947,0.651,0.737,-0.139,-0.122,1.098,-2.014,1
0.04883099999999985,0.646,0.749,-0.152,-1.892,0.854,-1.892,1
0.05554900000000007,0.644,0.762,-0.161,-3.051,0.671,-1.586,1
0.06391399999999958,0.645,0.774,-0.167,-2.197,0.427,-2.014,1
0.07285499999999967,0.649,0.779,-0.163,0.305,0.0,-2.258,1
0.07999699999999965,0.65,0.779,-0.159,2.685,-0.427,-2.563,1
0.08849799999999952,0.649,0.771,-0.152,3.417,-0.732,-2.624,1
0.09717799999999954,0.652,0.763,-0.148,2.746,-0.915,-2.929,1
0.10422499999999957,0.652,0.762,-0.145,2.197,-0.671,-3.051,1
0.11264200000000013,0.652,0.764,-0.137,1.647,-0.915,-2.99,1
0.12114099999999972,0.65,0.758,-0.142,1.098,-0.61,-2.99,1
0.13009799999999938,0.655,0.75,-0.138,0.427,-0.427,-3.051,1
0.1371209999999996,0.655,0.757,-0.139,-0.366,-0.244,-3.295,1
0.14627400000000002,0.654,0.751,-0.14,-0.976,-0.305,-3.234,1
0.15378299999999978,0.656,0.752,-0.14,-1.281,-0.122,-3.601,1
0.16278599999999965,0.658,0.749,-0.134,-0.854,-0.244,-3.845,1
0.17007700000000003,0.656,0.753,-0.132,0.427,-0.183,-3.784,1
0.1787149999999995,0.652,0.751,-0.129,1.464,-0.122,-3.723,1
0.18584200000000006,0.657,0.751,-0.131,1.831,0.244,-3.662,1
0.19396900000000006,0.653,0.756,-0.14,-0.183,0.427,-3.54,1
0.20297300000000007,0.656,0.764,-0.148,-2.685,0.854,-3.723,1
0.21069799999999983,0.656,0.774,-0.155,-4.699,1.098,-4.089,1
0.21818399999999993,0.659,0.781,-0.163,-2.99,0.61,-4.211,1
0.22647700000000004,0.655,0.776,-0.161,-0.671,0.488,-4.699,1
0.23421299999999956,0.659,0.767,-0.161,1.159,-0.061,-4.577,1
0.24089099999999952,0.659,0.748,-0.159,0.976,0.305,-4.516,1
0.2505929999999994,0.663,0.743,-0.154,-0.366,-0.183,-4.516,1
0.2574489999999994,0.663,0.74,-0.152,-0.732,-0.183,-4.15,1
0.26675700000000013,0.664,0.741,-0.149,-0.122,-0.122,-3.906,1
0.27400599999999997,0.662,0.741,-0.149,0.427,-0.183,-3.601,1
0.28170699999999993,0.668,0.738,-0.146,0.183,-0.061,-3.601,1
0.2909259999999998,0.662,0.733,-0.147,-1.586,0.122,-3.356,1
0.2976429999999999,0.666,0.734,-0.144,-2.746,0.305,-3.356,1
0.3068879999999998,0.667,0.731,-0.152,-2.685,0.305,-3.356,1
0.3144929999999997,0.668,0.722,-0.154,-3.051,0.61,-3.234,1
0.3219069999999995,0.667,0.713,-0.159,-3.295,0.793,-2.929,1
0.33029499999999956,0.664,0.717,-0.157,-2.014,0.427,-2.685,1
0.339531,0.668,0.715,-0.159,-0.549,0.488,-2.502,1
0.3468390000000001,0.663,0.713,-0.157,0.915,0.427,-2.319,1
0.3538049999999995,0.665,0.709,-0.162,1.464,0.366,-2.014,1
0.3614429999999995,0.666,0.704,-0.159,1.037,0.305,-1.892,1
0.3696009999999994,0.671,0.704,-0.159,-0.061,0.366,-1.647,1
0.37824599999999986,0.667,0.705,-0.158,-0.671,0.366,-1.403,1
0.38553000000000015,0.663,0.712,-0.16,-0.732,0.061,-0.915,1
0.39488699999999977,0.668,0.711,-0.156,0.061,0.061,-0.671,1
0.40357799999999955,0.664,0.711,-0.161,-0.549,-0.122,-0.549,1
0.41163300000000014,0.658,0.712,-0.164,-2.014,-0.366,0.0,1
0.41924600000000023,0.66,0.723,-0.168,-2.319,-0.244,0.244,1
0.42634300000000014,0.656,0.726,-0.167,-1.525,-0.732,0.305,1
0.4346569999999996,0.652,0.726,-0.168,-0.427,-0.732,0.854,1
0.4422100000000002,0.655,0.729,-0.163,-0.183,-0.976,0.854,1
0.4506579999999998,0.655,0.729,-0.161,-0.183,-0.854,0.976,1
0.45967299999999955,0.66,0.732,-0.161,0.122,-1.037,1.098,1
0.466221,0.653,0.731,-0.157,0.244,-1.037,1.098,1
0.4751620000000001,0.653,0.731,-0.156,-0.122,-0.915,1.037,1
0.4832770000000002,0.648,0.732,-0.154,-0.305,-1.403,1.037,1
0.4897309999999999,0.644,0.721,-0.153,-0.488,-1.098,0.854,1
0.49817,0.647,0.72,-0.154,-0.915,-1.342,0.732,1
0.5063949999999995,0.64,0.72,-0.153,-0.793,-1.22,0.915,1
0.5138030000000002,0.639,0.72,-0.155,-0.183,-0.976,0.732,1
0.5225039999999996,0.643,0.72,-0.157,0.671,-1.098,1.037,1
0.5296279999999998,0.643,0.722,-0.158,1.037,-1.281,1.281,1
0.5383379999999995,0.642,0.728,-0.16,0.61,-1.22,1.037,1
0.5458939999999997,0.644,0.731,-0.162,-0.122,-1.464,1.037,1
0.5536289999999999,0.648,0.73,-0.164,-0.305,-1.525,0.976,1
0.562424,0.649,0.734,-0.159,0.854,-1.77,0.854,1
0.5694650000000001,0.656,0.729,-0.157,2.075,-2.075,0.976,1
0.5771899999999999,0.657,0.721,-0.154,2.624,-2.441,1.159,1
0.5857679999999998,0.655,0.72,-0.144,2.014,-2.624,1.281,1
0.5936349999999999,0.654,0.725,-0.143,2.075,-2.746,1.708,1
0.6010119999999999,0.657,0.726,-0.138,2.014,-2.868,1.953,1
0.6085579999999995,0.658,0.729,-0.136,2.319,-2.807,2.502,1
0.6173679999999999,0.661,0.729,-0.134,2.502,-2.99,2.685,1
0.6242919999999996,0.663,0.732,-0.136,1.892,-2.99,2.746,1
0.6331569999999997,0.668,0.729,-0.134,1.037,-2.685,2.685,1
0.6400299999999994,0.666,0.733,-0.126,0.366,-2.685,3.112,1
0.6478260000000002,0.664,0.737,-0.124,1.22,-2.807,3.356,1
0.6553629999999995,0.666,0.736,-0.119,2.99,-2.807,3.417,1
0.6642679999999999,0.666,0.74,-0.117,4.272,-2.624,3.723,1
0.6713189999999996,0.66,0.748,-0.114,3.906,-2.563,3.967,1
0.6804790000000001,0.656,0.754,-0.11,2.807,-2.258,4.089,1
0.6875770000000001,0.656,0.765,-0.107,2.197,-1.892,4.15,1
0.6962709999999994,0.663,0.772,-0.107,1.77,-1.525,3.723,1
0.7042019999999996,0.661,0.774,-0.108,1.77,-1.037,3.601,1
0.7117629999999995,0.667,0.775,-0.106,1.525,-0.549,3.173,1
0.720618,0.666,0.781,-0.107,0.793,-0.366,2.929,1
0.7275939999999999,0.665,0.781,-0.103,1.281,-0.183,2.868,1
0.7355739999999997,0.666,0.786,-0.103,2.014,0.0,2.319,1
0.743214,0.666,0.788,-0.104,2.014,0.427,1.892,1
0.7499370000000001,0.666,0.784,-0.104,1.22,0.732,1.953,1
0.7574179999999995,0.66,0.792,-0.105,-0.488,1.342,1.708,1
0.7656890000000001,0.664,0.797,-0.109,-1.037,1.831,1.281,1
0.7727599999999999,0.662,0.792,-0.114,-1.525,1.953,0.976,1
0.7806869999999995,0.666,0.798,-0.121,-1.403,2.38,0.671,1
0.788589,0.662,0.801,-0.126,-1.159,2.502,0.305,1
0.796951,0.67,0.805,-0.131,-0.183,2.319,0.244,1
0.8036210000000006,0.678,0.803,-0.133,0.366,2.197,-0.244,1
0.8120179999999992,0.674,0.804,-0.14,0.305,2.136,-0.671,1
0.8198689999999997,0.679,0.807,-0.137,0.061,1.77,-0.854,1
0.8286009999999999,0.672,0.81,-0.132,-0.549,1.77,-0.854,1
0.8355469999999992,0.672,0.816,-0.125,-1.037,2.075,-1.281,1
0.8435320000000006,0.67,0.824,-0.121,-1.342,1.953,-1.708,1
0.8515570000000006,0.673,0.83,-0.119,-1.22,1.953,-1.953,1
0.8595049999999995,0.677,0.83,-0.125,-0.976,2.502,-2.502,1
0.8677400000000004,0.675,0.829,-0.119,-1.281,2.441,-3.173,1
0.8760190000000003,0.677,0.83,-0.127,-1.892,2.685,-3.417,1
0.8834069999999992,0.678,0.822,-0.129,-2.014,2.929,-4.211,1
