timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.78,0.14,0.615,-5.065,0.549,3.417,3
0.007402000000000001,-0.778,0.141,0.617,-2.929,0.488,3.356,3
0.016013,-0.779,0.138,0.625,0.244,0.244,3.112,3
0.022725000000000002,-0.78,0.135,0.625,3.112,-0.122,3.295,3
0.030867,-0.785,0.137,0.63,5.554,-0.244,2.99,3
0.039146,-0.79,0.129,0.64,7.69,-0.061,3.234,3
0.046505000000000005,-0.787,0.12,0.652,8.178,0.305,3.234,3
0.052921,-0.791,0.112,0.65,7.263,0.732,3.601,3
0.061585,-0.792,0.112,0.653,5.31,1.464,3.906,3
0.068953,-0.792,0.106,0.654,1.22,2.38,4.272,3
0.07728,-0.795,0.099,0.651,-2.868,3.112,4.516,3
0.085708,-0.794,0.106,0.642,-7.141,3.845,4.699,3
0.093913,-0.795,0.107,0.636,-11.23,4.272,4.943,3
0.100269,-0.785,0.106,0.636,-14.709,4.821,4.943,3
0.109097,-0.779,0.104,0.635,-17.456,5.554,4.943,3
0.11625200000000001,-0.775,0.103,0.637,-18.493,5.981,5.31,3
0.124503,-0.773,0.103,0.636,-18.92,6.225,5.615,3
0.133271,-0.775,0.106,0.635,-19.287,6.347,5.676,3
0.142575,-0.773,0.111,0.643,-19.531,7.019,5.676,3
0.149146,-0.769,0.11,0.641,-19.287,7.019,5.676,3
0.15765200000000001,-0.764,0.114,0.638,-19.348,7.019,5.798,3
0.165286,-0.754,0.111,0.643,-18.554,7.08,5.859,3
0.172367,-0.751,0.107,0.641,-18.676,7.507,5.798,3
0.180833,-0.755,0.111,0.635,-18.005,7.812,6.042,3
0.188904,-0.762,0.112,0.631,-18.005,8.178,6.103,3
0.19753400000000002,-0.766,0.116,0.62,-17.333,8.056,5.981,3
0.205095,-0.767,0.119,0.618,-16.296,8.056,6.042,3
0.21217,-0.768,0.127,0.616,-14.343,7.873,5.92,3
0.220516,-0.771,0.13,0.618,-11.718,7.385,5.676,3
0.22824,-0.769,0.134,0.613,-8.117,7.019,5.676,3
0.23832,-0.766,0.138,0.609,-4.516,6.286,5.676,3
0.245649,-0.757,0.145,0.614,-0.976,5.737,5.615,3
0.252544,-0.764,0.141,0.619,2.38,5.31,5.554,3
0.26129699999999995,-0.763,0.15,0.62,5.249,4.882,5.493,3
0.269229,-0.764,0.15,0.625,7.385,4.577,5.187,3
0.276337,-0.771,0.146,0.625,8.483,4.333,5.004,3
0.28400499999999995,-0.774,0.15,0.626,7.446,4.15,4.577,3
0.29152199999999995,-0.77,0.14,0.618,5.31,3.906,4.455,3
0.29905,-0.769,0.141,0.614,2.075,3.784,4.394,3
0.30741799999999997,-0.773,0.138,0.611,-1.586,3.906,4.028,3
0.31675099999999995,-0.772,0.145,0.609,-4.943,3.356,4.028,3
0.323827,-0.769,0.151,0.611,-6.591,2.929,4.028,3
0.333512,-0.762,0.155,0.619,-6.896,2.563,3.784,3
0.34108,-0.767,0.155,0.634,-5.737,2.38,3.906,3
0.348338,-0.765,0.15,0.628,-4.455,2.319,3.845,3
0.35627,-0.768,0.149,0.633,-3.723,2.136,4.028,3
0.36428699999999997,-0.767,0.147,0.632,-4.333,2.136,3.723,3
0.372094,-0.762,0.149,0.624,-5.432,2.075,3.54,3
0.37992499999999996,-0.753,0.139,0.624,-6.713,1.953,3.845,3
0.389206,-0.748,0.137,0.622,-8.239,2.075,3.906,3
0.39752299999999996,-0.748,0.136,0.623,-9.582,1.647,3.967,3
0.405491,-0.756,0.129,0.625,-10.314,1.586,3.54,3
0.413881,-0.756,0.127,0.624,-10.559,1.464,3.417,3
0.42207999999999996,-0.761,0.123,0.625,-10.253,1.342,3.54,3
0.42900299999999997,-0.757,0.121,0.617,-9.887,1.22,3.601,3
0.437388,-0.76,0.123,0.622,-8.972,0.915,3.784,3
0.444627,-0.766,0.12,0.629,-7.69,0.976,3.723,3
0.451993,-0.766,0.122,0.632,-6.286,0.549,4.028,3
0.459503,-0.762,0.128,0.624,-5.615,0.488,4.211,3
0.46855399999999997,-0.758,0.133,0.622,-4.699,0.427,4.272,3
0.47760199999999997,-0.748,0.136,0.618,-4.333,0.244,4.211,3
0.484618,-0.748,0.146,0.612,-4.333,0.122,4.272,3
0.492488,-0.747,0.155,0.604,-4.577,0.183,3.967,3
0.501336,-0.748,0.16,0.604,-5.31,0.122,3.723,3
0.5107889999999999,-0.75,0.164,0.604,-5.432,-0.061,3.356,3
0.5174489999999999,-0.746,0.172,0.595,-5.004,-0.244,3.112,3
0.5248929999999999,-0.743,0.17,0.599,-4.577,-0.61,2.502,3
0.533281,-0.747,0.168,0.597,-3.479,-1.098,2.319,3
0.541662,-0.751,0.17,0.598,-2.441,-1.403,1.831,3
0.549241,-0.749,0.169,0.598,-1.464,-1.953,1.525,3
0.5586209999999999,-0.747,0.164,0.596,-0.976,-2.319,1.159,3
0.566144,-0.747,0.159,0.606,-0.244,-2.441,0.671,3
0.5743269999999999,-0.751,0.153,0.61,0.183,-2.685,0.671,3
0.581202,-0.757,0.146,0.607,-0.122,-3.051,0.305,3
0.589031,-0.762,0.144,0.613,-0.244,-3.295,0.305,3
0.597289,-0.766,0.136,0.625,1.037,-3.234,0.427,3
0.605074,-0.77,0.134,0.62,2.807,-3.723,0.183,3
0.613113,-0.776,0.137,0.624,4.638,-4.028,-0.183,3
0.621675,-0.779,0.137,0.623,6.958,-4.577,-0.061,3
0.628532,-0.777,0.141,0.62,8.728,-5.004,0.061,3
0.635394,-0.782,0.15,0.623,9.643,-5.676,-0.183,3
0.642531,-0.789,0.145,0.626,10.437,-5.676,-0.305,3
0.650497,-0.793,0.145,0.633,10.62,-5.859,-0.427,3
0.657598,-0.789,0.145,0.634,10.314,-5.554,-0.671,3
0.663991,-0.787,0.137,0.647,8.85,-5.737,-0.488,3
0.671682,-0.787,0.131,0.657,7.507,-5.004,-0.671,3
0.681809,-0.786,0.125,0.662,5.554,-4.577,-0.61,3
0.690534,-0.796,0.111,0.675,2.929,-3.784,-0.671,3
0.6967369999999999,-0.799,0.1,0.687,0.61,-3.112,-0.122,3
0.7048249999999999,-0.793,0.092,0.688,-2.685,-2.136,0.122,3
0.7127629999999999,-0.787,0.088,0.69,-6.774,-1.098,0.488,3
0.722052,-0.79,0.087,0.689,-10.437,-0.305,1.037,3
0.728602,-0.793,0.084,0.686,-13.427,0.488,1.281,3
0.736162,-0.793,0.082,0.685,-16.906,1.342,1.647,3
0.744275,-0.786,0.084,0.682,-19.47,1.831,2.136,3
0.752498,-0.779,0.09,0.688,-21.362,2.685,2.38,3
0.7606609999999999,-0.776,0.09,0.688,-22.094,3.173,2.685,3
0.768699,-0.766,0.095,0.693,-21.301,3.845,2.99,3
0.7756299999999999,-0.769,0.1,0.698,-19.897,4.638,3.295,3
0.783635,-0.767,0.104,0.697,-17.15,5.432,3.845,3
0.791643,-0.77,0.106,0.697,-13.549,5.798,3.906,3
0.7991969999999999,-0.763,0.113,0.688,-10.253,6.53,4.089,3
0.808105,-0.755,0.119,0.676,-7.263,6.774,4.516,3
0.815754,-0.75,0.12,0.666,-4.76,7.08,4.638,3
0.82274,-0.752,0.122,0.66,-2.258,7.385,4.76,3
0.8312379999999999,-0.757,0.116,0.663,-0.915,7.69,4.577,3
0.840004,-0.771,0.121,0.659,0.305,8.117,4.699,3
0.848043,-0.769,0.119,0.651,0.61,8.361,4.821,3
0.8566119999999999,-0.771,0.123,0.647,0.915,8.3,4.943,3
0.864175,-0.767,0.122,0.637,1.586,8.3,4.882,3
0.871364,-0.766,0.128,0.631,2.685,8.239,5.065,3
0.8803099999999999,-0.762,0.132,0.63,4.76,7.995,5.249,3
0.88764,-0.765,0.131,0.625,7.507,7.385,5.249,3
0.895315,-0.773,0.127,0.634,8.483,7.019,4.821,3
0.904196,-0.773,0.123,0.631,8.911,6.896,5.493,3
0.9118499999999999,-0.771,0.117,0.631,7.324,7.324,5.187,3
0.918866,-0.771,0.109,0.63,4.272,7.385,5.249,3
0.9274319999999999,-0.77,0.102,0.625,-0.976,7.873,5.737,3
0.9346749999999999,-0.77,0.099,0.617,-6.347,8.3,5.737,3
0.942394,-0.764,0.1,0.618,-11.352,8.666,6.225,3
0.950314,-0.758,0.108,0.612,-16.296,8.972,6.652,3
0.958544,-0.755,0.112,0.617,-18.92,9.216,6.896,3
0.9669789999999999,-0.755,0.117,0.625,-19.165,9.094,7.263,3
0.97534,-0.753,0.123,0.632,-18.066,9.155,7.385,3
0.98288,-0.756,0.129,0.656,-14.648,9.46,7.629,3
0.989583,-0.747,0.134,0.662,-10.314,9.643,8.056,3
0.997653,-0.745,0.137,0.657,-6.347,9.765,8.3,3
1.0061330000000002,-0.752,0.135,0.653,-2.99,10.07,8.3,3
1.013138,-0.747,0.129,0.647,0.0,10.131,8.483,3
1.021239,-0.741,0.121,0.645,2.441,10.437,8.483,3
1.0276290000000001,-0.733,0.121,0.631,3.295,10.681,8.728,3
1.0356210000000001,-0.722,0.123,0.623,3.051,11.108,8.972,3
1.0439200000000002,-0.709,0.126,0.599,2.014,12.268,9.033,3
1.0517050000000001,-0.708,0.125,0.568,0.488,13.0,8.911,3
1.0598610000000002,-0.701,0.118,0.543,-0.793,13.854,8.972,3
1.0664310000000001,-0.688,0.106,0.517,-0.488,15.441,8.728,3
1.0733080000000002,-0.617,0.115,0.494,0.061,16.845,9.338,3
1.081275,-0.581,0.1,0.458,-2.868,19.653,10.742,3
1.089515,-0.546,0.039,0.451,-7.751,22.888,11.962,3
1.095726,-0.475,0.001,0.435,-12.268,27.709,13.305,3
1.10582,-0.31,-0.009,0.265,-4.211,28.747,14.648,3
1.1119750000000002,-0.249,0.024,0.294,2.563,35.339,15.075,3
1.120749,-0.126,0.02,0.145,5.554,36.315,15.197,3
1.127485,-0.081,0.024,0.114,10.437,37.78,15.624,3
1.1345640000000001,-0.012,0.013,0.051,14.282,37.658,15.624,3
1.142495,-0.016,0.007,0.033,14.465,37.353,16.052,3
1.1499750000000002,0.008,-0.007,0.011,13.061,37.536,15.991,3
1.158376,-0.009,-0.004,0.042,11.169,37.048,16.113,3
1.164803,0.002,-0.012,0.002,10.498,38.085,16.479,3
1.17314,-0.003,-0.01,0.043,8.666,36.865,16.418,3
1.181801,-0.001,-0.011,0.009,8.972,38.635,16.601,3
1.188903,0.0,-0.005,0.038,6.896,36.743,16.357,3
1.19733,-0.004,-0.005,0.023,7.69,38.757,16.906,3
1.204917,-0.001,0.0,0.053,5.798,37.17,16.601,3
1.211626,-9.115,0.53,4.713,-165.832,126.159,42.541,3
1.2199760000000002,-2.539,-1.245,6.371,-289.123,7.873,-3.295,3
1.227174,0.791,-0.906,-0.309,-153.869,197.814,10.07,3
1.234812,-1.052,1.144,0.438,-228.942,98.083,-20.141,3
1.2431290000000002,0.291,1.132,-0.73,-102.966,279.846,-17.028,3
1.251192,-0.585,1.751,0.911,-256.408,44.433,-59.326,3
1.259487,0.507,-0.319,-1.056,-64.453,332.458,-30.883,3
