timestamp_s,ax,ay,az,gx,gy,gz,label
0.003621,-0.146,0.2,1.0,6.713,-14.587,-0.366,2
0.011575,-0.142,0.201,1.001,8.3,-15.502,-0.244,2
0.019591,-0.101,0.207,1.0,11.047,-16.906,0.0,2
0.028474,-0.079,0.205,0.995,10.192,-19.653,-0.305,2
0.034936,-0.079,0.199,1.0,7.873,-22.705,-0.305,2
0.042899,-0.083,0.178,1.004,2.868,-26.245,-0.61,2
0.050082,-0.114,0.159,1.025,-3.845,-29.235,-0.915,2
0.059387,-0.122,0.127,1.022,-13.061,-29.418,-1.098,2
0.067233,-0.125,0.13,1.045,-23.803,-28.869,-1.647,2
0.075463,-0.137,0.14,1.031,-30.395,-26.794,-1.647,2
0.082485,-0.14,0.158,1.007,-33.996,-24.902,-2.014,2
0.090682,-0.14,0.186,0.973,-32.836,-22.827,-1.953,2
0.100175,-0.127,0.204,0.935,-30.151,-21.118,-2.685,2
0.108212,-0.149,0.227,0.918,-20.263,-19.165,-3.234,2
0.116916,-0.176,0.252,0.921,-8.178,-19.165,-3.967,2
0.123977,-0.218,0.269,0.929,4.455,-18.859,-4.394,2
0.132967,-0.258,0.267,0.949,9.704,-17.272,-4.577,2
0.140726,-0.289,0.282,0.949,10.131,-15.747,-4.272,2
0.147918,-0.318,0.303,0.963,7.385,-13.488,-3.356,2
0.155882,-0.307,0.315,0.958,2.38,-11.108,-2.563,2
0.164649,-0.257,0.276,0.969,-4.821,-6.835,-1.831,2
0.171509,-0.208,0.229,0.944,-7.08,-4.333,-0.854,2
0.180383,-0.172,0.204,0.948,-6.347,-2.624,0.0,2
0.188147,-0.143,0.211,0.933,-5.249,-1.281,0.854,2
0.197295,-0.108,0.225,0.933,-4.577,0.183,1.953,2
0.204377,-0.023,0.225,0.929,-5.187,0.0,2.807,2
0.212769,-0.122,0.205,0.934,-5.615,0.915,2.197,2
0.221174,-0.197,0.208,0.947,-5.798,-0.488,1.525,2
0.228652,-0.268,0.222,0.976,-4.943,0.427,1.22,2
0.236757,-0.286,0.224,0.987,-8.544,1.22,0.122,2
0.245394,-0.298,0.214,0.987,-15.624,3.173,-0.793,2
0.252122,-0.26,0.202,0.995,-27.221,3.479,-1.403,2
0.260944,-0.148,0.175,0.999,-38.818,4.333,-1.464,2
0.269868,-0.241,0.169,1.001,-54.199,5.554,-1.281,2
0.276908,-0.346,0.199,1.005,-67.016,7.202,-0.122,2
0.286068,-0.241,0.245,1.016,-76.232,4.699,2.075,2
0.294114,-0.198,0.296,1.058,-71.655,4.455,3.601,2
0.301195,-0.1,0.33,1.04,-56.335,2.746,4.76,2
0.309793,-0.046,0.348,0.985,-37.17,1.892,4.211,2
0.316806,-0.088,0.354,0.912,-19.531,0.366,3.417,2
0.325668,-0.151,0.349,0.843,-11.474,0.0,3.234,2
0.332703,-0.164,0.315,0.808,-12.329,-0.793,3.601,2
0.34097,-0.145,0.301,0.828,-15.991,-1.831,3.723,2
0.350154,-0.122,0.297,0.879,-14.282,-2.502,3.784,2
0.356585,-0.12,0.299,0.926,-8.85,-3.173,3.845,2
0.365629,-0.14,0.298,0.949,-6.225,-3.601,4.028,2
0.37264,-0.164,0.295,0.974,-6.835,-3.784,4.211,2
0.381627,-0.177,0.294,0.991,-9.277,-3.845,4.76,2
0.388951,-0.17,0.302,0.997,-11.23,-3.723,5.676,2
0.398085,-0.179,0.3,0.992,-11.901,-3.601,6.53,2
0.405725,-0.214,0.311,0.977,-10.742,-2.929,7.446,2
0.41299,-0.244,0.308,0.936,-11.169,-2.197,8.3,2
0.421361,-0.239,0.306,0.923,-14.892,-1.586,9.338,2
0.428549,-0.215,0.307,0.924,-17.028,-1.22,10.131,2
0.437392,-0.188,0.294,0.928,-17.578,-1.037,10.498,2
0.44445,-0.192,0.302,0.927,-16.662,-1.22,11.108,2
0.452694,-0.214,0.315,0.928,-15.502,-1.22,11.779,2
0.461782,-0.122,0.323,0.938,-15.869,-3.662,12.39,2
0.469051,-0.105,0.333,0.953,-12.695,-5.554,12.756,2
0.476443,-0.099,0.337,0.949,-7.568,-8.056,12.573,2
0.483768,-0.112,0.335,0.937,-2.014,-10.437,12.451,2
0.493293,-0.129,0.32,0.923,1.708,-12.207,12.084,2
0.501418,-0.152,0.304,0.914,5.004,-13.427,11.84,2
0.50869,-0.149,0.291,0.911,5.798,-14.831,12.39,2
0.516141,-0.146,0.274,0.922,4.577,-14.77,13.183,2
0.525528,-0.121,0.26,0.939,0.976,-14.16,13.916,2
0.532686,-0.104,0.254,0.954,-1.953,-11.291,15.502,2
0.540618,-0.143,0.243,0.959,-8.117,-8.911,16.296,2
0.549702,-0.209,0.232,0.973,-21.728,-6.774,17.761,2
0.55748,-0.257,0.255,0.999,-41.015,-5.432,18.554,2
0.566244,-0.276,0.251,1.034,-53.833,-3.967,18.737,2
0.57342,-0.295,0.288,1.051,-61.584,-3.662,19.104,2
0.582169,-0.264,0.318,1.054,-61.157,-3.173,18.92,2
0.589921,-0.205,0.324,1.01,-59.997,-2.746,19.042,2
0.597119,-0.164,0.305,0.979,-61.523,-1.098,19.531,2
0.604824,-0.153,0.314,0.946,-63.476,0.244,20.263,2
0.612565,-0.145,0.303,0.924,-63.293,2.929,21.667,2
0.620576,-0.198,0.322,0.9,-69.091,5.126,22.155,2
0.627552,-0.236,0.315,0.909,-83.618,8.728,22.888,2
0.635156,-0.272,0.316,0.946,-103.698,12.084,23.559,2
0.642799,-0.309,0.32,1.017,-125.244,16.54,23.742,2
0.650149,-0.34,0.341,1.087,-144.958,20.446,23.864,2
0.658192,-0.362,0.399,1.175,-156.677,23.803,24.108,2
0.666816,-0.352,0.445,1.23,-157.226,26.611,24.291,2
0.673359,-0.327,0.505,1.229,-149.78,29.846,24.353,2
0.682872,-0.261,0.494,1.162,-155.517,34.484,23.925,2
0.689651,-0.25,0.461,1.116,-184.814,42.236,23.01,2
0.69848,-0.231,0.406,1.141,-223.632,50.109,22.155,2
0.705093,-0.23,0.387,1.199,-264.099,58.41,20.996,2
0.713225,-0.294,0.412,1.268,-302.795,66.772,19.958,2
0.720833,-0.306,0.474,1.324,-331.298,72.509,18.615,2
0.728052,-0.275,0.541,1.367,-347.778,78.918,17.15,2
0.73606,-0.323,0.597,1.301,-372.802,86.242,15.258,2
0.743962,-0.354,0.671,1.248,-400.573,93.872,13.366,2
0.752554,-0.366,0.755,1.172,-426.391,100.585,10.742,2
0.759523,-0.417,0.859,1.092,-447.448,108.093,7.385,2
0.767175,-0.472,0.976,0.941,-466.308,114.318,3.173,2
0.776033,-0.498,1.065,0.817,-479.614,120.91,-2.319,2
0.784974,-0.484,1.126,0.686,-483.825,124.572,-7.812,2
0.791418,-0.491,1.179,0.572,-479.064,126.831,-13.977,2
0.800522,-0.464,1.191,0.411,-467.651,125.427,-21.911,2
0.807406,-0.446,1.168,0.294,-457.275,123.901,-28.503,2
0.815684,-0.422,1.12,0.148,-449.34,119.689,-35.705,2
0.824222,-0.363,1.025,0.021,-443.847,113.525,-43.701,2
0.830592,-0.325,0.939,-0.108,-441.162,106.506,-49.865,2
0.838029,-0.308,0.837,-0.202,-440.551,100.097,-55.175,2
0.847697,-0.291,0.708,-0.285,-438.903,91.491,-59.326,2
0.854942,-0.269,0.543,-0.331,-430.603,82.458,-62.866,2
0.863864,-0.22,0.362,-0.375,-409.79,69.946,-63.72,2
0.871544,-0.224,0.238,-0.353,-379.821,58.105,-60.913,2
0.880728,-0.33,0.146,-0.326,-337.646,46.081,-50.964,2
0.889295,-0.125,0.093,-0.288,-299.011,35.522,-39.245,2
0.896536,0.071,0.063,-0.257,-237.243,30.639,-28.259,2
0.904213,0.536,0.039,-0.251,-159.484,23.376,-24.475,2
0.912974,0.69,0.028,-0.23,-79.65,19.714,-19.165,2
0.922416,0.631,0.127,-0.196,26.0,5.737,-6.408,2
0.929409,0.622,0.221,-0.226,147.155,-2.014,2.807,2
0.937177,0.506,0.301,-0.228,292.358,-15.808,11.962,2
0.945642,0.443,0.336,-0.313,396.057,-23.925,19.836,2
0.953147,0.168,0.369,-0.354,449.157,-32.104,27.282,2
0.961642,-0.146,0.393,-0.433,414.123,-33.63,34.973,2
0.970012,-0.326,0.486,-0.374,302.307,-30.334,37.719,2
0.976878,-0.239,0.602,-0.299,159.362,-19.653,37.597,2
0.986284,-0.256,0.854,-0.172,22.399,-7.873,36.56,2
0.994287,-0.291,1.1,-0.083,-77.636,4.638,33.508,2
1.001211,-0.361,1.344,0.018,-96.557,10.986,29.174,2
1.009087,-0.338,1.484,0.057,-63.171,11.962,24.963,2
1.017192,-0.303,1.556,0.077,-14.343,11.291,20.08,2
1.024092,-0.268,1.55,0.059,21.362,10.986,14.465,2
1.032733,-0.205,1.527,0.053,36.132,11.718,9.094,2
1.038984,-0.143,1.497,0.049,39.245,13.61,4.272,2
1.046961,-0.108,1.465,0.05,37.414,15.136,-0.305,2
1.054882,-0.073,1.432,0.056,36.804,16.967,-3.845,2
1.061773,-0.054,1.372,0.054,35.278,18.432,-6.713,2
1.07039,0.004,1.301,0.047,31.86,20.08,-8.483,2
1.077442,0.062,1.251,0.044,27.099,20.629,-9.033,2
1.086237,0.104,1.205,0.045,17.639,22.338,-10.253,2
1.09331,0.109,1.179,0.037,7.202,22.949,-10.925,2
1.101011,0.104,1.166,0.046,1.892,23.376,-11.23,2
1.108417,0.081,1.168,0.058,5.859,22.766,-11.657,2
1.116043,0.063,1.164,0.063,16.357,21.911,-11.84,2
1.123811,0.041,1.163,0.067,34.545,20.263,-12.634,2
1.131801,0.035,1.151,0.07,51.94,18.981,-12.634,2
1.140414,0.043,1.13,0.073,67.26,18.005,-12.939,2
1.147064,0.035,1.088,0.064,73.791,18.127,-12.756,2
1.15512,0.016,1.07,0.057,69.702,19.104,-12.878,2
1.163491,-0.005,1.049,0.053,56.762,21.789,-12.634,2
1.169481,-0.005,1.03,0.04,33.691,24.719,-12.939,2
1.177686,-0.002,1.031,0.038,9.155,28.137,-12.878,2
1.184849,-0.015,1.047,0.028,-8.3,30.761,-13.305,2
1.193128,-0.022,1.058,0.021,-17.639,32.409,-13.854,2
1.201625,-0.015,1.062,-0.004,-20.263,33.02,-14.648,2
1.210016,-0.024,1.067,-0.029,-16.845,32.47,-15.441,2
1.218492,-0.01,1.071,-0.048,-7.202,30.639,-16.174,2
1.225196,-0.004,1.06,-0.064,4.516,29.235,-16.967,2
1.233525,-0.008,1.046,-0.093,11.718,27.404,-17.639,2
1.241535,0.002,1.025,-0.118,8.544,27.038,-17.944,2
1.249168,0.013,1.009,-0.138,-3.906,26.855,-18.188,2
1.257435,-0.016,0.999,-0.158,-24.719,27.465,-18.615,2
1.267118,-0.014,0.978,-0.182,-44.616,28.015,-18.371,2
1.274159,0.012,0.962,-0.191,-67.321,28.808,-18.066,2
1.282376,0.013,0.959,-0.198,-80.444,29.113,-17.761,2
1.290465,0.0,0.949,-0.208,-83.007,28.198,-16.967,2
1.298598,-0.001,0.929,-0.229,-80.261,27.282,-16.113,2
1.306709,0.013,0.928,-0.245,-74.096,25.756,-14.953,2
1.31511,-0.006,0.937,-0.271,-66.345,23.559,-14.282,2
1.323161,-0.055,0.93,-0.294,-57.495,21.423,-13.732,2
1.33187,-0.001,0.902,-0.321,-55.358,19.592,-13.244,2
1.338393,0.064,0.882,-0.346,-59.448,18.249,-12.451,2
1.346008,0.051,0.883,-0.358,-67.504,16.357,-11.84,2
1.353291,0.004,0.917,-0.355,-69.396,13.732,-11.108,2
1.362115,-0.015,0.936,-0.35,-57.861,10.07,-10.498,2
1.369795,-0.119,1.001,-0.316,-31.616,5.249,-9.277,2
1.378276,-0.105,1.032,-0.298,16.723,-1.037,-8.972,2
1.386646,-0.035,0.968,-0.305,45.959,-4.882,-9.216,2
1.394538,-0.056,0.92,-0.307,52.612,-7.263,-10.009,2
1.402527,-0.067,0.887,-0.292,44.433,-7.385,-9.582,2
1.41083,-0.07,0.889,-0.271,28.686,-6.774,-9.582,2
1.418178,-0.024,0.888,-0.259,9.277,-5.187,-9.521,2
1.427612,-0.067,0.93,-0.227,-0.976,-4.028,-9.521,2
1.435409,-0.075,0.959,-0.2,0.122,-4.089,-9.155,2
1.444025,-0.069,0.944,-0.191,2.075,-3.723,-9.338,2
1.451943,-0.057,0.921,-0.19,-3.051,-3.234,-8.605,2
1.460022,-0.11,0.988,-0.161,-3.295,-2.624,-7.629,2
1.468749,0.041,0.922,-0.161,0.061,-2.197,-7.751,2
1.477375,0.0,0.92,-0.153,-4.821,-2.136,-6.652,2
1.485166,-0.03,0.937,-0.138,-1.77,-2.38,-5.676,2
1.492541,-0.009,0.943,-0.121,7.019,-2.502,-4.76,2
1.500737,-0.013,0.954,-0.116,10.864,-2.99,-3.906,2
1.509465,-0.023,0.969,-0.108,10.07,-2.563,-3.295,2
1.517621,-0.03,0.988,-0.1,6.53,-2.319,-3.051,2
1.524419,-0.043,1.014,-0.088,4.516,-2.014,-3.051,2
1.534216,-0.056,1.042,-0.078,4.882,-1.708,-3.173,2
1.542407,-0.053,1.048,-0.079,5.615,-1.586,-3.173,2
1.550133,-0.053,1.052,-0.072,4.211,-1.525,-3.906,2
1.557314,-0.042,1.061,-0.069,4.333,-1.342,-4.089,2
1.56633,-0.029,1.071,-0.061,5.737,-1.342,-4.699,2
1.574106,-0.017,1.08,-0.055,8.3,-1.342,-5.065,2
1.583116,-0.023,1.098,-0.039,11.718,-1.77,-5.92,2
1.591572,-0.014,1.113,-0.038,15.075,-1.953,-6.713,2
1.59942,-0.017,1.115,-0.023,18.371,-1.77,-7.69,2
1.607308,-0.027,1.11,-0.022,20.812,-1.892,-8.544,2
1.615696,-0.04,1.104,-0.008,22.888,-1.403,-9.521,2
1.624481,-0.054,1.086,-0.006,22.033,-0.61,-10.437,2
1.631981,-0.058,1.07,-0.002,19.958,0.0,-10.314,2
1.63954,-0.061,1.069,-0.001,18.554,0.183,-10.803,2
1.647861,-0.046,1.062,0.004,22.277,-0.244,-11.047,2
1.654663,-0.005,1.051,0.005,29.968,-0.793,-11.474,2
1.662816,0.037,1.024,0.011,32.836,-0.976,-11.535,2
1.669593,0.032,0.983,-0.002,23.925,0.366,-11.474,2
1.677666,0.054,0.969,-0.002,10.803,1.647,-11.657,2
