timestamp_s,ax,ay,az,gx,gy,gz,label
0.00614,0.635,-0.8,-0.047,2.319,1.647,0.183,0
0.01425,0.632,-0.8,-0.053,1.953,1.525,0.61,0
0.022697,0.631,-0.802,-0.055,1.525,1.464,0.488,0
0.029498,0.632,-0.801,-0.058,1.159,1.281,0.366,0
0.036538,0.633,-0.799,-0.059,0.732,1.281,0.244,0
0.044214,0.632,-0.797,-0.054,0.061,1.464,0.183,0
0.052936,0.632,-0.794,-0.055,-0.122,1.22,0.183,0
0.059712,0.629,-0.788,-0.055,-0.244,1.098,0.0,0
0.068055,0.629,-0.79,-0.053,0.244,1.037,-0.122,0
0.07679,0.632,-0.787,-0.054,0.61,0.732,0.0,0
0.083464,0.632,-0.789,-0.054,0.854,0.732,-0.122,0
0.091835,0.627,-0.79,-0.056,1.525,0.732,-0.183,0
0.100588,0.627,-0.795,-0.051,1.647,0.488,-0.183,0
0.107746,0.627,-0.798,-0.052,1.22,0.671,-0.244,0
0.115077,0.625,-0.797,-0.05,0.854,0.61,0.0,0
0.123604,0.627,-0.795,-0.052,0.61,0.244,0.0,0
0.131402,0.626,-0.797,-0.053,0.244,0.305,0.122,0
0.138719,0.631,-0.797,-0.047,0.244,0.366,0.183,0
0.145996,0.633,-0.797,-0.049,0.122,0.366,0.183,0
0.153354,0.637,-0.794,-0.051,0.061,0.244,0.305,0
0.160899,0.64,-0.79,-0.042,0.122,0.0,0.183,0
0.168957,0.639,-0.789,-0.047,0.061,0.122,0.183,0
0.178232,0.646,-0.79,-0.044,0.305,0.183,0.061,0
0.184567,0.644,-0.788,-0.04,0.366,0.061,0.122,0
0.193641,0.64,-0.787,-0.043,0.488,-0.061,0.061,0
0.201261,0.645,-0.788,-0.044,0.793,0.0,0.0,0
0.208338,0.638,-0.79,-0.044,0.671,0.183,-0.305,0
0.217227,0.638,-0.794,-0.045,0.732,0.122,-0.183,0
0.225892,0.634,-0.791,-0.044,0.793,-0.244,-0.305,0
0.233417,0.633,-0.796,-0.045,0.671,0.122,-0.366,0
0.241928,0.627,-0.794,-0.047,0.61,-0.061,-0.183,0
0.248613,0.629,-0.795,-0.043,0.732,-0.244,-0.305,0
0.257332,0.626,-0.795,-0.042,0.915,-0.305,-0.183,0
0.26446,0.629,-0.796,-0.045,0.427,-0.183,-0.305,0
0.273404,0.627,-0.796,-0.05,0.244,-0.244,-0.305,0
0.282111,0.63,-0.802,-0.048,-0.122,-0.183,-0.061,0
0.291489,0.631,-0.802,-0.042,-0.183,-0.061,0.0,0
0.297783,0.632,-0.801,-0.04,-0.061,-0.061,0.122,0
0.306466,0.632,-0.804,-0.038,-0.244,-0.061,0.244,0
0.314018,0.624,-0.799,-0.035,-0.122,0.0,0.244,0
0.322918,0.629,-0.801,-0.041,-0.427,0.183,0.244,0
0.329704,0.631,-0.795,-0.05,-0.549,0.061,0.305,0
0.337417,0.637,-0.793,-0.05,-0.427,0.061,0.0,0
0.346469,0.636,-0.794,-0.042,0.244,-0.183,0.122,0
0.35496,0.633,-0.79,-0.04,1.037,-0.122,0.0,0
0.361608,0.635,-0.791,-0.033,1.464,-0.061,0.0,0
0.370326,0.634,-0.794,-0.036,0.854,0.305,0.244,0
0.378387,0.63,-0.793,-0.039,0.427,0.488,-0.244,0
0.386441,0.625,-0.802,-0.044,-0.305,0.427,0.244,0
0.394158,0.625,-0.804,-0.045,-0.549,0.549,0.366,0
0.401868,0.624,-0.804,-0.049,-0.732,0.244,0.427,0
0.410146,0.632,-0.799,-0.049,-0.671,0.244,0.427,0
0.418779,0.633,-0.795,-0.046,-0.427,0.183,0.427,0
0.426065,0.639,-0.791,-0.048,-0.061,-0.061,0.366,0
0.433697,0.64,-0.787,-0.041,0.488,-0.183,0.427,0
0.442258,0.642,-0.787,-0.04,1.22,-0.061,0.305,0
0.450741,0.634,-0.79,-0.04,1.464,-0.244,0.366,0
0.459475,0.64,-0.793,-0.041,1.464,0.0,0.427,0
0.466405,0.64,-0.791,-0.039,0.793,-0.061,0.183,0
0.475308,0.643,-0.792,-0.043,0.427,0.122,0.122,0
0.484241,0.64,-0.791,-0.044,-0.122,0.061,-0.061,0
0.491462,0.638,-0.787,-0.043,0.0,0.061,0.183,0
0.498816,0.638,-0.789,-0.043,0.183,0.061,0.0,0
0.50799,0.638,-0.787,-0.041,0.793,0.0,0.061,0
0.515638,0.639,-0.791,-0.042,0.793,0.061,-0.244,0
0.523184,0.633,-0.791,-0.045,1.098,0.122,-0.122,0
0.531407,0.636,-0.788,-0.044,0.488,0.061,-0.122,0
0.539628,0.634,-0.793,-0.04,0.122,0.122,-0.061,0
0.546836,0.636,-0.795,-0.044,-0.366,0.061,0.061,0
0.556033,0.636,-0.8,-0.042,-0.732,0.244,-0.183,0
0.563293,0.634,-0.798,-0.045,-0.366,0.183,0.122,0
0.572092,0.636,-0.794,-0.043,-0.061,0.183,-0.061,0
0.581145,0.631,-0.789,-0.044,0.488,0.0,-0.183,0
0.588017,0.629,-0.79,-0.041,1.22,0.0,-0.183,0
0.596324,0.631,-0.794,-0.041,1.647,0.0,-0.244,0
0.605185,0.632,-0.8,-0.04,1.342,0.122,-0.122,0
0.611703,0.631,-0.799,-0.041,1.22,0.0,-0.183,0
0.619449,0.631,-0.805,-0.044,0.305,0.122,0.122,0
0.626038,0.631,-0.799,-0.046,-0.488,0.366,0.122,0
0.634149,0.63,-0.801,-0.046,-0.976,0.427,0.061,0
0.642975,0.63,-0.796,-0.044,-0.671,0.183,0.0,0
0.64913,0.633,-0.799,-0.048,-0.366,0.244,0.061,0
0.658259,0.635,-0.794,-0.047,0.183,-0.244,0.244,0
0.666199,0.631,-0.79,-0.046,0.427,-0.183,0.061,0
0.672575,0.63,-0.793,-0.043,0.915,-0.366,0.0,0
0.679998,0.637,-0.793,-0.044,1.22,-0.244,0.244,0
0.688394,0.638,-0.792,-0.04,0.732,-0.122,0.183,0
0.696367,0.64,-0.795,-0.043,0.244,0.061,0.122,0
0.704329,0.64,-0.796,-0.041,-0.122,0.061,0.305,0
0.712745,0.64,-0.795,-0.042,-0.61,0.122,0.549,0
0.720562,0.64,-0.791,-0.043,-1.098,0.0,0.427,0
0.728752,0.641,-0.79,-0.045,-1.037,0.061,0.366,0
0.737071,0.641,-0.786,-0.044,-0.915,0.061,0.244,0
0.745023,0.644,-0.787,-0.047,-0.488,-0.183,0.244,0
0.752647,0.645,-0.782,-0.046,-0.183,-0.305,0.0,0
0.760246,0.641,-0.783,-0.042,0.122,-0.244,-0.122,0
0.768212,0.637,-0.778,-0.04,0.61,0.0,-0.366,0
0.776806,0.635,-0.786,-0.038,1.037,-0.061,-0.488,0
0.785556,0.634,-0.791,-0.035,0.854,-0.122,-0.488,0
0.792271,0.632,-0.792,-0.038,0.854,-0.061,-0.61,0
0.800369,0.629,-0.793,-0.04,0.671,0.183,-0.488,0
0.809695,0.633,-0.794,-0.04,0.793,0.061,-0.671,0
0.817225,0.628,-0.793,-0.039,0.549,0.122,-0.671,0
0.826108,0.628,-0.798,-0.035,0.671,0.061,-0.671,0
0.834295,0.627,-0.794,-0.037,0.61,0.0,-0.488,0
0.841187,0.631,-0.794,-0.036,0.427,0.244,-0.305,0
0.850937,0.628,-0.794,-0.04,0.549,0.183,-0.366,0
0.85734,0.623,-0.801,-0.044,1.098,0.0,-0.305,0
0.866901,0.627,-0.799,-0.047,1.281,0.061,-0.305,0
0.875162,0.633,-0.805,-0.052,1.403,0.061,0.0,0
0.881731,0.634,-0.808,-0.048,1.098,0.183,0.0,0
0.890124,0.644,-0.801,-0.046,0.488,0.061,0.061,0
0.896954,0.644,-0.796,-0.039,-0.061,0.122,0.061,0
0.905237,0.645,-0.791,-0.041,-0.61,0.0,0.244,0
0.91353,0.646,-0.789,-0.039,-0.305,0.0,0.122,0
0.921367,0.642,-0.788,-0.037,-0.244,0.061,0.122,0
0.929932,0.64,-0.786,-0.038,0.366,-0.061,-0.061,0
0.937409,0.639,-0.79,-0.038,0.793,0.0,0.122,0
0.944776,0.637,-0.79,-0.043,0.854,0.122,0.0,0
0.953736,0.635,-0.789,-0.038,0.915,-0.061,0.0,0
0.962449,0.634,-0.793,-0.037,0.549,0.061,0.0,0
0.969208,0.635,-0.791,-0.04,0.183,0.122,-0.122,0
0.978542,0.634,-0.788,-0.043,-0.061,-0.061,0.0,0
0.986063,0.632,-0.79,-0.044,0.122,0.183,-0.366,0
0.994847,0.631,-0.784,-0.044,0.549,0.122,-0.244,0
1.002922,0.626,-0.787,-0.041,0.915,0.305,-0.366,0
1.011351,0.628,-0.792,-0.045,1.159,0.183,-0.488,0
1.017631,0.632,-0.793,-0.043,1.159,0.244,-0.488,0
1.027186,0.635,-0.798,-0.043,0.732,0.244,-0.305,0
1.032976,0.635,-0.796,-0.043,0.915,0.488,-0.732,0
1.040816,0.636,-0.795,-0.041,0.732,0.244,-0.549,0
1.049112,0.635,-0.8,-0.042,1.098,0.366,-0.366,0
1.057339,0.636,-0.798,-0.038,0.976,0.549,-0.488,0
1.065694,0.633,-0.8,-0.034,0.854,0.61,-0.366,0
1.074316,0.634,-0.799,-0.037,0.427,0.732,-0.183,0
1.080928,0.634,-0.797,-0.04,0.61,0.549,0.183,0
1.089725,0.635,-0.797,-0.036,0.427,0.549,-0.061,0
1.097317,0.632,-0.796,-0.041,0.671,0.732,0.0,0
1.104321,0.634,-0.793,-0.041,0.915,0.671,0.061,0
1.113,0.635,-0.791,-0.04,1.098,0.61,-0.122,0
1.12185,0.636,-0.79,-0.043,1.647,0.793,0.0,0
1.128516,0.633,-0.789,-0.042,1.403,0.488,-0.244,0
1.136922,0.632,-0.79,-0.041,1.586,0.732,-0.122,0
1.145121,0.631,-0.797,-0.048,1.525,0.671,-0.122,0
1.15266,0.63,-0.796,-0.046,1.098,0.915,-0.305,0
1.160708,0.634,-0.796,-0.05,0.793,0.915,-0.122,0
1.168623,0.634,-0.796,-0.048,0.366,0.732,-0.122,0
1.176056,0.633,-0.794,-0.049,0.244,0.549,0.122,0
1.184368,0.632,-0.791,-0.053,0.244,0.61,0.061,0
1.192062,0.631,-0.791,-0.051,0.793,0.488,-0.061,0
1.200377,0.636,-0.79,-0.058,1.342,0.671,-0.244,0
1.209369,0.632,-0.791,-0.056,1.647,0.488,-0.061,0
1.216834,0.634,-0.792,-0.058,2.075,0.183,-0.061,0
1.225968,0.634,-0.792,-0.056,1.953,0.244,-0.122,0
1.233718,0.639,-0.798,-0.055,1.159,0.488,0.061,0
1.241046,0.635,-0.798,-0.057,0.305,0.488,-0.061,0
1.248615,0.632,-0.8,-0.058,-0.122,0.366,-0.061,0
1.258126,0.631,-0.797,-0.059,-0.671,0.244,0.183,0
1.26452,0.634,-0.794,-0.062,-0.61,0.122,0.0,0
1.272297,0.639,-0.789,-0.054,-0.366,0.122,-0.122,0
1.281471,0.633,-0.784,-0.055,0.244,-0.122,-0.183,0
1.288717,0.634,-0.785,-0.052,0.793,-0.305,-0.122,0
1.296157,0.633,-0.787,-0.049,1.159,-0.305,-0.122,0
1.305553,0.633,-0.791,-0.047,1.403,0.0,-0.122,0
1.313519,0.633,-0.792,-0.05,1.098,-0.183,-0.427,0
1.321881,0.634,-0.796,-0.056,0.366,-0.061,-0.305,0
1.330503,0.633,-0.795,-0.052,0.122,-0.061,-0.305,0
1.337578,0.635,-0.794,-0.049,-0.366,-0.183,-0.305,0
1.346427,0.638,-0.795,-0.051,-0.183,-0.427,-0.244,0
1.353676,0.637,-0.791,-0.047,0.122,-0.122,-0.244,0
1.362957,0.635,-0.789,-0.045,0.793,-0.122,-0.366,0
1.369633,0.635,-0.793,-0.045,1.22,-0.61,-0.488,0
1.378283,0.635,-0.796,-0.041,1.22,-0.366,-0.305,0
1.386877,0.632,-0.801,-0.041,1.342,-0.183,-0.183,0
1.393967,0.637,-0.801,-0.043,0.854,0.0,-0.122,0
1.402582,0.635,-0.801,-0.046,0.122,0.0,-0.122,0
1.410594,0.634,-0.798,-0.042,-0.427,0.122,0.061,0
1.419131,0.638,-0.795,-0.04,-0.793,0.122,0.061,0
1.426801,0.634,-0.796,-0.046,-0.671,0.061,0.305,0
1.434132,0.633,-0.794,-0.044,-0.549,0.366,-0.122,0
1.44221,0.635,-0.791,-0.042,-0.244,0.122,-0.183,0
1.449995,0.628,-0.79,-0.043,0.305,0.183,-0.183,0
1.459031,0.628,-0.791,-0.044,0.549,0.122,-0.183,0
1.467492,0.63,-0.789,-0.047,0.732,0.122,-0.305,0
1.474644,0.626,-0.794,-0.046,0.854,0.427,-0.366,0
1.482803,0.628,-0.798,-0.047,0.793,0.305,-0.427,0
1.491651,0.631,-0.797,-0.042,0.732,0.305,-0.305,0
1.500111,0.629,-0.795,-0.045,0.671,0.244,-0.244,0
1.508294,0.626,-0.794,-0.043,0.183,0.488,-0.244,0
1.516867,0.632,-0.791,-0.042,0.305,0.366,-0.244,0
1.523566,0.632,-0.789,-0.042,0.854,0.427,0.0,0
1.532166,0.634,-0.793,-0.047,0.854,0.488,-0.122,0
1.540848,0.635,-0.792,-0.039,0.976,0.61,-0.183,0
1.548778,0.637,-0.794,-0.043,1.159,0.427,0.0,0
1.556467,0.636,-0.801,-0.047,0.671,0.793,0.061,0
1.564929,0.636,-0.8,-0.047,0.183,0.732,0.061,0
1.574849,0.637,-0.796,-0.041,0.061,0.915,0.122,0
1.581767,0.634,-0.795,-0.046,-0.488,0.854,0.183,0
1.590096,0.636,-0.793,-0.042,-0.61,0.915,0.061,0
1.597503,0.639,-0.792,-0.043,-0.427,0.976,0.183,0
1.607197,0.632,-0.79,-0.041,0.427,0.976,0.122,0
