timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.982,0.084,-0.064,1.22,0.061,-0.122,3
0.006641999999999926,-0.986,0.086,-0.068,0.671,0.305,0.0,3
0.013940999999999981,-0.981,0.084,-0.071,0.427,0.305,0.061,3
0.021214999999999984,-0.983,0.086,-0.068,0.122,0.488,0.0,3
0.029807999999999946,-0.978,0.083,-0.069,-0.183,0.549,-0.366,3
0.03654299999999999,-0.981,0.087,-0.07,-0.061,0.732,-0.244,3
0.044121999999999995,-0.992,0.093,-0.067,0.0,0.671,-0.427,3
0.05186899999999994,-0.992,0.09,-0.065,-0.061,0.915,-0.366,3
0.06094099999999991,-0.989,0.091,-0.07,-0.366,0.549,-0.366,3
0.06784799999999991,-0.992,0.088,-0.067,-0.671,0.671,-0.549,3
0.07723799999999992,-0.985,0.089,-0.067,-0.61,0.488,-0.549,3
0.08323999999999998,-0.99,0.092,-0.066,0.0,0.915,-0.793,3
0.09214499999999992,-0.989,0.09,-0.069,0.732,0.366,-0.61,3
0.09904299999999999,-0.995,0.087,-0.065,1.831,0.488,-0.671,3
0.108101,-0.994,0.088,-0.066,2.441,0.488,-0.549,3
0.11531499999999995,-0.991,0.087,-0.066,2.441,0.671,-0.854,3
0.12216499999999997,-0.995,0.087,-0.072,1.647,0.671,-0.793,3
0.1306759999999999,-0.994,0.087,-0.071,0.915,0.915,-0.854,3
0.1384789999999999,-0.993,0.087,-0.067,0.244,0.976,-0.61,3
0.1475789999999999,-0.988,0.086,-0.075,-0.305,1.159,-1.037,3
0.15466799999999992,-0.988,0.084,-0.071,-0.061,1.281,-0.793,3
0.16185799999999995,-0.985,0.086,-0.069,0.366,1.342,-0.976,3
0.1705279999999999,-0.982,0.086,-0.071,0.854,1.342,-0.793,3
0.17765599999999993,-0.989,0.083,-0.071,1.159,1.464,-0.671,3
0.1858829999999999,-0.989,0.086,-0.071,1.037,1.708,-0.549,3
0.19353699999999996,-0.99,0.086,-0.074,0.244,1.77,-0.976,3
0.200998,-0.989,0.084,-0.073,-0.732,2.014,-1.037,3
0.20951199999999992,-0.991,0.079,-0.07,-1.525,2.075,-0.854,3
0.217827,-0.988,0.082,-0.072,-2.197,2.197,-1.159,3
0.224302,-0.988,0.079,-0.069,-2.136,2.197,-1.159,3
0.2314989999999999,-0.986,0.08,-0.074,-1.892,1.892,-1.281,3
0.23977800000000005,-0.985,0.084,-0.075,-1.525,1.892,-1.159,3
0.24748799999999993,-0.979,0.083,-0.074,-1.22,1.77,-1.647,3
0.256132,-0.978,0.084,-0.073,-0.793,1.708,-1.647,3
0.2636799999999999,-0.979,0.085,-0.071,-0.793,1.464,-1.403,3
0.27235299999999985,-0.978,0.083,-0.071,-0.854,1.037,-1.342,3
0.27979299999999996,-0.974,0.081,-0.072,-0.854,1.22,-1.159,3
0.28914299999999993,-0.975,0.084,-0.072,-0.549,0.854,-1.403,3
0.296462,-0.977,0.083,-0.07,-0.061,0.732,-1.281,3
0.3028519999999999,-0.979,0.083,-0.072,0.427,0.427,-0.976,3
0.31141299999999994,-0.982,0.083,-0.071,1.159,0.427,-0.976,3
0.3194969999999999,-0.982,0.084,-0.072,1.586,0.244,-0.915,3
0.32728599999999997,-0.987,0.083,-0.073,2.075,0.0,-0.732,3
0.33377999999999997,-0.987,0.086,-0.08,2.075,-0.183,-0.427,3
0.34157499999999996,-0.993,0.088,-0.076,2.014,-0.244,-0.366,3
0.35158599999999995,-0.998,0.085,-0.075,1.831,-0.427,-0.366,3
0.3596349999999999,-0.999,0.085,-0.078,1.953,-0.244,-0.244,3
0.366498,-1.001,0.087,-0.077,2.014,-0.488,-0.244,3
0.37356199999999995,-1.006,0.087,-0.079,2.319,-0.488,-0.305,3
0.3822859999999999,-1.004,0.084,-0.078,2.624,-0.793,0.122,3
0.3892389999999999,-1.0,0.089,-0.078,3.112,-0.732,-0.122,3
0.39692700000000003,-1.0,0.086,-0.076,2.99,-0.793,-0.244,3
0.40445699999999984,-0.994,0.086,-0.075,3.173,-0.793,-0.366,3
0.41306,-0.995,0.084,-0.078,2.441,-0.732,-0.305,3
0.41988099999999995,-0.993,0.08,-0.081,1.647,-0.427,-0.244,3
0.42797700000000005,-0.991,0.079,-0.076,0.427,-0.427,-0.122,3
0.4354659999999999,-0.99,0.079,-0.077,-0.732,0.0,-0.244,3
0.44473399999999996,-0.977,0.081,-0.074,-1.159,-0.183,-0.244,3
0.45191800000000004,-0.978,0.082,-0.072,-1.159,-0.244,-0.305,3
0.45900300000000005,-0.979,0.085,-0.073,-0.427,-0.244,-0.366,3
0.46788699999999994,-0.977,0.083,-0.077,0.488,-0.488,-0.305,3
0.47516,-0.983,0.083,-0.073,1.586,-0.305,-0.366,3
0.48251299999999997,-0.981,0.083,-0.072,1.953,-0.488,-0.183,3
0.490051,-0.983,0.083,-0.079,1.525,-0.183,-0.427,3
0.49873499999999993,-0.99,0.082,-0.077,0.427,-0.183,-0.305,3
0.5060469999999999,-0.983,0.082,-0.074,-0.549,-0.122,-0.122,3
0.5152109999999999,-0.989,0.081,-0.074,-1.647,-0.061,-0.122,3
0.5226919999999999,-0.985,0.083,-0.077,-1.953,0.244,-0.183,3
0.531785,-0.992,0.083,-0.073,-1.647,0.0,-0.061,3
0.539194,-0.992,0.086,-0.072,-0.854,-0.366,-0.183,3
0.547914,-0.991,0.089,-0.071,-0.61,-0.061,-0.366,3
0.553752,-0.989,0.088,-0.068,0.183,-0.488,-0.305,3
0.562586,-0.99,0.088,-0.071,0.244,-0.366,-0.244,3
0.570435,-0.994,0.087,-0.074,0.122,-0.427,-0.061,3
0.579683,-0.994,0.089,-0.071,-0.732,-0.427,-0.061,3
0.5858019999999999,-0.987,0.084,-0.071,-1.953,-0.305,-0.183,3
0.5948929999999999,-0.988,0.083,-0.072,-2.502,-0.488,0.0,3
0.6032249999999999,-0.99,0.085,-0.068,-1.953,-0.671,-0.183,3
0.610377,-0.984,0.092,-0.07,-0.549,-0.976,0.061,3
0.6178219999999999,-0.987,0.091,-0.068,0.915,-0.976,0.061,3
0.6264129999999999,-0.984,0.087,-0.067,2.014,-1.037,-0.183,3
0.6334759999999999,-0.987,0.084,-0.069,2.197,-1.22,0.122,3
0.6421139999999999,-0.985,0.082,-0.069,1.708,-1.22,0.061,3
0.649211,-0.992,0.083,-0.072,0.488,-1.098,0.244,3
0.6579889999999999,-0.987,0.083,-0.068,-0.122,-0.915,0.305,3
0.6671590000000001,-0.985,0.087,-0.07,-0.732,-0.915,0.0,3
0.6733529999999999,-0.983,0.084,-0.067,-0.61,-0.732,0.366,3
0.681022,-0.981,0.09,-0.069,0.305,-0.976,0.366,3
0.6887349999999999,-0.979,0.087,-0.067,1.159,-0.793,0.183,3
0.6963409999999999,-0.981,0.087,-0.069,1.647,-0.793,0.061,3
0.703989,-0.979,0.084,-0.069,1.831,-0.854,0.183,3
0.712971,-0.982,0.088,-0.065,1.586,-0.671,-0.061,3
0.720089,-0.979,0.085,-0.069,0.488,-0.549,-0.122,3
0.7293779999999999,-0.99,0.089,-0.07,-0.305,-0.427,-0.061,3
0.736974,-0.993,0.088,-0.072,-0.732,-0.366,0.0,3
0.7439089999999999,-0.994,0.093,-0.071,-1.098,-0.366,-0.122,3
0.7533349999999999,-0.999,0.089,-0.067,-1.464,-0.244,-0.244,3
0.7610509999999999,-1.0,0.09,-0.067,-1.22,-0.244,0.061,3
0.7683659999999999,-1.001,0.09,-0.068,-1.22,-0.183,-0.122,3
0.7752779999999999,-0.998,0.094,-0.067,-1.098,-0.366,-0.122,3
0.7842179999999999,-0.999,0.092,-0.067,-0.671,-0.244,-0.427,3
