timestamp_s,ax,ay,az,gx,gy,gz,label
0.005329,0.338,0.39,-0.033,-152.771,23.193,34.545,2
0.013893,0.086,0.337,-0.049,-169.189,32.409,33.142,2
0.020916,-0.12,0.28,-0.089,-194.274,38.33,29.968,2
0.030081,-0.267,0.224,-0.081,-221.252,46.203,25.024,2
0.037864,-0.343,0.15,-0.1,-257.019,49.438,18.92,2
0.044337,-0.387,0.103,-0.07,-280.334,52.307,14.77,2
0.052728,-0.423,0.053,-0.07,-299.133,51.574,11.596,2
0.059565,-0.479,0.063,-0.032,-302.307,52.978,9.521,2
0.067669,-0.428,0.066,-0.035,-293.029,50.781,7.629,2
0.075075,-0.367,0.052,-0.004,-281.188,51.025,6.713,2
0.084655,-0.206,0.022,-0.047,-271.85,50.781,5.249,2
0.091465,-0.395,0.026,-0.024,-261.169,47.485,4.272,2
0.098458,-0.766,0.082,0.02,-243.652,36.071,5.249,2
0.106875,-0.915,0.142,-0.031,-208.923,32.47,9.582,2
0.114184,-0.729,0.142,-0.042,-173.522,24.963,17.395,2
0.121503,-0.243,0.078,-0.037,-139.709,26.977,29.113,2
0.129644,0.206,0.017,-0.092,-119.995,25.024,41.198,2
0.137981,0.789,-0.047,-0.091,-102.722,32.714,56.213,2
0.14532,1.819,-0.163,-0.19,-105.834,39.001,72.143,2
0.154288,2.399,-0.214,-0.223,-95.642,47.912,88.5,2
0.162424,2.227,-0.187,-0.333,-60.668,44.86,97.473,2
0.170544,1.738,0.004,-0.389,-1.586,37.231,108.337,2
0.177479,1.401,0.273,-0.466,80.688,27.648,116.821,2
0.184872,1.204,0.538,-0.543,180.908,14.221,121.276,2
0.19373,1.029,0.744,-0.64,257.568,1.647,122.07,2
0.202381,0.903,0.897,-0.761,264.526,-9.521,122.741,2
0.210718,0.946,1.065,-0.805,212.89,-13.366,120.788,2
0.218084,0.902,1.261,-0.806,143.31,-15.197,116.577,2
0.226072,0.809,1.555,-0.768,92.773,-17.15,108.703,2
0.233661,0.745,1.764,-0.736,92.224,-21.972,100.402,2
0.242323,0.672,1.959,-0.702,121.582,-27.526,89.904,2
0.249987,0.636,2.04,-0.696,152.832,-34.423,76.293,2
0.258662,0.642,2.047,-0.679,163.269,-37.963,61.767,2
0.265648,0.666,2.02,-0.654,155.151,-39.55,49.743,2
0.274553,0.73,1.988,-0.617,142.883,-38.94,37.963,2
0.281971,0.706,1.951,-0.578,129.577,-38.696,26.611,2
0.290835,0.76,1.913,-0.521,122.07,-37.231,14.465,2
0.297654,0.763,1.852,-0.496,116.577,-35.949,4.76,2
0.305402,0.73,1.77,-0.47,97.656,-33.752,-4.15,2
0.314431,0.786,1.695,-0.442,78.979,-31.249,-12.573,2
0.322012,0.719,1.595,-0.396,58.959,-28.686,-21.118,2
0.331785,0.721,1.51,-0.372,47.058,-27.221,-28.869,2
0.339961,0.717,1.413,-0.333,48.767,-26.733,-35.278,2
0.346512,0.725,1.313,-0.306,57.25,-27.709,-39.794,2
0.354794,0.724,1.183,-0.29,67.199,-28.686,-42.724,2
0.363058,0.782,1.066,-0.265,74.951,-30.029,-44.372,2
0.372378,0.772,0.977,-0.234,86.059,-30.944,-46.325,2
0.379803,0.714,0.903,-0.212,105.041,-32.653,-47.058,2
0.388716,0.687,0.818,-0.193,127.624,-33.508,-47.119,2
0.395864,0.702,0.712,-0.175,133.667,-33.569,-46.264,2
0.405782,0.697,0.638,-0.185,120.117,-30.395,-44.677,2
0.411624,0.639,0.591,-0.156,95.581,-28.137,-43.579,2
0.420758,0.693,0.511,-0.179,67.687,-23.62,-41.442,2
0.428531,0.598,0.488,-0.136,14.16,-17.944,-38.635,2
0.437615,0.667,0.491,-0.164,-17.944,-15.686,-37.048,2
0.445473,0.605,0.507,-0.115,-35.644,-12.756,-35.034,2
0.454261,0.561,0.507,-0.138,-42.846,-12.451,-32.714,2
0.462068,0.575,0.514,-0.103,-30.395,-12.084,-30.09,2
0.469767,0.556,0.503,-0.127,-12.573,-13.854,-28.32,2
0.477983,0.548,0.495,-0.106,5.615,-14.648,-25.817,2
0.486978,0.518,0.488,-0.131,20.202,-16.296,-23.376,2
0.494814,0.506,0.491,-0.112,28.869,-16.235,-21.606,2
0.504305,0.56,0.458,-0.139,35.888,-16.601,-19.409,2
0.510064,0.489,0.454,-0.128,34.24,-15.624,-16.967,2
0.519402,0.489,0.477,-0.137,28.503,-15.747,-14.465,2
0.528281,0.454,0.531,-0.113,22.827,-15.197,-12.023,2
0.537578,0.525,0.558,-0.116,21.728,-16.296,-8.911,2
0.54621,0.529,0.63,-0.082,32.897,-16.296,-7.385,2
0.554424,0.497,0.677,-0.085,45.043,-17.395,-6.042,2
0.562938,0.479,0.719,-0.059,57.8,-17.944,-5.493,2
0.571121,0.512,0.748,-0.054,71.044,-19.653,-5.371,2
0.580303,0.564,0.793,-0.024,85.327,-20.874,-5.92,2
0.587071,0.588,0.816,0.0,100.28,-22.827,-6.53,2
0.594409,0.588,0.831,0.033,116.455,-23.986,-6.53,2
0.602567,0.619,0.834,0.056,129.76,-25.329,-6.652,2
0.61063,0.685,0.831,0.085,136.84,-24.23,-7.08,2
0.617069,0.692,0.811,0.088,124.023,-21.911,-7.751,2
0.625625,0.692,0.804,0.115,90.698,-17.944,-8.789,2
0.63344,0.7,0.825,0.143,53.283,-13.366,-10.07,2
0.640376,0.712,0.858,0.173,28.259,-10.437,-11.535,2
0.648096,0.72,0.885,0.21,21.118,-8.483,-12.573,2
0.655628,0.728,0.894,0.233,28.442,-8.117,-13.793,2
0.662951,0.764,0.88,0.254,45.41,-8.666,-14.038,2
0.671508,0.808,0.856,0.26,59.57,-8.422,-14.526,2
0.679264,0.793,0.81,0.258,63.476,-6.896,-15.258,2
0.68818,0.786,0.779,0.244,53.894,-5.249,-15.808,2
0.696232,0.789,0.756,0.246,41.442,-2.807,-16.113,2
0.703116,0.779,0.741,0.232,28.808,-0.671,-16.601,2
0.711757,0.78,0.715,0.232,15.93,1.953,-16.601,2
0.71947,0.793,0.687,0.218,5.737,4.028,-16.967,2
0.726683,0.787,0.663,0.208,0.976,5.249,-16.845,2
0.734404,0.774,0.655,0.194,2.441,5.676,-16.296,2
0.742077,0.744,0.656,0.194,9.826,6.042,-15.808,2
0.74909,0.757,0.627,0.172,15.258,6.835,-15.686,2
0.757798,0.75,0.595,0.155,11.474,7.568,-15.38,2
0.766135,0.748,0.571,0.136,3.112,9.338,-14.709,2
0.773753,0.754,0.561,0.121,-5.31,10.925,-13.671,2
0.782764,0.729,0.566,0.108,-8.666,11.596,-13.122,2
0.789428,0.71,0.57,0.094,-8.056,11.901,-12.268,2
0.797898,0.701,0.574,0.085,-3.54,11.779,-11.596,2
0.805788,0.711,0.569,0.077,3.479,11.108,-11.047,2
0.81306,0.707,0.562,0.062,8.117,10.559,-10.253,2
0.820627,0.691,0.559,0.046,8.911,10.498,-9.033,2
0.829085,0.69,0.546,0.035,4.211,11.108,-8.117,2
0.835902,0.692,0.541,0.011,-5.554,12.207,-7.629,2
0.845113,0.673,0.554,-0.005,-15.38,12.329,-6.713,2
0.853223,0.684,0.568,-0.016,-18.798,12.207,-5.798,2
0.861816,0.644,0.571,-0.037,-17.395,11.169,-5.371,2
0.868708,0.663,0.568,-0.038,-12.878,10.009,-4.455,2
0.877443,0.701,0.562,-0.06,-5.615,8.3,-3.356,2
0.886643,0.705,0.561,-0.071,2.807,5.859,-2.014,2
0.89493,0.708,0.54,-0.081,5.249,4.455,-0.976,2
0.903084,0.702,0.541,-0.089,1.892,3.295,0.244,2
0.910804,0.704,0.544,-0.098,-2.807,2.136,1.525,2
0.920032,0.704,0.561,-0.091,-6.896,1.403,2.624,2
0.926162,0.702,0.579,-0.094,-9.216,0.427,3.601,2
0.935132,0.697,0.602,-0.093,-7.812,-0.549,4.516,2
0.944386,0.697,0.624,-0.092,-1.464,-2.746,5.554,2
0.952226,0.704,0.644,-0.085,5.981,-4.638,6.774,2
0.961066,0.707,0.658,-0.083,11.901,-6.286,7.507,2
0.968351,0.701,0.674,-0.077,16.357,-7.69,7.812,2
0.976494,0.695,0.687,-0.073,16.296,-8.911,8.178,2
0.985763,0.695,0.698,-0.062,15.563,-9.521,8.544,2
0.992782,0.695,0.715,-0.055,13.366,-10.131,8.422,2
1.00042,0.684,0.732,-0.041,9.033,-10.314,8.117,2
1.008443,0.689,0.745,-0.032,4.394,-10.498,7.812,2
1.01568,0.69,0.759,-0.017,1.037,-10.62,7.446,2
1.023517,0.682,0.765,-0.008,-2.136,-10.681,6.774,2
1.0316,0.678,0.773,-0.003,-5.126,-10.559,6.286,2
1.040242,0.674,0.785,0.008,-10.009,-10.62,5.737,2
1.046632,0.669,0.8,0.011,-13.671,-10.009,4.76,2
1.054717,0.682,0.813,0.016,-15.747,-10.253,4.211,2
1.061754,0.686,0.815,0.024,-14.892,-10.253,3.234,2
1.069718,0.69,0.823,0.027,-11.169,-11.047,2.868,2
1.076286,0.707,0.82,0.04,-5.859,-11.596,2.136,2
1.084507,0.718,0.812,0.043,2.075,-12.817,1.464,2
1.091091,0.733,0.793,0.045,9.399,-13.671,1.098,2
1.099263,0.76,0.776,0.052,13.427,-14.404,0.793,2
1.10621,0.763,0.753,0.051,8.85,-14.038,0.244,2
1.113121,0.756,0.749,0.053,-0.732,-13.305,0.244,2
1.121456,0.757,0.749,0.058,-12.512,-12.573,-0.183,2
1.128424,0.752,0.756,0.063,-20.812,-11.718,-0.61,2
1.136663,0.75,0.757,0.068,-25.451,-11.169,-0.854,2
1.145268,0.738,0.764,0.065,-27.16,-11.23,-1.281,2
1.152238,0.743,0.77,0.067,-24.719,-11.413,-1.525,2
1.160887,0.736,0.77,0.066,-16.906,-12.268,-1.953,2
1.167521,0.746,0.758,0.064,-9.826,-13.061,-2.38,2
1.175536,0.757,0.746,0.066,-3.173,-13.977,-2.502,2
1.182053,0.768,0.727,0.06,1.159,-14.648,-2.563,2
1.190202,0.779,0.709,0.062,1.464,-14.526,-2.624,2
1.197255,0.793,0.694,0.063,-2.258,-14.16,-2.38,2
1.204953,0.804,0.682,0.066,-8.544,-13.427,-2.563,2
1.213576,0.806,0.674,0.067,-15.808,-12.451,-1.953,2
1.220735,0.791,0.67,0.063,-23.376,-11.291,-2.075,2
1.228718,0.795,0.666,0.065,-32.836,-10.253,-1.77,2
1.235306,0.804,0.669,0.067,-39.489,-9.338,-1.525,2
1.243244,0.791,0.675,0.067,-44.25,-8.178,-1.342,2
1.25007,0.782,0.68,0.067,-46.508,-7.568,-1.464,2
1.258266,0.772,0.683,0.068,-44.494,-7.385,-1.342,2
1.266438,0.777,0.679,0.064,-41.809,-7.202,-1.403,2
1.274452,0.775,0.677,0.061,-39.184,-7.263,-1.281,2
1.282495,0.757,0.663,0.051,-38.513,-7.08,-1.037,2
1.290477,0.725,0.66,0.052,-37.658,-6.835,-0.61,2
1.29908,0.752,0.637,0.036,-37.658,-7.446,0.0,2
1.307078,0.8,0.619,0.047,-34.423,-7.751,1.159,2
1.314249,0.822,0.63,0.05,-26.916,-8.911,1.525,2
1.323384,0.8,0.64,0.065,-13.0,-9.399,2.014,2
1.330863,0.783,0.641,0.058,-7.202,-9.826,2.014,2
1.338136,0.781,0.645,0.071,-11.596,-9.155,2.136,2
1.34676,0.748,0.653,0.096,-5.676,-10.009,1.586,2
1.353498,0.794,0.656,0.063,4.821,-10.559,2.746,2
1.361409,0.782,0.648,0.093,5.371,-8.789,2.258,2
1.370149,0.786,0.691,0.06,4.943,-9.521,1.647,2
1.377723,0.75,0.695,0.116,8.117,-8.056,1.22,2
1.386788,0.728,0.665,0.058,7.873,-9.338,1.464,2
1.39416,0.795,0.676,0.089,13.122,-6.713,2.197,2
1.401558,0.65,0.696,0.089,6.103,-8.85,0.671,2
1.410307,0.714,0.694,0.06,13.61,-7.324,0.976,2
1.417558,0.693,0.687,0.081,16.479,-7.08,0.732,2
1.427382,0.743,0.627,0.06,29.113,-10.009,1.647,2
1.435829,0.714,0.656,0.1,36.743,-9.582,2.563,2
1.443846,0.706,0.742,0.073,31.066,-10.192,1.77,2
1.452065,0.692,0.753,0.105,16.662,-7.202,0.854,2
1.458696,0.734,0.691,0.092,16.723,-7.873,1.159,2
1.467787,0.688,0.709,0.131,2.868,-4.76,0.732,2
1.474262,0.745,0.695,0.088,4.516,-7.446,2.197,2
1.483305,0.653,0.705,0.156,-1.647,-3.967,2.136,2
1.490656,0.829,0.752,0.098,11.108,-5.676,1.892,2
1.497871,0.652,0.774,0.166,13.854,-5.92,1.77,2
1.506486,0.748,0.803,0.088,9.704,-5.31,0.793,2
1.514061,0.765,0.796,0.161,22.338,-5.126,0.488,2
1.521999,0.677,0.742,0.135,10.375,-3.54,0.671,2
1.52884,0.803,0.723,0.168,8.85,-3.417,1.281,2
1.537274,0.721,0.685,0.163,3.662,-2.807,1.892,2
1.5453,0.768,0.688,0.165,-5.31,-2.136,1.403,2
1.55271,0.782,0.711,0.165,-16.906,0.0,1.281,2
1.560483,0.833,0.733,0.154,-5.615,0.976,1.708,2
1.567979,0.712,0.694,0.171,-12.023,1.281,2.38,2
1.576029,0.775,0.682,0.152,-10.07,2.197,2.746,2
1.58347,0.727,0.637,0.154,-9.521,0.427,4.15,2
1.591302,0.686,0.659,0.153,-9.704,4.15,4.943,2
1.59869,0.77,0.679,0.152,3.601,1.708,4.882,2
1.606493,0.67,0.661,0.175,5.92,3.295,6.103,2
1.613543,0.666,0.697,0.154,10.253,2.502,5.371,2
1.621982,0.8,0.633,0.166,25.634,2.624,6.958,2
1.628659,0.686,0.638,0.17,23.193,4.394,7.69,2
1.635709,0.772,0.604,0.138,29.907,2.929,8.483,2
1.644087,0.71,0.57,0.202,20.751,4.821,8.85,2
1.652512,0.796,0.606,0.144,20.446,5.065,9.46,2
1.661177,0.701,0.617,0.212,19.958,6.774,10.437,2
1.668447,0.722,0.63,0.14,15.991,6.103,11.352,2
1.675364,0.625,0.673,0.218,8.544,7.446,11.047,2
1.682351,0.693,0.694,0.155,1.098,8.483,10.437,2
1.689951,0.673,0.746,0.236,-3.051,8.056,9.521,2
1.699805,0.699,0.804,0.187,9.582,10.803,9.033,2
1.707097,0.555,0.83,0.238,10.986,8.789,7.202,2
1.71473,0.602,0.856,0.215,10.131,12.023,5.737,2
1.722236,0.634,0.881,0.249,8.544,11.108,2.99,2
1.730102,0.634,0.909,0.222,7.385,14.221,1.22,2
1.73802,0.641,0.943,0.25,-3.54,13.732,-2.258,2
1.74667,0.675,0.978,0.254,-9.948,17.456,-4.821,2
