timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.555,0.814,0.15,-0.732,7.995,-1.586,1
0.008195000000000174,0.561,0.82,0.15,-1.403,7.995,-1.647,1
0.015338000000000296,0.561,0.816,0.153,-2.136,8.239,-1.464,1
0.02436600000000011,0.56,0.819,0.151,-2.929,8.361,-1.403,1
0.03162200000000004,0.557,0.823,0.142,-3.234,8.483,-1.342,1
0.040589999999999904,0.559,0.819,0.138,-1.953,8.3,-1.098,1
0.048020000000000174,0.561,0.818,0.133,-0.244,7.934,-1.098,1
0.05611699999999997,0.561,0.809,0.133,1.22,7.873,-1.098,1
0.06264800000000026,0.558,0.808,0.141,1.708,7.995,-0.793,1
0.07131299999999996,0.561,0.807,0.143,1.708,7.812,-0.671,1
0.07929500000000012,0.559,0.818,0.135,2.258,7.934,-0.61,1
0.08731700000000009,0.562,0.812,0.125,2.624,7.873,-0.671,1
0.09416100000000016,0.56,0.829,0.118,3.173,7.568,-0.671,1
0.10247200000000012,0.565,0.829,0.109,3.845,7.263,-0.732,1
0.10983600000000004,0.566,0.824,0.113,4.211,6.896,-0.671,1
0.11810800000000032,0.57,0.816,0.12,4.516,6.591,-0.61,1
0.12663800000000025,0.573,0.818,0.133,4.76,6.347,-0.549,1
0.13396500000000033,0.57,0.823,0.139,5.004,6.53,-0.549,1
0.14141200000000032,0.565,0.83,0.14,4.577,6.408,-0.854,1
0.15054100000000004,0.561,0.829,0.142,4.089,6.469,-0.732,1
0.15733900000000034,0.556,0.82,0.143,2.624,6.713,-1.037,1
0.1664859999999999,0.556,0.817,0.143,1.464,7.08,-0.915,1
0.17337700000000034,0.553,0.82,0.143,1.525,7.019,-1.098,1
0.1808270000000003,0.553,0.812,0.149,2.868,7.141,-0.854,1
0.18917600000000023,0.556,0.812,0.155,2.807,7.263,-0.915,1
0.1962950000000001,0.559,0.81,0.16,2.441,7.446,-0.61,1
0.2050970000000003,0.559,0.817,0.165,1.647,7.934,-0.549,1
0.21230700000000002,0.557,0.824,0.163,0.183,8.361,-0.366,1
0.21995999999999993,0.553,0.832,0.157,-0.854,8.85,-0.427,1
0.2275400000000003,0.563,0.834,0.152,0.0,9.277,-0.244,1
0.23688900000000013,0.573,0.841,0.139,0.366,9.338,-0.366,1
0.24411000000000005,0.578,0.838,0.118,-0.854,9.521,-0.061,1
0.2520950000000002,0.584,0.845,0.099,-3.784,9.765,-0.122,1
0.26051,0.586,0.844,0.083,-7.751,9.582,-0.183,1
0.26771400000000023,0.578,0.846,0.073,-15.808,9.887,0.061,1
0.27617800000000026,0.588,0.834,0.053,-27.038,10.681,0.0,1
0.28314400000000006,0.609,0.825,0.044,-33.752,10.742,0.183,1
0.2913589999999999,0.606,0.843,0.06,-29.968,9.399,0.0,1
0.29800899999999997,0.597,0.853,0.061,-22.094,8.666,-0.183,1
0.30663600000000013,0.612,0.846,0.044,-21.118,8.3,-0.305,1
0.31382200000000005,0.588,0.808,0.041,-22.338,7.385,0.0,1
0.3232520000000001,0.58,0.807,0.063,-19.897,6.469,0.122,1
0.3303720000000001,0.549,0.812,0.06,-15.869,6.53,-0.244,1
0.33874899999999997,0.549,0.803,0.047,-14.892,5.859,-0.244,1
0.34579300000000046,0.547,0.802,0.041,-15.441,5.493,-0.244,1
0.35418600000000033,0.54,0.814,0.032,-15.258,5.126,-0.183,1
0.36258000000000035,0.54,0.814,0.023,-12.939,4.455,-0.305,1
0.3701290000000004,0.56,0.821,0.028,-9.765,4.089,-0.366,1
0.3775240000000002,0.563,0.814,0.033,-8.789,2.746,-0.244,1
0.38630299999999984,0.562,0.818,0.052,-7.324,2.136,-0.244,1
0.3935240000000002,0.557,0.835,0.066,-5.126,1.464,-0.488,1
0.4016900000000003,0.548,0.852,0.087,-2.38,1.159,-0.854,1
0.4098519999999999,0.55,0.843,0.096,-0.244,1.159,-1.159,1
0.41842800000000047,0.545,0.834,0.104,-0.427,1.464,-1.098,1
0.4258980000000001,0.55,0.841,0.11,-0.61,1.464,-1.159,1
0.4330259999999999,0.562,0.834,0.107,-1.403,1.892,-1.22,1
0.4420289999999998,0.568,0.823,0.104,-3.234,1.892,-1.159,1
0.44895200000000024,0.569,0.82,0.105,-4.76,2.38,-0.793,1
0.45834300000000017,0.572,0.818,0.103,-6.408,2.441,-1.098,1
0.46553299999999975,0.567,0.822,0.108,-6.958,2.563,-0.671,1
0.4734360000000004,0.575,0.83,0.119,-6.713,2.929,-1.159,1
0.48046900000000026,0.579,0.829,0.128,-5.493,2.868,-1.037,1
0.4899269999999998,0.583,0.823,0.152,-4.333,2.624,-0.793,1
0.4969600000000005,0.573,0.821,0.186,-6.591,3.723,-0.976,1
0.5057939999999999,0.576,0.833,0.201,-12.145,5.493,-0.549,1
0.512931,0.559,0.844,0.202,-16.296,6.469,-0.488,1
0.5224270000000004,0.567,0.838,0.198,-19.409,7.69,0.061,1
0.5295500000000004,0.548,0.836,0.184,-23.498,9.216,0.732,1
0.5366770000000001,0.524,0.838,0.163,-32.531,10.803,1.464,1
0.5453520000000003,0.563,0.854,0.148,-41.931,12.451,1.525,1
0.5535180000000004,0.57,0.891,0.133,-45.532,13.977,1.342,1
0.5613210000000004,0.593,0.907,0.097,-36.926,13.183,1.037,1
0.5680040000000002,0.586,0.919,0.089,-22.46,12.451,0.122,1
0.5778840000000001,0.592,0.922,0.071,-6.958,11.169,-0.671,1
0.5856159999999999,0.614,0.907,0.066,3.173,10.681,-1.647,1
0.593026,0.621,0.901,0.062,4.76,10.864,-2.624,1
0.6004139999999998,0.619,0.91,0.06,4.272,10.803,-3.967,1
0.6091800000000003,0.615,0.915,0.057,6.958,10.986,-5.187,1
0.6170200000000001,0.613,0.92,0.053,13.671,10.131,-6.286,1
0.6239160000000004,0.604,0.914,0.053,19.409,9.765,-7.324,1
0.6314869999999999,0.589,0.9,0.053,22.033,9.582,-8.3,1
0.6388860000000003,0.587,0.875,0.072,21.179,9.582,-8.544,1
0.6467390000000002,0.586,0.852,0.088,16.967,10.009,-9.033,1
0.6554039999999999,0.583,0.843,0.102,12.207,11.108,-9.399,1
0.6623450000000002,0.578,0.842,0.104,7.934,11.657,-9.094,1
0.6711720000000003,0.57,0.852,0.12,6.896,11.84,-8.666,1
0.6791419999999997,0.567,0.858,0.137,8.666,12.207,-8.789,1
0.6860059999999999,0.576,0.853,0.14,11.291,12.39,-8.85,1
0.6946240000000001,0.581,0.839,0.139,12.878,13.0,-8.422,1
0.7026810000000001,0.579,0.827,0.137,12.329,13.366,-8.056,1
0.7101139999999999,0.589,0.825,0.141,11.596,14.038,-7.568,1
0.7193930000000002,0.589,0.832,0.143,11.962,14.648,-7.446,1
0.726451,0.598,0.839,0.142,10.986,15.014,-7.385,1
0.733733,0.6,0.855,0.136,7.934,16.235,-7.385,1
0.7415409999999998,0.589,0.875,0.124,5.065,16.845,-7.263,1
0.7507859999999997,0.595,0.889,0.122,5.249,17.15,-7.446,1
0.7575659999999997,0.598,0.893,0.133,7.019,17.333,-7.995,1
0.7657990000000003,0.609,0.888,0.133,5.92,18.249,-8.056,1
0.7729569999999999,0.602,0.892,0.142,-2.319,19.348,-8.3,1
0.7822750000000003,0.605,0.899,0.173,-13.244,20.629,-8.544,1
0.7890769999999998,0.599,0.911,0.224,-24.169,22.827,-8.666,1
0.7970449999999998,0.597,0.928,0.262,-34.606,25.756,-9.155,1
0.805707,0.583,0.968,0.284,-39.001,27.709,-9.765,1
0.813771,0.585,0.999,0.285,-39.672,29.663,-10.437,1
0.8216419999999998,0.589,1.026,0.275,-39.184,31.494,-11.596,1
0.8293160000000004,0.6,1.052,0.261,-40.039,33.142,-12.084,1
0.8369679999999997,0.594,1.079,0.25,-41.992,35.034,-13.366,1
0.8458800000000002,0.614,1.104,0.253,-41.259,36.254,-15.258,1
0.8531719999999998,0.641,1.101,0.26,-33.508,38.085,-17.517,1
0.8604270000000005,0.642,1.084,0.236,-25.756,39.428,-19.531,1
0.8693200000000001,0.639,1.071,0.206,-19.897,40.588,-21.667,1
0.8776210000000004,0.639,1.051,0.184,-14.465,41.87,-23.742,1
0.8850379999999998,0.633,1.034,0.165,-7.263,43.457,-26.55,1
0.8922930000000004,0.634,0.988,0.136,-3.723,44.494,-28.808,1
0.9002300000000005,0.639,0.947,0.099,-4.089,45.837,-30.761,1
0.9088960000000004,0.635,0.913,0.068,-7.202,47.302,-32.47,1
0.9160700000000004,0.622,0.866,0.039,-8.605,47.973,-33.508,1
0.9252089999999997,0.613,0.813,0.029,-7.568,48.339,-34.118,1
0.932696,0.608,0.75,0.004,-7.629,49.194,-34.301,1
0.9400950000000003,0.603,0.712,-0.019,-10.681,50.354,-33.752,1
0.9491750000000003,0.6,0.684,-0.046,-10.131,50.72,-33.264,1
0.9561910000000005,0.602,0.647,-0.073,-3.601,50.415,-32.287,1
0.9638470000000003,0.604,0.604,-0.103,4.15,49.926,-31.311,1
