timestamp_s,ax,ay,az,gx,gy,gz,label
0.356934,-0.655,0.697,0.121,2.38,0.183,-2.441,2
0.366038,-0.657,0.695,0.125,1.831,0.488,-2.014,2
0.372974,-0.655,0.694,0.118,0.244,0.732,-1.892,2
0.381892,-0.651,0.693,0.119,-2.014,0.793,-1.647,2
0.38891,-0.649,0.692,0.119,-3.967,1.159,-1.342,2
0.398027,-0.649,0.702,0.116,-5.859,1.403,-1.22,2
0.405539,-0.651,0.708,0.119,-8.239,1.647,-0.671,2
0.414756,-0.645,0.714,0.116,-10.192,1.892,-0.427,2
0.423619,-0.639,0.722,0.117,-12.268,2.014,-0.244,2
0.432661,-0.645,0.734,0.119,-14.892,2.38,-0.244,2
0.441255,-0.654,0.751,0.119,-17.7,2.563,-0.366,2
0.450444,-0.666,0.768,0.12,-19.775,2.685,-0.61,2
0.457426,-0.664,0.789,0.124,-19.287,2.868,-0.915,2
0.464812,-0.662,0.806,0.128,-17.456,2.563,-1.403,2
0.473937,-0.665,0.817,0.128,-15.441,2.685,-1.953,2
0.483219,-0.673,0.826,0.135,-12.939,2.502,-2.929,2
0.490885,-0.678,0.836,0.129,-10.437,2.075,-3.784,2
0.500493,-0.679,0.841,0.128,-7.629,2.014,-4.699,2
0.507578,-0.684,0.837,0.129,-5.004,1.403,-5.859,2
0.516432,-0.684,0.837,0.13,-2.563,1.22,-6.408,2
0.524854,-0.686,0.829,0.127,-0.244,1.159,-6.958,2
0.531522,-0.682,0.823,0.129,2.197,0.732,-7.69,2
0.539322,-0.681,0.815,0.126,3.845,0.793,-8.056,2
0.547601,-0.673,0.804,0.125,5.187,0.671,-8.483,2
0.55502,-0.666,0.797,0.124,6.713,0.732,-8.483,2
0.561915,-0.654,0.783,0.122,8.911,0.854,-8.911,2
0.569281,-0.646,0.777,0.123,9.948,1.037,-9.033,2
0.578241,-0.639,0.765,0.119,9.216,1.22,-9.033,2
0.586815,-0.63,0.751,0.115,6.347,1.953,-8.85,2
0.594738,-0.631,0.743,0.111,2.685,2.624,-8.972,2
0.60155,-0.627,0.738,0.11,-0.915,3.234,-8.728,2
0.609567,-0.628,0.735,0.108,-4.211,3.784,-8.666,2
0.616307,-0.63,0.733,0.109,-7.202,4.333,-8.422,2
0.623666,-0.64,0.728,0.106,-10.192,5.004,-8.239,2
0.631816,-0.641,0.724,0.105,-12.329,5.249,-7.873,2
0.639584,-0.639,0.724,0.108,-13.0,5.493,-7.751,2
0.647783,-0.637,0.721,0.109,-12.145,5.554,-7.385,2
0.655981,-0.636,0.716,0.108,-10.681,5.432,-7.324,2
0.662849,-0.635,0.713,0.105,-8.422,5.004,-6.774,2
0.671218,-0.639,0.709,0.099,-6.408,4.943,-6.225,2
0.679599,-0.644,0.708,0.102,-4.272,4.882,-6.103,2
0.6865,-0.643,0.707,0.1,-3.601,4.638,-5.493,2
0.695248,-0.64,0.705,0.094,-4.211,4.516,-5.187,2
0.703307,-0.64,0.699,0.092,-5.737,4.821,-4.821,2
0.712557,-0.643,0.701,0.091,-8.056,4.577,-4.394,2
0.719772,-0.647,0.703,0.092,-11.657,4.943,-4.211,2
0.727345,-0.659,0.704,0.089,-14.953,4.882,-3.723,2
0.735835,-0.666,0.706,0.091,-17.395,4.76,-3.479,2
0.742885,-0.67,0.712,0.09,-18.615,4.394,-2.99,2
0.750556,-0.679,0.714,0.088,-18.432,4.028,-2.319,2
0.758964,-0.679,0.715,0.092,-16.296,3.234,-1.77,2
0.766726,-0.675,0.718,0.096,-12.023,2.868,-0.793,2
0.775499,-0.663,0.716,0.094,-7.751,2.258,0.122,2
0.782891,-0.648,0.714,0.092,-3.173,2.319,0.976,2
0.790391,-0.631,0.712,0.093,0.183,2.197,2.258,2
0.799159,-0.617,0.715,0.092,0.549,2.99,3.234,2
0.807173,-0.604,0.715,0.083,-2.319,4.028,4.455,2
0.815335,-0.598,0.716,0.081,-8.361,5.493,5.432,2
0.822621,-0.592,0.722,0.082,-17.761,7.263,6.469,2
0.830903,-0.588,0.729,0.077,-25.512,8.666,7.141,2
0.839368,-0.573,0.743,0.074,-31.494,9.643,7.751,2
0.845991,-0.57,0.758,0.078,-36.682,10.681,8.544,2
0.85409,-0.571,0.77,0.076,-39.916,11.413,8.85,2
0.862798,-0.586,0.788,0.077,-41.87,12.084,8.85,2
0.870477,-0.589,0.806,0.075,-42.114,12.207,8.361,2
0.879154,-0.605,0.832,0.076,-40.039,12.329,7.812,2
0.886494,-0.617,0.848,0.072,-37.658,12.451,6.774,2
0.894166,-0.632,0.865,0.073,-35.4,12.512,5.615,2
0.903119,-0.632,0.88,0.071,-33.02,12.939,4.028,2
0.909813,-0.653,0.895,0.066,-32.043,13.366,2.441,2
0.918184,-0.673,0.906,0.059,-32.348,14.038,0.976,2
0.925734,-0.703,0.921,0.046,-36.01,14.892,-0.976,2
0.933829,-0.714,0.927,0.038,-40.771,15.991,-2.624,2
0.940581,-0.716,0.928,0.017,-46.264,16.174,-4.455,2
0.947879,-0.703,0.93,0.008,-50.048,15.38,-6.469,2
0.955788,-0.663,0.925,0.0,-50.231,14.221,-7.69,2
0.964296,-0.631,0.916,-0.013,-44.006,11.962,-9.033,2
0.972987,-0.582,0.909,-0.013,-31.311,7.934,-10.314,2
0.98148,-0.559,0.918,-0.014,-8.666,2.929,-11.474,2
0.988692,-0.539,0.919,-0.022,18.493,-2.807,-12.023,2
0.997403,-0.523,0.924,-0.021,42.968,-7.202,-12.878,2
1.004598,-0.53,0.924,-0.02,66.04,-12.145,-13.916,2
1.013688,-0.544,0.93,-0.016,79.895,-15.38,-14.831,2
1.022598,-0.553,0.939,-0.021,85.998,-18.127,-16.235,2
1.030529,-0.554,0.935,-0.013,83.618,-18.493,-18.066,2
1.03862,-0.615,0.919,-0.018,65.063,-18.981,-20.202,2
1.047256,-0.634,0.919,-0.014,38.94,-17.639,-22.644,2
1.053558,-0.592,0.897,-0.018,11.413,-16.906,-24.475,2
1.061903,-0.616,0.925,0.008,-5.554,-16.601,-26.306,2
1.070876,-0.633,0.948,0.031,-10.864,-17.761,-28.564,2
1.0776,-0.642,0.946,0.038,-4.638,-18.676,-30.456,2
1.085782,-0.658,0.937,0.054,7.141,-21.362,-31.677,2
1.094351,-0.64,0.916,0.061,24.23,-23.498,-33.142,2
1.101955,-0.612,0.89,0.058,38.757,-26.611,-33.935,2
1.108904,-0.603,0.867,0.064,54.87,-28.259,-35.156,2
1.117592,-0.599,0.851,0.062,68.237,-30.883,-36.499,2
1.123759,-0.6,0.831,0.062,73.669,-31.433,-37.414,2
1.131249,-0.599,0.809,0.061,72.021,-32.043,-38.391,2
1.139237,-0.605,0.789,0.069,65.734,-31.249,-38.696,2
1.147414,-0.608,0.78,0.069,53.833,-30.334,-39.733,2
1.155579,-0.613,0.77,0.081,44.189,-28.686,-40.039,2
1.163947,-0.611,0.762,0.085,35.095,-27.709,-40.283,2
1.172497,-0.613,0.754,0.094,26.123,-26.0,-39.916,2
1.178887,-0.62,0.746,0.092,19.226,-25.085,-39.794,2
1.186219,-0.619,0.742,0.102,14.587,-24.108,-39.428,2
1.194444,-0.619,0.739,0.099,11.535,-23.681,-39.245,2
1.201901,-0.622,0.734,0.106,10.253,-23.376,-38.391,2
1.209589,-0.623,0.729,0.104,9.948,-22.949,-37.902,2
1.217965,-0.615,0.727,0.111,11.352,-23.071,-37.109,2
1.225529,-0.604,0.714,0.109,14.343,-23.376,-35.949,2
1.232575,-0.597,0.71,0.109,19.287,-23.803,-34.912,2
1.242175,-0.587,0.703,0.108,22.644,-23.742,-33.569,2
1.248461,-0.574,0.698,0.104,25.329,-23.742,-32.531,2
1.25523,-0.569,0.691,0.103,25.939,-23.681,-31.311,2
1.264753,-0.562,0.686,0.105,25.573,-23.559,-30.151,2
1.272464,-0.564,0.682,0.104,23.315,-22.766,-28.503,2
1.280296,-0.575,0.677,0.103,20.263,-22.216,-27.343,2
1.28802,-0.583,0.685,0.102,17.578,-21.179,-25.634,2
1.295803,-0.598,0.692,0.098,15.624,-20.202,-24.291,2
1.302177,-0.602,0.694,0.09,13.854,-19.47,-22.827,2
1.310353,-0.585,0.689,0.084,10.925,-19.042,-21.423,2
1.318573,-0.566,0.69,0.079,7.812,-18.676,-19.958,2
1.326849,-0.538,0.692,0.082,5.615,-18.737,-18.554,2
1.33447,-0.516,0.702,0.079,4.211,-18.859,-17.272,2
1.342805,-0.512,0.708,0.082,4.333,-19.348,-16.235,2
1.352371,-0.51,0.724,0.085,6.103,-20.019,-15.197,2
1.358662,-0.508,0.735,0.086,9.155,-20.69,-14.465,2
1.36778,-0.507,0.747,0.088,13.854,-21.24,-13.671,2
1.375175,-0.496,0.757,0.092,20.996,-22.338,-12.817,2
1.38426,-0.498,0.77,0.094,28.076,-23.071,-12.084,2
1.390907,-0.505,0.785,0.097,37.17,-24.475,-11.291,2
1.399154,-0.518,0.796,0.096,44.494,-25.451,-10.925,2
1.40708,-0.524,0.803,0.094,50.72,-26.184,-10.437,2
1.414006,-0.528,0.808,0.096,55.419,-26.916,-10.314,2
1.422033,-0.532,0.813,0.095,57.8,-27.404,-9.826,2
1.429134,-0.532,0.818,0.098,58.349,-27.709,-9.887,2
1.436308,-0.535,0.82,0.1,57.434,-27.832,-10.009,2
1.444231,-0.536,0.828,0.104,54.87,-27.893,-9.704,2
1.452212,-0.536,0.831,0.109,51.391,-27.465,-9.521,2
1.460586,-0.54,0.824,0.118,47.119,-26.855,-9.155,2
1.469305,-0.543,0.825,0.122,41.931,-25.939,-8.789,2
1.476515,-0.544,0.816,0.126,35.644,-25.085,-8.483,2
1.48415,-0.543,0.812,0.131,28.686,-23.559,-7.812,2
1.491797,-0.541,0.805,0.139,18.615,-22.033,-7.019,2
1.500463,-0.531,0.8,0.145,8.728,-20.263,-5.798,2
1.50744,-0.506,0.799,0.148,-0.366,-19.042,-5.187,2
1.516426,-0.497,0.804,0.156,-8.117,-17.578,-4.15,2
1.52549,-0.496,0.817,0.164,-11.718,-16.723,-3.54,2
1.532789,-0.508,0.834,0.167,-12.39,-16.052,-3.112,2
1.541826,-0.52,0.846,0.172,-10.986,-15.686,-2.868,2
1.548932,-0.519,0.859,0.18,-7.568,-15.38,-2.807,2
1.558131,-0.519,0.872,0.187,-1.953,-15.502,-2.685,2
1.564798,-0.515,0.874,0.19,3.967,-15.502,-2.624,2
1.573793,-0.516,0.876,0.195,8.972,-15.38,-3.112,2
1.580575,-0.522,0.875,0.195,11.84,-14.892,-3.234,2
1.588798,-0.535,0.872,0.197,11.962,-13.671,-3.356,2
1.598331,-0.536,0.865,0.201,9.399,-12.817,-3.662,2
1.605488,-0.535,0.863,0.2,5.004,-11.413,-3.54,2
1.613716,-0.538,0.857,0.205,0.915,-9.887,-3.906,2
1.621949,-0.537,0.856,0.204,-2.441,-8.728,-3.906,2
1.629973,-0.536,0.857,0.204,-5.798,-7.263,-3.967,2
1.638802,-0.536,0.853,0.203,-7.385,-6.408,-3.967,2
1.647696,-0.529,0.85,0.203,-7.446,-5.31,-4.15,2
1.65485,-0.52,0.845,0.204,-6.53,-4.394,-3.906,2
1.663129,-0.515,0.841,0.198,-4.821,-3.54,-3.906,2
1.671899,-0.512,0.838,0.189,-3.601,-3.173,-3.784,2
1.678867,-0.506,0.834,0.183,-2.929,-2.258,-3.662,2
1.687924,-0.505,0.824,0.177,-3.417,-1.708,-3.234,2
1.695918,-0.496,0.822,0.176,-4.699,-0.793,-3.051,2
1.704305,-0.49,0.822,0.17,-5.371,-0.732,-2.807,2
1.711568,-0.487,0.814,0.167,-5.004,-0.244,-2.563,2
1.720597,-0.489,0.82,0.165,-4.211,0.061,-2.441,2
1.729074,-0.485,0.818,0.162,-2.075,0.183,-1.953,2
1.73676,-0.486,0.823,0.161,1.159,0.183,-1.586,2
1.743735,-0.484,0.822,0.157,3.662,0.366,-1.098,2
1.753096,-0.484,0.824,0.15,6.225,0.183,-0.671,2
1.75986,-0.482,0.825,0.147,7.995,0.305,-0.183,2
1.767388,-0.479,0.821,0.144,10.559,0.061,0.122,2
1.774793,-0.477,0.821,0.14,12.207,0.183,0.793,2
1.782521,-0.474,0.815,0.139,13.61,0.061,1.464,2
1.791459,-0.479,0.815,0.132,14.404,0.0,1.831,2
1.798429,-0.485,0.816,0.135,13.549,0.488,2.563,2
1.805907,-0.489,0.82,0.134,10.314,0.793,3.295,2
1.814562,-0.495,0.817,0.135,6.225,1.586,4.211,2
1.822329,-0.498,0.82,0.137,2.38,2.563,4.516,2
1.830331,-0.503,0.829,0.14,-1.098,3.234,5.187,2
1.838199,-0.505,0.843,0.143,-2.502,4.211,5.554,2
1.845671,-0.513,0.849,0.147,-3.295,5.31,6.042,2
1.853257,-0.523,0.86,0.149,-4.76,6.225,6.286,2
1.860924,-0.538,0.869,0.147,-6.958,7.446,6.103,2
1.870139,-0.543,0.872,0.149,-10.253,8.972,6.164,2
1.877495,-0.548,0.868,0.146,-15.136,10.864,5.92,2
1.886021,-0.55,0.872,0.139,-18.981,12.207,5.859,2
1.893022,-0.548,0.869,0.14,-22.094,13.732,5.859,2
1.900658,-0.533,0.867,0.134,-26.123,15.075,5.92,2
1.908375,-0.518,0.856,0.13,-29.907,16.174,5.798,2
1.917622,-0.498,0.853,0.125,-34.301,17.089,6.225,2
1.924009,-0.488,0.854,0.126,-40.161,17.944,6.774,2
1.933234,-0.476,0.855,0.128,-47.607,18.676,7.324,2
1.940993,-0.466,0.864,0.142,-57.861,20.263,8.3,2
1.948307,-0.464,0.891,0.15,-66.162,21.118,9.277,2
1.955735,-0.457,0.927,0.169,-70.495,21.911,9.826,2
1.96346,-0.465,0.973,0.195,-69.702,22.399,10.07,2
1.972643,-0.469,1.038,0.228,-64.025,22.644,10.498,2
1.980738,-0.459,1.098,0.264,-56.823,22.888,10.192,2
1.988221,-0.447,1.153,0.297,-50.842,23.437,9.704,2
1.996505,-0.424,1.213,0.334,-45.41,23.803,8.789,2
2.004071,-0.376,1.288,0.375,-39.672,24.597,7.324,2
2.011641,-0.37,1.38,0.425,-33.081,25.817,5.004,2
2.020775,-0.38,1.458,0.474,-25.268,27.465,0.854,2
2.029634,-0.374,1.514,0.512,-19.836,29.296,-2.868,2
2.03766,-0.361,1.597,0.562,-11.474,31.066,-8.361,2
2.044396,-0.335,1.644,0.61,-2.746,33.081,-13.183,2
2.053192,-0.31,1.69,0.652,3.967,35.522,-18.066,2
2.059868,-0.296,1.721,0.697,6.469,39.184,-23.193,2
2.068692,-0.287,1.754,0.721,4.455,44.25,-29.113,2
2.075509,-0.269,1.769,0.739,-3.967,49.56,-34.423,2
2.084552,-0.261,1.811,0.761,-13.916,54.992,-40.405,2
2.092776,-0.266,1.847,0.78,-24.047,61.523,-47.302,2
2.101485,-0.255,1.871,0.785,-30.395,66.04,-53.344,2
2.108941,-0.251,1.895,0.784,-34.24,71.899,-61.523,2
2.11746,-0.258,1.91,0.784,-32.287,75.073,-67.626,2
2.124064,-0.259,1.914,0.771,-27.282,77.636,-73.425,2
2.132266,-0.261,1.912,0.766,-21.118,80.078,-79.467,2
2.138869,-0.273,1.913,0.755,-16.296,82.031,-84.106,2
2.148534,-0.291,1.913,0.749,-13.183,84.472,-89.172,2
2.155285,-0.305,1.911,0.742,-11.413,86.73,-94.726,2
2.164717,-0.317,1.911,0.731,-9.216,89.782,-100.891,2
2.171536,-0.34,1.904,0.724,-8.239,92.529,-105.773,2
2.178818,-0.378,1.886,0.714,-10.131,95.825,-111.572,2
2.187664,-0.403,1.873,0.708,-11.413,98.388,-116.577,2
2.195529,-0.437,1.855,0.697,-11.23,101.379,-122.558,2
2.204864,-0.468,1.834,0.681,-10.192,103.82,-127.258,2
2.212649,-0.492,1.811,0.662,-8.117,105.407,-131.958,2
2.221351,-0.514,1.788,0.649,-2.502,107.177,-136.84,2
2.228461,-0.533,1.766,0.629,4.15,108.642,-141.052,2
2.235619,-0.563,1.726,0.611,10.131,109.802,-144.897,2
2.244823,-0.586,1.683,0.587,12.023,111.328,-148.925,2
2.25221,-0.605,1.651,0.568,9.338,112.976,-151.916,2
2.259717,-0.631,1.618,0.553,3.295,114.746,-154.907,2
2.267294,-0.659,1.595,0.542,-2.868,116.333,-157.897,2
2.276386,-0.674,1.581,0.536,-6.713,118.041,-161.621,2
2.284078,-0.696,1.558,0.523,-5.371,119.201,-164.306,2
2.292867,-0.728,1.541,0.508,-0.976,119.75,-167.053,2
2.300373,-0.738,1.51,0.503,8.728,119.995,-170.41,2
2.307758,-0.74,1.467,0.484,17.272,120.544,-172.973,2
2.316337,-0.745,1.422,0.461,23.376,121.093,-175.109,2
2.323252,-0.748,1.373,0.437,28.808,121.643,-176.879,2
2.33206,-0.765,1.327,0.418,31.249,122.253,-178.222,2
2.339376,-0.776,1.284,0.398,32.409,123.291,-179.26,2
2.348496,-0.764,1.231,0.374,34.667,123.779,-179.992,2
2.355508,-0.762,1.181,0.36,34.606,124.755,-179.931,2
2.363323,-0.771,1.14,0.352,30.883,125.732,-180.053,2
2.370557,-0.756,1.11,0.338,24.597,127.014,-179.992,2
2.379721,-0.734,1.082,0.325,19.226,128.051,-179.809,2
2.386831,-0.716,1.058,0.309,14.16,128.967,-179.87,2
2.394863,-0.705,1.038,0.293,9.094,129.089,-179.992,2
2.402359,-0.691,1.014,0.273,1.403,129.882,-179.931,2
2.411569,-0.661,1.001,0.252,-5.92,129.76,-180.236,2
2.417899,-0.619,0.974,0.232,-15.258,129.211,-179.87,2
2.426299,-0.583,0.943,0.219,-28.259,128.784,-179.992,2
2.434596,-0.539,0.917,0.205,-44.494,128.356,-180.236,2
2.444073,-0.484,0.898,0.2,-60.974,127.197,-180.48,2
2.451364,-0.433,0.893,0.201,-74.34,124.877,-180.786,2
2.460562,-0.384,0.902,0.213,-78.918,121.52,-180.786,2
2.46948,-0.342,0.919,0.224,-73.608,117.614,-180.908,2
2.47665,-0.308,0.764,0.102,-101.44,112.854,-175.353,2
2.484244,-0.041,0.817,0.157,-124.999,106.994,-176.391,2
2.491954,-0.146,0.856,0.159,-123.291,106.079,-176.757,2
2.50109,-0.237,0.906,0.177,-104.431,96.862,-178.161,2
2.509358,-0.24,0.897,0.162,-82.031,92.529,-178.955,2
2.518509,-0.287,0.936,0.202,-51.208,85.815,-181.274,2
2.525151,-0.208,0.898,0.179,-20.324,82.763,-184.143,2
2.532741,-0.223,0.852,0.177,3.356,77.392,-187.438,2
2.541638,-0.227,0.764,0.161,13.732,75.866,-191.04,2
2.549037,-0.222,0.645,0.147,6.469,73.669,-192.932,2
2.558502,-0.166,0.505,0.135,-14.526,72.692,-195.007,2
2.566121,-0.135,0.393,0.132,-39.611,71.35,-196.35,2
2.57495,-0.072,0.31,0.137,-59.692,69.152,-197.143,2
2.582386,-0.065,0.247,0.155,-62.316,65.612,-197.387,2
2.591753,-0.116,0.574,0.302,-37.841,58.044,-197.937,2
2.598697,-0.005,0.415,0.184,-9.704,62.072,-196.96,2
2.607409,-0.062,0.116,0.302,19.165,53.527,-192.871,2
2.615613,-0.157,0.014,0.278,53.955,54.931,-192.749,2
2.62348,-0.438,-0.072,0.386,59.326,57.067,-190.734,2
2.630887,-0.294,-0.171,0.35,59.387,66.406,-187.438,2
2.639706,-0.346,-0.252,0.471,64.147,73.181,-183.959,2
2.648662,-0.213,-0.367,0.452,76.782,82.58,-177.185,2
2.655609,-0.263,-0.428,0.57,99.121,90.515,-169.799,2
2.664826,-0.33,-0.503,0.528,143.859,100.891,-158.569,2
2.672105,-0.462,-0.573,0.59,187.072,112.06,-147.766,2
2.679723,-0.596,-0.665,0.48,223.205,129.089,-133.361,2
2.688712,-0.883,-0.864,0.47,231.018,148.315,-120.91,2
2.69585,-0.978,-0.961,0.377,202.209,172.363,-104.187,2
2.70347,-0.844,-1.018,0.321,148.376,196.166,-82.336,2
2.712642,-0.858,-1.056,0.193,90.881,214.782,-63.72,2
2.721551,-0.858,-1.022,0.147,24.658,231.201,-44.006,2
2.730717,-0.894,-1.017,0.048,-27.77,241.882,-27.77,2
2.738206,-1.006,-0.978,0.026,-55.053,248.596,-14.831,2
2.747549,-1.022,-0.936,-0.035,-62.255,251.037,-0.305,2
2.754685,-1.115,-0.907,-0.095,-43.579,251.77,14.282,2
2.763747,-1.229,-0.911,-0.157,-16.845,250.366,28.503,2
2.771187,-1.353,-0.896,-0.239,14.221,248.535,44.433,2
2.780023,-1.569,-0.906,-0.382,44.494,248.107,65.368,2
2.78908,-1.75,-0.932,-0.558,50.537,248.291,87.707,2
2.79832,-1.945,-0.892,-0.642,44.799,247.68,110.717,2
2.80511,-2.121,-0.926,-0.803,27.954,249.694,133.117,2
2.812287,-2.22,-0.97,-0.956,-1.342,252.258,151.855,2
2.820941,-2.215,-1.02,-1.192,-54.382,252.502,170.471,2
2.829684,-2.308,-0.909,-1.221,-88.867,253.845,191.04,2
2.837422,-2.441,-0.787,-1.251,-70.129,246.398,207.092,2
2.84617,-2.595,-0.693,-1.251,-4.028,234.313,227.905,2
2.854766,-2.56,-0.706,-1.415,63.598,216.674,247.619,2
2.86231,-2.51,-0.769,-1.588,116.638,198.486,271.362,2
2.871269,-2.591,-0.802,-1.865,142.7,173.217,301.452,2
2.878941,-2.877,-0.784,-2.065,128.54,151.0,331.298,2
2.887828,-3.099,-0.763,-2.333,81.97,129.76,360.656,2
2.895528,-3.304,-0.693,-2.443,48.461,108.276,385.742,2
2.903122,-3.368,-0.615,-2.696,57.067,81.237,416.748,2
2.910956,-3.643,-0.596,-2.938,67.382,51.818,444.702,2
2.920019,-3.927,-0.515,-3.158,84.838,19.958,472.9,2
2.927042,-4.459,-0.471,-3.405,91.918,-15.319,500.305,2
2.935283,-5.059,-0.34,-3.564,94.97,-60.424,532.226,2
2.944076,-5.63,-0.163,-3.558,131.835,-104.248,558.532,2
2.951429,-6.449,0.009,-3.596,192.26,-153.137,582.58,2
2.960485,-7.326,0.119,-3.573,230.224,-215.454,606.628,2
2.96746,-8.27,0.273,-3.52,233.459,-267.395,622.741,2
2.975074,-9.263,0.522,-3.42,217.834,-317.993,635.009,2
2.984142,-9.954,0.86,-3.296,185.058,-373.901,645.812,2
2.991141,-10.421,1.303,-3.164,164.978,-420.104,651.55,2
2.998831,-10.902,1.704,-3.062,151.55,-468.749,654.418,2
3.006446,-11.757,2.213,-2.9,183.959,-519.287,651.733,2
3.0141,-12.466,2.533,-2.68,242.919,-578.735,640.075,2
3.023548,-13.012,2.704,-2.525,313.354,-639.587,618.286,2
3.031235,-13.396,2.779,-2.238,388.0,-721.862,577.758,2
3.038988,-13.76,2.716,-1.746,453.491,-790.161,532.287,2
3.047498,-14.108,2.557,-1.277,522.949,-869.384,466.247,2
3.054619,-14.742,2.323,-0.657,570.434,-927.246,402.16,2
3.06278,-15.501,2.204,-0.144,596.618,-977.539,334.289,2
3.069843,-15.967,2.046,0.459,595.275,-1010.192,265.625,2
3.078342,-15.978,1.964,1.099,531.066,-1028.503,204.223,2
3.087115,-15.778,1.235,2.639,402.465,-1021.545,159.667,2
3.093786,-6.521,3.0,-16.0,-261.108,-416.87,218.444,2
3.102488,-6.747,1.365,5.179,247.375,-366.455,260.925,2
3.110639,-4.289,2.12,-1.267,158.874,-750.305,225.585,2
3.11881,-7.075,3.226,5.134,357.482,-572.387,229.98,2
3.125728,-4.899,3.269,0.638,270.813,-677.978,170.532,2
3.134499,-6.56,3.221,4.999,334.35,-558.959,156.188,2
3.142419,-4.271,2.674,2.129,183.532,-570.312,119.079,2
3.149272,-5.205,3.174,5.129,192.626,-533.325,95.275,2
3.157705,-4.076,2.69,3.442,189.331,-490.722,68.359,2
3.164653,-4.229,2.903,4.97,209.35,-493.774,35.156,2
3.173383,-3.168,2.335,3.996,233.947,-419.86,9.704,2
3.180745,-3.069,2.311,5.038,209.655,-405.456,-25.146,2
3.18948,-2.521,1.99,4.27,202.392,-345.153,-47.851,2
3.197767,-2.236,1.866,4.709,165.344,-312.927,-72.021,2
3.205504,-1.938,1.607,3.958,137.695,-264.038,-87.158,2
3.213664,-1.577,1.495,4.002,107.299,-239.929,-100.463,2
3.221601,-1.353,1.27,3.363,103.454,-194.335,-108.642,2
3.228366,-1.195,1.134,3.286,77.392,-171.264,-118.164,2
3.237404,-1.003,0.959,2.823,59.936,-140.686,-122.07,2
3.244978,-0.905,0.846,2.674,35.522,-127.075,-125.427,2
3.252881,-0.752,0.696,2.4,19.531,-101.684,-124.999,2
3.261932,-0.656,0.604,2.352,-1.708,-88.378,-124.328,2
3.270368,-0.516,0.479,2.167,-19.592,-68.054,-120.666,2
3.278536,-0.449,0.417,2.123,-31.616,-56.213,-117.37,2
3.28658,-0.348,0.346,1.974,-37.292,-41.198,-112.731,2
3.293903,-0.28,0.332,1.904,-41.198,-29.113,-107.299,2
