timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.898,0.418,0.032,7.08,-1.403,-0.305,3
0.008909999999999973,-0.902,0.413,0.031,7.263,-1.403,-0.671,3
0.017874,-0.901,0.42,0.031,7.507,-1.525,-0.854,3
0.026314000000000004,-0.9,0.419,0.035,7.263,-1.647,-0.671,3
0.03413299999999997,-0.897,0.424,0.026,7.141,-1.342,-0.732,3
0.043169999999999986,-0.902,0.424,0.025,6.896,-1.403,-0.854,3
0.051155000000000006,-0.901,0.426,0.029,6.835,-1.464,-0.732,3
0.05981900000000001,-0.899,0.422,0.028,6.469,-1.159,-0.61,3
0.06816,-0.899,0.423,0.029,6.53,-1.22,-0.427,3
0.07477999999999996,-0.902,0.425,0.032,6.286,-1.037,-0.183,3
0.08193699999999998,-0.9,0.423,0.026,6.103,-0.793,-0.305,3
0.089953,-0.902,0.419,0.027,5.859,-0.549,-0.366,3
0.10129299999999997,-0.899,0.422,0.036,5.676,-0.305,-0.305,3
0.10932199999999997,-0.899,0.417,0.026,5.126,-0.305,-0.061,3
0.11869799999999997,-0.9,0.418,0.036,4.882,-0.305,-0.305,3
0.125432,-0.9,0.414,0.044,4.333,-0.366,-0.244,3
0.134428,-0.898,0.416,0.039,3.54,-0.366,0.0,3
0.14269399999999993,-0.901,0.414,0.028,1.647,0.061,-0.366,3
0.14999400000000002,-0.901,0.411,0.041,-1.586,0.549,-0.427,3
0.15870599999999996,-0.903,0.41,0.049,-5.798,0.854,-0.488,3
0.16777899999999996,-0.9,0.417,0.038,-11.352,1.342,-0.549,3
0.17601399999999995,-0.9,0.417,0.04,-17.7,2.136,-0.61,3
0.183711,-0.899,0.41,0.041,-21.423,2.197,-0.549,3
0.19222299999999998,-0.905,0.409,0.038,-23.864,2.441,-0.732,3
0.20092700000000002,-0.903,0.404,0.041,-24.597,2.197,-1.403,3
0.20792399999999994,-0.901,0.403,0.046,-23.925,1.525,-2.319,3
0.21715199999999996,-0.903,0.408,0.034,-23.498,0.976,-3.051,3
0.22403899999999993,-0.906,0.411,0.029,-23.071,0.732,-3.723,3
0.230543,-0.9,0.409,0.021,-23.01,0.671,-4.089,3
0.23765600000000003,-0.903,0.337,-0.004,-21.728,0.427,-5.859,3
0.246118,-0.898,0.426,0.034,-18.981,-0.549,-6.774,3
0.253391,-0.895,0.442,0.016,-16.296,-1.525,-7.507,3
0.26213400000000003,-0.901,0.407,0.018,-14.221,-1.953,-7.934,3
0.26920099999999997,-0.898,0.415,0.016,-11.047,-2.441,-7.873,3
0.27793699999999993,-0.896,0.446,0.03,-8.239,-3.173,-8.239,3
0.284657,-0.886,0.431,0.039,-5.371,-3.906,-8.483,3
0.29243800000000003,-0.895,0.42,0.022,-1.159,-4.638,-8.789,3
0.300475,-0.897,0.414,-0.008,4.211,-4.821,-9.216,3
0.309286,-0.895,0.423,0.006,10.009,-5.615,-8.789,3
0.318672,-0.89,0.462,0.024,16.357,-6.713,-8.972,3
0.325103,-0.895,0.445,-0.002,20.874,-7.08,-9.399,3
0.332286,-0.896,0.426,0.004,25.512,-7.263,-9.521,3
0.341092,-0.895,0.435,-0.004,27.954,-7.202,-9.582,3
0.34950600000000004,-0.895,0.442,-0.01,28.564,-6.774,-9.338,3
0.35654800000000003,-0.888,0.453,0.013,27.038,-5.554,-9.155,3
0.363998,-0.888,0.438,0.022,24.597,-5.371,-8.605,3
0.372582,-0.891,0.447,0.02,20.996,-4.577,-8.056,3
0.38164799999999993,-0.886,0.449,0.034,15.624,-3.662,-7.385,3
0.388133,-0.888,0.443,0.049,8.544,-3.234,-7.324,3
