timestamp_s,ax,ay,az,gx,gy,gz,label
0.005312,-0.785,0.605,-0.01,-6.347,2.197,2.075,2
0.012338,-0.77,0.602,-0.001,-1.77,1.464,2.502,2
0.021433,-0.761,0.604,-0.006,2.197,1.647,3.173,2
0.027695,-0.766,0.604,0.0,4.638,1.22,3.295,2
0.03548,-0.764,0.6,-0.006,4.943,1.525,3.784,2
0.043982,-0.762,0.609,-0.001,3.906,1.281,3.967,2
0.050547,-0.76,0.61,-0.008,2.075,1.892,4.089,2
0.05927,-0.762,0.614,-0.003,0.549,1.708,4.333,2
0.06585,-0.764,0.617,0.0,-0.244,2.014,4.577,2
0.073889,-0.766,0.614,-0.005,-1.586,1.953,4.882,2
0.084313,-0.763,0.619,-0.006,-2.99,2.563,4.943,2
0.09082,-0.767,0.618,0.0,-5.554,2.685,4.882,2
0.101515,-0.764,0.623,-0.005,-6.835,2.868,4.943,2
0.108743,-0.768,0.63,0.0,-7.507,2.99,4.882,2
0.117053,-0.769,0.633,-0.003,-6.774,2.624,5.126,2
0.124452,-0.772,0.64,0.002,-5.676,2.441,4.699,2
0.132525,-0.77,0.643,0.001,-4.272,2.624,4.699,2
0.140124,-0.771,0.647,0.002,-3.173,2.136,4.394,2
0.147725,-0.775,0.649,-0.003,-2.685,2.014,4.089,2
0.15536,-0.779,0.646,0.004,-1.953,1.892,3.845,2
0.164554,-0.778,0.653,0.0,-0.854,1.77,3.234,2
0.173609,-0.778,0.652,0.001,-0.122,1.708,3.234,2
0.180667,-0.779,0.65,-0.002,0.488,1.464,2.868,2
0.18826,-0.79,0.653,0.0,0.244,1.586,2.38,2
0.197065,-0.787,0.65,-0.001,0.305,1.22,2.075,2
0.20445,-0.787,0.65,0.003,0.976,1.159,2.075,2
0.212733,-0.781,0.647,-0.001,1.892,0.854,1.464,2
0.221956,-0.784,0.647,0.0,2.99,0.732,1.525,2
0.228151,-0.778,0.647,0.0,4.028,0.488,1.342,2
0.23587,-0.777,0.646,-0.001,5.432,0.427,1.037,2
0.24361,-0.775,0.64,0.0,6.774,0.366,1.037,2
0.252967,-0.778,0.641,-0.003,6.408,0.244,0.732,2
0.260176,-0.778,0.641,0.0,4.699,0.305,0.549,2
0.26752,-0.786,0.645,0.0,3.601,0.61,0.305,2
0.275208,-0.784,0.64,-0.001,2.99,0.549,0.244,2
0.284755,-0.782,0.645,-0.002,3.54,0.61,0.122,2
0.29181,-0.776,0.644,-0.001,4.577,0.549,0.122,2
0.301525,-0.775,0.639,0.001,5.31,0.366,-0.122,2
0.309615,-0.77,0.635,0.0,6.225,0.244,0.061,2
0.320662,-0.769,0.631,-0.003,6.164,0.366,-0.305,2
0.329365,-0.768,0.631,-0.005,6.347,0.305,-0.183,2
0.336816,-0.763,0.632,-0.002,6.652,0.244,-0.122,2
0.343939,-0.763,0.629,-0.003,7.568,0.0,-0.305,2
0.351775,-0.759,0.63,-0.004,8.178,-0.122,0.061,2
0.360585,-0.759,0.628,-0.008,7.995,0.122,-0.061,2
0.367988,-0.761,0.627,-0.006,7.812,0.183,-0.061,2
