timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.857,0.412,0.139,87.036,-10.742,-9.948,1
0.007723000000000035,-0.863,0.391,0.133,85.876,-9.826,-10.62,1
0.01636599999999999,-0.889,0.384,0.133,82.458,-8.117,-11.047,1
0.023163000000000045,-0.892,0.377,0.129,76.416,-6.347,-11.474,1
0.031791000000000014,-0.92,0.378,0.124,69.885,-4.882,-12.084,1
0.039210999999999996,-0.942,0.375,0.118,61.645,-3.356,-12.817,1
0.046692999999999985,-0.933,0.371,0.118,53.466,-1.831,-13.183,1
0.05672100000000002,-0.927,0.365,0.116,44.677,-0.427,-13.854,1
0.06343900000000002,-0.839,0.279,0.078,30.517,1.647,-13.183,1
0.07291700000000001,-0.893,0.311,0.103,12.512,1.098,-12.939,1
0.08069900000000008,-0.901,0.321,0.088,2.99,3.845,-12.695,1
0.08999900000000005,-0.94,0.332,0.105,-4.028,4.699,-13.122,1
0.097298,-0.961,0.319,0.12,-6.042,7.324,-12.939,1
0.10615300000000005,-0.962,0.334,0.11,-6.164,10.498,-12.878,1
0.1150580000000001,-0.877,0.335,0.108,-0.793,12.084,-12.939,1
0.12221700000000002,-0.829,0.325,0.069,3.417,12.39,-13.0,1
0.12954700000000008,-0.87,0.344,0.082,8.605,12.39,-13.122,1
0.13715699999999997,-0.894,0.347,0.07,15.197,12.756,-13.671,1
0.14413199999999993,-0.888,0.339,0.065,19.653,12.329,-13.916,1
0.1511070000000001,-0.895,0.327,0.061,22.094,13.061,-13.977,1
0.15953600000000012,-0.903,0.312,0.053,21.24,13.122,-13.916,1
0.16657100000000002,-0.913,0.305,0.049,17.272,14.038,-13.671,1
0.17466800000000005,-0.924,0.295,0.043,10.009,14.648,-13.244,1
0.1832450000000001,-0.947,0.298,0.037,1.403,15.624,-12.695,1
0.19030100000000005,-0.956,0.291,0.028,-9.338,16.662,-11.718,1
0.19852700000000012,-0.973,0.294,0.031,-17.944,17.15,-10.559,1
0.20576299999999992,-0.991,0.293,0.019,-25.939,17.456,-9.704,1
0.21562799999999993,-1.003,0.3,0.024,-31.738,17.456,-8.544,1
0.22262800000000005,-1.015,0.309,0.026,-35.095,16.845,-6.835,1
0.22949599999999992,-1.048,0.322,0.031,-34.545,16.174,-5.737,1
0.23798399999999997,-1.07,0.329,0.038,-31.982,15.075,-4.455,1
0.24482700000000013,-1.059,0.326,0.036,-29.357,13.549,-3.234,1
0.2526189999999999,-1.044,0.328,0.048,-25.756,11.718,-1.464,1
0.26093600000000006,-1.034,0.339,0.057,-19.592,10.009,0.244,1
0.268,-1.018,0.346,0.066,-9.765,8.178,1.647,1
0.2761230000000001,-1.0,0.359,0.076,3.112,6.103,2.99,1
0.28284299999999996,-0.977,0.363,0.084,17.883,3.601,4.15,1
0.2905390000000001,-0.947,0.363,0.095,32.836,1.403,5.065,1
0.29711,-0.914,0.352,0.109,45.593,-0.122,5.92,1
0.30606599999999995,-0.892,0.343,0.118,53.894,-1.159,6.713,1
0.312605,-0.858,0.334,0.126,59.509,-1.647,7.812,1
