timestamp_s,ax,ay,az,gx,gy,gz,label
0.005165,0.075,1.002,0.09,6.652,-1.831,7.568,2
0.013077,0.078,1.012,0.091,3.601,-1.037,7.69,2
0.020189,0.077,1.02,0.095,1.586,-0.671,7.263,2
0.028259,0.08,1.026,0.094,-0.427,0.0,6.835,2
0.034786,0.077,1.031,0.099,-3.051,0.671,6.652,2
0.04218,0.074,1.034,0.098,-5.798,1.281,6.225,2
0.051466,0.074,1.038,0.101,-8.544,1.586,6.103,2
0.058897,0.081,1.038,0.106,-9.826,2.319,5.676,2
0.067201,0.084,1.042,0.107,-9.582,2.319,5.493,2
0.075209,0.087,1.041,0.104,-7.629,2.441,5.31,2
0.082699,0.087,1.044,0.113,-5.798,2.624,5.126,2
0.090929,0.084,1.042,0.108,-4.76,2.685,4.821,2
0.09993,0.078,1.045,0.105,-5.004,2.807,4.638,2
0.106624,0.078,1.045,0.105,-6.958,3.356,4.333,2
0.114012,0.076,1.052,0.106,-9.521,3.356,4.089,2
0.121931,0.07,1.055,0.103,-10.864,3.784,3.601,2
0.129128,0.077,1.055,0.103,-11.474,3.662,3.051,2
0.136794,0.078,1.049,0.104,-11.169,3.662,2.746,2
0.143882,0.076,1.048,0.105,-10.375,3.417,2.563,2
0.152397,0.077,1.043,0.11,-8.544,3.295,2.014,2
0.159727,0.072,1.039,0.109,-6.835,2.99,2.197,2
0.167387,0.078,1.033,0.111,-5.004,2.868,1.831,2
0.175227,0.081,1.031,0.107,-3.845,2.929,1.892,2
0.183478,0.07,1.034,0.108,-3.906,2.807,1.892,2
0.191215,0.068,1.028,0.111,-4.394,2.929,1.525,2
0.19974,0.061,1.03,0.108,-4.943,3.051,1.464,2
0.207348,0.057,1.027,0.106,-5.92,3.234,1.159,2
0.214446,0.056,1.031,0.106,-6.347,3.234,1.037,2
0.221852,0.058,1.028,0.105,-5.676,2.807,0.915,2
0.229978,0.055,1.03,0.108,-4.272,2.868,0.488,2
0.236965,0.058,1.019,0.106,-1.77,2.319,0.244,2
0.245735,0.065,1.014,0.106,0.122,2.319,0.122,2
0.253753,0.066,1.005,0.103,1.647,2.136,-0.183,2
0.26036,0.071,1.003,0.105,2.258,2.014,-0.366,2
0.267914,0.079,0.991,0.102,1.464,2.197,-0.427,2
0.276991,0.076,0.99,0.103,0.061,2.197,-0.183,2
0.28546,0.079,0.989,0.101,-1.342,2.136,-0.244,2
0.292188,0.082,0.982,0.103,-2.319,2.197,-0.305,2
0.299714,0.079,0.979,0.104,-2.868,2.197,-0.305,2
0.30862,0.08,0.981,0.11,-1.77,2.014,-0.122,2
0.315887,0.08,0.98,0.109,1.22,1.586,0.061,2
0.323103,0.077,0.981,0.112,3.601,1.647,0.061,2
0.332024,0.077,0.98,0.114,5.187,1.464,0.183,2
0.337882,0.079,0.977,0.117,6.164,1.403,-0.061,2
0.346508,0.079,0.981,0.116,6.225,1.098,0.122,2
0.353107,0.075,0.977,0.122,5.432,1.281,0.305,2
