timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.53,0.314,0.807,-1.647,0.488,-0.732,1
0.009027000000000007,0.531,0.309,0.808,-1.525,0.366,-0.976,1
0.01632800000000001,0.529,0.3,0.815,-1.159,0.122,-1.037,1
0.02556499999999995,0.535,0.299,0.811,-1.098,0.244,-1.037,1
0.03236299999999992,0.532,0.295,0.819,-0.854,0.244,-0.976,1
0.03965699999999994,0.531,0.291,0.823,-0.366,0.122,-0.854,1
0.047169999999999934,0.531,0.29,0.829,0.366,0.061,-0.854,1
0.05657000000000001,0.535,0.286,0.827,1.037,0.0,-0.793,1
0.063496,0.535,0.291,0.831,1.22,0.183,-0.549,1
0.07125899999999996,0.53,0.29,0.825,1.22,0.732,-0.671,1
0.08007199999999992,0.53,0.296,0.819,0.244,0.549,-0.61,1
0.08718099999999995,0.526,0.297,0.821,0.183,0.427,-0.549,1
0.09485499999999991,0.526,0.306,0.816,0.793,0.549,-0.671,1
0.10244900000000001,0.53,0.31,0.812,1.586,0.366,-0.732,1
0.11108499999999999,0.528,0.312,0.812,1.953,0.427,-1.098,1
0.11912099999999992,0.533,0.31,0.804,2.441,0.305,-0.976,1
0.12580899999999995,0.534,0.311,0.806,3.112,0.0,-1.159,1
0.1346179999999999,0.531,0.316,0.805,3.967,-0.061,-1.281,1
0.14086399999999988,0.532,0.312,0.805,4.76,-0.427,-1.281,1
0.149049,0.53,0.309,0.803,4.821,-0.183,-1.22,1
0.1556439999999999,0.533,0.302,0.809,4.577,-0.732,-1.159,1
0.1651959999999999,0.535,0.298,0.814,4.272,-0.427,-1.342,1
0.17135900000000004,0.532,0.298,0.817,3.906,-0.549,-1.464,1
0.18103599999999997,0.53,0.292,0.819,3.784,-0.488,-1.525,1
0.187349,0.529,0.288,0.822,3.479,-0.549,-1.403,1
0.196531,0.53,0.287,0.825,2.624,-0.427,-1.281,1
0.20391999999999988,0.533,0.279,0.827,1.953,-0.183,-1.403,1
0.21140399999999993,0.531,0.271,0.83,0.854,-0.244,-1.342,1
0.21874100000000007,0.536,0.268,0.833,0.061,0.122,-1.22,1
0.22697699999999998,0.535,0.27,0.83,-0.549,0.122,-1.098,1
0.234329,0.539,0.27,0.833,-1.22,0.183,-0.915,1
0.24329500000000004,0.535,0.274,0.837,-1.098,0.244,-0.732,1
0.250065,0.535,0.275,0.836,-0.61,0.427,-0.671,1
0.258945,0.535,0.274,0.838,0.671,0.61,-0.732,1
0.26575100000000007,0.535,0.274,0.831,1.281,0.427,-0.366,1
0.27336800000000006,0.532,0.268,0.832,1.281,0.671,-0.305,1
0.2815129999999999,0.534,0.269,0.821,1.098,0.671,-0.122,1
0.28985899999999987,0.534,0.276,0.818,0.305,0.915,0.0,1
0.29863799999999996,0.536,0.281,0.81,0.122,0.732,0.0,1
0.3045199999999999,0.534,0.288,0.801,-0.427,0.793,0.305,1
0.31375200000000003,0.534,0.297,0.799,-0.854,0.488,0.061,1
0.3208549999999999,0.533,0.302,0.799,-0.976,0.488,0.0,1
0.329097,0.535,0.31,0.795,-1.098,0.122,-0.244,1
0.3373409999999999,0.533,0.303,0.8,-0.854,0.0,-0.305,1
0.3455109999999999,0.533,0.303,0.801,-0.244,-0.366,-0.549,1
0.35224999999999995,0.539,0.297,0.802,0.122,-0.305,-0.793,1
0.3614169999999999,0.535,0.291,0.797,0.0,-0.488,-0.671,1
0.3686149999999999,0.533,0.294,0.806,0.0,-0.671,-0.732,1
0.3752009999999999,0.535,0.285,0.808,-0.122,-0.732,-0.732,1
0.384784,0.533,0.281,0.807,-0.183,-0.732,-0.427,1
0.39259699999999986,0.531,0.281,0.81,-0.183,-0.793,-0.61,1
0.399915,0.529,0.278,0.813,-0.671,-0.854,-0.305,1
0.40686500000000003,0.531,0.274,0.816,-0.976,-0.854,-0.244,1
0.41629800000000006,0.531,0.276,0.817,-1.098,-0.732,-0.183,1
0.4232579999999999,0.533,0.277,0.821,-0.732,-0.732,-0.122,1
0.43221200000000004,0.533,0.278,0.826,-0.366,-0.732,0.0,1
0.43906899999999993,0.53,0.277,0.824,-0.183,-0.671,0.305,1
0.4483299999999999,0.531,0.283,0.824,-0.488,-0.793,0.305,1
0.45516500000000004,0.533,0.284,0.822,-0.549,-0.671,0.305,1
0.46471299999999993,0.532,0.285,0.822,-1.281,-0.732,0.183,1
0.47097100000000003,0.529,0.289,0.82,-1.647,-0.915,0.488,1
0.479792,0.531,0.288,0.822,-1.342,-0.793,0.305,1
0.4866189999999999,0.533,0.294,0.824,-1.708,-0.671,0.549,1
0.49605600000000005,0.531,0.293,0.83,-1.098,-0.976,0.305,1
0.502715,0.531,0.303,0.837,-0.366,-0.854,0.305,1
0.5115419999999999,0.525,0.302,0.839,0.488,-0.671,0.183,1
0.5182169999999999,0.53,0.301,0.842,1.098,-0.549,0.122,1
0.527058,0.528,0.307,0.847,1.22,-0.61,0.244,1
0.534781,0.527,0.31,0.845,1.831,-0.366,-0.122,1
0.542824,0.526,0.305,0.847,2.746,-0.305,0.061,1
0.5505059999999999,0.526,0.31,0.847,3.662,0.183,-0.122,1
0.5573509999999999,0.527,0.309,0.845,3.54,0.061,0.122,1
0.564886,0.528,0.313,0.839,2.685,0.244,-0.244,1
0.5724130000000001,0.53,0.311,0.844,2.929,0.244,-0.366,1
0.5816209999999999,0.533,0.314,0.841,3.295,0.366,-0.305,1
0.588665,0.541,0.312,0.839,3.662,0.488,-0.671,1
0.596257,0.545,0.315,0.835,3.234,0.549,-0.793,1
0.6036029999999999,0.539,0.312,0.83,3.234,0.366,-0.915,1
0.6113279999999999,0.538,0.318,0.832,3.967,0.61,-1.037,1
0.6200049999999999,0.535,0.313,0.822,5.554,0.305,-1.22,1
0.627297,0.531,0.305,0.826,7.141,0.488,-1.586,1
0.6349099999999999,0.53,0.298,0.816,7.751,0.366,-1.464,1
0.644207,0.531,0.303,0.817,7.629,0.488,-1.464,1
0.65035,0.528,0.301,0.814,7.141,0.305,-1.708,1
0.65811,0.532,0.3,0.818,6.469,0.183,-1.647,1
0.666032,0.535,0.295,0.819,6.225,0.305,-2.075,1
0.6749970000000001,0.534,0.292,0.817,5.737,0.183,-2.075,1
0.6821569999999999,0.538,0.286,0.819,4.638,0.183,-2.319,1
0.68964,0.536,0.285,0.82,3.112,0.244,-2.38,1
0.698466,0.538,0.283,0.824,2.014,0.183,-2.258,1
0.706196,0.545,0.281,0.83,1.953,0.305,-2.441,1
0.7138279999999999,0.548,0.281,0.833,1.77,0.305,-2.319,1
0.7209459999999999,0.544,0.273,0.834,2.014,0.244,-2.197,1
0.728998,0.543,0.27,0.839,2.929,0.305,-2.441,1
0.7366169999999999,0.535,0.265,0.845,3.784,0.427,-2.136,1
0.743247,0.532,0.262,0.845,4.638,0.732,-2.014,1
0.7511049999999999,0.529,0.255,0.841,4.821,0.793,-2.014,1
0.758564,0.529,0.253,0.832,4.15,0.976,-1.647,1
0.767738,0.528,0.247,0.826,2.014,1.586,-1.525,1
0.7765569999999999,0.527,0.26,0.823,-0.061,1.77,-1.098,1
0.783466,0.527,0.273,0.81,-2.136,2.197,-0.915,1
0.7900339999999999,0.539,0.285,0.805,-3.356,2.075,-0.854,1
0.7982279999999999,0.536,0.292,0.807,-3.784,1.953,-1.037,1
0.806924,0.537,0.291,0.801,-2.685,1.342,-1.281,1
0.814524,0.538,0.292,0.798,-1.159,1.159,-1.342,1
0.821224,0.54,0.287,0.801,0.488,0.732,-1.647,1
0.828279,0.533,0.279,0.8,1.892,0.427,-1.464,1
0.8372299999999999,0.534,0.27,0.797,2.319,0.305,-1.342,1
0.8463309999999999,0.534,0.259,0.796,2.136,-0.122,-1.22,1
0.852914,0.531,0.254,0.795,0.671,0.183,-1.22,1
0.8619459999999999,0.527,0.249,0.794,-0.793,-0.122,-1.159,1
0.8689929999999999,0.528,0.251,0.798,-2.197,-0.427,-0.915,1
0.8778969999999999,0.529,0.256,0.798,-2.929,-0.305,-0.427,1
0.886136,0.531,0.258,0.797,-3.479,-0.488,-0.427,1
0.893486,0.53,0.254,0.803,-3.723,-0.671,-0.549,1
0.9025349999999999,0.532,0.256,0.808,-3.845,-0.732,-0.305,1
0.9109659999999999,0.531,0.252,0.807,-4.333,-1.037,-0.183,1
0.917867,0.533,0.248,0.808,-5.004,-1.281,-0.122,1
0.927022,0.537,0.247,0.812,-5.187,-1.159,0.061,1
0.9355199999999999,0.537,0.241,0.817,-4.882,-1.159,0.183,1
0.942672,0.535,0.241,0.816,-4.577,-1.159,0.61,1
0.9513050000000001,0.535,0.24,0.808,-5.065,-1.342,0.732,1
0.9584440000000001,0.533,0.236,0.804,-5.859,-1.281,1.098,1
0.9671730000000001,0.532,0.239,0.799,-6.408,-1.159,1.159,1
0.9735469999999999,0.53,0.251,0.802,-6.53,-1.525,1.647,1
0.9815799999999999,0.534,0.245,0.794,-7.08,-1.77,1.892,1
0.9899,0.544,0.257,0.804,-7.202,-1.647,2.075,1
0.998041,0.541,0.275,0.798,-6.469,-2.075,2.38,1
1.007345,0.556,0.245,0.775,-6.408,-2.38,2.685,1
1.0142229999999999,0.586,0.255,0.777,-7.324,-2.441,2.746,1
1.021876,0.589,0.256,0.76,-9.094,-2.38,3.295,1
1.030876,0.599,0.258,0.749,-10.559,-3.112,3.601,1
1.037924,0.595,0.265,0.739,-12.207,-4.15,4.15,1
1.046553,0.591,0.27,0.734,-13.488,-4.394,4.333,1
1.054452,0.591,0.278,0.712,-15.258,-5.31,4.76,1
1.0623829999999999,0.601,0.293,0.698,-18.249,-6.225,4.943,1
1.070601,0.605,0.307,0.671,-22.277,-7.019,5.187,1
1.0778889999999999,0.608,0.32,0.65,-27.465,-8.178,5.065,1
1.086995,0.625,0.346,0.629,-32.47,-9.704,4.882,1
1.093968,0.645,0.369,0.618,-35.705,-11.779,4.394,1
1.1016759999999999,0.681,0.403,0.608,-36.071,-13.732,3.723,1
1.110711,0.694,0.442,0.605,-33.63,-16.052,2.624,1
1.1178219999999999,0.695,0.487,0.615,-28.503,-18.493,0.671,1
1.1258489999999999,0.679,0.529,0.634,-20.263,-20.996,-1.281,1
1.134062,0.68,0.545,0.663,-13.366,-22.888,-3.479,1
1.141815,0.679,0.564,0.68,-7.751,-24.536,-5.615,1
1.149373,0.664,0.6,0.698,-3.906,-25.817,-8.3,1
1.1582899999999998,0.645,0.617,0.722,-2.319,-26.977,-10.62,1
1.165491,0.62,0.631,0.754,-1.953,-27.893,-12.878,1
1.1746929999999998,0.602,0.642,0.799,-1.647,-28.32,-15.502,1
1.182253,0.594,0.64,0.821,-0.671,-28.381,-17.883,1
1.1890690000000002,0.594,0.636,0.825,0.244,-28.503,-20.751,1
1.19696,0.571,0.626,0.837,1.77,-29.418,-23.376,1
1.204655,0.551,0.605,0.874,5.432,-29.907,-26.611,1
1.2146000000000001,0.54,0.602,0.891,10.131,-30.151,-29.479,1
1.2219879999999999,0.513,0.592,0.903,14.526,-30.7,-32.287,1
1.2293749999999999,0.483,0.567,0.965,18.737,-31.249,-35.4,1
1.2369549999999998,0.461,0.529,1.021,26.55,-30.517,-38.452,1
1.2463490000000002,0.437,0.471,1.066,33.02,-29.602,-40.771,1
1.2536509999999998,0.412,0.399,1.085,35.339,-27.526,-42.419,1
1.261338,0.392,0.348,1.105,32.775,-25.146,-43.212,1
1.2688,0.363,0.217,1.113,25.39,-21.667,-43.457,1
1.277639,0.321,0.114,1.162,13.183,-18.676,-43.395,1
1.2848689999999998,0.304,0.013,1.224,2.99,-13.671,-42.053,1
1.294037,0.256,-0.052,1.277,2.258,-10.009,-40.222,1
1.3026729999999997,0.208,-0.223,1.29,4.882,-6.958,-37.597,1
1.309398,0.146,-0.395,1.367,6.835,-3.173,-33.691,1
1.317439,0.098,-0.598,1.444,9.399,0.61,-29.174,1
