timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.671,0.667,-0.328,6.103,2.319,-8.3,1
0.00910299999999964,0.673,0.656,-0.318,6.713,2.807,-8.422,1
0.016523000000000287,0.676,0.644,-0.312,6.53,3.662,-8.483,1
0.02538100000000032,0.674,0.641,-0.306,6.774,4.455,-8.605,1
0.03292499999999965,0.668,0.651,-0.306,7.324,5.065,-8.544,1
0.03988600000000009,0.665,0.65,-0.314,7.812,5.92,-8.666,1
0.04875499999999988,0.666,0.65,-0.32,5.737,6.896,-8.911,1
0.0557540000000003,0.669,0.651,-0.33,2.99,7.69,-8.666,1
0.06497400000000031,0.669,0.663,-0.335,0.915,8.239,-8.85,1
0.07186000000000003,0.674,0.659,-0.342,0.366,8.911,-9.155,1
0.0804980000000004,0.673,0.656,-0.347,0.305,9.277,-9.338,1
0.08928799999999981,0.675,0.654,-0.362,0.549,9.643,-9.399,1
0.0978810000000001,0.677,0.654,-0.37,1.403,10.009,-9.704,1
0.10540799999999972,0.662,0.649,-0.376,2.441,10.009,-9.521,1
0.11302400000000024,0.662,0.646,-0.385,2.746,10.009,-9.765,1
0.11994900000000008,0.659,0.638,-0.392,2.746,10.314,-9.704,1
0.12936200000000042,0.655,0.633,-0.392,2.563,10.375,-9.46,1
0.1363190000000003,0.655,0.631,-0.395,2.807,10.498,-9.521,1
0.14563900000000007,0.649,0.632,-0.39,3.051,10.803,-9.46,1
0.153505,0.648,0.625,-0.399,3.601,10.864,-9.338,1
0.1607050000000001,0.649,0.623,-0.408,2.868,11.047,-9.399,1
0.16844000000000037,0.642,0.619,-0.417,1.464,11.413,-9.399,1
0.17712400000000006,0.64,0.616,-0.424,-0.671,11.657,-9.643,1
0.18597800000000042,0.642,0.609,-0.433,-1.647,11.596,-9.765,1
0.19357199999999963,0.641,0.604,-0.447,-1.77,11.474,-9.887,1
0.20030500000000018,0.64,0.602,-0.452,-0.305,10.986,-9.704,1
0.2091339999999997,0.643,0.597,-0.459,1.281,10.559,-9.765,1
0.21736800000000045,0.639,0.594,-0.463,2.685,9.948,-9.338,1
0.22489199999999965,0.641,0.592,-0.464,3.112,9.46,-9.46,1
0.23273800000000033,0.642,0.583,-0.471,1.953,9.094,-9.033,1
0.24098600000000037,0.649,0.577,-0.469,-0.183,8.728,-8.605,1
0.2480380000000002,0.655,0.577,-0.463,-1.403,8.666,-8.178,1
0.2560669999999998,0.661,0.575,-0.455,-1.525,8.3,-7.812,1
0.26482600000000023,0.663,0.575,-0.445,-0.366,7.873,-7.141,1
0.27411600000000025,0.667,0.576,-0.437,2.624,7.568,-6.896,1
0.2810550000000003,0.665,0.576,-0.436,5.004,7.324,-6.164,1
0.2893970000000001,0.669,0.576,-0.441,5.493,7.324,-5.493,1
0.29670099999999966,0.67,0.583,-0.45,4.089,7.324,-5.31,1
0.30474900000000016,0.666,0.584,-0.458,3.051,7.141,-5.126,1
0.31293599999999966,0.673,0.594,-0.461,1.953,6.896,-4.943,1
0.32190100000000044,0.674,0.599,-0.458,0.732,6.835,-4.76,1
0.32872400000000024,0.669,0.597,-0.457,0.488,6.835,-4.638,1
0.337504,0.672,0.602,-0.451,0.793,6.835,-4.516,1
0.3458699999999997,0.665,0.592,-0.445,1.831,6.774,-4.455,1
0.35270199999999985,0.66,0.583,-0.442,2.563,6.958,-4.516,1
0.3603379999999996,0.654,0.568,-0.432,2.38,7.324,-4.394,1
0.3697020000000002,0.653,0.553,-0.423,1.525,8.056,-4.394,1
0.37645700000000026,0.651,0.539,-0.415,0.915,8.911,-4.15,1
0.38460099999999997,0.655,0.527,-0.407,1.037,9.46,-3.601,1
0.39413500000000035,0.644,0.517,-0.391,1.342,10.437,-2.685,1
0.4011009999999997,0.636,0.508,-0.382,2.197,11.352,-1.831,1
0.4078059999999999,0.622,0.499,-0.376,2.868,12.329,-0.976,1
0.41493,0.61,0.486,-0.37,3.356,13.549,0.122,1
0.42359599999999986,0.604,0.467,-0.364,3.601,14.709,1.403,1
0.43111100000000047,0.603,0.465,-0.358,3.601,15.93,2.746,1
0.4398770000000001,0.596,0.455,-0.348,3.784,17.333,4.272,1
0.44714399999999976,0.602,0.46,-0.337,3.906,18.615,6.347,1
0.4546400000000004,0.603,0.466,-0.335,4.028,19.836,7.995,1
0.46274899999999963,0.614,0.47,-0.354,2.624,21.362,9.643,1
0.471762,0.616,0.485,-0.367,-0.793,22.583,10.681,1
0.4785170000000001,0.619,0.5,-0.379,-4.699,24.169,11.901,1
0.48746199999999984,0.647,0.522,-0.404,-7.08,24.78,12.634,1
0.49483999999999995,0.664,0.563,-0.423,-6.591,25.573,13.061,1
0.5020509999999998,0.701,0.613,-0.477,-5.676,25.39,13.488,1
0.5113969999999997,0.721,0.663,-0.517,-6.347,24.719,13.183,1
0.5184449999999998,0.746,0.729,-0.565,-7.446,23.376,12.39,1
0.5270900000000003,0.753,0.789,-0.589,-8.239,21.24,10.864,1
0.5339070000000001,0.746,0.854,-0.604,-6.896,18.432,8.3,1
0.5418560000000001,0.756,0.906,-0.601,-3.723,15.502,5.981,1
0.5495970000000003,0.76,0.966,-0.589,2.38,12.451,3.662,1
0.5586719999999996,0.761,1.018,-0.564,9.948,9.582,0.854,1
0.5675540000000003,0.763,1.049,-0.526,15.38,7.141,-2.197,1
0.5732520000000001,0.753,1.071,-0.493,15.563,5.92,-5.981,1
0.5814789999999999,0.747,1.082,-0.472,11.291,5.31,-9.399,1
0.5901860000000001,0.757,1.094,-0.462,5.798,5.126,-12.939,1
0.5971299999999999,0.754,1.113,-0.452,3.967,4.577,-16.601,1
0.6040710000000002,0.76,1.12,-0.438,7.751,3.967,-20.08,1
0.6132210000000002,0.756,1.107,-0.437,12.695,3.356,-23.681,1
0.6215780000000004,0.75,1.083,-0.436,15.502,2.99,-27.709,1
0.6284400000000003,0.742,1.051,-0.45,14.038,3.051,-31.188,1
0.6371089999999997,0.732,1.027,-0.454,11.535,3.051,-34.118,1
0.6437179999999998,0.728,0.997,-0.454,10.559,2.929,-37.292,1
0.652787,0.714,0.97,-0.446,12.268,2.258,-40.161,1
0.6596929999999999,0.704,0.942,-0.443,15.197,1.953,-43.273,1
0.6672200000000004,0.682,0.894,-0.438,15.747,2.38,-45.837,1
0.675916,0.664,0.848,-0.439,12.573,3.417,-48.278,1
0.6832520000000004,0.648,0.793,-0.444,5.859,4.699,-49.926,1
0.6908989999999999,0.637,0.737,-0.467,-4.089,6.713,-52.062,1
0.7004989999999998,0.628,0.698,-0.477,-10.742,7.995,-53.1,1
0.707173,0.627,0.654,-0.487,-14.587,9.216,-54.016,1
0.715503,0.622,0.613,-0.489,-14.221,9.765,-54.077,1
0.7238530000000001,0.626,0.588,-0.488,-11.291,10.009,-53.588,1
0.732113,0.621,0.548,-0.48,-7.019,10.253,-52.856,1
0.7402870000000004,0.621,0.515,-0.475,-4.76,10.681,-52.001,1
0.7478040000000004,0.616,0.478,-0.474,-3.417,11.047,-50.537,1
0.7569590000000002,0.6,0.438,-0.461,-4.455,12.207,-49.255,1
0.7650500000000005,0.586,0.407,-0.454,-6.225,12.634,-47.729,1
0.7726600000000001,0.572,0.38,-0.443,-7.263,13.244,-45.654,1
0.7792880000000002,0.576,0.346,-0.447,-8.911,13.916,-43.518,1
0.7874889999999999,0.577,0.32,-0.441,-9.826,14.16,-41.198,1
0.7961850000000004,0.575,0.302,-0.44,-9.155,14.465,-38.818,1
0.8032219999999999,0.569,0.288,-0.438,-7.568,14.465,-36.132,1
0.8122110000000005,0.574,0.269,-0.449,-5.31,14.343,-33.203,1
0.8194749999999997,0.578,0.253,-0.457,-4.76,14.648,-30.151,1
0.8279579999999997,0.576,0.234,-0.457,-6.042,15.014,-27.038,1
0.8350460000000002,0.568,0.234,-0.468,-8.178,15.502,-23.925,1
0.8422450000000001,0.558,0.242,-0.472,-9.643,16.113,-20.263,1
0.8514549999999996,0.564,0.248,-0.492,-10.192,16.113,-17.639,1
0.858517,0.564,0.255,-0.499,-10.986,16.296,-15.136,1
0.8676519999999996,0.561,0.258,-0.522,-12.329,16.235,-12.756,1
0.8762699999999999,0.562,0.268,-0.528,-13.0,16.479,-10.437,1
0.8836450000000005,0.568,0.273,-0.532,-11.535,15.869,-8.544,1
0.8907990000000003,0.568,0.285,-0.536,-8.483,15.258,-6.286,1
0.8999670000000002,0.577,0.284,-0.544,-6.652,14.648,-4.882,1
0.9088669999999999,0.577,0.288,-0.547,-5.92,14.465,-3.173,1
0.915591,0.583,0.295,-0.551,-6.286,13.916,-1.831,1
0.9245010000000002,0.592,0.312,-0.557,-7.141,13.366,-0.305,1
0.9314030000000004,0.594,0.335,-0.568,-6.713,13.0,0.61,1
0.9406299999999996,0.601,0.341,-0.583,-7.385,12.39,1.22,1
0.9480409999999999,0.611,0.354,-0.595,-8.911,11.962,1.586,1
0.9553650000000005,0.62,0.364,-0.601,-9.826,10.925,2.197,1
0.9634039999999997,0.633,0.372,-0.608,-8.239,9.765,2.807,1
0.9723259999999998,0.637,0.383,-0.612,-4.943,8.544,3.295,1
0.9794559999999999,0.644,0.39,-0.615,-0.671,6.896,3.906,1
0.986802,0.646,0.4,-0.613,2.136,5.371,4.333,1
0.9944480000000002,0.654,0.403,-0.617,3.784,4.333,5.004,1
1.0040149999999999,0.663,0.418,-0.615,4.272,3.051,5.737,1
1.0113130000000004,0.667,0.44,-0.612,5.126,1.953,6.103,1
1.0188160000000002,0.675,0.452,-0.612,7.751,0.488,6.469,1
1.0273430000000001,0.679,0.464,-0.608,10.375,-0.61,6.774,1
1.0358090000000004,0.68,0.473,-0.603,13.122,-1.892,6.896,1
1.042605,0.682,0.479,-0.599,14.526,-2.929,6.958,1
1.0516709999999998,0.692,0.479,-0.603,13.366,-3.295,7.263,1
1.058561,0.692,0.479,-0.602,10.681,-3.662,7.69,1
1.0675160000000004,0.7,0.485,-0.589,7.812,-4.15,7.507,1
1.0742919999999998,0.694,0.498,-0.579,7.019,-4.76,7.934,1
1.082414,0.691,0.5,-0.571,5.859,-5.004,7.934,1
1.0903470000000004,0.683,0.501,-0.565,4.211,-4.943,7.812,1
1.0979729999999996,0.677,0.511,-0.565,2.502,-4.76,7.69,1
1.1054320000000004,0.675,0.513,-0.561,2.136,-4.821,7.446,1
1.1144860000000003,0.673,0.508,-0.555,1.892,-4.76,7.08,1
1.121563,0.672,0.506,-0.544,2.624,-4.943,7.08,1
1.1302459999999996,0.66,0.501,-0.53,4.211,-5.249,6.896,1
1.138154,0.657,0.491,-0.511,5.676,-4.699,6.896,1
1.1452010000000001,0.642,0.476,-0.495,6.347,-4.089,6.774,1
1.1543599999999996,0.623,0.46,-0.478,6.347,-3.356,6.835,1
1.161733,0.6,0.438,-0.462,6.103,-2.136,7.507,1
1.1690230000000001,0.577,0.417,-0.442,4.638,-0.305,7.812,1
1.1766899999999998,0.546,0.396,-0.424,2.258,1.831,8.361,1
1.1857170000000004,0.521,0.363,-0.404,-1.22,4.394,9.521,1
1.1927520000000005,0.484,0.335,-0.377,-5.859,7.507,10.437,1
1.2004799999999998,0.437,0.309,-0.357,-11.779,11.84,11.718,1
1.2087430000000001,0.39,0.279,-0.342,-17.15,15.869,13.183,1
1.2175979999999997,0.326,0.25,-0.322,-24.719,20.874,14.404,1
1.2249189999999999,0.264,0.226,-0.311,-33.447,26.794,16.418,1
1.2325280000000003,0.212,0.208,-0.293,-38.33,32.104,17.883,1
1.2415370000000001,0.169,0.174,-0.281,-41.503,37.231,20.08,1
1.2485460000000002,0.121,0.145,-0.262,-41.564,44.006,22.705,1
1.256538,0.083,0.118,-0.266,-37.902,49.377,25.451,1
1.265695,0.048,0.084,-0.286,-33.386,54.138,29.052,1
1.2728340000000005,0.01,0.042,-0.314,-31.066,59.326,33.447,1
1.2803709999999997,-0.025,0.017,-0.362,-34.301,64.88,39.489,1
1.2880859999999998,-0.084,0.0,-0.401,-40.71,70.129,44.738,1
1.2971560000000002,-0.205,0.001,-0.436,-50.537,75.988,49.804,1
1.3046090000000001,-0.151,-0.021,-0.513,-75.073,83.679,56.091,1
1.312722,-0.101,-0.03,-0.616,-97.106,88.562,62.255,1
1.3205590000000003,-0.125,-0.023,-0.714,-108.337,91.613,69.58,1
1.329021,-0.159,-0.034,-0.846,-103.332,92.285,76.171,1
1.3377119999999998,-0.203,-0.074,-1.008,-92.102,91.125,84.045,1
1.3448590000000005,-0.231,-0.131,-1.17,-82.031,88.623,93.994,1
1.3535909999999998,-0.25,-0.18,-1.346,-80.322,85.327,102.478,1
1.3612780000000004,-0.286,-0.226,-1.558,-85.937,81.604,110.229,1
1.371308,-0.312,-0.257,-1.758,-103.454,75.805,119.628,1
1.3778009999999998,-0.331,-0.283,-1.989,-124.511,67.932,128.601,1
1.3865569999999998,-0.342,-0.289,-2.202,-129.028,57.983,136.718,1
1.3935130000000004,-0.426,-0.306,-2.456,-116.943,44.311,145.141,1
1.401828,-0.48,-0.339,-2.68,-89.538,24.475,156.066,1
1.4097190000000008,-0.547,-0.388,-2.881,-62.744,3.845,166.076,1
1.4186569999999996,-0.576,-0.441,-3.062,-39.733,-17.028,176.086,1
1.4268289999999997,-0.627,-0.455,-3.255,-25.573,-43.884,188.964,1
1.435625,-0.708,-0.406,-3.379,-18.615,-67.871,199.523,1
1.4436599999999995,-0.836,-0.334,-3.482,-19.042,-95.642,210.815,1
1.4517240000000005,-1.042,-0.256,-3.54,-31.616,-123.229,221.435,1
1.4604269999999993,-1.216,-0.165,-3.531,-40.405,-147.033,230.163,1
1.4686780000000006,-1.428,-0.043,-3.468,-37.597,-170.837,238.22,1
1.477017,-1.63,0.062,-3.385,-24.169,-199.279,246.887,1
1.4852019999999992,-1.841,0.218,-3.276,-13.549,-227.294,254.455,1
1.4937640000000005,-2.032,0.38,-3.162,-7.995,-250.183,260.131,1
1.5021400000000007,-2.244,0.602,-3.0,-1.708,-275.756,265.747,1
1.5089480000000002,-2.447,0.867,-2.832,1.159,-296.264,269.531,1
1.5172779999999992,-2.612,1.133,-2.677,3.112,-318.603,272.216,1
1.5255849999999995,-2.815,1.436,-2.492,6.835,-337.219,272.46,1
1.5347880000000007,-2.985,1.668,-2.325,11.901,-357.482,270.629,1
1.5414290000000008,-3.146,1.913,-2.122,13.61,-373.229,266.601,1
1.5496960000000009,-3.195,2.116,-1.92,9.765,-389.099,260.742,1
1.5583709999999993,-3.228,2.35,-1.702,0.061,-400.146,254.028,1
1.5659240000000008,-3.325,2.663,-1.416,-8.422,-409.728,246.032,1
1.5748280000000001,-3.39,2.904,-1.156,-13.671,-417.602,233.032,1
1.5828439999999997,-3.357,3.161,-0.847,-14.099,-423.461,219.848,1
1.5906640000000003,-3.37,3.38,-0.57,-7.141,-428.466,202.697,1
1.5984420000000004,-3.363,3.547,-0.318,3.906,-431.396,186.157,1
1.6056369999999998,-3.225,3.578,-0.174,9.033,-433.471,167.541,1
1.6139430000000008,-3.054,3.541,-0.019,8.911,-432.861,148.437,1
1.6211520000000004,-2.874,3.477,0.003,-3.723,-430.603,125.305,1
1.6295990000000007,-2.682,3.403,0.083,-32.287,-430.541,107.666,1
1.6386409999999998,-2.64,3.467,0.309,-40.222,-429.077,91.613,1
1.6473329999999997,-2.563,3.45,0.592,-34.118,-426.086,71.228,1
1.6541610000000002,-2.508,3.356,0.822,-39.428,-419.555,54.565,1
1.6633289999999992,-2.396,3.267,0.961,-46.02,-410.705,35.339,1
1.6721319999999995,-2.24,3.111,1.082,-45.593,-402.709,19.531,1
1.6790839999999996,-2.137,2.907,1.111,-48.217,-392.028,1.831,1
1.6876890000000007,-1.943,2.621,1.097,-63.903,-382.263,-11.84,1
1.696301,-1.761,2.38,1.053,-87.768,-372.009,-25.878,1
1.7041009999999996,-1.648,2.087,0.983,-98.571,-364.685,-34.912,1
1.7126059999999992,-1.583,1.892,0.946,-91.857,-362.06,-41.32,1
1.7206650000000003,-1.547,1.738,1.091,-60.668,-360.595,-44.677,1
1.7295859999999994,-1.52,1.597,1.169,-40.527,-360.534,-46.142,1
1.7377760000000002,-1.476,1.514,1.452,-34.179,-356.201,-45.166,1
1.7454540000000005,-1.434,1.52,1.712,-20.69,-349.731,-42.053,1
1.7544710000000006,-1.355,1.585,1.97,-7.08,-341.979,-39.123,1
1.7618270000000003,-1.319,1.697,2.205,6.896,-331.481,-37.658,1
1.770061,-1.313,1.802,2.382,18.676,-318.725,-39.306,1
1.7775269999999992,-1.214,1.844,2.5,19.897,-305.542,-43.945,1
1.786168,-1.095,1.87,2.624,20.263,-288.146,-51.879,1
1.7923539999999996,-1.022,1.848,2.744,30.273,-272.033,-61.157,1
1.8013639999999995,-0.928,1.757,2.795,35.095,-254.638,-71.472,1
1.8093909999999997,-0.823,1.594,2.811,27.343,-231.872,-83.801,1
1.8181759999999993,-0.704,1.437,2.79,11.535,-213.012,-93.505,1
1.8256139999999998,-0.491,1.255,2.779,-4.577,-189.453,-103.149,1
1.8346099999999996,-0.27,1.088,2.719,-14.892,-171.752,-110.351,1
1.8415879999999998,-0.089,0.948,2.689,-14.343,-152.526,-117.553,1
1.8501689999999993,0.041,0.806,2.649,-7.446,-137.39,-121.887,1
1.8593530000000005,0.178,0.654,2.565,-1.159,-119.995,-125.061,1
1.8665350000000007,0.222,0.549,2.469,-2.807,-106.018,-125.793,1
1.8755880000000005,0.361,0.355,2.419,-13.183,-94.055,-124.938,1
1.8824959999999997,0.439,0.219,2.374,-23.62,-76.538,-120.422,1
1.8910900000000002,0.499,0.134,2.282,-28.808,-64.697,-115.112,1
1.8985090000000007,0.549,0.091,2.139,-21.911,-50.964,-108.459,1
1.9072410000000009,0.554,0.091,1.967,-11.962,-43.09,-103.637,1
1.9146660000000004,0.545,0.083,1.844,-4.394,-34.973,-98.571,1
1.9233349999999998,0.529,0.061,1.726,-9.643,-24.291,-93.078,1
1.9328160000000008,0.514,0.073,1.65,-19.104,-15.808,-88.562,1
1.9399610000000003,0.509,0.092,1.554,-20.69,-5.554,-82.885,1
1.9478869999999997,0.518,0.098,1.462,-16.784,0.427,-78.796,1
1.9556020000000007,0.524,0.067,1.327,-12.695,6.469,-74.584,1
1.9642920000000004,0.536,0.024,1.238,-18.249,14.099,-70.434,1
1.9710800000000006,0.548,0.013,1.125,-29.357,19.714,-65.979,1
1.979324,0.562,0.065,1.018,-34.057,25.451,-61.706,1
1.986815,0.562,0.057,0.866,-31.677,28.564,-57.312,1
1.9941910000000007,0.587,0.058,0.749,-29.785,31.738,-54.382,1
2.002008,0.589,0.101,0.642,-30.334,32.47,-51.635,1
2.0096880000000006,0.594,0.128,0.599,-27.709,34.484,-49.133,1
2.01886,0.622,0.109,0.506,-24.23,33.874,-46.203,1
2.025849000000001,0.63,0.094,0.491,-18.737,33.691,-42.907,1
2.033397000000001,0.631,0.078,0.427,-14.099,33.386,-39.184,1
2.0412870000000005,0.652,0.075,0.401,-11.962,32.775,-35.644,1
2.0506930000000008,0.659,0.085,0.362,-12.268,32.226,-32.287,1
2.0571389999999994,0.678,0.075,0.337,-14.77,32.47,-28.625,1
2.066267,0.704,0.09,0.317,-17.211,32.043,-24.719,1
2.0737430000000003,0.722,0.116,0.286,-15.014,31.005,-21.362,1
2.081237,0.724,0.143,0.252,-11.047,29.907,-18.371,1
2.089181999999999,0.726,0.165,0.211,-6.652,28.076,-14.953,1
2.0984949999999998,0.727,0.192,0.186,-3.417,26.428,-12.268,1
2.106256,0.734,0.21,0.158,-2.563,25.085,-10.07,1
2.1147670000000005,0.742,0.224,0.141,-4.455,23.559,-7.629,1
2.1226330000000004,0.752,0.246,0.142,-5.737,22.277,-5.615,1
2.130053,0.758,0.266,0.142,-5.554,21.24,-4.211,1
2.1375259999999994,0.777,0.278,0.14,-5.92,19.531,-2.746,1
2.145676,0.789,0.29,0.13,-7.324,18.92,-0.854,1
2.15348,0.804,0.308,0.135,-9.216,17.822,0.366,1
2.1606009999999998,0.811,0.329,0.139,-9.826,16.906,2.136,1
2.1687510000000003,0.812,0.355,0.134,-9.887,15.319,3.417,1
2.17704,0.812,0.387,0.138,-8.789,13.916,4.76,1
2.183686,0.813,0.408,0.14,-8.178,12.329,5.31,1
2.1908700000000003,0.812,0.419,0.135,-6.042,11.535,6.408,1
2.1985089999999996,0.796,0.436,0.132,-3.967,9.643,6.958,1
2.207269,0.791,0.44,0.134,-2.563,8.972,7.812,1
2.2144069999999996,0.794,0.437,0.113,-2.929,7.751,8.422,1
2.2219180000000005,0.781,0.451,0.128,-2.807,6.896,9.643,1
2.229545,0.775,0.468,0.12,-2.563,6.469,10.742,1
2.2384179999999994,0.771,0.484,0.118,-2.685,5.615,11.047,1
2.2455160000000003,0.763,0.502,0.114,-3.295,5.371,11.779,1
2.253043,0.765,0.52,0.099,-5.065,4.394,11.901,1
2.2606160000000006,0.767,0.531,0.088,-6.408,3.784,11.657,1
2.2693189999999994,0.776,0.545,0.076,-7.446,2.258,11.291,1
2.2766070000000003,0.781,0.553,0.078,-6.225,0.732,11.169,1
2.2841950000000004,0.792,0.551,0.077,-4.638,-1.159,10.803,1
2.2930329999999994,0.794,0.549,0.095,-2.624,-2.319,10.742,1
2.300103,0.8,0.545,0.103,-1.892,-3.479,10.498,1
2.3081080000000007,0.795,0.543,0.124,-2.38,-4.333,10.498,1
2.3172820000000005,0.783,0.544,0.138,-2.502,-5.126,10.498,1
2.324814,0.777,0.545,0.157,-2.502,-5.554,10.314,1
2.3320989999999995,0.785,0.553,0.158,-3.051,-6.103,10.742,1
2.340496999999999,0.798,0.564,0.162,-3.234,-6.591,11.108,1
2.3481109999999994,0.805,0.588,0.173,-1.953,-7.873,11.352,1
2.3571910000000003,0.804,0.607,0.197,1.586,-8.728,11.23,1
2.363823,0.803,0.627,0.23,7.507,-9.765,11.169,1
2.3730720000000005,0.807,0.633,0.258,12.512,-9.948,10.925,1
2.3798600000000008,0.808,0.639,0.269,12.023,-10.07,10.253,1
2.388197,0.8,0.645,0.285,8.239,-9.582,10.131,1
2.395436,0.806,0.66,0.295,4.272,-9.155,9.338,1
2.403862,0.832,0.663,0.298,2.319,-8.85,8.422,1
2.4111899999999995,0.846,0.668,0.309,1.647,-8.972,7.873,1
2.4186829999999997,0.854,0.666,0.318,2.685,-8.728,6.713,1
2.4259509999999995,0.854,0.661,0.331,3.173,-8.422,5.798,1
2.434839,0.852,0.657,0.353,3.479,-8.178,5.065,1
2.441992000000001,0.851,0.657,0.383,3.967,-7.141,4.516,1
2.4494120000000006,0.851,0.647,0.408,2.624,-6.225,3.967,1
2.4585480000000004,0.849,0.64,0.422,1.403,-4.821,3.234,1
2.4659429999999993,0.842,0.632,0.442,0.793,-3.295,2.99,1
2.4732369999999992,0.833,0.622,0.448,0.244,-1.708,2.502,1
2.481788,0.832,0.611,0.45,-1.22,0.305,2.197,1
2.4893660000000004,0.824,0.602,0.434,-2.258,1.586,2.075,1
2.4958600000000004,0.825,0.597,0.415,-3.051,3.051,1.831,1
2.504659,0.82,0.597,0.391,-2.929,3.662,1.953,1
2.512333,0.818,0.6,0.375,-2.136,4.028,1.831,1
2.5198549999999997,0.811,0.605,0.363,0.854,3.967,1.525,1
2.5273070000000004,0.801,0.596,0.347,3.112,4.211,1.281,1
2.535781,0.8,0.591,0.339,2.136,4.516,1.037,1
2.5429700000000004,0.791,0.586,0.333,0.793,5.065,1.281,1
2.550146,0.797,0.587,0.32,-0.183,5.432,1.403,1
2.558235,0.787,0.594,0.303,-0.488,5.859,1.098,1
2.5662070000000003,0.776,0.599,0.285,-0.061,5.92,1.22,1
2.5734259999999995,0.77,0.606,0.261,-0.122,5.737,1.098,1
2.5816409999999994,0.775,0.603,0.251,0.488,5.676,0.793,1
2.5887530000000005,0.778,0.599,0.234,0.915,5.126,0.61,1
2.5976610000000004,0.77,0.612,0.221,1.281,4.821,0.793,1
2.6050959999999996,0.78,0.614,0.212,1.708,4.089,0.244,1
2.612425,0.776,0.612,0.206,0.915,3.479,-0.061,1
2.6213680000000004,0.775,0.608,0.202,-0.549,2.624,-0.244,1
2.6276480000000006,0.782,0.601,0.204,-1.159,2.197,-0.854,1
2.636227,0.787,0.592,0.212,-0.244,1.464,-0.732,1
2.6429399999999994,0.788,0.58,0.218,0.671,0.671,-0.976,1
2.6525940000000006,0.786,0.569,0.232,1.892,0.366,-0.793,1
2.65972,0.787,0.562,0.243,2.197,0.122,-0.915,1
2.667579999999999,0.797,0.556,0.259,2.014,-0.366,-0.61,1
2.6757480000000005,0.795,0.552,0.27,0.671,-0.549,-0.549,1
2.683522,0.794,0.543,0.279,-0.244,-0.061,-0.183,1
2.692348000000001,0.796,0.541,0.299,-0.549,-0.183,-0.061,1
2.6997719999999994,0.793,0.541,0.315,0.671,0.122,0.366,1
2.7064699999999995,0.792,0.541,0.314,1.77,0.549,0.427,1
2.715007999999999,0.798,0.54,0.315,2.075,1.159,0.793,1
2.7223749999999995,0.804,0.542,0.3,1.281,1.892,1.098,1
2.7298399999999994,0.809,0.54,0.288,0.122,2.258,1.098,1
2.7391170000000002,0.808,0.539,0.27,-0.549,2.014,1.403,1
2.7461020000000005,0.805,0.545,0.261,-1.159,1.953,1.464,1
2.75361,0.805,0.546,0.253,-1.342,1.525,1.586,1
2.761183000000001,0.798,0.55,0.258,-0.488,1.037,1.953,1
2.7704310000000003,0.782,0.556,0.274,1.647,0.854,2.502,1
2.7778080000000003,0.779,0.556,0.282,3.54,0.488,2.502,1
2.784846,0.778,0.56,0.282,3.356,0.793,2.746,1
2.7923810000000007,0.769,0.564,0.285,2.258,1.281,2.99,1
2.801375,0.764,0.58,0.272,1.586,1.342,2.929,1
2.8084360000000004,0.773,0.597,0.261,1.77,1.342,2.685,1
2.8156619999999997,0.776,0.602,0.246,2.441,1.098,3.051,1
2.8246230000000008,0.787,0.616,0.23,2.38,0.793,2.624,1
2.8327539999999996,0.789,0.618,0.225,2.319,0.305,2.441,1
2.839703,0.785,0.624,0.229,2.502,-0.305,2.197,1
2.8486130000000003,0.785,0.626,0.237,2.807,-0.793,1.708,1
2.8559660000000004,0.787,0.624,0.252,3.784,-1.098,1.281,1
2.8646779999999996,0.786,0.607,0.257,3.601,-1.342,0.732,1
2.8723139999999994,0.792,0.59,0.262,2.136,-1.281,0.61,1
2.879581,0.797,0.585,0.26,0.488,-1.098,0.549,1
2.888725000000001,0.798,0.581,0.259,-0.122,-1.22,0.671,1
2.8953939999999996,0.798,0.58,0.257,0.183,-1.098,0.488,1
2.903015999999999,0.798,0.577,0.257,1.464,-1.22,0.488,1
2.910451,0.795,0.577,0.251,1.403,-1.525,0.488,1
2.9183850000000007,0.791,0.574,0.249,0.915,-1.831,0.61,1
2.9269689999999997,0.782,0.576,0.26,1.037,-2.258,0.732,1
2.934183000000001,0.781,0.579,0.27,2.014,-2.441,0.854,1
2.9416639999999994,0.783,0.576,0.272,2.807,-2.563,0.793,1
2.9498250000000006,0.784,0.574,0.278,2.563,-2.746,0.915,1
2.9578070000000007,0.789,0.569,0.292,2.319,-2.624,0.915,1
