timestamp_s,ax,ay,az,gx,gy,gz,label
0.005116,0.114,0.988,0.036,2.685,1.281,1.464,2
0.014362,0.107,0.993,0.04,3.906,1.098,1.586,2
0.020294,0.104,0.997,0.041,5.31,0.671,1.525,2
0.027746,0.108,1.002,0.04,6.53,0.976,1.525,2
0.035284,0.11,1.003,0.042,6.652,0.976,1.403,2
0.043032,0.108,1.002,0.041,6.896,0.854,1.464,2
0.04955,0.107,1.003,0.038,6.591,0.976,1.342,2
0.058387,0.103,1.004,0.034,5.371,1.22,1.22,2
0.064807,0.109,0.998,0.037,4.15,1.464,0.976,2
0.073696,0.107,1.006,0.043,3.051,1.281,1.159,2
0.080306,0.108,1.008,0.043,2.319,1.525,1.037,2
0.087376,0.106,1.012,0.044,2.075,1.647,0.732,2
0.095716,0.109,1.01,0.047,2.075,1.464,0.671,2
0.102727,0.11,1.013,0.042,2.624,1.708,0.732,2
0.111858,0.109,1.013,0.041,2.685,1.77,0.366,2
0.119561,0.108,1.008,0.041,3.112,1.586,0.305,2
0.12658,0.104,1.009,0.041,3.295,1.708,0.305,2
0.13417,0.102,1.001,0.041,3.356,1.647,0.183,2
0.141423,0.099,0.999,0.039,2.868,1.586,-0.061,2
0.14874,0.098,0.994,0.039,2.319,1.77,0.061,2
0.157051,0.1,0.993,0.036,1.586,1.647,-0.183,2
0.163331,0.098,0.989,0.033,0.793,1.586,0.0,2
0.172003,0.103,0.992,0.03,0.244,1.342,-0.061,2
0.179552,0.105,0.994,0.035,0.061,1.281,-0.122,2
0.187066,0.107,0.995,0.036,1.037,1.037,0.061,2
0.19494,0.111,0.998,0.038,1.953,0.915,0.122,2
0.203968,0.11,1.0,0.034,3.234,0.671,0.0,2
0.2124,0.107,0.998,0.028,4.211,0.427,0.427,2
0.219702,0.106,0.997,0.029,4.638,0.305,0.183,2
0.226976,0.104,0.996,0.029,4.394,0.549,0.244,2
0.236119,0.107,0.991,0.028,3.417,0.305,0.183,2
0.243107,0.107,0.989,0.025,2.502,0.61,0.244,2
0.250501,0.109,0.986,0.03,1.77,0.549,0.366,2
0.257858,0.11,0.991,0.035,1.403,0.61,0.366,2
0.265384,0.11,0.995,0.037,1.342,0.488,0.183,2
0.274427,0.11,0.993,0.041,1.525,0.305,0.305,2
0.281553,0.109,1.0,0.047,2.197,0.61,0.244,2
0.289705,0.104,1.005,0.054,2.746,0.244,0.305,2
0.298673,0.101,1.01,0.055,3.967,0.427,0.122,2
0.306061,0.098,1.015,0.059,4.638,0.366,0.0,2
0.313244,0.098,1.009,0.055,4.455,0.488,-0.122,2
0.320923,0.095,1.008,0.052,2.807,0.854,-0.427,2
0.329096,0.097,1.007,0.054,-0.427,1.22,-0.854,2
0.335871,0.094,1.021,0.059,-3.54,1.892,-0.671,2
0.344668,0.097,1.024,0.057,-6.652,2.258,-0.793,2
0.352192,0.096,1.029,0.059,-8.972,2.563,-0.915,2
0.359727,0.091,1.031,0.056,-9.643,2.502,-1.342,2
0.367909,0.088,1.03,0.047,-8.972,2.075,-1.77,2
0.375365,0.087,1.023,0.041,-7.263,1.586,-2.197,2
0.384054,0.085,1.017,0.03,-5.249,1.098,-2.38,2
0.392413,0.084,1.011,0.026,-3.173,0.732,-2.624,2
0.399345,0.09,1.01,0.026,-0.61,0.122,-2.807,2
0.407439,0.095,1.005,0.025,1.159,-0.427,-2.868,2
0.416056,0.101,0.997,0.026,3.112,-0.854,-2.807,2
0.422543,0.109,0.987,0.026,3.845,-0.915,-3.051,2
0.43066,0.113,0.987,0.03,4.394,-1.281,-2.624,2
0.438625,0.116,0.98,0.032,4.394,-1.342,-2.441,2
0.447351,0.121,0.976,0.038,4.272,-1.159,-2.441,2
0.45413,0.121,0.978,0.042,4.333,-1.098,-2.136,2
0.462408,0.122,0.97,0.05,4.943,-1.159,-1.831,2
0.470039,0.125,0.965,0.054,5.31,-0.793,-1.342,2
0.479053,0.123,0.964,0.055,5.798,-0.854,-1.22,2
0.486098,0.114,0.958,0.057,6.347,-0.671,-0.976,2
0.493479,0.112,0.96,0.065,7.324,-0.305,-0.488,2
0.502638,0.122,0.972,0.054,9.46,0.122,-0.183,2
0.508863,0.118,0.954,0.051,10.803,-0.793,0.244,2
0.518167,0.111,0.95,0.078,12.634,0.183,0.732,2
0.526123,0.11,0.958,0.07,12.939,-0.183,0.976,2
0.533248,0.108,0.967,0.084,13.061,0.183,1.159,2
0.540922,0.113,0.983,0.084,12.939,0.244,1.525,2
0.547758,0.111,0.987,0.098,13.244,0.549,1.22,2
0.555477,0.113,0.993,0.105,13.916,1.098,1.647,2
0.564007,0.111,0.998,0.104,13.793,1.464,1.464,2
0.570651,0.106,1.002,0.1,13.916,1.708,1.525,2
0.578013,0.101,0.998,0.1,12.756,1.953,1.281,2
0.586699,0.099,1.0,0.093,11.047,2.38,0.976,2
0.593305,0.09,0.996,0.085,9.033,2.746,0.854,2
0.601456,0.093,0.995,0.083,6.774,3.112,0.671,2
0.6082,0.094,0.992,0.079,5.004,3.417,0.61,2
0.616059,0.103,0.989,0.079,3.601,3.601,0.671,2
0.623995,0.104,0.984,0.073,2.868,3.54,0.549,2
0.630405,0.104,0.985,0.07,2.685,3.234,0.671,2
0.637484,0.103,0.991,0.071,3.479,3.417,0.427,2
0.645083,0.102,0.997,0.069,4.943,3.295,0.61,2
0.653887,0.1,0.993,0.067,6.774,3.234,0.427,2
0.660429,0.103,0.995,0.061,8.483,2.807,0.671,2
0.668364,0.098,0.995,0.062,9.643,2.624,0.61,2
0.674781,0.101,0.998,0.06,9.887,2.38,0.549,2
0.684921,0.097,0.997,0.053,9.887,2.38,0.122,2
0.691254,0.094,0.99,0.056,8.85,2.197,0.488,2
0.699585,0.097,0.991,0.053,7.873,1.892,0.366,2
0.706681,0.101,0.982,0.053,6.591,1.892,0.488,2
0.714876,0.103,0.981,0.055,5.371,1.647,0.671,2
0.721575,0.101,0.981,0.061,5.126,1.586,0.732,2
0.729248,0.108,0.977,0.068,5.432,1.464,0.976,2
0.737749,0.109,0.971,0.071,5.554,1.586,1.281,2
0.745325,0.113,0.978,0.08,6.042,1.586,1.464,2
0.751843,0.117,0.979,0.084,7.08,1.586,1.647,2
0.759193,0.114,0.984,0.091,8.3,1.403,1.77,2
0.768265,0.114,0.988,0.091,9.887,1.647,1.831,2
0.776177,0.114,1.004,0.094,11.535,1.77,1.831,2
0.782781,0.113,1.006,0.099,12.634,1.77,1.892,2
0.791578,0.111,1.005,0.099,12.084,2.197,1.647,2
0.798838,0.113,1.005,0.092,10.742,2.319,1.647,2
0.805595,0.113,0.997,0.083,9.826,2.38,1.647,2
0.813953,0.107,0.989,0.095,11.413,2.38,1.342,2
0.820815,0.116,0.989,0.092,11.779,2.319,1.464,2
0.828651,0.105,0.99,0.097,10.314,2.868,1.342,2
0.836414,0.112,0.997,0.095,8.544,2.685,1.22,2
0.842999,0.108,1.005,0.104,7.812,2.868,1.464,2
0.850681,0.105,1.012,0.111,7.446,3.356,1.037,2
0.859695,0.11,1.023,0.109,7.751,3.723,1.098,2
0.865489,0.112,1.019,0.107,7.934,3.479,0.732,2
0.874286,0.108,1.015,0.117,7.751,4.15,0.732,2
0.881794,0.112,1.021,0.11,6.225,4.76,0.427,2
0.888539,0.108,1.028,0.116,3.845,5.493,0.305,2
0.896033,0.11,1.032,0.114,0.671,6.225,-0.061,2
0.904248,0.106,1.04,0.113,-2.014,6.591,-0.183,2
0.912913,0.106,1.05,0.111,-4.15,7.019,-1.159,2
0.921844,0.103,1.056,0.111,-4.882,7.08,-1.708,2
0.929213,0.101,1.058,0.102,-4.577,7.507,-2.38,2
0.93614,0.092,1.052,0.092,-4.028,7.202,-2.99,2
0.944728,0.09,1.045,0.083,-3.234,7.019,-3.417,2
0.951549,0.091,1.04,0.074,-2.502,6.652,-3.906,2
0.959349,0.082,1.035,0.069,-1.953,6.408,-4.15,2
0.968069,0.086,1.024,0.065,-2.38,5.92,-4.516,2
0.975241,0.092,1.027,0.065,-2.807,5.676,-4.76,2
0.98427,0.094,1.031,0.071,-3.479,5.187,-5.126,2
0.991766,0.1,1.037,0.072,-3.173,4.821,-5.676,2
0.999183,0.104,1.036,0.07,-1.953,4.211,-5.981,2
1.006457,0.105,1.028,0.075,-0.976,3.723,-6.469,2
1.01547,0.106,1.022,0.068,-0.122,3.54,-6.958,2
1.020853,0.105,1.012,0.067,0.244,3.173,-6.958,2
1.029651,0.105,1.002,0.062,-0.122,2.746,-7.385,2
1.037526,0.104,0.993,0.062,-0.366,2.746,-7.141,2
1.043324,0.103,0.99,0.071,-0.61,2.258,-6.896,2
1.051015,0.109,0.984,0.072,-0.366,2.136,-7.141,2
1.060217,0.113,0.979,0.076,0.0,2.136,-7.08,2
1.066085,0.12,0.973,0.079,0.793,2.258,-6.835,2
1.07476,0.126,0.97,0.086,1.647,2.136,-6.469,2
1.081975,0.125,0.971,0.083,3.845,1.953,-5.981,2
1.089885,0.131,0.968,0.092,5.798,1.342,-5.676,2
1.098699,0.137,0.955,0.104,8.117,1.831,-5.371,2
1.105786,0.132,0.951,0.102,9.277,1.525,-4.821,2
1.114151,0.138,0.947,0.102,10.009,1.892,-4.394,2
1.122168,0.125,0.956,0.117,10.192,1.953,-4.211,2
1.130382,0.114,0.956,0.124,9.826,2.746,-3.906,2
1.137493,0.109,0.956,0.13,7.69,2.868,-3.662,2
1.144777,0.093,0.958,0.131,5.981,3.356,-3.723,2
1.151835,0.085,0.957,0.132,2.99,3.601,-3.417,2
1.158597,0.08,0.958,0.139,0.122,4.394,-3.54,2
1.166331,0.078,0.961,0.138,-2.38,4.76,-3.54,2
1.175014,0.086,0.966,0.142,-4.211,5.065,-3.479,2
1.182283,0.089,0.971,0.147,-5.554,5.432,-3.234,2
1.189178,0.099,0.989,0.146,-5.92,5.981,-3.356,2
1.196401,0.116,0.999,0.145,-5.371,6.103,-3.356,2
1.20534,0.112,1.008,0.146,-3.906,6.103,-3.173,2
1.212104,0.112,1.013,0.137,-2.075,6.286,-3.479,2
1.221161,0.104,1.018,0.127,-0.854,6.469,-3.479,2
1.227429,0.104,1.018,0.113,0.427,6.591,-3.662,2
1.235807,0.093,1.024,0.099,0.976,6.408,-3.784,2
1.242688,0.106,1.022,0.08,-0.061,6.652,-4.028,2
1.251727,0.109,1.02,0.073,-2.197,6.774,-4.394,2
1.258024,0.116,1.016,0.06,-5.126,7.202,-4.455,2
1.266596,0.116,1.007,0.058,-7.568,7.019,-4.577,2
1.274927,0.125,0.996,0.051,-10.131,7.202,-4.394,2
1.282262,0.119,0.995,0.049,-11.962,6.713,-4.516,2
1.289639,0.134,0.99,0.058,-12.512,7.019,-4.516,2
1.297383,0.142,0.988,0.049,-12.023,6.53,-4.333,2
1.305203,0.145,0.991,0.06,-9.887,6.347,-4.15,2
1.313455,0.146,0.991,0.062,-7.995,5.92,-4.15,2
1.321393,0.151,0.994,0.055,-5.859,5.493,-4.089,2
1.329385,0.149,0.989,0.051,-3.417,4.821,-4.028,2
1.336634,0.158,0.985,0.055,-0.976,4.516,-3.662,2
