timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.099,1.008,0.102,2.624,-0.427,0.732,1
0.00706699999999999,0.105,1.009,0.101,3.234,-0.549,0.488,1
0.015550000000000008,0.106,1.011,0.108,3.234,-0.427,0.61,1
0.02224699999999999,0.105,1.014,0.115,2.075,0.0,0.793,1
0.030869000000000008,0.11,1.034,0.133,0.488,0.488,0.61,1
0.03759299999999999,0.109,1.041,0.137,-0.488,1.037,0.366,1
0.04602400000000001,0.117,1.051,0.141,-1.281,1.831,0.427,1
0.052457000000000004,0.117,1.05,0.143,-3.112,2.502,-0.061,1
0.061555,0.12,1.053,0.143,-5.065,3.417,0.0,1
0.068157,0.117,1.052,0.143,-7.263,4.089,-0.305,1
0.077489,0.114,1.052,0.141,-9.399,4.699,-0.671,1
0.08371699999999999,0.111,1.042,0.134,-10.925,5.432,-1.281,1
0.092303,0.111,1.032,0.136,-12.329,5.493,-1.403,1
0.098963,0.115,1.02,0.131,-13.244,6.225,-1.831,1
0.107404,0.114,1.016,0.131,-14.831,6.713,-1.831,1
0.11521300000000001,0.115,1.012,0.138,-15.869,7.202,-1.77,1
0.12220500000000001,0.112,1.023,0.136,-16.662,7.995,-2.075,1
0.13066299999999997,0.114,1.033,0.135,-16.479,8.422,-2.563,1
0.138803,0.115,1.042,0.132,-15.441,8.422,-2.929,1
0.14569100000000001,0.118,1.038,0.123,-14.526,9.155,-3.356,1
0.15391700000000003,0.121,1.044,0.114,-13.916,9.46,-3.784,1
0.16084900000000002,0.123,1.053,0.107,-12.39,9.521,-4.272,1
0.16939300000000002,0.125,1.07,0.103,-11.169,9.765,-4.821,1
0.177398,0.131,1.083,0.095,-11.23,9.948,-5.31,1
0.18402000000000002,0.151,1.114,0.092,-11.84,10.498,-5.859,1
0.19263999999999998,0.176,1.151,0.079,-13.854,10.803,-6.591,1
0.199561,0.196,1.198,0.065,-16.723,11.169,-7.812,1
0.20757399999999998,0.223,1.256,0.049,-19.531,12.084,-9.155,1
0.21589799999999998,0.253,1.313,0.015,-22.827,12.756,-10.986,1
0.222686,0.279,1.363,-0.01,-27.465,13.305,-13.122,1
0.23097,0.292,1.415,-0.032,-33.935,14.526,-15.441,1
0.239168,0.31,1.466,-0.062,-38.757,14.892,-17.761,1
0.24651,0.324,1.517,-0.088,-41.381,15.563,-19.836,1
0.2545,0.355,1.572,-0.134,-43.701,15.441,-22.644,1
0.26243,0.373,1.64,-0.19,-44.86,14.77,-25.573,1
0.269814,0.411,1.692,-0.245,-36.743,13.183,-28.198,1
0.278089,0.462,1.75,-0.309,-27.832,10.437,-32.531,1
0.284734,0.48,1.775,-0.313,-20.324,8.728,-36.987,1
0.293277,0.486,1.79,-0.331,-13.244,7.019,-41.198,1
0.30166,0.512,1.802,-0.347,-11.413,4.76,-46.02,1
0.308818,0.519,1.78,-0.345,-16.479,3.295,-51.208,1
0.316951,0.511,1.757,-0.364,-28.93,2.746,-55.48,1
0.323792,0.509,1.726,-0.357,-46.691,1.77,-59.631,1
0.332748,0.542,1.734,-0.354,-62.805,1.281,-64.208,1
0.339535,0.589,1.738,-0.349,-80.261,-0.305,-67.871,1
0.346521,0.685,1.753,-0.332,-97.29,-0.671,-72.082,1
0.354601,0.641,1.812,-0.307,-112.854,-2.136,-76.171,1
0.36162199999999994,0.649,1.793,-0.278,-122.863,-3.54,-78.186,1
0.36927800000000005,0.609,1.836,-0.273,-130.798,-3.54,-81.176,1
0.37631,0.602,1.858,-0.296,-137.878,-5.615,-85.815,1
0.38467599999999996,0.571,1.857,-0.286,-143.981,-7.141,-90.881,1
0.393117,0.522,1.837,-0.296,-149.902,-8.3,-96.008,1
0.39998300000000003,0.483,1.835,-0.299,-156.738,-9.643,-100.646,1
0.409271,0.47,1.872,-0.297,-164.916,-11.169,-105.529,1
0.41616400000000003,0.447,1.912,-0.288,-172.363,-11.901,-110.656,1
0.424154,0.389,1.945,-0.291,-176.879,-12.878,-114.624,1
0.432015,0.354,1.998,-0.271,-174.56,-14.099,-118.652,1
0.438943,0.357,2.063,-0.26,-159.301,-15.624,-123.474,1
0.447659,0.361,2.189,-0.24,-132.69,-17.883,-129.089,1
0.454269,0.392,2.297,-0.228,-99.365,-20.629,-136.535,1
0.46287399999999995,0.414,2.394,-0.259,-70.8,-23.559,-143.31,1
0.469115,0.405,2.453,-0.304,-39.916,-29.174,-151.489,1
0.477554,0.389,2.367,-0.306,-15.197,-34.606,-158.874,1
0.48444099999999995,0.396,2.273,-0.32,-8.422,-35.4,-165.466,1
0.49242400000000003,0.353,2.198,-0.335,-13.244,-36.071,-172.79,1
0.500415,0.32,2.018,-0.311,-29.907,-35.583,-179.138,1
0.507277,0.251,1.889,-0.271,-59.448,-32.226,-184.875,1
0.514286,0.144,1.77,-0.273,-77.941,-31.616,-189.025,1
0.5227869999999999,0.036,1.676,-0.236,-93.627,-35.766,-193.176,1
0.529828,-0.024,1.562,-0.121,-86.547,-39.428,-196.289,1
0.5374190000000001,-0.037,1.478,-0.053,-62.011,-43.762,-198.303,1
0.5452840000000001,-0.032,1.315,0.024,-11.108,-49.194,-200.805,1
0.552967,-0.001,1.124,0.058,26.428,-52.429,-201.232,1
0.5597989999999999,0.056,0.989,0.093,68.176,-54.687,-201.11,1
