timestamp_s,ax,ay,az,gx,gy,gz,label
0.004674,-0.868,0.407,-0.011,-21.301,1.525,6.958,2
0.013003,-0.855,0.412,-0.009,-17.517,1.281,7.568,2
0.019434,-0.853,0.418,-0.004,-11.84,0.61,7.812,2
0.027913,-0.87,0.426,-0.005,-4.943,0.366,8.422,2
0.035159,-0.884,0.425,-0.007,0.915,-0.183,8.911,2
0.042239,-0.892,0.426,0.0,6.103,-0.549,9.277,2
0.050648,-0.877,0.428,0.003,10.864,-1.098,9.826,2
0.057636,-0.87,0.432,0.006,15.075,-1.159,10.009,2
0.066498,-0.84,0.436,0.011,18.859,-1.098,10.253,2
0.073348,-0.866,0.454,0.012,22.216,-0.854,9.948,2
0.080868,-0.875,0.461,0.012,24.475,-0.976,9.582,2
0.089604,-0.883,0.457,0.005,23.193,-0.427,9.216,2
0.097805,-0.879,0.452,0.006,17.578,0.061,8.361,2
0.104407,-0.874,0.448,0.0,10.864,0.732,7.812,2
0.112661,-0.879,0.448,-0.002,3.234,1.22,7.385,2
0.121744,-0.894,0.454,0.0,-4.028,2.075,7.019,2
0.129009,-0.896,0.459,0.001,-11.596,2.319,6.225,2
0.13746,-0.902,0.461,0.0,-16.235,2.563,5.798,2
0.144875,-0.894,0.462,0.001,-20.446,3.051,5.065,2
0.152979,-0.895,0.462,-0.001,-23.193,2.807,4.516,2
0.160849,-0.891,0.461,-0.005,-25.207,2.685,4.089,2
0.168836,-0.88,0.462,-0.007,-26.916,2.502,3.417,2
0.176557,-0.874,0.456,-0.011,-27.77,1.892,3.051,2
0.185649,-0.871,0.455,-0.013,-27.954,1.525,2.807,2
0.193392,-0.871,0.458,-0.015,-27.038,0.732,2.441,2
0.200953,-0.871,0.463,-0.012,-24.475,-0.244,1.953,2
0.210651,-0.874,0.466,-0.009,-21.179,-1.159,1.22,2
0.218028,-0.874,0.464,-0.006,-16.113,-2.258,0.976,2
0.226772,-0.876,0.463,-0.007,-11.474,-3.234,0.793,2
0.23425,-0.894,0.472,-0.007,-5.432,-4.699,0.305,2
0.243242,-0.901,0.471,-0.005,-1.159,-5.432,-0.061,2
0.252344,-0.904,0.476,-0.005,2.685,-6.469,-0.427,2
0.26023,-0.903,0.475,0.0,4.882,-6.958,-1.098,2
0.267549,-0.908,0.479,-0.005,7.69,-7.873,-1.647,2
0.275848,-0.91,0.477,-0.001,9.887,-8.483,-2.136,2
0.285397,-0.904,0.479,0.002,12.756,-9.033,-3.112,2
0.293162,-0.89,0.471,0.004,15.563,-9.521,-3.967,2
0.30087,-0.876,0.462,0.009,17.761,-10.07,-4.516,2
0.308962,-0.873,0.459,0.004,19.042,-10.07,-5.004,2
0.316665,-0.88,0.456,0.003,19.592,-10.314,-5.31,2
0.324555,-0.898,0.45,0.0,19.897,-10.559,-5.737,2
0.333906,-0.92,0.456,0.005,20.08,-10.681,-6.408,2
0.341873,-0.928,0.45,0.007,21.179,-10.986,-6.53,2
0.34962,-0.917,0.441,0.009,22.705,-11.413,-6.53,2
0.356523,-0.906,0.434,0.017,24.475,-11.352,-6.286,2
0.364502,-0.902,0.432,0.013,25.512,-11.23,-6.042,2
0.372859,-0.904,0.431,0.01,26.123,-11.169,-5.92,2
0.382348,-0.902,0.423,0.01,26.0,-11.23,-5.676,2
0.3898,-0.897,0.419,0.008,25.024,-11.169,-5.493,2
0.398954,-0.89,0.412,0.009,23.986,-11.047,-5.065,2
0.40796,-0.886,0.406,0.012,22.766,-10.925,-4.638,2
0.41541,-0.88,0.406,0.009,21.484,-10.742,-3.906,2
0.424304,-0.877,0.4,0.015,19.714,-10.437,-3.356,2
0.433709,-0.883,0.398,0.008,17.395,-10.314,-2.746,2
0.440809,-0.899,0.4,0.01,14.587,-9.765,-2.136,2
0.450402,-0.895,0.398,0.01,12.39,-9.399,-1.342,2
0.459297,-0.881,0.397,0.009,10.375,-9.155,-0.976,2
0.466838,-0.876,0.398,0.016,8.239,-8.728,-0.427,2
0.474911,-0.875,0.392,0.008,6.347,-8.422,0.488,2
0.482965,-0.87,0.394,0.015,4.577,-8.117,0.915,2
0.490113,-0.878,0.393,0.017,2.746,-7.995,1.586,2
0.497959,-0.88,0.392,0.025,-0.305,-7.446,2.319,2
0.508875,-0.875,0.393,0.015,-2.563,-6.958,3.234,2
0.516363,-0.883,0.398,0.022,-5.004,-6.408,3.845,2
0.523536,-0.892,0.407,0.022,-6.225,-5.859,4.455,2
0.532593,-0.887,0.412,0.023,-7.507,-5.554,4.577,2
0.539708,-0.891,0.417,0.021,-8.3,-5.31,5.065,2
0.548273,-0.885,0.417,0.017,-8.666,-5.31,5.371,2
0.554858,-0.884,0.418,0.02,-8.789,-5.004,5.432,2
0.562007,-0.882,0.422,0.023,-8.728,-4.638,5.615,2
0.569917,-0.886,0.42,0.02,-8.422,-4.394,5.798,2
0.579238,-0.892,0.424,0.024,-7.934,-4.516,6.042,2
0.587096,-0.897,0.423,0.023,-6.896,-4.333,6.042,2
0.594137,-0.898,0.425,0.025,-6.103,-4.089,6.286,2
0.600721,-0.897,0.429,0.026,-5.126,-3.967,5.92,2
0.608666,-0.898,0.432,0.025,-4.394,-3.845,6.286,2
0.616878,-0.9,0.433,0.023,-3.784,-3.601,6.286,2
0.623382,-0.898,0.434,0.023,-3.479,-3.601,6.408,2
0.630025,-0.9,0.433,0.025,-3.112,-3.479,6.469,2
0.637759,-0.898,0.433,0.02,-2.868,-3.479,6.225,2
0.648057,-0.898,0.435,0.022,-2.624,-3.112,6.347,2
0.655492,-0.894,0.436,0.019,-2.563,-3.295,6.225,2
0.66222,-0.902,0.441,0.02,-1.831,-2.929,5.859,2
0.670021,-0.902,0.451,0.022,-0.793,-2.807,5.859,2
0.678422,-0.898,0.453,0.022,0.671,-2.685,5.981,2
0.687096,-0.893,0.452,0.023,2.136,-2.746,5.493,2
0.694259,-0.88,0.446,0.026,3.356,-2.624,5.493,2
0.702201,-0.883,0.448,0.022,4.272,-2.624,5.065,2
0.710548,-0.883,0.45,0.022,5.065,-2.38,4.882,2
0.717657,-0.882,0.451,0.025,5.432,-2.136,5.004,2
0.725796,-0.884,0.455,0.021,5.432,-1.892,4.455,2
0.733073,-0.882,0.447,0.021,5.371,-1.708,4.272,2
0.740957,-0.887,0.453,0.023,5.249,-1.525,4.089,2
0.74856,-0.888,0.45,0.023,4.943,-1.159,3.784,2
0.756868,-0.889,0.453,0.026,4.638,-0.976,3.417,2
0.764572,-0.892,0.453,0.026,4.028,-0.671,2.929,2
0.772706,-0.893,0.452,0.029,3.479,-0.305,2.807,2
0.782063,-0.891,0.449,0.024,3.112,0.061,2.685,2
0.789684,-0.891,0.449,0.025,2.624,0.305,2.685,2
0.797026,-0.9,0.448,0.026,2.197,0.488,2.014,2
0.803733,-0.9,0.443,0.029,2.136,0.732,2.075,2
0.812151,-0.895,0.447,0.029,2.014,0.854,2.075,2
0.818897,-0.898,0.444,0.026,1.403,1.098,1.892,2
0.827133,-0.898,0.442,0.025,0.61,1.342,1.77,2
0.833859,-0.901,0.441,0.025,-0.366,1.586,1.77,2
0.841774,-0.903,0.442,0.024,-0.915,1.708,1.831,2
0.850562,-0.912,0.448,0.026,-1.22,1.953,1.892,2
0.859793,-0.914,0.458,0.024,-0.549,2.197,1.525,2
0.866524,-0.899,0.451,0.019,1.098,2.502,1.22,2
0.873403,-0.887,0.451,0.023,2.807,2.38,1.281,2
0.881786,-0.879,0.449,0.026,4.638,2.197,1.22,2
0.888812,-0.881,0.448,0.019,5.981,2.563,1.159,2
0.897079,-0.89,0.444,0.023,7.263,2.563,1.22,2
0.905695,-0.895,0.443,0.021,7.446,2.685,1.281,2
0.913837,-0.894,0.438,0.024,7.568,2.99,1.159,2
0.920809,-0.901,0.445,0.02,6.835,3.234,1.159,2
0.92841,-0.897,0.443,0.02,6.408,3.906,1.22,2
0.937588,-0.897,0.443,0.021,5.432,4.089,1.281,2
0.944514,-0.895,0.446,0.021,4.699,4.455,1.098,2
0.953572,-0.893,0.447,0.016,3.662,4.943,0.976,2
0.961086,-0.893,0.445,0.015,2.441,5.249,0.976,2
0.96864,-0.89,0.445,0.017,1.037,5.737,1.098,2
0.976063,-0.894,0.442,0.01,-0.61,5.92,0.915,2
0.98381,-0.898,0.445,0.01,-2.624,6.408,1.037,2
0.991213,-0.896,0.446,0.009,-4.455,6.591,0.854,2
0.998717,-0.895,0.45,0.004,-6.164,7.08,0.793,2
1.006452,-0.895,0.448,0.006,-8.117,7.324,0.732,2
1.013828,-0.89,0.45,0.0,-9.582,7.568,0.671,2
1.021229,-0.893,0.451,0.0,-11.23,7.995,0.549,2
1.030564,-0.898,0.453,-0.002,-12.39,8.178,0.244,2
1.038575,-0.898,0.459,-0.008,-13.488,8.422,0.427,2
1.046224,-0.898,0.463,-0.009,-14.282,8.361,0.183,2
1.0534,-0.891,0.467,-0.012,-14.587,8.422,0.0,2
1.06193,-0.888,0.47,-0.013,-14.099,8.422,-0.549,2
1.069637,-0.891,0.47,-0.014,-13.366,8.666,-0.854,2
1.07774,-0.896,0.466,-0.014,-12.512,8.239,-1.22,2
1.085173,-0.91,0.47,-0.014,-11.596,8.3,-1.708,2
1.093917,-0.916,0.463,-0.018,-10.986,8.483,-2.197,2
1.103018,-0.916,0.463,-0.018,-10.314,8.117,-2.136,2
1.111538,-0.905,0.457,-0.021,-9.521,7.995,-2.502,2
1.118614,-0.905,0.461,-0.022,-8.85,7.629,-2.746,2
1.126929,-0.905,0.465,-0.024,-7.629,7.629,-2.929,2
1.134886,-0.9,0.459,-0.028,-6.164,7.507,-2.929,2
1.144088,-0.896,0.456,-0.03,-4.76,7.08,-3.234,2
1.150748,-0.89,0.454,-0.032,-3.967,6.774,-3.234,2
1.159298,-0.891,0.454,-0.032,-3.417,6.591,-3.417,2
1.166899,-0.891,0.449,-0.036,-2.929,6.408,-3.417,2
1.176038,-0.885,0.452,-0.035,-2.685,6.225,-3.479,2
1.183317,-0.882,0.459,-0.038,-2.014,5.92,-3.54,2
1.191846,-0.882,0.465,-0.038,-1.647,5.92,-3.967,2
1.200118,-0.881,0.472,-0.045,-2.136,5.798,-4.699,2
1.208807,-0.881,0.479,-0.048,-3.356,5.798,-5.31,2
1.216602,-0.881,0.49,-0.053,-6.286,5.92,-5.92,2
1.224323,-0.885,0.491,-0.061,-9.094,5.92,-7.019,2
1.231476,-0.879,0.498,-0.062,-11.84,6.042,-7.812,2
1.240205,-0.878,0.507,-0.07,-14.709,5.981,-8.605,2
1.249524,-0.882,0.519,-0.072,-17.395,5.981,-9.826,2
1.25645,-0.88,0.528,-0.081,-18.92,5.737,-10.986,2
1.265039,-0.877,0.534,-0.087,-20.69,5.615,-12.268,2
1.272199,-0.881,0.545,-0.094,-22.033,4.882,-13.793,2
1.281582,-0.891,0.556,-0.094,-22.949,4.577,-15.075,2
1.288979,-0.901,0.565,-0.095,-22.094,3.54,-16.357,2
1.297129,-0.897,0.593,-0.105,-18.981,2.624,-18.005,2
1.305623,-0.896,0.616,-0.113,-15.136,1.525,-19.775,2
1.313749,-0.893,0.646,-0.125,-10.253,0.244,-22.216,2
1.321808,-0.892,0.679,-0.14,-7.385,-0.976,-24.291,2
1.329758,-0.895,0.727,-0.155,-7.324,-2.136,-27.526,2
1.337707,-0.91,0.77,-0.166,-10.131,-2.807,-31.738,2
1.346437,-0.925,0.818,-0.181,-15.258,-3.295,-36.254,2
1.353876,-0.954,0.885,-0.206,-24.23,-3.845,-40.954,2
1.363255,-0.992,0.963,-0.204,-35.156,-4.882,-46.142,2
1.369757,-1.061,1.064,-0.206,-41.564,-5.737,-53.588,2
1.378126,-1.101,1.13,-0.203,-39.794,-7.995,-60.424,2
1.384863,-1.12,1.207,-0.159,-25.39,-11.291,-67.993,2
1.392823,-1.131,1.273,-0.145,0.305,-13.854,-76.11,2
1.399634,-1.139,1.292,-0.126,28.015,-17.272,-84.777,2
1.407326,-1.154,1.276,-0.103,51.94,-18.432,-92.956,2
1.416753,-1.15,1.199,-0.099,63.232,-19.042,-100.036,2
1.425333,-1.127,1.124,-0.085,61.34,-17.395,-105.529,2
1.432214,-1.094,1.028,-0.064,41.809,-13.916,-111.45,2
1.441837,-1.094,0.951,-0.054,16.967,-9.826,-114.44,2
1.449916,-1.101,0.878,-0.04,-16.296,-5.554,-117.492,2
1.458288,-1.133,0.831,-0.018,-38.146,-2.807,-119.812,2
1.466398,-1.214,0.778,0.0,-45.532,-1.403,-121.337,2
1.472886,-1.186,0.71,0.025,-33.569,-1.281,-122.802,2
1.481114,-1.047,0.596,0.047,-9.826,-0.793,-124.023,2
1.489354,-0.783,0.41,0.055,17.211,0.305,-124.633,2
1.496053,-0.792,0.266,0.048,38.574,2.807,-124.389,2
1.504744,-0.81,0.167,0.043,47.546,6.164,-123.229,2
