timestamp_s,ax,ay,az,gx,gy,gz,label
0.004372,-0.781,0.652,0.038,13.854,-18.737,20.69,2
0.012694,-0.793,0.657,0.041,12.023,-18.371,20.935,2
0.018837,-0.799,0.657,0.035,10.559,-18.127,20.69,2
0.026109,-0.805,0.653,0.037,9.948,-17.456,20.385,2
0.034341,-0.802,0.657,0.038,9.887,-17.395,20.324,2
0.041954,-0.8,0.654,0.035,9.399,-16.906,20.019,2
0.050293,-0.794,0.653,0.031,8.972,-16.906,19.714,2
0.057169,-0.793,0.647,0.032,7.202,-16.479,19.348,2
0.065416,-0.798,0.646,0.024,5.554,-15.869,19.226,2
0.071899,-0.818,0.648,0.024,2.38,-15.075,18.859,2
0.081069,-0.843,0.662,0.024,-2.197,-14.404,18.249,2
0.088164,-0.857,0.662,0.016,-5.981,-13.916,17.578,2
0.096858,-0.862,0.669,0.016,-9.765,-13.122,17.15,2
0.103814,-0.856,0.669,0.012,-12.329,-12.573,16.296,2
0.113714,-0.836,0.67,0.011,-12.817,-11.962,15.075,2
0.122123,-0.814,0.665,0.005,-11.535,-11.596,14.221,2
0.130339,-0.8,0.661,0.004,-9.338,-11.596,13.61,2
0.137009,-0.777,0.649,0.003,-0.183,-12.756,12.817,2
0.145874,-0.832,0.662,0.009,12.573,-12.329,12.268,2
0.152676,-0.889,0.675,-0.009,20.874,-14.77,11.779,2
0.160931,-0.896,0.679,0.009,30.639,-14.648,11.413,2
0.168575,-0.871,0.679,0.0,41.564,-16.357,10.192,2
0.177709,-0.859,0.673,0.013,50.231,-16.296,9.338,2
0.185234,-0.846,0.655,0.004,55.541,-16.967,8.483,2
0.193579,-0.84,0.645,0.005,56.945,-16.235,7.446,2
0.200437,-0.831,0.636,-0.001,53.588,-15.93,6.713,2
0.209194,-0.827,0.631,0.0,48.828,-15.075,5.859,2
0.217141,-0.821,0.627,-0.009,42.724,-14.465,4.943,2
0.225636,-0.813,0.618,0.003,35.705,-13.549,4.211,2
0.232006,-0.809,0.62,0.0,30.822,-12.573,3.356,2
0.241446,-0.825,0.613,0.0,25.756,-11.779,2.868,2
0.248365,-0.833,0.616,-0.002,21.057,-10.864,2.624,2
0.25737,-0.833,0.611,0.003,16.967,-9.948,2.014,2
0.264789,-0.826,0.605,0.0,13.854,-9.46,1.708,2
0.273211,-0.818,0.599,0.0,10.742,-8.422,1.037,2
0.280409,-0.809,0.596,-0.002,8.422,-8.178,0.915,2
0.288135,-0.81,0.594,-0.003,5.798,-7.934,0.854,2
0.296924,-0.807,0.589,-0.002,4.089,-7.385,0.488,2
0.304907,-0.809,0.588,-0.002,2.441,-6.835,0.183,2
0.312481,-0.81,0.595,0.002,1.281,-6.713,-0.061,2
0.321775,-0.809,0.59,-0.001,0.122,-6.591,-0.549,2
0.328815,-0.809,0.591,0.0,-0.976,-6.408,-0.671,2
0.337932,-0.812,0.593,-0.003,-1.77,-6.225,-1.037,2
0.344557,-0.817,0.597,0.0,-1.525,-6.042,-1.22,2
0.352319,-0.826,0.602,-0.001,0.183,-5.981,-1.403,2
0.36062,-0.827,0.6,-0.001,3.173,-6.347,-1.464,2
0.369671,-0.815,0.602,-0.001,7.934,-7.019,-1.892,2
0.377686,-0.804,0.6,0.0,12.207,-7.141,-2.075,2
0.385228,-0.799,0.594,-0.002,15.136,-7.324,-2.563,2
0.393539,-0.803,0.59,-0.001,16.296,-7.446,-2.807,2
0.402973,-0.797,0.588,-0.001,14.77,-7.263,-3.173,2
0.409588,-0.808,0.59,0.0,12.695,-6.896,-3.417,2
0.417109,-0.81,0.592,0.003,10.253,-6.652,-3.662,2
0.426106,-0.811,0.591,0.007,8.789,-6.225,-4.15,2
0.433343,-0.804,0.592,0.01,8.605,-5.493,-4.638,2
0.440971,-0.807,0.595,0.01,8.178,-5.432,-4.516,2
0.450281,-0.808,0.601,0.008,7.69,-5.249,-4.76,2
0.458776,-0.812,0.605,0.013,6.469,-4.516,-4.821,2
