timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-3.457,-1.24,0.481,194.152,52.307,-352.966,1
0.006916000000000366,-3.189,-1.258,0.465,181.396,63.354,-330.749,1
0.015051000000000592,-2.969,-1.269,0.464,172.729,76.049,-305.48,1
0.02319400000000016,-2.786,-1.325,0.427,160.705,87.036,-284.606,1
0.03175400000000028,-2.53,-1.374,0.403,135.375,99.304,-260.62,1
0.03822800000000015,-2.322,-1.381,0.354,111.389,108.032,-241.088,1
0.04891500000000004,-2.157,-1.376,0.325,88.439,114.807,-222.656,1
0.05666800000000016,-1.977,-1.339,0.285,70.312,120.117,-202.27,1
0.06388000000000016,-1.858,-1.295,0.252,60.974,122.436,-186.157,1
0.07317600000000013,-1.751,-1.234,0.216,57.434,124.023,-168.273,1
0.08245300000000011,-1.641,-1.175,0.168,58.471,123.413,-154.479,1
0.09146500000000035,-1.513,-1.105,0.119,68.42,120.91,-137.146,1
0.09730799999999995,-1.368,-1.043,0.063,79.895,117.187,-125.61,1
0.10762500000000053,-1.244,-0.985,0.013,95.397,111.389,-112.976,1
0.11359100000000044,-1.134,-0.924,-0.02,115.356,104.797,-103.454,1
0.1237010000000005,-1.03,-0.944,-0.054,131.469,99.304,-93.322,1
0.13160500000000042,-0.83,-0.973,-0.111,116.699,95.642,-80.932,1
0.13900800000000046,-0.721,-0.959,-0.119,92.407,92.651,-72.814,1
0.14749400000000001,-0.66,-0.9,-0.125,72.387,89.904,-65.612,1
0.15756800000000037,-0.537,-0.833,-0.107,60.913,85.632,-58.776,1
0.16391500000000025,-0.464,-0.791,-0.102,67.199,80.139,-52.307,1
0.17286,-0.381,-0.758,-0.089,76.843,75.073,-47.18,1
0.18210900000000052,-0.329,-0.73,-0.088,87.097,70.068,-41.931,1
0.18969700000000067,-0.27,-0.714,-0.085,91.552,65.795,-37.902,1
0.19853900000000024,-0.189,-0.715,-0.076,91.918,62.377,-33.386,1
0.20711300000000055,-0.118,-0.735,-0.07,81.848,60.424,-28.564,1
0.21487800000000057,-0.042,-0.736,-0.064,62.744,59.509,-24.108,1
0.2244610000000007,0.014,-0.732,-0.042,46.203,58.776,-20.629,1
0.2333760000000007,0.106,-0.72,-0.022,30.822,58.166,-16.479,1
0.2412100000000006,0.153,-0.707,0.0,21.606,57.189,-12.695,1
0.2500790000000004,0.193,-0.678,0.012,17.272,55.603,-9.094,1
0.2579130000000003,0.232,-0.65,0.016,17.639,54.016,-6.103,1
0.26682000000000006,0.238,-0.624,0.034,17.456,51.574,-2.807,1
0.2740520000000002,0.256,-0.594,0.044,15.319,49.743,-0.976,1
0.2822640000000005,0.254,-0.584,0.062,8.789,48.095,1.464,1
0.29102300000000003,0.256,-0.572,0.081,-0.183,46.752,3.112,1
0.2981620000000005,0.284,-0.566,0.091,-10.803,46.691,4.394,1
0.3070270000000006,0.319,-0.556,0.103,-21.789,46.203,5.676,1
0.3159510000000001,0.371,-0.538,0.127,-27.282,45.349,6.652,1
0.3238940000000001,0.416,-0.527,0.138,-23.681,43.945,7.568,1
0.33065500000000014,0.456,-0.535,0.152,-11.718,41.87,8.972,1
0.3398500000000002,0.498,-0.556,0.161,-0.671,40.161,10.62,1
0.34737100000000076,0.527,-0.58,0.153,4.089,39.489,12.878,1
0.35535600000000045,0.561,-0.596,0.149,-2.38,39.367,15.563,1
0.36224900000000027,0.59,-0.596,0.139,-13.916,39.794,18.005,1
0.370908,0.627,-0.585,0.141,-26.489,40.527,20.507,1
0.37844000000000033,0.672,-0.562,0.135,-39.855,41.748,23.437,1
0.38583500000000015,0.678,-0.526,0.135,-49.011,41.809,25.634,1
0.3947920000000007,0.695,-0.494,0.134,-52.978,42.053,27.526,1
0.40181100000000036,0.7,-0.458,0.136,-51.269,40.954,29.113,1
0.40903200000000073,0.7,-0.437,0.134,-44.311,40.344,30.578,1
0.4166780000000001,0.698,-0.419,0.129,-35.705,38.635,31.982,1
0.4259320000000004,0.692,-0.404,0.126,-27.77,37.536,33.386,1
0.4339390000000005,0.689,-0.394,0.127,-17.456,35.4,34.912,1
0.4415420000000001,0.702,-0.401,0.123,-8.483,34.24,36.56,1
0.450469,0.713,-0.407,0.11,-8.239,33.508,38.024,1
0.45694700000000044,0.719,-0.399,0.1,-13.854,33.325,39.489,1
0.46453200000000017,0.715,-0.381,0.092,-21.911,32.897,40.954,1
0.4729000000000001,0.729,-0.363,0.087,-27.709,32.653,42.114,1
0.4813230000000006,0.745,-0.345,0.079,-32.836,32.348,43.334,1
0.4882370000000007,0.758,-0.32,0.072,-40.283,31.555,44.677,1
0.4965150000000005,0.769,-0.287,0.065,-45.715,31.066,45.715,1
0.5040800000000001,0.773,-0.259,0.059,-48.522,29.968,46.569,1
0.5118520000000002,0.776,-0.221,0.057,-48.95,28.564,47.302,1
0.5199790000000002,0.778,-0.181,0.043,-47.607,26.611,47.546,1
0.529223,0.781,-0.136,0.039,-45.776,23.803,48.217,1
0.5365590000000005,0.751,-0.074,0.032,-43.395,20.812,47.912,1
0.544168,0.734,-0.021,0.029,-37.109,17.211,47.729,1
0.5531370000000004,0.715,0.028,0.028,-25.329,13.0,47.363,1
0.5615390000000007,0.733,0.078,0.026,-6.469,7.141,45.532,1
0.5683820000000006,0.713,0.113,0.035,11.84,1.953,44.067,1
0.5766210000000003,0.687,0.141,0.043,30.761,-3.54,43.029,1
0.5841440000000002,0.699,0.144,0.058,45.41,-7.995,42.297,1
0.5917950000000003,0.721,0.143,0.056,47.851,-11.413,41.076,1
0.5994630000000001,0.716,0.144,0.069,36.865,-13.977,39.978,1
0.6071590000000002,0.715,0.157,0.083,23.254,-15.747,39.367,1
0.6146120000000002,0.709,0.17,0.106,12.756,-16.784,38.269,1
0.6231910000000003,0.712,0.182,0.118,2.868,-17.272,37.048,1
0.6309990000000001,0.712,0.191,0.139,-2.99,-18.432,35.827,1
0.6403500000000006,0.744,0.192,0.15,-3.662,-19.348,34.851,1
0.649349,0.799,0.187,0.163,-0.061,-21.362,33.63,1
0.6582650000000001,0.828,0.185,0.185,6.164,-22.949,32.287,1
0.6655830000000007,0.827,0.172,0.209,13.549,-24.902,31.494,1
0.6732530000000008,0.821,0.163,0.231,21.057,-25.878,30.944,1
0.6814070000000001,0.812,0.135,0.249,27.343,-26.367,30.639,1
0.6896870000000002,0.832,0.095,0.254,27.465,-25.695,30.761,1
0.6965669999999999,0.848,0.069,0.26,21.789,-25.39,31.066,1
0.7045690000000002,0.856,0.049,0.265,14.587,-24.658,31.494,1
0.7126939999999999,0.869,0.037,0.266,8.605,-23.986,32.165,1
0.7192050000000005,0.875,0.024,0.269,5.126,-23.681,32.958,1
0.7281760000000004,0.868,0.016,0.274,4.211,-23.437,33.752,1
0.7341520000000008,0.859,0.005,0.279,4.089,-23.62,35.156,1
0.7416680000000007,0.843,-0.011,0.294,3.723,-23.437,36.682,1
0.7495150000000006,0.844,-0.021,0.301,2.38,-23.071,38.452,1
0.7569870000000005,0.818,-0.036,0.316,0.122,-22.399,39.916,1
0.7658080000000007,0.795,-0.04,0.32,-2.624,-21.301,41.931,1
0.7737990000000003,0.77,-0.035,0.324,-3.601,-20.629,43.823,1
0.7812080000000003,0.72,-0.041,0.325,-3.112,-19.47,45.959,1
