timestamp_s,ax,ay,az,gx,gy,gz,label
0.00473,0.493,1.098,-0.029,5.004,0.854,4.394,2
0.013302,0.515,1.086,-0.03,22.827,-1.098,3.295,2
0.020197,0.522,1.074,-0.028,37.902,-2.624,2.563,2
0.028164,0.519,1.062,-0.02,49.255,-3.479,1.647,2
0.035966,0.512,1.046,-0.01,54.931,-4.394,0.732,2
0.043149,0.478,1.038,-0.008,55.053,-3.967,0.183,2
0.052068,0.447,1.052,0.004,54.626,-4.333,-0.854,2
0.058772,0.468,1.062,0.033,62.561,-4.028,-1.708,2
0.066364,0.456,1.054,0.048,71.35,-4.638,-3.051,2
0.074802,0.451,1.041,0.063,78.063,-4.821,-4.15,2
0.081967,0.438,1.021,0.061,77.453,-3.784,-5.859,2
0.091049,0.443,1.005,0.074,69.03,-2.258,-6.652,2
0.097773,0.436,0.988,0.078,56.091,-0.122,-7.446,2
0.104943,0.437,0.979,0.082,41.931,2.38,-8.056,2
0.114024,0.413,0.959,0.076,23.071,5.31,-8.422,2
0.121185,0.401,0.96,0.073,1.953,8.178,-8.972,2
0.130179,0.406,0.969,0.066,-16.662,10.803,-9.521,2
0.138982,0.416,0.979,0.066,-25.085,12.39,-10.07,2
0.146341,0.427,0.99,0.064,-24.841,12.878,-10.498,2
0.153332,0.425,0.993,0.06,-18.066,13.061,-10.803,2
0.162223,0.455,1.0,0.053,-8.117,12.207,-11.108,2
0.16955,0.464,1.014,0.053,4.089,11.657,-11.779,2
0.17718,0.464,1.018,0.05,17.7,10.498,-12.512,2
0.18653,0.467,1.018,0.047,24.108,10.192,-13.0,2
0.193821,0.467,1.018,0.044,23.62,10.62,-13.793,2
0.20259,0.472,1.01,0.044,17.761,11.413,-14.465,2
0.210369,0.472,1.013,0.045,8.544,12.512,-15.441,2
0.218213,0.48,1.032,0.045,1.281,13.793,-16.113,2
0.226354,0.478,1.047,0.044,-6.103,14.892,-16.662,2
0.233934,0.471,1.07,0.041,-15.563,16.296,-17.517,2
0.241641,0.472,1.106,0.031,-27.16,17.211,-19.165,2
0.249279,0.473,1.144,0.027,-32.653,17.7,-20.629,2
0.258578,0.466,1.186,0.024,-31.433,17.333,-22.583,2
0.266067,0.466,1.224,0.028,-23.376,16.235,-24.291,2
0.275109,0.484,1.256,0.023,-7.873,14.587,-26.733,2
0.28285,0.475,1.271,0.026,7.141,13.61,-29.418,2
0.291659,0.479,1.267,0.021,17.578,12.39,-32.226,2
0.299397,0.481,1.252,0.02,23.437,11.962,-34.79,2
0.306911,0.476,1.252,0.022,24.23,11.779,-36.437,2
0.315927,0.459,1.242,0.022,18.005,13.183,-39.062,2
0.323733,0.419,1.234,0.02,5.187,14.526,-41.137,2
0.331908,0.425,1.213,0.02,-10.803,16.479,-43.64,2
0.339181,0.416,1.189,0.015,-26.977,18.188,-45.898,2
0.346546,0.389,1.172,0.01,-44.494,20.385,-48.706,2
0.354692,0.377,1.16,-0.006,-53.955,21.24,-50.598,2
0.363586,0.365,1.128,-0.004,-56.518,21.911,-52.734,2
0.370789,0.338,1.084,-0.028,-55.48,22.338,-54.87,2
0.379156,0.33,1.01,-0.049,-54.87,21.972,-56.274,2
0.387547,0.351,0.894,-0.076,-63.049,23.254,-56.762,2
0.394297,0.374,0.798,-0.097,-82.214,24.658,-57.434,2
0.403687,0.376,0.731,-0.102,-98.205,26.367,-56.884,2
0.410543,0.382,0.676,-0.105,-110.046,26.306,-56.213,2
0.419549,0.377,0.635,-0.083,-110.351,26.245,-55.786,2
0.426677,0.417,0.597,-0.063,-94.238,23.681,-55.175,2
0.435715,0.396,0.55,-0.044,-69.396,22.338,-53.71,2
0.442824,0.392,0.48,-0.035,-42.175,20.874,-51.513,2
0.450564,0.461,0.411,-0.034,-25.512,20.69,-48.278,2
0.459797,0.492,0.368,-0.025,-17.028,20.507,-44.86,2
0.46619,0.534,0.33,-0.021,-8.605,21.606,-41.748,2
0.475423,0.522,0.294,-0.018,-2.929,23.62,-36.499,2
0.48425,0.578,0.258,-0.033,-5.31,24.902,-31.372,2
0.491926,0.618,0.253,-0.023,-5.554,24.047,-25.878,2
0.500213,0.628,0.261,-0.021,8.728,22.521,-20.812,2
0.507268,0.629,0.246,-0.018,28.381,19.409,-15.441,2
0.515292,0.669,0.243,-0.004,53.161,17.395,-10.437,2
0.522232,0.677,0.249,0.006,81.909,15.502,-5.249,2
0.531168,0.631,0.242,-0.008,106.872,13.549,0.854,2
0.537508,0.557,0.249,-0.004,120.3,13.183,6.652,2
0.544256,0.51,0.267,0.002,124.938,14.343,10.681,2
0.552139,0.484,0.291,-0.003,119.506,15.808,13.671,2
0.559052,0.472,0.333,0.01,106.323,18.188,17.333,2
0.566267,0.415,0.409,0.024,89.111,20.751,20.202,2
0.574658,0.335,0.505,0.019,77.697,22.338,21.484,2
0.58226,0.293,0.598,0.04,78.491,23.315,22.888,2
0.590624,0.322,0.637,0.02,88.867,23.071,23.498,2
0.595946,0.331,0.671,0.006,96.801,22.583,24.414,2
0.603865,0.362,0.728,-0.02,103.454,22.399,25.146,2
0.610606,0.372,0.752,-0.037,105.468,21.24,25.573,2
0.618834,0.355,0.802,-0.048,99.304,21.728,25.817,2
0.625934,0.345,0.851,-0.069,92.895,20.996,25.451,2
0.632471,0.374,0.876,-0.061,82.153,21.362,25.146,2
0.639141,0.379,0.906,-0.078,70.678,21.057,24.23,2
0.646727,0.398,0.918,-0.063,62.744,21.118,23.986,2
0.654932,0.427,0.925,-0.074,53.466,21.24,23.681,2
0.661437,0.435,0.941,-0.069,45.104,20.69,23.559,2
0.668616,0.462,0.963,-0.065,42.968,20.324,23.254,2
0.677006,0.466,0.982,-0.06,47.241,18.676,22.827,2
0.683815,0.484,1.0,-0.049,56.274,17.639,22.46,2
0.691567,0.49,1.003,-0.044,66.528,15.319,22.277,2
0.70015,0.485,1.008,-0.04,74.829,14.221,21.911,2
0.708384,0.477,1.015,-0.036,76.11,13.244,21.301,2
0.714915,0.468,1.009,-0.03,69.03,13.427,20.507,2
0.722933,0.469,1.014,-0.023,58.105,13.427,19.226,2
0.730889,0.462,1.027,-0.004,49.133,13.793,18.066,2
0.737532,0.472,1.038,0.012,44.25,13.61,17.028,2
0.745371,0.484,1.049,0.039,42.846,13.854,15.624,2
0.753972,0.499,1.048,0.046,45.104,13.122,14.221,2
0.761974,0.507,1.052,0.063,50.354,12.695,12.878,2
0.768826,0.515,1.044,0.075,53.588,12.39,11.291,2
0.775871,0.528,1.025,0.086,50.842,12.512,10.253,2
0.784227,0.538,1.008,0.098,44.311,13.305,8.972,2
0.79304,0.546,0.999,0.118,39.062,14.038,8.178,2
0.800104,0.557,0.988,0.132,34.667,15.197,7.69,2
0.807238,0.559,0.981,0.145,33.508,16.174,6.896,2
