timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.587,0.297,-0.688,218.872,-31.433,-41.687,1
0.008165999999999896,1.015,0.209,-0.816,227.478,-33.691,-39.794,1
0.016529999999999934,1.329,0.269,-0.923,205.688,-33.996,-39.489,1
0.023333999999999966,1.483,0.385,-0.979,166.32,-35.522,-40.283,1
0.031305999999999945,1.638,0.474,-0.892,124.938,-36.743,-44.677,1
0.04109799999999997,1.545,0.531,-0.843,92.102,-37.231,-48.217,1
0.0474969999999999,1.192,0.587,-0.68,76.049,-38.33,-50.109,1
0.05492599999999992,1.092,0.628,-0.605,76.721,-39.978,-51.757,1
0.0627859999999999,1.044,0.646,-0.55,87.463,-43.151,-54.382,1
0.0691949999999999,1.043,0.59,-0.483,103.393,-46.142,-57.067,1
0.07638,1.06,0.519,-0.423,117.004,-47.607,-59.082,1
0.08401099999999995,1.084,0.434,-0.395,121.032,-48.278,-60.424,1
0.092225,1.104,0.319,-0.374,113.464,-47.546,-61.401,1
0.09908799999999995,1.092,0.233,-0.342,98.876,-46.02,-61.218,1
0.1073909999999999,1.046,0.185,-0.298,85.51,-43.701,-60.791,1
0.11375599999999997,1.001,0.15,-0.267,78.796,-42.175,-60.241,1
0.12217,0.974,0.152,-0.242,76.293,-40.161,-59.326,1
0.1289619999999999,0.955,0.16,-0.207,77.148,-38.879,-58.471,1
0.13685499999999995,0.935,0.179,-0.175,78.857,-36.254,-57.8,1
0.143335,0.92,0.2,-0.174,76.843,-34.118,-57.189,1
0.15190599999999999,0.923,0.214,-0.167,69.58,-30.517,-56.823,1
0.15835999999999995,0.933,0.23,-0.165,58.715,-27.709,-57.067,1
0.1662849999999999,0.932,0.25,-0.155,41.687,-23.437,-56.762,1
0.17366399999999993,0.923,0.279,-0.16,15.014,-17.883,-57.128,1
0.181863,0.918,0.321,-0.15,-8.056,-13.977,-57.495,1
0.18977599999999994,0.914,0.369,-0.15,-25.268,-10.742,-58.349,1
0.19776399999999994,0.906,0.427,-0.145,-30.273,-9.216,-59.204,1
0.20567999999999997,0.897,0.47,-0.145,-21.545,-8.85,-61.035,1
0.21285699999999996,0.89,0.499,-0.142,-5.004,-8.911,-62.622,1
0.22122699999999995,0.884,0.513,-0.149,7.446,-9.277,-64.575,1
0.2293369999999999,0.877,0.495,-0.163,14.221,-8.605,-66.223,1
0.23631499999999994,0.886,0.466,-0.166,13.549,-8.056,-67.932,1
0.2448849999999999,0.89,0.442,-0.153,10.07,-7.019,-69.091,1
