timestamp_s,ax,ay,az,gx,gy,gz,label
0.004934,-0.855,0.587,0.075,28.808,-8.911,7.995,2
0.012304,-0.847,0.583,0.076,26.733,-8.3,8.361,2
0.020887,-0.834,0.581,0.08,25.878,-7.751,8.789,2
0.027885,-0.833,0.58,0.077,26.489,-7.141,9.094,2
0.035613,-0.833,0.58,0.082,26.611,-6.591,9.46,2
0.043682,-0.829,0.577,0.08,26.306,-5.859,9.704,2
0.052282,-0.819,0.573,0.078,24.108,-5.432,10.192,2
0.059398,-0.812,0.563,0.077,21.24,-4.333,10.559,2
0.068434,-0.804,0.561,0.073,16.357,-3.112,11.047,2
0.076541,-0.8,0.552,0.073,11.779,-2.197,11.535,2
0.083427,-0.816,0.552,0.078,6.53,-1.342,12.084,2
0.092119,-0.829,0.562,0.081,2.441,-0.854,12.878,2
0.099857,-0.817,0.576,0.087,1.525,0.061,13.061,2
0.107315,-0.809,0.581,0.087,1.037,1.159,13.305,2
0.116135,-0.801,0.571,0.088,-1.342,1.892,12.939,2
0.123518,-0.799,0.572,0.085,-6.591,3.173,12.817,2
0.131155,-0.797,0.577,0.081,-12.695,4.272,12.756,2
0.140166,-0.805,0.575,0.086,-18.859,5.065,12.573,2
0.147496,-0.8,0.574,0.083,-24.475,6.042,12.451,2
0.155224,-0.833,0.606,0.087,-27.16,6.774,11.901,2
0.163137,-0.841,0.616,0.089,-25.817,7.141,11.596,2
0.170721,-0.838,0.625,0.089,-22.033,7.629,10.681,2
0.179912,-0.827,0.617,0.086,-20.507,8.117,9.765,2
0.188042,-0.815,0.617,0.083,-20.202,8.117,9.277,2
0.194988,-0.812,0.612,0.083,-20.08,8.056,8.3,2
0.203875,-0.813,0.609,0.083,-20.141,8.483,7.812,2
0.213132,-0.813,0.608,0.079,-19.042,8.3,7.08,2
0.221081,-0.827,0.609,0.081,-17.395,8.361,6.53,2
0.228964,-0.846,0.62,0.077,-15.808,8.239,5.737,2
0.2371,-0.841,0.625,0.08,-13.488,7.934,5.187,2
0.244804,-0.833,0.622,0.077,-11.169,7.568,4.516,2
0.252375,-0.826,0.617,0.077,-10.192,7.69,3.723,2
0.259934,-0.824,0.611,0.075,-10.681,7.751,3.173,2
