timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.49,0.078,0.904,1.464,-1.647,5.187,3
0.007516999999999999,-0.491,0.08,0.902,2.746,-1.586,5.371,3
0.014596000000000001,-0.495,0.083,0.899,3.784,-0.915,5.737,3
0.021697,-0.501,0.088,0.896,4.211,-0.854,6.042,3
0.029741999999999998,-0.502,0.1,0.887,4.028,-0.427,6.042,3
0.037076,-0.5,0.107,0.881,2.563,-0.305,6.103,3
0.044837,-0.504,0.123,0.887,1.586,-0.244,6.53,3
0.053007,-0.506,0.125,0.886,0.854,0.122,6.225,3
0.060307,-0.508,0.129,0.887,0.244,0.427,6.225,3
0.068745,-0.505,0.135,0.882,-0.366,0.366,6.103,3
0.076438,-0.5,0.136,0.882,-0.793,0.732,5.92,3
0.08483,-0.495,0.145,0.88,-0.732,0.671,5.798,3
0.093349,-0.491,0.145,0.88,-0.671,0.976,5.92,3
0.100297,-0.499,0.139,0.882,-0.366,0.854,5.432,3
0.107642,-0.504,0.137,0.885,-0.854,1.037,5.371,3
0.116765,-0.5,0.133,0.876,-2.868,1.037,5.126,3
0.12567,-0.494,0.134,0.871,-6.347,1.037,5.126,3
0.13379400000000002,-0.491,0.133,0.87,-8.178,1.281,4.821,3
0.14250200000000002,-0.483,0.133,0.864,-8.483,1.22,4.699,3
0.15061200000000002,-0.479,0.127,0.866,-6.958,0.976,4.455,3
0.15956199999999998,-0.477,0.13,0.866,-4.455,0.732,4.272,3
0.166439,-0.485,0.122,0.864,-1.525,0.366,4.211,3
0.175458,-0.485,0.117,0.862,0.61,0.305,4.333,3
0.183792,-0.483,0.114,0.856,1.525,0.0,4.272,3
0.19207999999999997,-0.48,0.116,0.853,1.464,-0.427,4.089,3
0.19965699999999997,-0.476,0.12,0.856,1.525,-0.488,4.089,3
0.20710800000000001,-0.47,0.125,0.865,2.075,-0.427,3.845,3
0.21567599999999998,-0.479,0.132,0.877,3.54,-0.427,3.479,3
0.22298099999999998,-0.484,0.132,0.89,4.394,-0.61,3.417,3
0.23292400000000002,-0.489,0.13,0.895,5.004,-0.366,3.173,3
0.24069400000000002,-0.488,0.131,0.89,3.662,-0.061,3.173,3
0.247371,-0.481,0.129,0.882,1.403,0.305,2.99,3
0.256575,-0.478,0.13,0.873,-2.441,0.732,2.99,3
0.263606,-0.476,0.129,0.868,-5.126,0.61,2.929,3
0.271616,-0.471,0.142,0.855,-7.568,0.854,2.807,3
0.280382,-0.464,0.148,0.851,-8.3,0.305,2.807,3
0.290059,-0.462,0.158,0.844,-7.202,-0.061,2.502,3
0.29854600000000003,-0.465,0.164,0.849,-4.882,-0.244,2.319,3
0.30756900000000004,-0.47,0.164,0.842,-1.464,-0.854,1.831,3
0.31514400000000004,-0.473,0.161,0.843,2.014,-1.403,1.525,3
0.32263800000000004,-0.474,0.157,0.852,4.15,-1.892,1.22,3
0.329882,-0.482,0.151,0.861,4.821,-1.953,0.976,3
0.337579,-0.487,0.142,0.86,4.211,-2.258,0.976,3
0.345389,-0.491,0.135,0.867,2.563,-2.014,0.732,3
0.352617,-0.49,0.133,0.875,0.122,-1.831,0.732,3
0.361067,-0.491,0.131,0.879,-2.563,-1.281,0.671,3
0.36848400000000003,-0.486,0.125,0.879,-4.638,-0.976,0.549,3
0.37617,-0.479,0.129,0.875,-5.859,-0.793,0.61,3
0.38478100000000004,-0.479,0.136,0.872,-5.859,-0.976,0.366,3
0.393064,-0.475,0.138,0.865,-5.432,-0.976,0.366,3
0.402103,-0.476,0.145,0.862,-4.333,-0.854,0.122,3
0.410621,-0.478,0.145,0.865,-3.54,-1.037,-0.244,3
0.41843400000000003,-0.481,0.137,0.866,-3.112,-0.854,-0.305,3
0.427504,-0.478,0.143,0.871,-2.624,-1.281,-0.427,3
0.43583,-0.477,0.143,0.872,-1.953,-1.403,-0.671,3
0.44315,-0.483,0.143,0.879,-1.464,-1.098,-1.037,3
0.451492,-0.481,0.14,0.888,-0.976,-1.159,-1.098,3
0.458818,-0.482,0.141,0.892,-0.793,-1.342,-1.403,3
0.466505,-0.485,0.146,0.895,-0.61,-0.976,-1.647,3
0.475609,-0.486,0.143,0.904,-0.305,-0.976,-1.892,3
0.482987,-0.491,0.132,0.906,-0.549,-1.037,-2.136,3
0.49231100000000005,-0.49,0.126,0.911,-0.854,-0.549,-2.319,3
