timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.05,0.992,0.147,7.446,4.821,3.906,1
0.008061000000000013,-0.048,0.996,0.143,9.338,4.577,3.845,1
0.016046000000000005,-0.044,1.008,0.145,11.718,4.028,3.906,1
0.023249999999999993,-0.042,1.009,0.14,13.427,3.784,3.601,1
0.03098300000000001,-0.04,0.999,0.131,13.488,3.417,3.54,1
0.04039200000000001,-0.033,0.992,0.119,12.451,3.234,3.417,1
0.047959,-0.035,0.995,0.118,11.291,2.807,3.295,1
0.055206000000000005,-0.039,1.003,0.12,9.582,2.502,3.173,1
0.064137,-0.035,1.008,0.121,9.033,2.136,3.051,1
0.07156400000000002,-0.033,1.006,0.127,8.056,1.892,2.99,1
0.078652,-0.023,1.007,0.128,7.08,1.525,2.807,1
0.08766400000000002,-0.024,1.0,0.121,6.774,1.464,2.624,1
0.095746,-0.024,1.0,0.124,6.469,0.915,2.38,1
0.10274499999999998,-0.024,1.001,0.137,5.126,0.976,2.38,1
0.11252400000000001,-0.027,0.999,0.123,2.929,0.427,2.441,1
0.119112,-0.035,0.992,0.12,-0.427,0.366,2.319,1
0.12839699999999998,-0.032,1.0,0.112,-1.281,-0.366,2.197,1
0.13651600000000003,-0.028,1.004,0.122,1.22,-1.281,2.258,1
0.14574399999999998,-0.022,1.0,0.13,2.929,-1.708,2.441,1
0.15363700000000002,-0.021,1.0,0.141,2.38,-1.647,2.441,1
0.16119299999999998,-0.017,1.009,0.141,-0.976,-1.464,2.685,1
0.170456,-0.004,1.011,0.15,-2.624,-1.403,2.624,1
0.177336,-0.027,1.021,0.164,-2.868,-1.098,2.197,1
0.187463,-0.01,1.033,0.167,-1.708,-0.854,1.708,1
0.195477,-0.007,1.048,0.187,5.004,-1.403,0.854,1
0.20209500000000002,0.0,1.03,0.192,12.084,-1.159,-0.122,1
0.21086700000000003,0.004,1.014,0.195,12.756,-1.159,-0.854,1
0.21939199999999998,-0.012,0.996,0.195,6.958,-0.549,-1.037,1
0.22951300000000002,-0.002,0.987,0.171,-1.098,-0.427,-0.854,1
0.23673499999999997,-0.013,0.989,0.158,-5.981,-0.671,-0.61,1
0.246106,-0.054,0.989,0.148,-8.239,-1.281,-0.427,1
0.254945,-0.071,1.008,0.147,-6.103,-1.77,-1.037,1
0.262586,-0.06,1.013,0.157,-2.014,-2.014,-1.525,1
0.271028,-0.057,0.997,0.15,1.586,-2.807,-1.464,1
0.280111,-0.052,0.986,0.157,1.892,-2.868,-1.281,1
0.287327,-0.02,0.982,0.169,0.366,-2.99,-1.464,1
0.296865,0.003,1.005,0.197,0.183,-2.624,-1.708,1
0.304507,0.016,1.022,0.216,0.793,-1.953,-2.197,1
0.313511,0.031,1.023,0.226,0.549,-1.037,-2.685,1
0.32108800000000004,0.034,1.027,0.229,-0.366,0.0,-2.929,1
0.329318,0.011,1.022,0.217,-0.854,0.915,-3.479,1
0.33658600000000005,-0.006,1.014,0.208,-0.976,1.525,-3.723,1
0.34547799999999995,-0.011,1.008,0.189,0.488,2.014,-4.028,1
0.353383,-0.017,0.996,0.179,2.563,2.197,-4.15,1
0.35987800000000003,-0.01,0.989,0.175,5.065,2.38,-4.15,1
0.36908300000000005,-0.031,0.999,0.178,7.69,2.136,-4.577,1
0.37841100000000005,-0.037,1.002,0.18,9.948,2.136,-5.065,1
0.385371,-0.024,0.994,0.177,10.742,2.014,-5.31,1
0.395058,-0.027,0.995,0.173,10.864,1.708,-5.31,1
0.402987,-0.038,0.997,0.168,10.986,1.647,-5.493,1
0.411033,-0.04,1.004,0.168,12.023,1.281,-5.554,1
0.419002,-0.038,0.999,0.169,14.282,0.854,-5.615,1
0.425443,-0.034,0.998,0.167,17.456,0.244,-5.676,1
0.43367100000000003,-0.032,0.99,0.184,19.47,-0.122,-5.92,1
0.442222,-0.031,0.992,0.188,20.385,0.0,-5.737,1
0.44854099999999997,-0.025,0.985,0.199,19.958,0.122,-5.493,1
