timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.767,0.742,-0.594,187.255,66.345,-33.752,1
0.008094999999999963,0.797,0.696,-0.602,183.776,64.575,-33.996,1
0.016901999999999973,0.795,0.737,-0.664,168.457,65.673,-34.79,1
0.024175000000000058,0.713,0.754,-0.676,160.217,63.476,-35.827,1
0.031855999999999884,0.733,0.748,-0.73,158.203,62.377,-36.315,1
0.041323999999999916,0.737,0.748,-0.73,162.536,58.959,-37.414,1
0.048865999999999854,0.723,0.734,-0.75,168.029,56.701,-37.719,1
0.05580000000000007,0.729,0.704,-0.743,170.654,54.443,-38.085,1
0.06455300000000008,0.705,0.672,-0.732,169.921,52.734,-38.269,1
0.07331999999999983,0.74,0.64,-0.723,167.236,51.269,-38.391,1
0.08088399999999973,0.719,0.604,-0.702,162.292,49.499,-38.146,1
0.08902300000000007,0.731,0.585,-0.685,161.071,48.034,-37.231,1
0.09656500000000001,0.725,0.568,-0.684,160.034,46.63,-36.376,1
0.10371700000000006,0.709,0.555,-0.68,155.944,45.959,-35.766,1
0.1117969999999997,0.71,0.537,-0.693,148.315,45.288,-35.095,1
0.12045299999999992,0.735,0.532,-0.69,139.465,44.738,-34.362,1
0.128409,0.746,0.538,-0.691,134.033,43.884,-33.63,1
0.13567600000000013,0.751,0.542,-0.693,134.521,42.48,-32.958,1
0.14455099999999987,0.76,0.523,-0.694,135.986,41.748,-32.531,1
0.15203199999999972,0.773,0.5,-0.686,131.469,40.893,-31.249,1
0.16059199999999985,0.803,0.5,-0.666,129.882,39.245,-29.724,1
0.16751000000000005,0.816,0.495,-0.644,129.15,38.513,-28.32,1
0.1763539999999999,0.817,0.504,-0.612,129.943,36.743,-26.977,1
0.18267699999999998,0.816,0.517,-0.599,131.225,35.705,-25.329,1
0.19098399999999982,0.81,0.529,-0.578,131.896,34.423,-24.108,1
0.19974599999999976,0.77,0.537,-0.572,129.455,33.935,-23.071,1
0.207106,0.761,0.537,-0.565,122.192,33.691,-22.705,1
0.216202,0.747,0.521,-0.565,107.727,35.095,-22.46,1
0.22316099999999972,0.719,0.518,-0.564,87.89,35.522,-22.338,1
0.23050099999999984,0.732,0.526,-0.574,72.509,36.254,-22.521,1
0.24120600000000003,0.73,0.533,-0.543,67.382,35.644,-23.01,1
0.24794899999999975,0.783,0.53,-0.565,73.913,32.958,-23.986,1
0.256891,0.762,0.523,-0.508,84.228,31.372,-24.108,1
0.2647909999999998,0.77,0.498,-0.513,91.308,29.663,-22.888,1
0.27245600000000003,0.786,0.498,-0.472,95.214,28.93,-21.728,1
0.2808280000000001,0.766,0.498,-0.45,96.801,29.174,-20.629,1
0.29005499999999973,0.775,0.488,-0.437,92.59,29.846,-19.653,1
0.2976359999999998,0.784,0.479,-0.439,83.618,31.005,-18.92,1
0.30566700000000013,0.775,0.484,-0.431,71.899,32.531,-18.249,1
0.3142909999999999,0.757,0.491,-0.44,64.27,33.386,-17.7,1
0.3238629999999998,0.743,0.495,-0.451,63.659,33.142,-17.7,1
0.3312550000000001,0.736,0.482,-0.458,69.824,32.104,-17.7,1
0.338495,0.738,0.469,-0.451,76.171,31.249,-17.578,1
0.34717699999999985,0.739,0.461,-0.44,81.787,30.09,-16.601,1
0.3555950000000001,0.742,0.451,-0.431,86.486,29.418,-15.991,1
0.36209099999999994,0.745,0.433,-0.43,90.026,28.442,-14.343,1
0.3714979999999999,0.744,0.42,-0.425,89.843,28.381,-13.0,1
0.3806400000000001,0.75,0.419,-0.426,85.998,28.625,-10.864,1
0.388328,0.752,0.423,-0.423,82.397,29.052,-8.972,1
0.39594299999999993,0.747,0.431,-0.427,77.758,30.029,-7.568,1
0.4037600000000001,0.75,0.437,-0.433,72.998,30.456,-6.652,1
0.412512,0.753,0.446,-0.433,67.871,30.822,-5.92,1
0.422177,0.76,0.44,-0.439,62.133,31.066,-5.004,1
0.4290069999999999,0.752,0.441,-0.439,53.466,31.616,-4.028,1
0.43867199999999995,0.76,0.453,-0.437,45.898,31.799,-2.746,1
0.4451320000000001,0.759,0.485,-0.441,43.273,31.677,-1.831,1
0.452553,0.755,0.529,-0.442,46.142,30.883,-0.915,1
0.4613369999999999,0.748,0.556,-0.447,52.612,29.296,-0.488,1
0.47043100000000004,0.724,0.578,-0.44,54.931,28.93,-0.305,1
0.4780310000000001,0.73,0.624,-0.455,52.612,28.869,-0.549,1
0.48623400000000006,0.727,0.664,-0.46,49.621,28.625,-1.464,1
0.49366299999999974,0.729,0.709,-0.471,51.391,27.465,-2.99,1
0.5016180000000001,0.741,0.723,-0.488,54.626,26.489,-4.455,1
0.5108730000000001,0.741,0.712,-0.501,53.955,25.329,-6.225,1
0.51722,0.759,0.692,-0.515,48.645,25.085,-7.69,1
0.526472,0.75,0.682,-0.509,40.344,24.353,-8.911,1
0.53301,0.802,0.67,-0.511,31.616,23.925,-10.375,1
0.5409199999999998,0.805,0.681,-0.505,25.939,23.193,-11.169,1
0.5503659999999999,0.812,0.688,-0.5,26.062,22.094,-12.207,1
0.5572819999999998,0.841,0.682,-0.483,31.799,19.897,-13.244,1
0.5646869999999997,0.843,0.682,-0.481,41.687,17.761,-13.854,1
0.5737269999999999,0.847,0.702,-0.462,59.875,15.319,-14.587,1
0.5824039999999999,0.809,0.722,-0.449,92.224,13.183,-15.38,1
0.5898699999999999,0.799,0.627,-0.446,103.576,9.033,-16.296,1
0.5991049999999998,0.784,0.583,-0.428,98.876,10.925,-16.723,1
0.608457,0.787,0.555,-0.416,82.885,10.864,-17.15,1
0.615418,0.791,0.531,-0.378,57.556,13.671,-17.639,1
0.6223969999999999,0.764,0.527,-0.358,35.217,15.014,-18.493,1
0.630007,0.775,0.5,-0.335,15.38,16.601,-18.554,1
0.6388989999999999,0.833,0.526,-0.328,-2.258,18.066,-19.226,1
0.6479619999999997,0.845,0.586,-0.307,-2.807,17.822,-20.08,1
0.6553279999999999,0.904,0.624,-0.31,10.864,16.845,-21.057,1
0.6645849999999998,0.979,0.64,-0.322,28.564,15.747,-22.094,1
0.6721520000000001,1.007,0.628,-0.35,35.278,15.93,-23.254,1
0.6795770000000001,1.025,0.612,-0.354,28.442,17.395,-24.414,1
0.6882809999999999,1.047,0.588,-0.365,14.953,20.08,-25.39,1
0.695986,1.045,0.639,-0.356,4.577,22.094,-26.367,1
0.7032439999999998,1.056,0.645,-0.344,-5.31,23.559,-28.137,1
0.711983,1.023,0.701,-0.302,-3.54,24.719,-29.785,1
0.719646,0.974,0.747,-0.291,7.934,24.841,-31.127,1
0.7287629999999998,0.925,0.772,-0.27,21.24,23.132,-33.203,1
0.7375689999999997,0.891,0.783,-0.264,32.409,23.803,-35.766,1
0.74532,0.874,0.8,-0.278,33.508,23.803,-38.879,1
0.7524099999999998,0.837,0.792,-0.282,33.203,24.597,-41.748,1
0.7613840000000001,0.84,0.797,-0.27,36.132,26.123,-45.166,1
0.7694199999999998,0.811,0.786,-0.284,36.01,26.489,-48.278,1
0.7781509999999998,0.79,0.773,-0.291,33.203,28.625,-51.635,1
0.7872359999999996,0.827,0.77,-0.318,32.592,28.564,-54.443,1
0.7949519999999999,0.845,0.781,-0.32,35.644,28.442,-57.006,1
0.8020539999999996,0.864,0.795,-0.347,37.292,27.587,-59.387,1
