timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.038,0.965,0.264,2.685,4.089,0.549,1
0.008061000000000096,0.041,0.962,0.262,2.014,4.455,0.61,1
0.015149000000000079,0.044,0.966,0.263,1.098,4.699,0.549,1
0.02288800000000002,0.04,0.965,0.268,0.0,4.882,0.732,1
0.030621999999999927,0.049,0.965,0.267,-0.793,5.554,0.793,1
0.038032000000000066,0.044,0.971,0.27,-1.647,5.615,0.732,1
0.04633899999999991,0.048,0.973,0.262,-1.586,5.737,0.854,1
0.052888999999999964,0.046,0.977,0.262,-1.403,6.042,0.732,1
0.06161700000000003,0.045,0.972,0.25,-0.915,6.103,0.915,1
0.06820899999999996,0.046,0.975,0.243,-0.061,5.798,0.793,1
0.0769439999999999,0.051,0.973,0.236,0.976,5.676,0.793,1
0.08404300000000009,0.049,0.976,0.241,2.441,5.493,0.976,1
0.09049400000000007,0.048,0.98,0.249,4.15,5.371,0.854,1
0.09949399999999997,0.043,0.978,0.255,4.943,5.493,0.549,1
0.106244,0.05,0.979,0.257,4.699,5.615,0.549,1
0.11447699999999994,0.051,0.986,0.265,4.333,5.737,0.488,1
0.12082400000000004,0.051,0.985,0.271,3.417,6.225,0.305,1
0.12772000000000006,0.053,0.984,0.283,1.403,6.713,-0.183,1
0.1364160000000001,0.06,0.989,0.291,-0.305,7.263,0.061,1
0.14352699999999996,0.061,0.999,0.292,-2.197,7.873,-0.244,1
0.15017799999999992,0.068,1.0,0.289,-2.868,8.605,-0.488,1
0.15823999999999994,0.064,1.002,0.288,-2.99,8.789,-0.732,1
0.1650259999999999,0.073,1.0,0.298,-3.112,9.399,-0.793,1
0.17308499999999993,0.076,1.019,0.302,-3.54,10.131,-0.915,1
0.180164,0.088,1.032,0.294,-3.234,10.681,-1.22,1
0.1884539999999999,0.099,1.055,0.291,-1.77,11.23,-1.525,1
0.19524999999999992,0.118,1.078,0.279,0.549,10.925,-2.197,1
0.20252000000000003,0.133,1.114,0.274,3.662,11.23,-3.051,1
0.2114689999999999,0.158,1.159,0.276,5.615,11.84,-3.967,1
0.21789799999999993,0.194,1.207,0.272,6.469,12.878,-5.737,1
0.22633900000000007,0.229,1.275,0.272,5.859,13.244,-7.263,1
0.23250900000000008,0.262,1.345,0.284,4.455,14.038,-9.521,1
0.24037299999999995,0.298,1.397,0.288,3.601,15.197,-12.145,1
0.24710199999999993,0.335,1.425,0.27,4.211,15.991,-15.014,1
0.25541400000000003,0.354,1.425,0.257,5.126,16.845,-17.944,1
0.26225600000000004,0.351,1.404,0.23,2.99,17.7,-20.568,1
0.270421,0.357,1.406,0.203,-2.136,18.371,-23.132,1
0.27727499999999994,0.355,1.418,0.207,-9.033,19.47,-25.329,1
0.28434099999999995,0.41,1.441,0.2,-16.723,20.324,-27.77,1
0.2923819999999999,0.541,1.466,0.221,-26.123,21.362,-31.066,1
0.30126600000000003,0.665,1.515,0.274,-34.057,23.254,-35.278,1
0.30935199999999985,0.664,1.564,0.333,-42.907,25.268,-39.978,1
0.31598899999999985,0.681,1.595,0.356,-54.077,27.16,-44.677,1
0.3239470000000002,0.697,1.617,0.376,-64.941,28.93,-49.499,1
0.3321440000000002,0.689,1.642,0.403,-73.547,31.311,-54.992,1
0.3405569999999998,0.686,1.67,0.422,-78.125,33.447,-59.387,1
0.34767900000000007,0.678,1.706,0.439,-82.702,35.217,-63.781,1
0.3558950000000001,0.687,1.725,0.452,-86.059,36.437,-67.871,1
0.36264700000000016,0.688,1.731,0.457,-90.209,37.475,-72.143,1
0.37186300000000005,0.669,1.726,0.452,-93.994,39.184,-75.866,1
0.37868500000000016,0.561,1.75,0.455,-96.679,41.809,-80.261,1
0.3866569999999998,0.373,1.78,0.484,-92.895,45.41,-83.251,1
0.3933660000000001,0.18,1.805,0.461,-83.251,49.743,-84.411,1
0.401629,0.171,1.823,0.367,-75.927,50.292,-85.144,1
0.4081910000000002,0.379,1.836,0.313,-75.988,50.964,-87.402,1
0.4165829999999999,0.593,1.886,0.306,-81.237,52.001,-90.942,1
0.42320999999999986,0.665,1.937,0.322,-91.064,54.931,-96.496,1
0.431125,0.682,2.024,0.359,-103.759,57.495,-101.745,1
0.4381760000000001,0.723,2.178,0.407,-114.99,59.875,-108.703,1
0.44614299999999996,0.754,2.304,0.446,-122.619,61.95,-117.126,1
0.45482599999999995,0.737,2.357,0.479,-124.694,63.537,-126.037,1
0.46169300000000013,0.747,2.354,0.483,-121.643,64.453,-134.704,1
0.46821500000000005,0.735,2.32,0.442,-112.854,67.016,-143.493,1
0.47624299999999997,0.679,2.232,0.297,-91.552,63.903,-150.878,1
0.4832310000000002,0.465,2.211,0.34,-77.758,63.659,-156.066,1
0.4899720000000001,0.297,2.171,0.246,-63.598,64.025,-162.048,1
0.49792599999999987,0.145,2.129,0.262,-61.401,60.852,-168.273,1
0.5049650000000001,0.094,2.083,0.293,-58.715,61.279,-173.95,1
0.5126929999999998,0.115,2.046,0.308,-58.654,58.654,-180.541,1
0.5211210000000002,0.129,1.963,0.375,-52.856,58.654,-186.096,1
0.5295829999999999,0.113,1.854,0.395,-45.837,57.8,-191.589,1
0.5362289999999998,0.043,1.703,0.408,-33.081,58.593,-196.777,1
0.5443079999999998,-0.014,1.599,0.35,-22.277,57.678,-200.195,1
0.5516500000000002,-0.057,1.5,0.388,-8.361,55.358,-203.247,1
0.5582740000000002,-0.074,1.403,0.44,16.357,54.809,-205.505,1
0.5666499999999999,-0.05,1.424,0.439,43.457,52.673,-206.665,1
0.5732290000000002,-0.076,1.384,0.465,78.308,51.391,-208.74,1
0.5813539999999999,-0.062,1.188,0.376,96.496,53.283,-209.289,1
0.5883100000000001,-0.032,1.006,0.25,84.594,55.908,-209.411,1
0.5954789999999999,-0.043,0.888,0.207,58.349,59.814,-208.801,1
0.6036569999999999,-0.003,0.784,0.087,25.268,64.025,-207.153,1
0.6105319999999999,-0.047,0.846,0.135,4.76,62.927,-206.298,1
0.6190149999999999,0.001,0.878,0.128,-1.586,65.002,-203.674,1
0.625707,-0.007,0.926,0.142,6.774,60.729,-204.223,1
0.6340779999999999,-0.059,0.915,0.146,33.081,60.913,-204.101,1
0.640728,-0.029,0.897,0.109,55.358,56.335,-203.308,1
0.648928,-0.01,0.866,0.147,74.646,55.969,-202.148,1
0.6554059999999999,0.015,0.818,0.102,82.58,54.992,-200.744,1
0.6638819999999999,0.035,0.743,0.095,68.054,53.527,-196.716,1
0.6704770000000002,0.061,0.722,0.098,57.434,55.297,-195.373,1
0.678698,0.039,0.663,0.1,49.255,54.138,-193.786,1
0.685713,0.025,0.587,0.09,39.001,53.649,-190.856,1
0.6953820000000002,0.043,0.504,0.065,18.493,52.368,-187.316,1
0.7008859999999999,0.057,0.449,0.067,-0.915,51.025,-184.875,1
0.7104980000000001,0.051,0.381,0.034,-22.399,48.339,-181.396,1
0.7170400000000001,0.044,0.309,0.029,-46.447,45.043,-176.513,1
0.7250840000000001,0.04,0.262,0.001,-60.302,40.466,-171.752,1
0.731654,0.03,0.2,-0.007,-65.673,35.339,-167.175,1
0.7403989999999998,0.01,0.158,-0.005,-70.8,28.198,-161.682,1
0.747355,-0.064,0.116,0.028,-70.922,25.512,-156.066,1
0.756159,-0.035,0.084,0.018,-67.871,21.301,-149.963,1
0.762761,-0.027,0.11,0.057,-47.424,17.883,-143.188,1
0.7697510000000001,0.09,0.126,0.059,-20.507,14.892,-140.258,1
0.7785420000000001,0.207,0.111,0.084,4.821,13.732,-138.366,1
0.7852720000000002,0.267,0.093,0.059,33.752,13.366,-135.803,1
0.791866,0.285,0.081,0.062,62.255,12.329,-132.385,1
0.799644,0.236,0.077,0.042,91.613,12.329,-127.258,1
0.807631,0.132,0.084,0.031,121.643,12.451,-122.009,1
0.814065,-0.082,0.138,-0.02,150.146,16.174,-112.915,1
0.8227019999999998,0.202,0.157,-0.176,162.536,14.709,-109.436,1
0.8292849999999998,0.185,0.179,-0.174,168.334,13.122,-108.154,1
0.838519,0.287,0.19,-0.257,171.203,14.648,-104.125,1
0.845378,0.405,0.162,-0.273,164.489,15.747,-101.379,1
0.8518969999999999,0.357,0.123,-0.317,149.292,20.568,-99.792,1
0.8596739999999998,0.36,0.094,-0.422,115.661,27.709,-98.327,1
0.8683560000000001,0.325,0.063,-0.5,68.603,32.104,-96.435,1
0.87511,0.372,0.096,-0.555,7.934,42.358,-94.299,1
0.8830210000000001,0.485,0.125,-0.649,-41.259,47.912,-94.97,1
0.8913879999999998,0.487,0.166,-0.649,-74.584,52.429,-96.313,1
0.899592,0.443,0.181,-0.674,-88.378,54.504,-97.473,1
0.906188,0.429,0.185,-0.665,-87.158,53.71,-98.815,1
0.9150720000000001,0.407,0.16,-0.651,-72.998,51.818,-99.853,1
0.922239,0.388,0.114,-0.61,-52.551,47.973,-100.524,1
0.9305480000000002,0.401,0.05,-0.558,-27.832,44.494,-100.463,1
0.9372779999999998,0.404,-0.009,-0.522,-3.54,40.588,-99.609,1
0.9461470000000001,0.376,-0.06,-0.471,9.948,38.818,-97.9,1
0.95313,0.359,-0.117,-0.44,14.526,37.78,-96.252,1
0.9619380000000002,0.363,-0.171,-0.395,12.329,37.414,-94.421,1
0.969012,0.333,-0.202,-0.357,3.173,37.353,-91.857,1
0.9777980000000002,0.305,-0.242,-0.312,-10.742,39.794,-90.393,1
0.986423,0.327,-0.282,-0.292,-30.273,41.687,-88.5,1
0.99441,0.32,-0.312,-0.254,-44.677,44.616,-87.158,1
1.001142,0.34,-0.33,-0.224,-53.527,46.264,-85.815,1
1.009841,0.361,-0.356,-0.187,-54.138,49.072,-84.472,1
1.0180840000000002,0.338,-0.403,-0.188,-53.283,50.903,-82.519,1
1.0246600000000001,0.281,-0.445,-0.169,-51.696,53.833,-80.322,1
1.0329499999999998,0.174,-0.47,-0.166,-50.476,56.03,-78.063,1
1.0399939999999999,0.178,-0.52,-0.147,-48.645,59.204,-74.707,1
1.0478180000000001,0.162,-0.557,-0.154,-47.668,62.011,-71.533,1
1.0561079999999998,0.099,-0.634,-0.163,-49.194,65.795,-67.687,1
1.064563,0.08,-0.719,-0.184,-61.828,70.983,-63.354,1
1.072488,0.069,-0.797,-0.189,-75.073,75.073,-58.471,1
1.081145,0.051,-0.837,-0.198,-85.144,80.383,-52.673,1
1.089536,0.013,-0.889,-0.195,-88.867,84.472,-46.997,1
1.096125,-0.04,-0.937,-0.196,-87.463,88.806,-40.893,1
1.1048129999999998,-0.092,-0.999,-0.211,-85.205,92.346,-34.973,1
1.1133179999999998,-0.158,-1.022,-0.199,-77.087,97.412,-26.672,1
1.121113,-0.177,-1.092,-0.23,-67.81,100.463,-19.409,1
1.128208,-0.229,-1.163,-0.23,-63.293,104.797,-11.535,1
1.136865,-0.262,-1.223,-0.275,-58.166,109.619,-1.22,1
1.145303,-0.33,-1.263,-0.271,-59.814,114.074,8.3,1
1.1522949999999998,-0.407,-1.294,-0.296,-66.467,119.323,18.31,1
1.159359,-0.496,-1.296,-0.298,-72.631,123.474,28.137,1
1.1676339999999998,-0.567,-1.317,-0.331,-76.904,129.455,39.306,1
1.176426,-0.663,-1.315,-0.325,-80.139,134.033,49.377,1
1.184788,-0.791,-1.317,-0.348,-79.711,139.77,61.462,1
1.193052,-0.869,-1.344,-0.369,-69.458,142.395,72.509,1
1.201084,-0.993,-1.354,-0.361,-55.603,146.118,86.425,1
1.210018,-1.023,-1.384,-0.398,-36.071,146.789,99.67,1
1.2166750000000002,-1.219,-1.385,-0.384,-19.287,150.085,115.722,1
