timestamp_s,ax,ay,az,gx,gy,gz,label
0.00409,0.138,0.934,0.176,28.076,-18.859,2.746,2
0.01171,0.133,0.937,0.198,32.714,-18.554,2.929,2
0.020798,0.121,0.943,0.214,36.682,-18.432,2.868,2
0.027428,0.114,0.947,0.231,39.794,-17.761,3.051,2
0.035146,0.099,0.956,0.25,41.137,-17.578,2.929,2
0.041835,0.094,0.956,0.269,40.405,-17.211,2.868,2
0.04951,0.093,0.959,0.279,38.269,-16.601,2.685,2
0.057277,0.094,0.96,0.289,35.156,-15.93,2.38,2
0.065623,0.099,0.96,0.303,32.043,-15.38,1.953,2
0.072559,0.103,0.965,0.31,29.541,-14.465,1.525,2
0.081345,0.106,0.965,0.318,27.893,-13.793,1.403,2
0.08792,0.114,0.964,0.319,26.184,-12.756,1.403,2
0.09606,0.112,0.961,0.327,24.291,-11.657,1.159,2
0.104077,0.112,0.958,0.325,21.545,-10.498,1.22,2
0.111917,0.114,0.951,0.339,15.991,-8.666,0.854,2
0.119119,0.106,0.955,0.336,10.253,-7.141,0.854,2
0.126702,0.096,0.96,0.348,-0.549,-5.187,0.732,2
0.134663,0.097,0.973,0.357,-11.047,-3.234,0.183,2
0.143802,0.098,0.987,0.361,-20.08,-1.403,0.0,2
0.15219,0.104,1.003,0.366,-27.465,0.366,-0.61,2
0.160304,0.106,1.005,0.355,-31.188,1.464,-1.037,2
0.167946,0.103,1.003,0.337,-33.691,2.868,-1.525,2
0.176763,0.104,0.997,0.316,-36.071,3.784,-1.953,2
0.183609,0.109,0.988,0.298,-38.391,4.821,-2.136,2
0.191775,0.113,0.98,0.285,-41.015,5.798,-2.624,2
0.199472,0.121,0.976,0.267,-42.846,6.774,-2.746,2
0.207255,0.121,0.974,0.249,-45.043,7.69,-2.746,2
0.214838,0.115,0.972,0.239,-46.691,8.422,-2.929,2
0.22244,0.109,0.969,0.229,-47.912,9.033,-2.807,2
0.231212,0.107,0.967,0.21,-48.4,9.46,-2.868,2
0.238913,0.101,0.964,0.199,-48.461,9.582,-2.685,2
0.246142,0.105,0.959,0.178,-47.302,9.46,-2.441,2
0.254079,0.103,0.96,0.169,-44.738,8.972,-2.502,2
0.26156,0.113,0.965,0.15,-40.954,8.728,-2.319,2
0.270447,0.117,0.966,0.14,-35.949,7.995,-2.197,2
0.277503,0.122,0.967,0.128,-29.235,7.385,-2.136,2
0.286963,0.126,0.963,0.116,-23.559,6.713,-1.831,2
0.294584,0.13,0.958,0.103,-18.554,6.103,-1.77,2
