timestamp_s,ax,ay,az,gx,gy,gz,label
0.006166,-0.815,0.566,0.066,-0.427,2.99,2.929,2
0.012032,-0.816,0.566,0.065,-2.746,3.356,2.868,2
0.021,-0.814,0.569,0.071,-3.967,3.54,3.295,2
0.02886,-0.814,0.574,0.068,-5.126,3.662,2.99,2
0.035419,-0.815,0.572,0.069,-5.981,3.906,3.173,2
0.043521,-0.817,0.578,0.068,-6.896,3.967,2.99,2
0.051306,-0.815,0.576,0.069,-6.958,4.089,2.868,2
0.058758,-0.815,0.58,0.069,-7.08,4.028,3.051,2
0.06598,-0.817,0.579,0.071,-6.286,3.845,2.868,2
0.074284,-0.816,0.583,0.065,-5.065,3.845,2.929,2
0.082748,-0.816,0.579,0.068,-3.662,3.601,2.929,2
0.089287,-0.813,0.58,0.067,-2.502,3.54,2.929,2
0.097604,-0.818,0.578,0.067,-2.38,3.662,2.868,2
0.104628,-0.812,0.578,0.063,-2.929,3.784,2.746,2
0.112581,-0.812,0.575,0.063,-4.028,3.967,2.746,2
0.120221,-0.82,0.579,0.059,-5.432,3.967,2.868,2
0.128861,-0.832,0.588,0.065,-6.408,4.272,2.746,2
0.136441,-0.83,0.591,0.064,-6.652,4.272,2.502,2
0.144776,-0.819,0.592,0.061,-5.798,4.272,2.258,2
0.152087,-0.805,0.588,0.059,-4.699,3.906,2.075,2
0.160638,-0.811,0.583,0.058,-4.394,3.845,1.892,2
0.168173,-0.811,0.583,0.058,-4.15,3.723,1.77,2
0.177135,-0.809,0.582,0.057,-3.906,3.845,1.831,2
0.185043,-0.812,0.582,0.054,-3.295,3.479,1.831,2
0.193728,-0.817,0.584,0.054,-2.014,3.417,1.77,2
0.202043,-0.821,0.582,0.058,-0.915,2.99,1.892,2
0.209605,-0.809,0.581,0.057,1.098,2.502,1.831,2
0.216526,-0.807,0.582,0.054,2.563,2.38,1.831,2
0.225029,-0.803,0.577,0.053,3.784,2.075,2.136,2
0.231523,-0.801,0.575,0.054,3.417,2.197,1.708,2
