timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.147,1.397,-0.173,2.258,15.075,13.916,1
0.007742999999999611,-0.141,1.371,-0.157,1.403,14.709,11.657,1
0.014607999999999954,-0.141,1.345,-0.156,1.403,14.221,9.826,1
0.023429000000000144,-0.144,1.325,-0.155,2.258,13.488,7.812,1
0.03066200000000041,-0.155,1.299,-0.149,2.99,12.756,6.042,1
0.03866399999999981,-0.162,1.262,-0.145,2.075,12.268,4.394,1
0.045730999999999966,-0.174,1.23,-0.144,0.732,11.84,3.051,1
0.05446699999999982,-0.184,1.196,-0.144,0.122,11.108,1.586,1
0.06138099999999991,-0.192,1.175,-0.139,-0.061,10.253,0.61,1
0.07085200000000036,-0.206,1.138,-0.139,0.549,9.704,-0.671,1
0.07748099999999969,-0.212,1.104,-0.135,0.549,9.033,-1.281,1
0.08599800000000002,-0.211,1.068,-0.131,-0.061,8.3,-2.075,1
0.0928709999999997,-0.21,1.038,-0.133,-1.22,7.629,-2.38,1
0.10265799999999992,-0.215,1.02,-0.136,-0.549,6.713,-2.807,1
0.11087000000000025,-0.213,0.982,-0.138,1.586,5.676,-2.868,1
0.11805299999999974,-0.22,0.951,-0.136,5.126,4.699,-2.685,1
0.12700599999999973,-0.237,0.916,-0.133,3.234,3.54,-2.38,1
0.13440600000000025,-0.201,0.893,-0.124,0.854,3.173,-2.014,1
0.14213900000000024,-0.24,0.869,-0.121,0.244,2.197,-1.525,1
0.1492610000000001,-0.193,0.852,-0.109,0.793,1.22,-0.793,1
0.15832400000000035,-0.2,0.838,-0.116,4.211,0.549,0.061,1
0.16644799999999993,-0.216,0.819,-0.113,5.615,-0.122,1.22,1
0.1751100000000001,-0.208,0.807,-0.117,4.272,-1.098,2.258,1
0.18184199999999962,-0.215,0.807,-0.115,3.784,-2.075,3.723,1
0.19114699999999996,-0.223,0.81,-0.116,3.967,-2.807,4.638,1
0.19866799999999962,-0.235,0.815,-0.107,4.394,-4.272,5.981,1
0.20676399999999973,-0.232,0.82,-0.096,5.615,-5.493,6.896,1
0.21403600000000012,-0.25,0.828,-0.082,6.469,-6.164,8.117,1
0.22279599999999977,-0.266,0.835,-0.065,8.361,-7.324,9.338,1
0.22968800000000034,-0.268,0.84,-0.055,8.3,-8.117,9.826,1
0.23839699999999997,-0.264,0.838,-0.039,6.469,-8.666,10.559,1
0.24593000000000043,-0.261,0.833,-0.024,4.15,-8.605,11.474,1
0.25550300000000004,-0.249,0.841,-0.015,1.647,-8.911,12.329,1
0.2628919999999999,-0.235,0.851,-0.002,0.427,-8.85,13.549,1
0.27073700000000045,-0.226,0.863,0.007,-0.549,-9.033,13.977,1
0.2802720000000001,-0.223,0.881,0.021,0.366,-9.094,14.831,1
0.28768499999999975,-0.235,0.903,0.027,2.746,-9.46,15.319,1
0.2967700000000004,-0.236,0.928,0.037,3.906,-9.521,15.686,1
0.30506600000000006,-0.238,0.945,0.051,2.441,-9.765,15.93,1
0.3127829999999996,-0.245,0.978,0.071,-1.037,-9.399,15.808,1
0.3218880000000004,-0.266,0.845,0.066,-13.977,-9.216,17.639,1
0.3290379999999997,-0.102,0.945,0.113,-35.705,-4.211,17.944,1
0.3376599999999996,-0.239,1.101,0.139,-44.25,-6.469,17.028,1
0.3470839999999997,-0.275,1.168,0.23,-23.437,-5.676,15.991,1
0.35404899999999984,-0.193,1.146,0.24,-4.333,-6.896,14.831,1
0.3617330000000001,-0.21,1.153,0.277,0.427,-6.103,14.221,1
0.369046,-0.227,1.193,0.331,-0.976,-5.065,13.671,1
0.3797680000000003,-0.256,1.272,0.431,-8.422,-2.99,13.549,1
0.386711,-0.217,1.348,0.533,-6.835,-1.281,10.681,1
0.3975030000000004,-0.257,1.426,0.705,5.065,0.61,8.544,1
0.40403900000000004,-0.232,1.43,0.856,14.709,3.845,5.981,1
0.41195300000000046,-0.168,1.477,0.993,10.681,11.108,2.258,1
0.419905,-0.197,1.567,1.15,-0.732,17.761,-0.915,1
