timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.198,1.007,0.415,25.146,-78.43,39.123,1
0.007953000000000099,-0.166,1.012,0.372,34.423,-80.078,37.658,1
0.014753000000000238,-0.196,1.008,0.396,41.931,-78.735,36.132,1
0.02297500000000019,-0.194,1.006,0.382,45.104,-77.514,34.667,1
0.030071000000000403,-0.159,1.007,0.377,50.292,-76.049,33.081,1
0.037896000000000374,-0.106,0.993,0.347,60.546,-76.293,33.02,1
0.04501400000000011,-0.146,0.993,0.345,75.805,-76.354,31.86,1
0.05278200000000011,-0.152,0.966,0.333,77.758,-75.988,31.616,1
0.05971300000000035,-0.168,0.954,0.312,69.458,-74.035,30.761,1
0.06686300000000012,-0.187,0.967,0.314,61.218,-73.181,29.724,1
0.07561300000000015,-0.193,0.977,0.297,57.617,-71.35,28.747,1
0.08199100000000037,-0.208,0.99,0.285,54.687,-70.434,27.954,1
0.08902300000000007,-0.221,0.999,0.28,58.593,-69.885,27.282,1
0.09739500000000012,-0.208,1.006,0.275,68.237,-69.702,26.245,1
0.10524400000000034,-0.208,1.01,0.26,80.383,-70.068,25.451,1
0.11167600000000011,-0.219,1.001,0.25,90.515,-70.129,24.597,1
0.11865200000000042,-0.214,0.977,0.238,94.299,-69.335,24.23,1
0.1265480000000001,-0.228,0.953,0.232,87.951,-68.664,24.108,1
0.1353200000000001,-0.233,0.925,0.217,72.265,-66.223,24.047,1
0.14214800000000016,-0.231,0.921,0.216,49.804,-64.758,24.536,1
0.15042500000000025,-0.247,0.92,0.216,32.104,-62.377,24.902,1
0.15705500000000017,-0.269,0.929,0.219,16.052,-61.889,25.146,1
0.16485700000000003,-0.297,0.945,0.237,3.723,-61.157,25.207,1
0.17307300000000003,-0.301,0.961,0.244,-7.019,-60.119,25.268,1
0.17940600000000018,-0.325,1.001,0.261,-13.671,-59.997,24.963,1
0.18729200000000024,-0.343,1.041,0.272,-15.075,-60.119,25.085,1
0.19438600000000017,-0.341,1.073,0.281,-11.474,-60.668,24.78,1
0.20288600000000034,-0.306,1.104,0.291,-3.906,-60.852,24.108,1
0.20996700000000024,-0.285,1.051,0.304,0.732,-61.34,25.207,1
0.21689800000000004,-0.221,1.132,0.302,10.681,-59.143,23.864,1
0.22391000000000005,-0.228,1.167,0.323,20.69,-60.852,23.254,1
0.23185100000000025,-0.189,1.181,0.345,29.479,-57.861,22.521,1
0.2398830000000003,-0.174,1.204,0.316,31.616,-57.8,21.24,1
0.24789700000000003,-0.196,1.218,0.33,24.169,-54.138,19.531,1
0.25606500000000043,-0.189,1.238,0.299,3.234,-51.635,17.944,1
0.26269500000000034,-0.207,1.271,0.308,-20.324,-48.339,16.357,1
0.2707270000000004,-0.195,1.317,0.299,-39.489,-45.593,14.648,1
0.2777400000000001,-0.192,1.366,0.296,-50.17,-44.25,13.061,1
0.2861220000000002,-0.2,1.426,0.28,-51.879,-43.579,11.291,1
0.29310800000000015,-0.194,1.484,0.259,-44.25,-44.128,9.399,1
0.30136600000000024,-0.197,1.535,0.23,-34.179,-45.471,7.08,1
0.30804100000000023,-0.195,1.566,0.202,-25.878,-46.02,3.845,1
0.3162320000000003,-0.177,1.593,0.167,-21.545,-46.325,0.366,1
0.32467400000000035,-0.178,1.619,0.144,-21.667,-46.081,-3.417,1
0.3311620000000004,-0.177,1.663,0.12,-23.01,-45.959,-7.446,1
0.3406450000000003,-0.16,1.702,0.104,-25.085,-45.837,-11.474,1
0.3491030000000004,-0.175,1.694,0.067,-38.146,-43.945,-15.869,1
0.3558840000000001,-0.081,1.799,0.037,-56.579,-40.1,-20.69,1
0.36437200000000036,-0.112,1.859,0.007,-63.049,-43.334,-24.658,1
0.3721730000000001,-0.107,1.875,-0.013,-56.945,-41.87,-27.77,1
0.3787400000000001,-0.094,1.908,-0.072,-50.598,-45.959,-31.921,1
0.38702400000000026,-0.132,1.924,-0.077,-45.593,-46.997,-36.499,1
0.39540600000000037,-0.147,1.955,-0.113,-45.349,-48.645,-40.893,1
0.40408100000000013,-0.152,1.974,-0.117,-47.668,-51.086,-46.508,1
0.4125580000000002,-0.161,2.007,-0.118,-48.278,-52.124,-51.33,1
0.41969400000000023,-0.153,2.017,-0.12,-50.048,-54.931,-56.823,1
0.42854800000000015,-0.166,2.028,-0.125,-51.574,-56.396,-61.645,1
0.4368570000000003,-0.16,2.011,-0.11,-51.33,-58.898,-67.138,1
0.44397800000000043,-0.165,1.979,-0.103,-55.48,-60.18,-72.326,1
0.45220800000000017,-0.156,1.944,-0.088,-60.18,-61.645,-76.11,1
0.4600280000000003,-0.156,1.913,-0.076,-62.744,-62.377,-79.895,1
0.46866600000000025,-0.18,1.882,-0.082,-64.025,-63.354,-83.251,1
0.4775900000000002,-0.2,1.844,-0.093,-66.833,-64.758,-86.914,1
0.48425100000000043,-0.25,1.81,-0.098,-70.19,-65.917,-91.064,1
0.4927210000000004,-0.27,1.779,-0.105,-71.411,-67.26,-94.299,1
