timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.66,0.712,0.202,-1.708,0.0,1.892,1
0.008287999999999407,0.656,0.712,0.194,-1.098,-0.122,1.892,1
0.017112999999999268,0.648,0.712,0.197,-0.244,-0.366,2.258,1
0.024044999999999206,0.654,0.707,0.199,0.366,-0.427,2.441,1
0.031320999999999266,0.644,0.694,0.207,0.671,-0.366,2.624,1
0.03897899999999943,0.642,0.69,0.209,0.122,-0.122,2.624,1
0.04789999999999939,0.64,0.693,0.212,-0.854,0.122,3.295,1
0.055595999999999535,0.636,0.693,0.215,-2.014,0.61,3.845,1
0.06368299999999927,0.641,0.692,0.208,-2.563,0.854,4.333,1
0.07171799999999973,0.639,0.701,0.201,-2.502,0.854,4.882,1
0.07952799999999982,0.632,0.707,0.183,-2.624,1.159,5.432,1
0.086735,0.636,0.717,0.173,-2.868,0.976,5.981,1
0.0944149999999997,0.635,0.728,0.165,-2.746,0.732,6.286,1
0.10366999999999926,0.644,0.734,0.152,-3.234,0.793,6.347,1
0.10997899999999916,0.644,0.743,0.158,-3.051,0.061,6.652,1
0.11760199999999976,0.645,0.743,0.156,-1.77,-0.549,6.591,1
0.12728999999999946,0.644,0.75,0.154,-1.525,-0.61,6.774,1
0.1350629999999997,0.644,0.751,0.156,-1.098,-1.159,6.53,1
0.1427739999999993,0.646,0.749,0.158,-0.671,-1.708,6.408,1
0.1501329999999994,0.645,0.747,0.169,0.366,-2.136,6.225,1
0.15755099999999977,0.65,0.753,0.179,1.342,-2.319,6.164,1
0.16646099999999997,0.65,0.753,0.189,1.464,-2.258,6.042,1
0.1726459999999994,0.653,0.752,0.191,1.281,-2.319,5.92,1
0.1801819999999994,0.656,0.751,0.186,0.854,-2.075,5.859,1
0.190048,0.662,0.752,0.176,-0.366,-2.075,5.615,1
0.19684799999999925,0.668,0.759,0.167,-1.159,-2.075,5.432,1
0.20441799999999954,0.675,0.761,0.162,-1.647,-2.258,5.432,1
0.21199599999999919,0.674,0.767,0.153,-1.708,-2.624,5.554,1
0.22125599999999945,0.683,0.771,0.154,-1.525,-3.417,5.371,1
0.22762699999999914,0.688,0.782,0.161,-0.427,-4.211,5.004,1
0.2369179999999993,0.686,0.783,0.177,1.342,-4.882,5.004,1
0.24516099999999952,0.691,0.782,0.188,2.258,-5.249,4.76,1
0.2519689999999999,0.688,0.784,0.207,2.014,-5.493,4.394,1
0.26046699999999934,0.684,0.782,0.218,1.77,-5.737,3.967,1
0.2674769999999995,0.675,0.791,0.222,1.831,-5.187,3.906,1
0.2764519999999999,0.67,0.804,0.223,2.319,-5.249,3.54,1
0.28520399999999935,0.667,0.812,0.229,2.197,-5.004,3.112,1
0.29226499999999955,0.663,0.82,0.229,2.38,-5.187,2.624,1
0.30001699999999953,0.662,0.822,0.234,2.929,-5.065,1.953,1
0.30908299999999933,0.655,0.822,0.231,3.295,-5.065,1.159,1
0.3171469999999994,0.659,0.827,0.236,3.112,-4.76,0.549,1
0.32473999999999936,0.653,0.815,0.238,3.112,-4.821,-0.183,1
0.3320989999999995,0.66,0.811,0.244,3.784,-5.126,-0.488,1
0.34109499999999926,0.661,0.803,0.26,4.882,-4.943,-0.732,1
0.34937799999999974,0.66,0.791,0.275,5.249,-4.76,-1.525,1
0.35689699999999913,0.662,0.779,0.283,4.821,-4.089,-2.075,1
0.36532999999999927,0.663,0.77,0.284,3.54,-3.417,-2.136,1
0.3733619999999993,0.653,0.766,0.286,2.197,-2.868,-2.38,1
0.3810729999999998,0.658,0.761,0.283,1.77,-2.258,-2.441,1
0.3890129999999994,0.656,0.759,0.277,1.953,-1.892,-2.624,1
0.39684099999999933,0.659,0.753,0.27,2.014,-1.586,-2.563,1
0.4038909999999998,0.651,0.755,0.254,1.525,-1.464,-2.746,1
