timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.161,0.97,0.203,-0.915,-3.234,4.821,1
0.009341000000000044,-0.165,0.962,0.208,-1.22,-2.136,5.249,1
0.01674000000000042,-0.16,0.978,0.225,-1.22,-1.525,5.065,1
0.02444300000000066,-0.164,0.98,0.242,-0.488,-0.488,5.371,1
0.032731000000000066,-0.152,0.991,0.258,-0.305,0.549,5.249,1
0.04181400000000046,-0.136,0.995,0.275,-0.305,2.136,5.371,1
0.04825899999999983,-0.131,1.006,0.291,-1.586,3.356,5.432,1
0.05612900000000032,-0.137,1.003,0.304,-3.662,4.882,5.371,1
0.06450800000000001,-0.13,1.017,0.315,-5.432,6.286,4.943,1
0.0727910000000005,-0.127,1.024,0.334,-6.713,8.056,4.943,1
0.08020899999999997,-0.138,1.028,0.351,-7.507,9.46,4.577,1
0.08720700000000026,-0.148,1.034,0.365,-7.141,11.108,4.638,1
0.09649000000000019,-0.143,1.057,0.393,-5.493,12.451,4.577,1
0.10528899999999997,-0.154,1.074,0.428,-3.295,14.221,4.211,1
0.11216700000000035,-0.145,1.065,0.48,-6.347,16.54,4.76,1
0.12095000000000056,-0.202,1.136,0.515,-7.507,19.714,3.906,1
0.1302720000000006,-0.182,1.17,0.588,-3.295,20.874,2.38,1
0.136984,-0.177,1.181,0.657,0.793,24.291,1.525,1
0.14630800000000033,-0.191,1.196,0.723,0.305,27.221,0.183,1
0.15417199999999998,-0.182,1.202,0.79,-0.549,31.921,-1.159,1
0.16193900000000028,-0.174,1.195,0.857,-1.77,36.376,-1.953,1
0.17038699999999984,-0.187,1.208,0.92,-1.22,42.724,-3.479,1
0.17872399999999988,-0.197,1.19,0.955,-1.464,47.973,-4.333,1
0.18678500000000042,-0.198,1.177,1.003,-4.577,54.626,-5.065,1
0.19609900000000025,-0.2,1.174,1.012,-9.948,61.462,-5.615,1
0.2036319999999998,-0.209,1.181,1.009,-18.127,68.542,-6.53,1
0.21100999999999992,-0.249,1.216,1.01,-24.536,74.34,-7.751,1
0.21997599999999995,-0.268,1.25,1.019,-26.733,80.566,-9.887,1
0.22840799999999994,-0.266,1.272,1.032,-26.062,85.815,-12.268,1
0.23592300000000055,-0.275,1.281,1.049,-25.146,92.346,-15.075,1
0.24458300000000044,-0.279,1.274,1.051,-25.573,98.205,-17.7,1
0.25178600000000007,-0.308,1.263,1.04,-26.855,104.003,-20.202,1
0.25977600000000045,-0.316,1.241,1.041,-29.357,111.083,-22.827,1
0.2678419999999999,-0.331,1.208,1.015,-32.287,117.37,-25.085,1
0.275544,-0.355,1.209,0.989,-35.217,124.145,-27.099,1
0.2849360000000001,-0.414,1.229,0.967,-34.973,129.028,-28.747,1
0.29306500000000035,-0.451,1.24,0.945,-30.883,134.216,-31.372,1
0.3012730000000001,-0.458,1.232,0.928,-27.709,138.488,-33.203,1
0.3097260000000004,-0.508,1.229,0.901,-26.367,144.042,-35.278,1
0.3167990000000005,-0.539,1.22,0.875,-28.32,148.864,-36.804,1
0.3243600000000004,-0.57,1.208,0.844,-32.348,153.442,-38.696,1
0.33433400000000013,-0.594,1.202,0.819,-37.536,158.02,-40.1,1
0.34172700000000056,-0.62,1.178,0.795,-43.151,162.902,-41.87,1
0.3511310000000005,-0.639,1.169,0.78,-47.973,167.663,-43.395,1
0.3583930000000004,-0.674,1.175,0.768,-52.551,171.691,-44.494,1
0.3661070000000004,-0.7,1.174,0.751,-55.541,175.476,-45.593,1
0.37541700000000056,-0.722,1.183,0.73,-57.617,179.687,-46.691,1
0.38334899999999994,-0.743,1.193,0.697,-57.861,183.532,-48.339,1
0.39243499999999987,-0.767,1.202,0.67,-58.227,187.438,-50.048,1
0.4012520000000004,-0.787,1.202,0.631,-58.837,190.612,-51.33,1
0.4086420000000004,-0.799,1.206,0.599,-61.218,194.03,-52.673,1
0.41707300000000025,-0.831,1.213,0.572,-65.124,196.899,-53.894,1
0.4255469999999999,-0.862,1.232,0.543,-72.265,200.805,-55.908,1
0.4325700000000001,-0.871,1.259,0.51,-80.81,203.857,-58.105,1
0.4399830000000007,-0.904,1.299,0.49,-93.933,207.031,-60.791,1
0.44931700000000063,-1.199,1.403,0.456,-100.708,208.862,-64.086,1
0.45810200000000023,-0.932,1.429,0.516,-97.778,212.89,-68.298,1
0.4670060000000005,-0.958,1.504,0.487,-104.064,212.036,-74.157,1
0.47596600000000056,-0.96,1.56,0.423,-103.088,217.163,-80.383,1
0.48368900000000004,-0.962,1.594,0.407,-103.698,216.857,-87.951,1
