timestamp_s,ax,ay,az,gx,gy,gz,label
0.005088,-0.754,0.406,0.108,-72.998,32.592,14.099,2
0.012894,-0.762,0.414,0.117,-80.078,32.409,13.061,2
0.020927,-0.767,0.422,0.113,-88.256,32.47,11.84,2
0.027603,-0.789,0.443,0.121,-96.069,32.47,10.375,2
0.035209,-0.801,0.457,0.12,-102.966,32.653,8.911,2
0.043257,-0.824,0.472,0.122,-108.825,32.653,7.141,2
0.051652,-0.824,0.481,0.123,-113.281,32.47,5.249,2
0.059873,-0.83,0.495,0.123,-116.394,32.226,2.746,2
0.068241,-0.831,0.497,0.124,-117.492,31.738,0.915,2
0.076732,-0.833,0.502,0.123,-118.103,30.7,-1.281,2
0.083568,-0.852,0.509,0.115,-117.37,29.724,-2.99,2
0.092189,-0.867,0.511,0.122,-115.905,28.686,-4.943,2
0.100982,-0.887,0.518,0.112,-111.206,26.611,-6.835,2
0.110073,-0.915,0.525,0.113,-103.637,24.291,-8.239,2
0.119092,-0.943,0.527,0.112,-93.017,21.118,-9.643,2
0.127487,-0.967,0.528,0.114,-80.688,18.554,-10.009,2
0.13518,-0.972,0.526,0.113,-64.697,15.136,-11.047,2
0.142406,-0.974,0.519,0.11,-49.926,12.084,-10.864,2
0.15181,-0.969,0.506,0.109,-33.386,8.666,-10.803,2
0.161033,-0.95,0.5,0.106,-20.141,6.042,-10.314,2
0.168528,-0.934,0.491,0.104,-7.568,3.356,-9.704,2
0.17752,-0.906,0.479,0.1,0.915,1.403,-8.666,2
0.185866,-0.878,0.465,0.1,5.126,-0.427,-7.69,2
0.193373,-0.857,0.451,0.103,6.469,-1.464,-6.53,2
0.201011,-0.831,0.444,0.107,6.469,-2.075,-5.249,2
0.210042,-0.81,0.443,0.111,5.676,-2.746,-4.394,2
0.218939,-0.809,0.437,0.119,4.76,-3.173,-2.99,2
0.22706,-0.801,0.45,0.129,3.784,-3.051,-1.892,2
0.235354,-0.803,0.46,0.14,2.929,-2.929,-1.159,2
0.243625,-0.809,0.468,0.153,3.173,-2.441,-0.427,2
0.250939,-0.817,0.479,0.166,4.577,-1.77,-0.427,2
0.259709,-0.821,0.486,0.179,7.263,-1.403,-0.305,2
0.266807,-0.815,0.499,0.202,13.122,-0.427,-0.549,2
0.274416,-0.835,0.5,0.215,19.042,0.244,-0.671,2
0.283111,-0.845,0.499,0.228,25.634,1.098,-1.342,2
0.290687,-0.847,0.496,0.24,31.86,2.258,-1.403,2
0.299359,-0.856,0.492,0.247,37.475,3.662,-1.892,2
0.306789,-0.858,0.49,0.254,41.809,5.126,-1.647,2
0.314248,-0.869,0.497,0.253,44.738,7.08,-1.831,2
0.321862,-0.884,0.504,0.256,45.776,9.216,-1.953,2
0.329477,-0.902,0.5,0.248,42.358,11.23,-1.586,2
0.338582,-0.932,0.501,0.242,31.616,14.465,-1.159,2
0.346401,-0.958,0.505,0.238,17.395,16.784,-0.549,2
0.354009,-1.0,0.52,0.237,2.197,19.47,-0.244,2
0.362798,-1.012,0.536,0.243,-16.113,22.216,0.549,2
0.370181,-1.028,0.555,0.25,-31.066,25.024,1.403,2
0.377815,-1.033,0.587,0.246,-46.936,28.015,2.136,2
0.386498,-1.027,0.611,0.25,-58.837,30.151,2.685,2
0.395479,-1.006,0.642,0.249,-70.495,32.348,2.868,2
0.402936,-0.987,0.672,0.257,-77.27,33.874,2.807,2
0.410825,-0.954,0.698,0.258,-81.97,35.034,1.708,2
0.419876,-0.923,0.714,0.264,-84.167,35.766,0.61,2
0.428799,-0.889,0.733,0.266,-85.449,36.437,-1.281,2
0.436202,-0.856,0.743,0.272,-83.19,36.376,-2.99,2
0.444633,-0.829,0.752,0.277,-76.965,36.56,-4.943,2
0.454929,-0.811,0.76,0.276,-69.58,36.315,-6.896,2
0.461633,-0.804,0.76,0.275,-60.058,36.437,-9.094,2
0.470163,-0.801,0.756,0.273,-52.062,36.254,-11.413,2
0.479511,-0.793,0.752,0.269,-45.898,36.376,-13.427,2
0.488371,-0.783,0.741,0.259,-42.114,36.926,-15.563,2
0.497235,-0.774,0.721,0.254,-41.442,37.658,-17.639,2
