timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.708,0.611,0.382,-6.713,1.098,-5.737,1
0.008611000000000146,0.71,0.604,0.373,-6.225,0.976,-5.493,1
0.01780399999999993,0.71,0.597,0.372,-6.042,1.22,-5.615,1
0.023625000000000007,0.708,0.6,0.368,-5.249,1.281,-5.31,1
0.03340399999999999,0.706,0.595,0.357,-5.371,1.525,-5.004,1
0.03975400000000029,0.707,0.598,0.351,-7.141,1.892,-4.333,1
0.04763099999999998,0.703,0.604,0.342,-9.216,1.892,-4.333,1
0.05492000000000008,0.708,0.615,0.337,-10.437,1.831,-4.089,1
0.06336500000000012,0.709,0.624,0.338,-9.399,1.647,-4.15,1
0.0715950000000003,0.707,0.63,0.333,-7.812,1.708,-4.028,1
0.07920499999999997,0.702,0.622,0.328,-6.469,1.281,-4.211,1
0.085928,0.708,0.616,0.319,-6.164,1.098,-4.028,1
0.09496700000000047,0.708,0.614,0.313,-6.713,1.159,-4.089,1
0.1021920000000005,0.701,0.612,0.311,-7.568,0.793,-3.784,1
0.11087999999999987,0.706,0.613,0.301,-8.056,0.671,-3.54,1
0.11877100000000063,0.706,0.615,0.3,-7.934,0.671,-3.356,1
0.12748999999999988,0.706,0.614,0.302,-7.751,0.122,-3.173,1
0.134919,0.712,0.615,0.303,-7.202,0.183,-2.868,1
0.1440160000000006,0.722,0.613,0.305,-6.713,0.0,-2.502,1
0.15164000000000044,0.715,0.612,0.305,-5.615,-0.183,-2.441,1
0.15927800000000047,0.715,0.609,0.305,-5.004,-0.488,-2.075,1
0.16735800000000012,0.708,0.607,0.311,-3.906,-0.671,-1.525,1
0.1765560000000006,0.712,0.608,0.321,-3.417,-0.732,-1.708,1
0.18370599999999992,0.713,0.604,0.325,-3.784,-0.549,-1.159,1
0.191465,0.713,0.604,0.324,-4.638,-0.305,-1.037,1
0.20039300000000004,0.716,0.619,0.309,-5.92,-0.061,-0.732,1
0.20903000000000027,0.711,0.632,0.299,-7.873,0.061,-0.915,1
0.2173690000000006,0.711,0.641,0.291,-8.666,-0.122,-0.793,1
0.2254580000000006,0.713,0.651,0.287,-7.324,-0.488,-1.037,1
0.23237400000000008,0.719,0.649,0.286,-5.981,-0.793,-1.098,1
0.2408400000000004,0.72,0.647,0.282,-4.882,-1.098,-1.098,1
0.2493180000000006,0.72,0.649,0.281,-4.882,-1.586,-1.342,1
0.25758599999999987,0.724,0.646,0.28,-5.065,-1.586,-1.403,1
0.26591200000000015,0.732,0.649,0.284,-5.249,-1.953,-1.281,1
0.2728900000000003,0.729,0.648,0.29,-4.821,-2.075,-1.464,1
0.28196500000000047,0.727,0.648,0.287,-4.211,-2.258,-1.525,1
0.28884000000000043,0.726,0.65,0.281,-4.15,-2.38,-1.342,1
0.2984410000000004,0.725,0.658,0.286,-4.577,-2.502,-1.525,1
0.30507099999999987,0.722,0.661,0.285,-4.394,-2.685,-1.708,1
0.3130090000000001,0.726,0.657,0.284,-3.784,-3.051,-2.014,1
0.32124600000000036,0.725,0.655,0.285,-3.295,-3.295,-1.892,1
0.33004299999999986,0.719,0.653,0.283,-2.319,-3.723,-1.892,1
0.3368840000000004,0.723,0.653,0.29,-1.647,-3.967,-1.953,1
0.34449100000000055,0.725,0.652,0.297,-1.22,-4.089,-1.892,1
0.3535300000000001,0.726,0.654,0.297,-1.281,-4.089,-2.136,1
0.36185500000000026,0.726,0.663,0.3,-2.136,-4.028,-2.075,1
0.3697790000000003,0.721,0.675,0.294,-2.502,-3.967,-2.136,1
0.3775740000000001,0.72,0.688,0.289,-1.77,-4.211,-2.014,1
0.38482400000000005,0.725,0.683,0.291,0.549,-4.638,-2.807,1
0.393478,0.724,0.679,0.287,1.647,-4.699,-2.99,1
0.40005999999999986,0.725,0.667,0.288,1.647,-5.371,-3.234,1
0.40753100000000053,0.73,0.654,0.286,1.708,-5.554,-3.845,1
0.4164840000000005,0.735,0.651,0.293,1.892,-5.859,-3.784,1
0.4234680000000006,0.74,0.638,0.296,2.136,-5.798,-3.906,1
0.4322210000000002,0.737,0.634,0.299,1.586,-5.676,-3.967,1
0.43908600000000053,0.737,0.634,0.297,0.732,-5.859,-3.845,1
0.4478220000000004,0.73,0.631,0.296,0.183,-6.164,-4.394,1
0.4565419999999998,0.726,0.633,0.298,-0.061,-6.164,-4.211,1
0.4638730000000004,0.725,0.623,0.3,0.549,-6.469,-4.028,1
0.47308600000000034,0.72,0.616,0.304,1.708,-6.53,-3.967,1
0.47991600000000023,0.714,0.612,0.301,2.624,-6.958,-3.723,1
0.488823,0.708,0.603,0.3,2.807,-7.019,-3.723,1
0.4957660000000006,0.708,0.6,0.311,2.807,-7.202,-3.234,1
0.5041440000000001,0.708,0.601,0.319,3.112,-7.324,-2.99,1
0.5133359999999998,0.712,0.59,0.334,3.295,-7.507,-2.868,1
0.5201380000000002,0.705,0.59,0.342,2.929,-7.263,-2.38,1
0.5275280000000002,0.71,0.586,0.344,2.685,-7.08,-2.075,1
0.535539,0.709,0.587,0.345,2.868,-6.958,-1.403,1
0.543596,0.704,0.581,0.342,2.807,-6.835,-1.342,1
0.551469,0.704,0.581,0.344,2.014,-6.652,-0.732,1
0.5599540000000003,0.705,0.58,0.345,1.098,-6.469,-0.366,1
0.5678340000000004,0.705,0.579,0.349,0.549,-6.225,-0.244,1
0.576111,0.708,0.577,0.351,0.305,-5.981,0.305,1
0.5826820000000001,0.713,0.583,0.348,-0.305,-5.798,0.427,1
0.5910390000000003,0.712,0.592,0.338,-1.098,-5.798,1.098,1
0.5991010000000001,0.709,0.605,0.339,-1.586,-5.737,1.037,1
0.6061120000000004,0.718,0.614,0.342,-0.305,-5.92,1.342,1
0.6146919999999998,0.716,0.617,0.342,2.136,-6.164,1.342,1
0.6218770000000005,0.717,0.619,0.344,4.028,-6.225,1.281,1
0.6309010000000006,0.717,0.619,0.348,5.432,-6.103,1.403,1
0.6383489999999998,0.718,0.612,0.35,5.92,-6.408,1.647,1
0.6451029999999998,0.718,0.606,0.355,5.737,-6.286,1.831,1
0.6539700000000002,0.726,0.608,0.357,5.554,-6.042,2.075,1
0.6617930000000003,0.726,0.602,0.362,4.943,-5.859,2.075,1
0.6699600000000006,0.727,0.611,0.366,3.601,-5.798,2.136,1
0.6767690000000002,0.72,0.61,0.365,1.953,-5.554,2.502,1
0.6843000000000004,0.723,0.61,0.366,0.061,-5.065,2.563,1
0.6918730000000002,0.715,0.616,0.37,-1.159,-5.065,2.38,1
0.6997580000000001,0.716,0.62,0.371,-1.464,-4.821,2.624,1
0.7074990000000003,0.716,0.625,0.371,-0.976,-4.577,2.502,1
0.7157660000000003,0.709,0.635,0.37,0.488,-4.394,2.502,1
0.7230240000000006,0.706,0.64,0.363,2.258,-4.333,2.319,1
0.730804,0.706,0.647,0.364,3.051,-4.638,2.38,1
0.7380960000000005,0.709,0.642,0.365,3.234,-4.394,2.258,1
0.7455810000000005,0.716,0.638,0.364,2.624,-4.272,2.197,1
0.7529849999999998,0.719,0.638,0.365,2.685,-4.15,2.197,1
0.7617289999999999,0.724,0.637,0.368,1.892,-4.028,2.136,1
0.7680750000000005,0.73,0.639,0.369,1.22,-3.784,2.075,1
0.7772269999999999,0.737,0.633,0.364,-0.366,-3.601,2.197,1
0.7840940000000005,0.738,0.638,0.365,-1.831,-3.356,2.136,1
0.7928870000000003,0.733,0.642,0.368,-2.197,-3.234,2.319,1
0.8002099999999999,0.73,0.651,0.361,-2.014,-2.99,1.953,1
0.8091420000000005,0.727,0.655,0.357,-1.342,-2.929,1.708,1
