timestamp_s,ax,ay,az,gx,gy,gz,label
0.004144,-0.892,0.448,-0.048,3.234,-2.258,4.577,2
0.012004,-0.896,0.446,-0.045,2.99,-2.014,4.577,2
0.019497,-0.895,0.453,-0.045,1.953,-2.014,4.638,2
0.027248,-0.896,0.453,-0.045,1.281,-2.075,4.455,2
0.035884,-0.894,0.449,-0.043,0.671,-1.586,4.272,2
0.044426,-0.889,0.449,-0.045,0.061,-1.281,4.272,2
0.052496,-0.89,0.453,-0.047,-0.854,-1.159,3.662,2
0.059,-0.878,0.448,-0.046,-1.342,-1.098,3.784,2
0.067839,-0.879,0.449,-0.044,-1.464,-0.915,3.601,2
0.077173,-0.878,0.454,-0.047,-2.014,-0.793,3.173,2
0.084786,-0.881,0.448,-0.049,-2.624,-0.793,3.234,2
0.094251,-0.893,0.45,-0.044,-3.417,-0.61,2.685,2
0.10068,-0.899,0.456,-0.043,-3.601,-0.549,2.319,2
0.109914,-0.902,0.462,-0.048,-3.173,-0.671,2.258,2
0.118629,-0.9,0.457,-0.048,-2.075,-0.488,1.831,2
0.124915,-0.895,0.454,-0.042,-1.403,-0.671,1.647,2
0.135105,-0.901,0.455,-0.047,-1.22,-0.61,1.464,2
0.144239,-0.898,0.457,-0.044,-0.366,-0.427,1.098,2
0.152171,-0.895,0.453,-0.045,0.061,-0.488,0.854,2
0.160615,-0.885,0.454,-0.048,0.305,-0.427,0.732,2
0.169684,-0.884,0.452,-0.046,0.244,-0.366,0.549,2
0.177439,-0.878,0.455,-0.049,0.183,0.0,0.061,2
0.185486,-0.882,0.451,-0.05,0.0,-0.244,-0.305,2
0.194107,-0.879,0.453,-0.048,-0.122,-0.244,-0.305,2
0.201065,-0.875,0.444,-0.046,0.061,-0.366,-0.549,2
0.209929,-0.882,0.451,-0.046,0.183,-0.122,-0.854,2
0.216942,-0.886,0.452,-0.047,0.427,-0.183,-0.976,2
0.226376,-0.885,0.45,-0.044,0.915,-0.122,-1.22,2
0.233293,-0.884,0.449,-0.044,1.342,-0.244,-1.586,2
0.241257,-0.892,0.454,-0.047,1.892,-0.061,-1.708,2
0.248784,-0.893,0.448,-0.046,2.197,0.0,-2.075,2
0.257571,-0.886,0.446,-0.047,2.075,-0.122,-2.319,2
0.266227,-0.886,0.445,-0.05,1.159,0.244,-2.563,2
0.274051,-0.885,0.449,-0.055,-0.61,0.427,-2.807,2
0.282837,-0.883,0.448,-0.061,-2.136,0.366,-3.112,2
0.29057,-0.884,0.455,-0.056,-4.028,0.61,-3.54,2
0.299053,-0.885,0.456,-0.059,-4.699,0.366,-3.662,2
0.307575,-0.889,0.455,-0.06,-4.943,0.732,-4.394,2
0.316839,-0.89,0.453,-0.058,-5.065,0.549,-4.394,2
0.324358,-0.893,0.453,-0.059,-4.76,0.427,-4.516,2
0.331434,-0.895,0.451,-0.06,-3.906,0.305,-4.699,2
0.340498,-0.894,0.454,-0.057,-2.563,0.122,-4.882,2
0.347511,-0.89,0.453,-0.057,-0.915,-0.122,-5.126,2
0.355665,-0.892,0.459,-0.056,0.549,-0.183,-5.31,2
0.363912,-0.897,0.465,-0.057,0.976,-0.061,-5.676,2
0.372307,-0.89,0.471,-0.059,0.671,0.061,-5.859,2
0.38136,-0.89,0.478,-0.062,-0.61,0.244,-6.225,2
0.389338,-0.893,0.486,-0.066,-2.502,0.549,-6.469,2
0.398465,-0.895,0.501,-0.069,-5.31,1.098,-6.835,2
0.405736,-0.897,0.506,-0.072,-8.972,1.77,-7.019,2
0.414255,-0.893,0.525,-0.072,-15.38,2.624,-7.202,2
0.421626,-0.879,0.538,-0.078,-24.291,3.662,-7.446,2
0.42998,-0.866,0.559,-0.081,-35.4,5.004,-7.446,2
0.437652,-0.869,0.588,-0.08,-48.828,6.591,-8.178,2
0.445604,-0.868,0.625,-0.078,-58.837,7.995,-8.544,2
0.453923,-0.868,0.659,-0.075,-65.246,8.85,-9.643,2
0.461909,-0.864,0.696,-0.072,-66.406,8.972,-11.108,2
0.47041,-0.865,0.725,-0.069,-62.988,9.46,-12.573,2
0.477562,-0.867,0.743,-0.07,-56.457,9.216,-13.977,2
0.485323,-0.865,0.762,-0.067,-48.645,8.911,-15.502,2
0.494536,-0.85,0.776,-0.069,-38.696,8.239,-17.944,2
0.504037,-0.838,0.774,-0.069,-29.785,7.69,-19.775,2
0.512447,-0.833,0.767,-0.068,-24.047,7.507,-21.667,2
0.520631,-0.835,0.757,-0.064,-22.094,7.629,-22.705,2
0.529772,-0.836,0.754,-0.058,-23.742,8.239,-23.498,2
