timestamp_s,ax,ay,az,gx,gy,gz,label
0.00435,-0.398,1.085,-0.133,24.414,13.183,5.371,2
0.01214,-0.4,1.057,-0.132,25.085,12.451,3.601,2
0.02016,-0.421,1.041,-0.138,23.681,11.84,1.77,2
0.028542,-0.463,1.021,-0.139,20.019,11.718,-0.122,2
0.035226,-0.483,1.012,-0.141,15.441,11.352,-1.953,2
0.04311,-0.51,0.994,-0.14,12.39,11.169,-3.479,2
0.051572,-0.521,0.954,-0.145,8.239,10.803,-5.065,2
0.0596,-0.511,0.88,-0.156,-4.272,10.559,-6.042,2
0.067588,-0.594,0.881,-0.151,-5.554,9.277,-6.225,2
0.07574,-0.672,0.854,-0.148,-2.868,8.117,-5.798,2
0.083727,-0.802,0.844,-0.167,3.295,6.591,-5.31,2
0.092395,-0.878,0.828,-0.156,13.244,2.868,-5.615,2
0.099797,-0.926,0.813,-0.152,29.296,0.244,-6.225,2
0.10891,-1.026,0.792,-0.145,48.889,-4.394,-7.141,2
0.115774,-1.063,0.756,-0.156,74.707,-7.446,-9.338,2
0.125346,-1.03,0.691,-0.16,89.599,-10.986,-11.657,2
0.132045,-0.953,0.6,-0.173,96.984,-12.145,-13.244,2
0.141248,-0.898,0.533,-0.176,95.886,-14.099,-14.343,2
0.148636,-0.842,0.468,-0.179,88.134,-13.122,-14.526,2
0.157273,-0.767,0.412,-0.187,67.199,-11.535,-13.793,2
0.164408,-0.711,0.371,-0.194,41.076,-8.117,-12.756,2
0.173891,-0.669,0.349,-0.192,6.896,-5.004,-10.986,2
0.18291,-0.666,0.348,-0.193,-18.737,-2.136,-9.582,2
0.191105,-0.683,0.371,-0.189,-39.672,-0.915,-7.812,2
0.198766,-0.703,0.401,-0.172,-48.278,-0.366,-5.432,2
0.208909,-0.699,0.44,-0.165,-44.311,-1.77,-3.54,2
0.21579,-0.696,0.476,-0.148,-27.526,-3.356,-1.464,2
0.225085,-0.699,0.504,-0.139,-6.164,-5.92,0.0,2
0.232985,-0.694,0.531,-0.132,21.362,-8.178,1.586,2
0.242661,-0.704,0.542,-0.137,40.954,-10.437,2.624,2
0.251354,-0.717,0.537,-0.139,47.485,-11.413,4.028,2
0.259524,-0.727,0.544,-0.139,45.166,-11.474,5.004,2
0.268227,-0.736,0.551,-0.139,37.719,-10.314,5.92,2
0.275782,-0.735,0.555,-0.135,30.578,-9.094,7.446,2
0.283324,-0.732,0.574,-0.15,15.991,-7.08,9.46,2
0.29188,-0.697,0.597,-0.142,-1.281,-4.882,11.047,2
0.299868,-0.652,0.625,-0.145,-13.549,-3.295,12.329,2
0.30846,-0.593,0.646,-0.135,-23.498,-2.319,13.488,2
0.317267,-0.538,0.663,-0.136,-32.958,-1.464,14.892,2
