timestamp_s,ax,ay,az,gx,gy,gz,label
0.00383,-0.632,0.771,0.084,0.488,-1.281,-7.202,2
0.012217,-0.634,0.769,0.079,-0.732,-0.854,-7.507,2
0.020811,-0.632,0.77,0.081,-0.488,-0.915,-7.69,2
0.028194,-0.632,0.768,0.076,0.671,-0.854,-7.507,2
0.036481,-0.63,0.758,0.079,2.014,-1.098,-7.385,2
0.045717,-0.629,0.757,0.08,2.197,-0.976,-7.202,2
0.052109,-0.627,0.753,0.078,1.953,-0.793,-7.08,2
0.060009,-0.633,0.752,0.078,1.342,-0.854,-7.019,2
0.068159,-0.63,0.753,0.078,0.549,-0.488,-6.774,2
0.078227,-0.618,0.748,0.076,0.061,-0.549,-6.652,2
0.085033,-0.61,0.745,0.075,-0.122,-0.305,-6.042,2
0.094519,-0.609,0.741,0.074,-1.098,-0.305,-6.042,2
0.100013,-0.626,0.745,0.074,-3.173,-0.427,-5.493,2
0.107944,-0.634,0.754,0.078,-3.112,-0.427,-5.31,2
0.116553,-0.625,0.771,0.083,0.488,-0.793,-5.493,2
0.123763,-0.628,0.778,0.085,7.812,-1.525,-5.187,2
0.132605,-0.626,0.776,0.084,12.695,-2.014,-5.249,2
0.140001,-0.629,0.772,0.084,14.953,-2.197,-5.249,2
0.147327,-0.624,0.768,0.081,14.16,-1.892,-5.371,2
0.155043,-0.625,0.764,0.084,11.352,-1.708,-5.615,2
0.164045,-0.62,0.759,0.082,7.263,-1.281,-5.798,2
0.170851,-0.623,0.754,0.083,3.295,-0.61,-5.615,2
0.181074,-0.627,0.757,0.081,-0.976,-0.122,-5.798,2
0.189587,-0.632,0.759,0.082,-4.333,0.427,-5.798,2
0.197345,-0.631,0.761,0.082,-6.286,0.549,-5.676,2
0.204437,-0.625,0.759,0.08,-7.202,0.915,-5.493,2
0.213465,-0.632,0.761,0.08,-7.446,0.793,-5.493,2
0.221624,-0.63,0.764,0.083,-5.615,0.671,-5.126,2
0.230401,-0.628,0.766,0.086,-1.647,0.244,-5.371,2
0.238606,-0.623,0.761,0.085,3.417,-0.244,-4.821,2
0.245382,-0.625,0.753,0.081,6.103,-0.549,-5.004,2
0.254629,-0.626,0.75,0.082,6.958,-0.793,-4.577,2
0.262268,-0.627,0.745,0.081,5.615,-0.671,-4.272,2
0.270116,-0.623,0.746,0.081,3.112,-0.183,-4.028,2
0.279022,-0.62,0.751,0.08,0.244,-0.061,-3.723,2
0.285844,-0.622,0.758,0.083,-2.441,0.122,-3.479,2
0.294853,-0.623,0.763,0.084,-5.004,0.793,-3.051,2
0.302393,-0.622,0.769,0.084,-6.225,0.915,-2.868,2
0.311683,-0.623,0.774,0.089,-6.164,1.22,-2.868,2
0.318936,-0.619,0.779,0.087,-5.432,1.464,-3.051,2
0.327196,-0.617,0.784,0.087,-4.333,1.22,-2.99,2
0.334931,-0.615,0.782,0.09,-2.563,1.159,-3.051,2
0.343723,-0.609,0.783,0.09,-0.549,1.037,-3.173,2
0.350811,-0.603,0.784,0.089,0.366,1.098,-3.112,2
0.358895,-0.604,0.788,0.09,0.549,1.281,-3.295,2
0.368568,-0.598,0.796,0.092,-2.319,2.014,-2.868,2
0.376616,-0.597,0.81,0.09,-7.812,2.441,-2.807,2
0.385617,-0.593,0.828,0.096,-15.197,3.601,-3.295,2
0.394254,-0.595,0.852,0.103,-22.033,4.638,-3.54,2
0.401629,-0.597,0.882,0.107,-26.367,5.615,-4.333,2
0.410052,-0.603,0.902,0.115,-27.587,5.859,-5.004,2
0.419305,-0.606,0.925,0.117,-26.123,6.469,-6.225,2
0.428289,-0.605,0.938,0.122,-21.606,6.591,-7.141,2
0.436994,-0.604,0.943,0.123,-13.0,5.981,-8.117,2
0.445951,-0.591,0.941,0.128,-3.356,5.31,-9.399,2
0.453996,-0.586,0.93,0.123,4.699,4.76,-10.62,2
0.460855,-0.581,0.917,0.112,8.544,4.455,-11.291,2
0.468361,-0.57,0.904,0.109,8.911,4.943,-12.39,2
0.476206,-0.561,0.904,0.105,6.469,5.31,-12.878,2
0.485327,-0.55,0.904,0.1,2.136,6.164,-13.793,2
0.492098,-0.551,0.912,0.104,-4.821,6.896,-14.465,2
0.500375,-0.547,0.922,0.105,-13.061,8.117,-14.892,2
0.508564,-0.546,0.928,0.114,-19.104,9.155,-15.747,2
0.517262,-0.536,0.938,0.117,-21.789,10.131,-16.723,2
0.525378,-0.532,0.956,0.123,-21.85,10.62,-17.517,2
0.53312,-0.528,0.977,0.128,-20.69,11.596,-18.188,2
0.541317,-0.53,0.995,0.125,-19.531,12.084,-19.104,2
0.548303,-0.52,1.015,0.122,-18.92,12.695,-19.897,2
0.557209,-0.51,1.045,0.124,-18.92,12.878,-20.996,2
0.564505,-0.513,1.083,0.12,-19.104,13.305,-22.399,2
0.571898,-0.507,1.128,0.124,-17.822,13.183,-23.864,2
0.580806,-0.507,1.153,0.131,-15.197,13.061,-25.878,2
0.587879,-0.493,1.177,0.141,-12.756,12.939,-27.587,2
0.596207,-0.479,1.197,0.153,-10.925,12.939,-29.235,2
0.604287,-0.462,1.227,0.17,-9.887,13.488,-31.311,2
0.611561,-0.451,1.258,0.179,-9.948,14.526,-33.386,2
0.621019,-0.456,1.295,0.195,-10.314,15.747,-35.583,2
0.62775,-0.461,1.343,0.212,-9.948,16.845,-38.513,2
0.636586,-0.454,1.385,0.22,-9.155,18.31,-41.198,2
0.644905,-0.457,1.44,0.223,-10.009,20.385,-45.288,2
0.653027,-0.463,1.49,0.224,-15.014,21.911,-49.072,2
0.659612,-0.465,1.534,0.227,-22.399,23.986,-53.649,2
0.668031,-0.452,1.579,0.243,-29.113,25.817,-58.044,2
0.675923,-0.436,1.616,0.257,-33.691,27.526,-62.499,2
0.684459,-0.419,1.649,0.273,-34.912,29.418,-68.42,2
0.692861,-0.418,1.673,0.287,-32.165,30.639,-73.73,2
0.700963,-0.411,1.693,0.299,-26.123,32.287,-79.65,2
0.709333,-0.406,1.701,0.301,-19.348,33.447,-84.533,2
0.717485,-0.405,1.7,0.301,-14.465,34.729,-89.477,2
0.726415,-0.404,1.694,0.293,-12.939,36.804,-94.238,2
0.734122,-0.413,1.688,0.294,-14.709,38.574,-99.792,2
0.741443,-0.409,1.679,0.29,-16.296,40.283,-104.37,2
0.749477,-0.4,1.664,0.286,-16.723,42.053,-109.558,2
0.75855,-0.405,1.656,0.285,-17.089,43.212,-113.769,2
0.766243,-0.414,1.645,0.284,-18.615,44.25,-117.919,2
0.772824,-0.412,1.635,0.281,-19.714,45.227,-122.192,2
0.781254,-0.405,1.635,0.288,-18.676,45.593,-125.671,2
0.789056,-0.41,1.637,0.294,-16.357,45.959,-128.845,2
0.798134,-0.418,1.651,0.302,-11.108,45.898,-132.873,2
0.804991,-0.438,1.651,0.305,-5.432,46.325,-136.108,2
0.813142,-0.451,1.654,0.312,1.403,46.569,-139.587,2
0.821124,-0.467,1.649,0.313,8.361,46.936,-142.7,2
0.828104,-0.479,1.628,0.312,11.535,47.546,-145.996,2
0.836095,-0.48,1.615,0.316,11.657,48.767,-149.536,2
0.845369,-0.486,1.596,0.314,9.826,50.292,-153.076,2
0.851977,-0.489,1.573,0.318,8.239,51.513,-156.127,2
0.861005,-0.495,1.434,0.249,-10.498,53.039,-156.25,2
0.870402,-0.369,1.447,0.313,-22.766,52.551,-159.912,2
0.876066,-0.48,1.477,0.249,-16.479,54.138,-161.743,2
0.884835,-0.498,1.371,0.292,-11.718,52.062,-163.024,2
0.892381,-0.426,1.351,0.24,-3.356,53.1,-165.222,2
0.899837,-0.518,1.392,0.315,13.793,51.94,-167.602,2
0.90823,-0.529,1.344,0.25,28.381,53.283,-168.945,2
0.916102,-0.482,1.317,0.284,30.883,53.1,-170.837,2
0.92394,-0.447,1.291,0.242,31.616,54.931,-172.241,2
0.932522,-0.488,1.276,0.269,30.151,55.358,-173.706,2
0.94031,-0.474,1.232,0.244,28.015,57.8,-174.316,2
0.948139,-0.488,1.209,0.269,20.446,59.143,-175.476,2
0.956843,-0.515,1.151,0.229,9.643,61.706,-175.292,2
0.963975,-0.412,1.019,0.201,-13.793,61.218,-173.156,2
0.972346,-0.353,1.112,0.239,-19.348,63.232,-174.865,2
0.980115,-0.516,1.14,0.283,3.479,60.852,-174.56,2
0.987808,-0.505,1.163,0.253,35.766,60.119,-175.353,2
0.997269,-0.441,1.132,0.269,55.908,60.241,-175.292,2
1.005996,-0.416,1.092,0.209,56.884,60.668,-175.292,2
1.012464,-0.423,1.062,0.253,51.391,63.11,-175.048,2
1.020573,-0.417,1.04,0.206,40.588,64.88,-174.682,2
1.027357,-0.418,1.028,0.235,26.55,66.894,-174.316,2
1.036053,-0.396,1.038,0.215,14.343,68.664,-173.95,2
1.042795,-0.406,1.064,0.232,6.53,68.908,-173.889,2
1.05072,-0.422,1.088,0.226,3.54,69.946,-173.645,2
1.058727,-0.357,1.132,0.228,1.831,68.42,-173.706,2
1.066641,-0.299,1.115,0.221,0.793,67.932,-172.18,2
1.073522,-0.334,1.163,0.233,24.841,65.307,-174.682,2
1.081408,-0.369,1.176,0.23,41.503,66.467,-174.377,2
1.090094,-0.284,1.153,0.197,39.245,65.185,-175.231,2
1.097146,-0.259,1.153,0.225,28.259,68.359,-175.781,2
1.103855,-0.257,1.164,0.208,15.502,68.542,-176.879,2
1.112723,-0.222,1.171,0.244,3.295,71.228,-178.222,2
1.119608,-0.161,1.167,0.225,-3.601,71.533,-179.748,2
1.127471,-0.14,1.174,0.243,-3.906,72.021,-180.908,2
1.135571,-0.121,1.16,0.221,-1.098,71.289,-182.434,2
1.144404,-0.086,1.124,0.228,3.356,71.228,-184.02,2
1.152319,-0.076,1.008,0.187,-3.295,71.594,-184.753,2
1.159311,0.14,0.988,0.167,-44.494,70.19,-183.105,2
1.168286,0.102,0.907,0.201,-45.593,72.204,-186.523,2
1.174551,0.058,0.871,0.186,-37.231,69.03,-187.927,2
1.184452,0.118,0.771,0.193,-27.893,68.725,-188.842,2
1.191591,0.148,0.667,0.166,-26.672,65.979,-190.063,2
1.197741,0.149,0.586,0.178,-27.465,65.917,-190.856,2
1.206155,0.184,0.525,0.162,-28.015,63.781,-191.162,2
1.214618,0.155,0.458,0.163,-22.644,62.805,-191.223,2
1.221723,0.165,0.388,0.155,-16.113,61.035,-191.711,2
1.228525,0.106,0.296,0.145,-9.582,60.546,-191.772,2
1.238349,0.035,0.23,0.144,-8.178,59.326,-191.101,2
1.24556,0.021,0.137,0.148,-12.573,58.471,-190.185,2
1.253977,-0.017,0.061,0.158,-16.296,61.035,-189.636,2
1.26062,-0.051,-0.008,0.188,-17.456,60.791,-189.697,2
1.269112,-0.075,-0.071,0.216,-10.375,62.072,-189.147,2
1.2777,-0.083,-0.126,0.281,7.873,62.377,-188.964,2
1.284789,-0.198,-0.199,0.349,42.053,63.049,-187.927,2
1.29188,-0.279,-0.244,0.431,91.43,63.72,-184.753,2
1.300942,-0.135,-0.365,0.455,153.198,63.598,-175.415,2
1.307999,-0.334,-0.416,0.467,195.068,72.082,-167.785,2
1.31625,-0.377,-0.583,0.461,193.908,75.927,-160.522,2
1.326538,-0.46,-0.642,0.474,182.128,91.064,-150.146,2
1.33509,-0.456,-0.964,0.487,140.319,103.027,-134.521,2
1.343633,-0.455,-1.1,0.482,106.994,116.882,-116.882,2
1.350654,-0.551,-1.106,0.489,83.435,124.999,-103.027,2
1.358385,-0.638,-1.122,0.439,65.002,137.084,-88.867,2
1.365922,-0.745,-1.14,0.408,47.058,145.08,-75.134,2
1.374212,-0.834,-1.198,0.331,34.118,157.043,-60.485,2
1.380342,-1.048,-1.348,0.268,21.423,168.151,-43.334,2
1.388523,-1.088,-1.447,0.158,10.925,179.443,-29.235,2
1.396369,-1.079,-1.52,0.056,-10.925,191.894,-11.291,2
1.404552,-1.112,-1.495,-0.061,-43.395,207.275,11.047,2
1.411649,-1.304,-1.395,-0.138,-50.781,217.712,28.869,2
1.419298,-1.553,-1.293,-0.207,-35.156,224.487,46.997,2
